Students	1000
152	2523 1542 2679 3922
153	3363 852 293 3215
154	1828 638 1193 2930
155	3541 3280 1035 3755
156	893 1880 2855 396
157	3979 1870 1547 1938
158	272 2339 2487 1928
159	589 2317 1744 2374
160	2988 1984 2620 2181
161	1399 1349 1382 548
162	720 336 2214 1732
163	3823 3694 2698 3652
164	787 1799 3358 1330
165	1217 2534 3720 1714
166	935 1325 323 3246
167	562 3477 1596 2415
168	3478 3586 2489 2821
169	1986 3576 1243 891
170	2566 3324 341 730
171	3348 3539 1133 1856
172	2199 2297 180 142
173	1285 1059 1260 1539
174	27 3015 88 631
175	3854 2048 76 3212
176	3110 1427 1391 2558
177	1326 2558 1652 2507
178	2452 3768 2023 3617
179	691 1333 1352 1234
180	3528 986 1109 3339
181	76 1143 1986 3096
182	1923 3467 1561 3558
183	1573 2487 709 3467
184	2804 1225 1573 3206
185	2827 1695 3866 310
186	2176 2299 676 2256
187	1292 1132 524 357
188	654 2766 3338 265
189	2187 1949 3606 1820
190	2991 3631 3125 3649
191	1954 3700 2361 2201
192	654 762 998 2695
193	3429 136 1302 3158
194	456 2124 626 294
195	2933 659 826 3955
196	1588 3751 3391 1448
197	1161 2118 3375 2639
198	333 2221 305 1860
199	993 2045 2322 3913
200	367 817 3128 1237
201	2264 1923 675 553
202	2701 3154 754 423
203	2034 1702 1262 3278
204	3209 1719 1258 1075
205	3058 2540 1208 2117
206	1100 3601 1018 311
207	2912 1621 3342 2632
208	2792 3622 1911 620
209	1640 899 1585 723
210	368 149 3844 1275
211	2788 771 2423 335
212	79 3067 734 1614
213	3356 1897 2245 2983
214	2382 2685 3522 750
215	457 1803 2626 2851
216	2519 827 3966 2652
217	2356 3380 559 2096
218	1895 2876 1636 1964
219	3117 2029 2204 2033
220	3328 287 3956 2578
221	3182 2966 868 3050
222	3686 855 3069 3669
223	1019 58 773 3365
224	3554 985 1977 746
225	3347 2592 1548 167
226	1214 282 1577 263
227	3463 2483 478 2199
228	3625 1961 2146 3428
229	2861 3692 175 526
230	1985 2893 1261 2050
231	585 15 676 1983
232	85 2551 1286 2637
233	3648 2878 2870 3752
234	1838 2691 1280 2428
235	397 3441 2715 1500
236	226 1266 558 2612
237	2810 3027 900 1716
238	3344 929 108 3754
239	3517 2811 2374 3146
240	310 2397 1690 2253
241	699 3665 2615 2637
242	2529 3 688 2657
243	3066 2236 564 3245
244	2096 994 3628 2753
245	1741 3528 1796 1115
246	1127 3410 2793 560
247	2158 3693 3849 2427
248	3356 1841 444 2711
249	2967 1203 499 612
250	2546 1918 1934 2190
251	2463 2219 3377 3086
252	3112 1094 2323 3970
253	2208 730 1462 3887
254	2785 3070 3135 1827
255	2270 3896 1790 1923
256	3265 194 2461 467
257	2903 2063 2168 3904
258	467 2178 2909 2057
259	3526 3009 2698 2604
260	1346 2724 1699 3345
261	1475 1276 3626 740
262	3218 1936 1758 2814
263	293 3774 2297 2538
264	2071 1823 3722 601
265	225 2404 3962 2989
266	589 811 2532 3453
267	2068 1016 3696 791
268	422 2822 2657 2530
269	1709 3818 3887 1192
270	2712 3329 2965 1631
271	2441 3207 3548 3161
272	1942 2726 1885 1239
273	1528 3009 128 1805
274	912 2411 3726 1768
275	526 2228 1552 1415
276	2954 1189 3908 1488
277	1510 686 3899 3221
278	3463 899 2310 2833
279	3619 3272 410 723
280	2410 2625 97 1125
281	2222 2076 2483 353
282	697 411 91 249
283	551 1260 808 2281
284	2061 2089 2135 386
285	2762 2310 3017 1314
286	2672 2660 2876 1653
287	171 3173 1013 1160
288	673 576 2011 323
289	802 3790 2540 684
290	1598 1390 282 1303
291	2419 676 3655 383
292	961 371 361 3618
293	2813 2427 1397 2902
294	222 54 2259 2879
295	2454 2444 1269 3254
296	979 94 9 68
297	3443 645 2073 2282
298	382 3388 99 1447
299	1267 566 1187 2945
300	2640 2092 2522 3976
301	1987 2033 536 3183
302	2928 18 250 368
303	1248 2417 3346 1372
304	3087 1789 2616 3753
305	918 3543 2152 834
306	3217 2234 265 3888
307	2163 403 1600 2352
308	3606 1673 236 956
309	417 2119 3284 342
310	3374 2079 1220 3206
311	1980 950 103 1090
312	3802 1525 3135 1060
313	3859 1654 614 394
314	3544 3896 3918 2756
315	5 3148 1351 972
316	1713 1558 1788 3209
317	2218 3158 3295 1160
318	3316 2456 1216 2499
319	790 2424 3461 1715
320	1597 88 3468 1226
321	2329 2039 3999 935
322	1531 840 3804 965
323	2242 3638 1258 3868
324	69 392 1303 1132
325	974 1369 1938 3008
326	3679 3178 1751 818
327	417 1008 2749 3689
328	2305 2377 3154 1458
329	3733 3048 3938 3294
330	3090 2414 1170 3726
331	424 3227 1570 1407
332	1018 3719 2134 3597
333	563 3737 2654 2237
334	3112 224 301 2271
335	3915 3189 2981 2892
336	3892 101 3600 479
337	3053 3469 3985 1502
338	491 1235 2366 1694
339	591 699 1976 3746
340	204 3189 445 821
341	1307 3806 780 2962
342	3144 672 3505 1223
343	201 3561 1106 1827
344	2308 4000 1520 3224
345	3414 1458 2914 514
346	541 1600 3139 1756
347	2471 1443 574 1225
348	2711 2285 3005 3381
349	1449 234 2807 223
350	1894 2866 1068 3660
351	3422 3889 2196 3706
352	419 3580 1577 2667
353	972 1226 463 1320
354	2346 3915 2648 3461
355	1526 2898 1791 637
356	3281 2564 1177 3365
357	3960 115 1110 3557
358	2383 1600 2368 3183
359	161 1432 1594 3413
360	2011 358 2228 801
361	140 1490 3527 3454
362	2652 3131 1161 3094
363	3810 2262 3257 3395
364	610 415 3116 3663
365	2673 1066 2117 2937
366	1404 315 1764 1652
367	2462 535 3018 1375
368	878 630 769 2744
369	1133 3697 2818 2889
370	2758 3203 3473 3381
371	3666 460 3632 3593
372	3724 328 2165 1404
373	1747 2076 1937 3126
374	984 315 2607 470
375	690 1486 2610 2306
376	2983 1749 3587 1997
377	1843 2005 1960 3324
378	3020 1559 2018 2846
379	2246 390 1385 3946
380	429 2689 3463 3531
381	2456 1131 3445 399
382	415 995 1962 497
383	2216 637 944 854
384	3704 1924 3616 2838
385	49 1039 1052 2864
386	2914 1590 1684 2799
387	860 1425 2530 3635
388	1847 75 2746 509
389	3306 1593 810 3674
390	2869 1086 2016 621
391	1927 3792 985 131
392	2150 3529 2988 1859
393	1943 3406 676 2085
394	700 3151 336 1973
395	3153 182 3307 32
396	1018 82 3354 191
397	3489 1350 1487 2022
398	2590 2917 2209 957
399	2572 2860 2004 1143
400	2561 3931 2900 2636
401	2999 974 362 3497
402	2640 1082 3038 796
403	113 3562 1826 2320
404	3595 655 1446 3805
405	3648 2734 3653 571
406	2660 1691 2054 692
407	2927 1778 3442 1096
408	784 3834 2672 1554
409	3154 3925 1502 390
410	3817 1742 3978 1302
411	3900 50 656 3002
412	601 3938 1416 2097
413	1989 1199 3102 2803
414	1348 1775 668 568
415	3797 1689 727 2610
416	1826 3135 2015 2757
417	2331 1565 723 1078
418	2515 3555 2101 692
419	511 3281 2374 1304
420	1279 2646 3504 1603
421	3707 2766 3592 1239
422	1037 2014 2999 9
423	1840 3398 3051 3807
424	2490 2303 502 249
425	2282 907 3707 2527
426	2183 3581 438 524
427	3272 1876 60 464
428	12 940 1625 3074
429	1747 242 645 2515
430	1726 46 2764 2886
431	1219 1084 3090 3305
432	1081 3263 237 1134
433	761 1009 1470 3378
434	2982 93 3144 1552
435	1150 1539 751 913
436	3319 3830 1386 2028
437	2892 2189 795 848
438	1111 1648 84 1924
439	1087 1286 688 2088
440	196 3803 1732 3989
441	26 1093 3089 2359
442	903 1177 235 2202
443	3904 1421 3847 3350
444	2938 1084 318 1454
445	1178 672 2300 1897
446	3244 1086 3825 3747
447	895 1145 2482 277
448	596 3500 2989 2392
449	3671 416 2883 87
450	465 1343 2034 2689
451	2056 2751 465 3704
452	978 3661 307 2649
453	638 3768 3296 3006
454	1775 2488 645 569
455	1533 3921 3492 2791
456	141 3148 3776 3575
457	3781 3911 53 2264
458	2994 151 1310 774
459	3697 3733 3754 1987
460	1154 2651 2220 201
461	1373 2839 3411 3848
462	3765 228 733 2519
463	293 1768 656 3890
464	3824 3718 1117 229
465	418 3597 765 2258
466	478 858 1131 1164
467	2115 2703 158 3038
468	101 739 751 3107
469	2955 574 831 1449
470	80 330 2268 611
471	1666 3783 321 620
472	2861 2822 1977 1444
473	3436 1752 696 1081
474	998 3077 2416 553
475	253 3562 3633 3158
476	762 2180 1455 39
477	3150 1792 2815 3614
478	363 882 563 2354
479	1965 3309 1689 1139
480	883 2697 3155 791
481	2625 1850 2026 2749
482	3742 3449 1185 2298
483	1998 1460 2817 639
484	1856 3287 1991 2743
485	1981 1016 3670 2733
486	2587 1470 3928 2002
487	1773 2516 2210 1942
488	1180 3705 378 3546
489	177 1265 2887 3046
490	1593 2337 1519 2739
491	295 2765 3156 174
492	1428 1441 3571 1585
493	1106 809 173 3985
494	3181 3628 2227 3444
495	224 239 2938 3968
496	1049 1346 597 3053
497	3489 3744 1264 1663
498	1296 2529 2223 3166
499	87 1276 1979 1168
500	470 615 2606 3230
501	533 2877 2448 1928
502	1737 300 2140 1110
503	1087 3827 1605 3197
504	792 3489 227 286
505	1636 3350 3738 3207
506	1962 3186 1414 2093
507	720 2527 3935 624
508	3409 560 473 2662
509	1935 2301 3483 2298
510	318 3126 1275 817
511	3811 2995 2583 2241
512	2928 2163 200 2078
513	1902 2349 787 2611
514	2460 1452 1110 1400
515	1504 939 3784 1965
516	3603 2004 198 1653
517	346 998 3305 1214
518	1904 96 605 86
519	2947 1930 755 274
520	3917 1061 104 1941
521	1873 1744 1018 2632
522	485 2985 553 2894
523	1736 184 2999 2861
524	1231 2875 3487 123
525	1516 2506 1552 3591
526	1171 2784 1879 1606
527	1714 2650 3772 1512
528	2279 1073 2001 632
529	790 1003 3040 704
530	1907 148 3238 3516
531	2509 956 2710 3904
532	2164 2937 3865 3167
533	60 2181 2032 2305
534	1660 1818 2947 3433
535	2190 2824 1651 25
536	3478 1850 945 3023
537	1096 1749 2969 2637
538	2787 876 23 3344
539	3458 3509 650 1932
540	207 448 1688 3719
541	2734 913 753 1599
542	2872 3502 2092 2238
543	2738 2840 2222 2536
544	36 3315 2192 2868
545	1502 381 909 2249
546	2178 3554 929 3504
547	2573 2460 806 120
548	3723 3026 667 1228
549	2131 2721 2859 3264
550	1835 3295 1404 383
551	713 2822 3483 305
552	1155 390 1548 1906
553	3817 1145 840 581
554	941 3604 2589 913
555	2284 533 961 149
556	756 717 542 3665
557	1143 1803 1954 1386
558	1670 3996 2800 2825
559	2428 3613 831 93
560	1856 913 2855 1275
561	3541 3659 1889 2692
562	575 1769 1335 1844
563	3810 3261 126 2460
564	687 3274 3885 2869
565	2188 1036 3819 3681
566	1184 631 2675 1846
567	2380 1695 3189 196
568	1636 765 2622 3269
569	2227 2895 2989 2027
570	65 101 1919 324
571	3772 644 3863 578
572	2392 3635 3052 1205
573	3204 3938 520 1403
574	3473 2044 3203 3617
575	1752 80 27 1565
576	2638 2198 3794 1416
577	3607 3608 2933 2366
578	743 3651 3888 3357
579	3075 1754 1493 3521
580	2921 1595 1273 3559
581	2408 2068 909 1835
582	1544 3191 2271 2583
583	174 1134 1268 3998
584	1339 1370 662 889
585	3483 3226 1818 3353
586	1167 1871 3586 978
587	2050 297 1209 282
588	695 1698 1883 664
589	1820 3898 3507 1352
590	2950 2133 61 1681
591	2754 3375 86 1417
592	3749 3076 915 3234
593	3384 1182 1882 3600
594	15 3704 1804 3130
595	3870 1127 1060 392
596	3213 3321 3691 1746
597	3553 3118 1790 1066
598	3438 3742 267 383
599	367 207 599 2215
600	2133 690 2831 1444
601	1991 712 1722 3370
602	993 393 3071 1378
603	225 1715 1844 558
604	1283 962 494 2503
605	870 412 3851 3050
606	3623 98 3953 573
607	1220 2613 446 688
608	3242 3301 1607 3345
609	2322 1096 1916 837
610	1762 1977 583 1440
611	1262 2567 3879 3385
612	3757 733 2729 2412
613	2004 675 471 1136
614	2666 1600 2056 240
615	3673 3811 2258 1543
616	2064 63 2836 1317
617	690 2358 24 3929
618	876 1508 772 556
619	3797 601 1669 2171
620	2790 3060 3266 1363
621	747 3689 3561 294
622	2971 772 525 1016
623	333 3843 22 3481
624	3085 3740 1117 2345
625	3421 413 989 3743
626	739 955 1518 3679
627	3785 3469 2464 1781
628	3616 1575 1340 1623
629	3799 2251 1008 2589
630	3906 2775 104 3525
631	3410 136 2332 3863
632	3075 3454 1810 392
633	1341 2677 921 3540
634	579 820 2001 499
635	3065 2841 2705 1600
636	831 225 2629 1123
637	889 1752 1909 1718
638	2524 626 752 575
639	1338 2007 2529 2449
640	1378 645 3933 1107
641	23 2119 2276 1322
642	1433 3457 2194 1286
643	357 639 363 2564
644	3201 2573 1466 80
645	3662 3212 2189 119
646	3314 1112 705 2166
647	662 3119 1738 2222
648	3728 2222 2191 856
649	3809 3776 2423 3981
650	1149 87 1993 1574
651	539 2217 1165 269
652	980 3308 3195 2944
653	3320 3767 622 2664
654	2959 3416 184 2335
655	3196 1899 2790 1282
656	1577 924 2160 2084
657	3589 1712 1607 3031
658	1410 3528 1995 1664
659	183 2507 719 2159
660	1742 3957 668 1671
661	1045 609 3229 929
662	116 439 3733 1822
663	438 3899 1037 1827
664	931 887 2597 3003
665	2349 438 295 1915
666	761 616 3907 2955
667	3353 3108 518 2790
668	739 2797 2882 2326
669	1177 378 2076 2040
670	202 829 3206 572
671	3253 119 2058 2201
672	2718 2407 2902 3609
673	488 2780 3917 892
674	3666 2336 607 3112
675	1674 2330 3841 3173
676	3759 978 1756 1018
677	1160 10 2459 99
678	1210 1711 3394 2058
679	830 3276 252 2031
680	656 3908 1710 2030
681	2893 2203 998 1500
682	3567 1657 1833 48
683	668 198 1551 199
684	515 2838 3048 3154
685	255 1037 482 186
686	2523 2124 288 3435
687	2891 32 330 2438
688	2641 3118 635 3195
689	1784 1585 679 603
690	1970 1064 1524 2749
691	2348 399 1767 132
692	2537 432 3416 31
693	1015 3335 1020 943
694	2762 3154 1985 1522
695	3177 1169 3685 3322
696	1661 3442 3148 1841
697	1330 448 3631 5
698	1540 3800 793 2916
699	2089 3187 1444 2195
700	3589 254 3615 751
701	1532 336 2082 1734
702	634 778 2239 615
703	2193 3724 1666 3732
704	2209 3543 2594 1838
705	2017 641 354 1655
706	3214 2806 547 1439
707	1748 3246 1830 2218
708	597 2172 3840 1460
709	445 1684 3553 380
710	805 1407 644 121
711	3223 3072 1731 3310
712	220 122 1354 1848
713	2798 473 2874 2420
714	1328 1367 1744 3705
715	1071 2495 1828 2378
716	1091 562 3202 1927
717	713 1344 2339 3477
718	2787 2132 3466 27
719	3604 961 501 2813
720	2530 1902 3145 1314
721	2992 3303 3825 2443
722	2761 3461 3292 1719
723	1347 3856 3229 1008
724	3169 1637 1354 3441
725	2156 1171 3891 3290
726	2835 1673 3106 2195
727	3277 3509 1696 1717
728	3837 820 465 769
729	1964 2581 925 1073
730	97 3808 3587 1072
731	3334 3969 1857 489
732	1970 2997 250 2035
733	760 3929 128 3226
734	2870 33 2219 1482
735	589 3142 966 2891
736	3186 2416 3168 2484
737	2560 1343 841 2380
738	793 3627 3694 2721
739	1459 2865 2589 3214
740	665 1363 49 3050
741	751 1757 3748 1882
742	408 856 455 695
743	1373 2494 3613 2363
744	1972 1424 2195 1432
745	312 160 446 241
746	2379 2093 2166 1609
747	266 588 273 1643
748	3968 2528 3155 3014
749	1428 2100 927 1677
750	1508 2482 1854 3364
751	3291 2259 1202 2145
752	1450 577 2433 592
753	407 3535 3461 1010
754	3657 1497 3507 102
755	3151 2775 534 419
756	153 3506 406 855
757	771 1081 414 56
758	2740 3711 878 2356
759	1433 2989 1061 157
760	1767 2600 2717 572
761	426 2763 2500 1763
762	1924 110 2273 2267
763	3340 1178 2471 576
764	1596 881 1394 444
765	1802 2334 1010 1275
766	159 2273 1081 2306
767	1197 2855 2676 3211
768	510 1418 981 1567
769	839 1235 492 2122
770	2212 2752 814 2966
771	3152 3156 1247 3817
772	1827 3364 2931 2463
773	3726 3289 3444 2764
774	3305 3987 423 1878
775	423 1356 2974 1085
776	764 2564 2537 3637
777	1277 197 1499 3656
778	539 3059 2655 1786
779	3518 108 566 2875
780	3100 2554 1656 3600
781	3828 2908 636 2072
782	211 643 1221 1863
783	2795 2979 498 3669
784	2692 2784 1504 3323
785	562 2965 930 2863
786	3180 3458 3525 3794
787	1764 859 1042 3949
788	479 3893 778 1075
789	135 874 351 2378
790	3429 2569 2746 1094
791	515 2819 468 3195
792	628 2855 1374 583
793	2506 3595 1137 3725
794	3946 2844 2013 1118
795	3667 6 2460 3220
796	439 3839 967 495
797	853 2234 2245 2597
798	3077 3914 2456 2194
799	232 143 2739 3534
800	3683 3599 719 2061
801	1474 1996 2406 3849
802	1491 1957 3883 1364
803	3770 3214 1926 3444
804	3978 3227 1379 1032
805	2558 1498 3297 2049
806	891 2627 3871 1153
807	2247 1917 2648 2588
808	1872 3101 2040 2681
809	1714 3507 3338 178
810	2622 469 2010 851
811	3966 3461 1909 623
812	255 2843 824 3937
813	3159 186 1642 1715
814	3301 1139 1088 2732
815	2977 2279 2746 1742
816	3753 1135 1753 3569
817	448 924 622 283
818	1632 3764 1971 683
819	347 2245 2171 2755
820	734 3199 1076 2371
821	3630 3832 782 71
822	3520 1756 1941 3692
823	2686 3967 1430 408
824	3580 787 3320 310
825	739 977 2195 1238
826	1648 1432 3271 3640
827	317 1733 1589 2663
828	3847 2505 2322 2578
829	496 438 196 1493
830	2647 2744 3791 1860
831	482 3699 457 1638
832	3977 1286 3518 3521
833	113 1261 3796 2064
834	3993 3460 2211 1909
835	3974 1874 3871 2900
836	177 2858 749 2373
837	3099 2385 2339 3249
838	3790 1125 3972 1012
839	2583 3512 1354 2825
840	125 31 1848 1765
841	950 3626 2910 3759
842	3562 123 2392 1629
843	3754 457 1159 2730
844	144 2617 2280 965
845	1618 1793 2027 3060
846	1201 174 2862 1592
847	1839 2047 719 1468
848	3462 1833 3090 782
849	645 2010 102 2902
850	217 3589 2870 2278
851	342 2128 1520 1197
852	2226 994 2441 2111
853	3860 1335 222 1253
854	2424 3618 1608 3256
855	2535 3788 2405 2029
856	2899 1346 2989 1056
857	3526 2735 1740 836
858	198 1213 1939 877
859	853 2354 2334 2257
860	3676 842 2374 589
861	2819 2512 198 3473
862	1467 2538 479 1243
863	443 260 605 1861
864	1562 714 3091 3705
865	548 3249 2111 2431
866	1546 2549 2565 3029
867	1267 345 3568 4
868	3766 3650 2992 2007
869	991 1363 103 1991
870	983 979 3873 2581
871	149 1173 3823 2215
872	3029 414 714 2704
873	2743 3326 2931 2421
874	1542 2052 1454 2783
875	3145 2932 2945 1961
876	1546 2736 3266 1938
877	1467 1652 3908 1579
878	1467 2254 1952 108
879	3648 1523 1731 2324
880	1106 1299 63 1432
881	2442 2715 234 1324
882	167 3491 3766 1330
883	2597 1385 2995 459
884	2114 647 664 2379
885	3785 3484 754 3966
886	3471 1959 2928 2338
887	196 2648 925 2570
888	3102 3854 2482 3549
889	260 3245 667 934
890	1573 62 1461 2517
891	1525 3200 10 2083
892	1406 764 3726 3547
893	2543 1395 2681 878
894	835 1690 1980 1137
895	3434 1229 3567 2725
896	623 2649 1852 199
897	3846 1383 1161 1402
898	3566 208 1299 3205
899	3124 831 874 1213
900	3498 3102 2774 992
901	2789 1879 2750 1643
902	2929 1459 821 3244
903	1776 255 2918 1267
904	1888 1994 3120 3545
905	403 1242 2006 1879
906	1115 1133 466 439
907	1658 3372 1798 3623
908	428 2324 772 2048
909	2168 2379 3560 1388
910	3918 814 3901 3608
911	62 3931 1762 1784
912	3556 2798 1983 630
913	966 2050 3306 2752
914	1867 34 3851 1458
915	492 1201 2936 2175
916	527 1947 2319 3608
917	1838 1726 2150 3807
918	1034 2671 1246 2561
919	2476 2550 3719 446
920	64 2635 3697 1565
921	2452 2057 2827 3452
922	3683 1018 962 2527
923	396 1571 895 2581
924	3275 2763 2789 1223
925	148 32 1296 508
926	3873 1835 3948 810
927	2734 1304 3453 561
928	493 3011 3041 45
929	1475 916 1243 1838
930	186 3738 475 2600
931	111 1153 1139 1246
932	2663 3449 3605 3539
933	3089 2036 1195 935
934	696 231 2289 2270
935	3530 3063 1766 207
936	2934 1828 3409 198
937	1923 2498 763 1163
938	330 3723 435 1807
939	3184 1541 274 1192
940	1077 3397 3663 2051
941	1501 1904 1541 2878
942	3762 2845 505 2711
943	3255 3098 3584 2944
944	386 1062 1051 3755
945	2303 169 3154 2615
946	3978 2415 90 2775
947	1064 1694 235 57
948	3695 1729 881 2196
949	1057 3481 3995 1549
950	3656 355 2192 2246
951	3978 1756 838 1599
952	154 3637 452 3553
953	855 2523 1152 1440
954	3498 908 3366 773
955	2469 1351 357 170
956	3400 2532 1909 1764
957	2998 1998 1040 3246
958	2653 472 356 3637
959	2694 1097 2226 1136
960	2774 1500 2852 1365
961	423 1561 1265 639
962	1379 3387 3989 685
963	3016 1383 1334 2710
964	2210 283 1961 2643
965	1649 1227 1588 1082
966	1988 2098 2436 3833
967	3476 3874 2603 2451
968	911 1906 58 3098
969	1327 3970 248 1859
970	276 2237 2814 1114
971	3104 3082 3940 3221
972	3484 801 1892 693
973	100 818 2332 2715
974	1516 1944 2950 3042
975	2079 2886 2148 3006
976	2918 482 77 629
977	996 3290 188 2564
978	1089 3342 3514 2129
979	541 2472 3515 3068
980	2499 858 142 2204
981	2767 3816 1169 2946
982	1811 2034 229 1416
983	3782 3126 3350 1055
984	2609 2260 2592 2418
985	3778 2701 171 2973
986	3529 644 807 3642
987	973 2878 2900 3594
988	1497 1319 2462 2117
989	380 3686 1320 3596
990	3621 2719 3872 1765
991	3830 3279 2463 2224
992	2553 2985 329 110
993	873 365 83 971
994	1697 1858 3968 2458
995	175 3726 3873 3179
996	3410 1708 520 2751
997	1639 3938 1738 3066
998	546 3655 594 1569
999	3263 2987 1895 797
1000	1042 3630 656 3703
