Students	2500
148	13 18 9 1
149	2 11 18 5
150	13 20 16 11
151	1 11 16 18
152	9 11 7 3
153	13 17 5 20
154	3 1 14 4
155	18 17 5 19
156	9 5 18 17
157	7 19 4 1
158	3 2 7 13
159	10 16 8 18
160	12 17 20 13
161	10 2 20 16
162	1 20 2 5
163	8 9 19 14
164	14 7 15 11
165	13 7 15 2
166	19 3 8 1
167	4 7 14 5
168	16 2 19 14
169	10 17 16 14
170	13 18 12 6
171	18 9 17 2
172	16 20 1 19
173	19 6 20 1
174	7 9 3 5
175	15 19 11 14
176	14 13 3 6
177	3 13 2 15
178	4 13 12 17
179	4 8 16 6
180	17 19 9 6
181	10 11 3 20
182	11 7 9 19
183	17 4 3 19
184	17 9 16 10
185	2 17 13 16
186	14 18 3 12
187	17 10 19 1
188	8 19 13 14
189	3 19 5 12
190	6 12 10 17
191	3 18 20 2
192	14 9 3 11
193	1 9 11 19
194	18 15 3 6
195	2 5 20 18
196	7 19 14 8
197	13 11 14 18
198	2 20 14 6
199	8 2 1 5
200	11 16 3 4
201	8 18 13 10
202	6 10 5 16
203	16 14 5 15
204	3 2 18 8
205	7 12 14 1
206	12 19 4 10
207	17 5 6 20
208	7 1 11 8
209	9 3 7 5
210	6 18 7 14
211	7 17 2 1
212	16 18 15 10
213	8 2 9 4
214	12 5 18 10
215	8 3 7 12
216	4 19 18 5
217	13 16 12 20
218	5 7 10 18
219	19 12 18 20
220	14 17 2 8
221	16 2 8 15
222	11 13 4 18
223	11 6 8 19
224	8 15 6 17
225	7 14 10 11
226	15 18 2 19
227	6 20 4 14
228	8 13 18 10
229	15 8 9 11
230	15 7 19 5
231	3 10 2 16
232	14 1 17 3
233	12 20 8 2
234	15 16 6 19
235	7 3 19 13
236	13 2 8 19
237	2 18 14 20
238	5 15 12 11
239	12 9 14 17
240	4 1 14 12
241	2 12 10 9
242	13 11 9 8
243	3 17 13 8
244	9 14 17 6
245	17 19 10 4
246	7 5 2 15
247	15 13 18 19
248	10 3 8 2
249	3 4 8 14
250	10 1 16 9
251	15 5 9 17
252	5 17 4 11
253	9 15 5 11
254	15 3 18 17
255	9 13 12 20
256	15 2 12 16
257	6 17 5 19
258	13 18 14 6
259	17 1 12 7
260	20 1 10 3
261	14 4 2 20
262	20 7 15 10
263	16 15 17 18
264	17 14 19 5
265	18 15 4 3
266	4 15 12 9
267	13 15 5 7
268	17 4 15 11
269	9 7 11 12
270	2 14 16 9
271	9 20 3 16
272	13 2 7 14
273	1 12 11 8
274	17 14 20 7
275	9 3 2 17
276	9 11 7 12
277	2 18 17 12
278	11 4 8 9
279	1 9 15 4
280	11 19 17 14
281	13 11 14 17
282	16 11 18 5
283	15 17 20 3
284	5 8 14 7
285	2 15 13 20
286	13 16 2 10
287	2 18 3 14
288	8 6 13 1
289	8 1 10 15
290	19 14 18 1
291	14 13 10 7
292	17 16 7 10
293	9 6 19 3
294	15 6 3 20
295	15 20 12 11
296	10 6 18 19
297	4 10 16 20
298	19 5 3 16
299	4 17 5 8
300	15 4 6 10
301	20 14 5 16
302	13 20 15 1
303	1 2 16 17
304	9 5 14 13
305	20 14 4 2
306	19 15 2 18
307	4 5 1 3
308	15 17 6 7
309	20 18 1 6
310	4 3 15 18
311	12 19 4 17
312	18 17 4 1
313	14 17 10 19
314	8 16 2 10
315	19 13 4 3
316	11 4 6 5
317	9 7 19 20
318	10 6 17 16
319	14 8 4 18
320	18 16 1 10
321	9 15 4 10
322	1 10 19 16
323	6 19 5 9
324	8 1 12 15
325	1 15 10 20
326	4 14 5 3
327	15 13 9 18
328	19 17 20 18
329	13 10 5 1
330	20 18 10 3
331	15 20 11 4
332	1 10 17 16
333	17 7 1 2
334	2 7 17 14
335	10 5 1 15
336	2 5 15 20
337	2 16 15 8
338	12 18 16 13
339	19 12 8 14
340	9 17 20 1
341	3 10 14 8
342	10 15 9 16
343	11 16 3 5
344	15 16 6 10
345	5 16 20 3
346	5 6 20 15
347	9 14 4 17
348	4 8 6 20
349	4 20 13 12
350	19 4 20 18
351	5 20 14 11
352	3 2 10 18
353	17 9 10 14
354	20 15 7 14
355	7 18 1 20
356	17 9 1 13
357	4 6 13 1
358	5 19 10 3
359	14 16 1 17
360	2 10 5 7
361	13 3 14 7
362	12 18 16 19
363	11 12 8 4
364	16 1 17 18
365	8 9 6 13
366	2 1 5 16
367	7 15 18 3
368	1 11 9 17
369	12 4 17 9
370	3 13 9 8
371	17 8 19 20
372	1 13 18 11
373	9 11 14 4
374	3 19 7 15
375	15 17 11 16
376	8 18 6 19
377	6 18 11 3
378	5 20 4 10
379	12 6 7 14
380	5 20 19 13
381	19 8 7 15
382	16 11 9 5
383	20 6 10 19
384	8 15 16 12
385	5 16 15 12
386	1 10 9 16
387	17 11 10 12
388	12 11 18 9
389	9 2 6 1
390	1 6 20 14
391	7 5 14 6
392	9 2 1 11
393	12 10 15 11
394	19 20 17 5
395	1 18 8 12
396	16 14 9 15
397	5 19 2 3
398	12 7 5 13
399	20 18 1 16
400	13 3 19 17
401	5 14 11 13
402	20 15 16 6
403	10 17 3 7
404	20 18 17 13
405	1 11 5 17
406	9 1 12 14
407	3 4 13 5
408	6 3 9 18
409	16 8 18 1
410	1 13 7 6
411	7 3 14 17
412	4 3 18 15
413	10 17 11 5
414	5 15 8 2
415	20 11 6 9
416	14 13 20 1
417	15 17 1 13
418	10 20 1 3
419	1 8 7 11
420	18 12 5 19
421	13 5 17 8
422	9 16 11 18
423	15 6 16 14
424	20 8 19 16
425	20 2 13 17
426	12 15 8 3
427	5 19 7 18
428	7 16 5 10
429	11 10 1 8
430	4 9 6 18
431	5 11 20 19
432	6 18 9 15
433	8 3 14 15
434	11 1 13 10
435	11 7 16 12
436	16 9 12 20
437	5 20 14 15
438	20 13 19 5
439	18 9 7 11
440	19 18 20 7
441	17 16 6 19
442	2 7 1 13
443	14 15 16 20
444	8 18 11 7
445	11 5 16 3
446	10 19 17 9
447	12 8 13 19
448	3 5 15 17
449	17 20 1 15
450	5 20 13 16
451	2 11 19 1
452	1 10 15 12
453	12 6 1 2
454	12 19 18 6
455	9 20 12 11
456	19 6 20 9
457	4 14 9 15
458	12 4 2 15
459	10 11 12 4
460	10 5 11 15
461	2 13 9 18
462	20 12 15 3
463	12 14 6 9
464	19 7 6 1
465	5 2 11 8
466	1 2 14 9
467	4 9 14 5
468	9 4 8 13
469	4 18 3 16
470	17 19 3 13
471	2 17 20 5
472	9 1 4 7
473	12 2 16 7
474	10 13 16 14
475	13 19 8 12
476	8 16 3 15
477	8 6 18 19
478	9 12 13 4
479	19 15 20 2
480	13 18 2 16
481	8 7 16 18
482	7 2 6 19
483	4 19 3 13
484	3 16 7 8
485	14 20 18 7
486	20 11 10 1
487	13 12 3 2
488	16 3 15 8
489	18 17 12 9
490	6 14 5 19
491	6 10 19 16
492	15 20 17 1
493	3 9 7 17
494	13 7 20 19
495	10 18 12 7
496	15 10 18 6
497	11 19 3 16
498	4 5 10 16
499	3 9 6 8
500	10 9 5 11
501	17 8 13 4
502	7 18 15 12
503	12 8 16 9
504	9 14 12 11
505	5 13 14 6
506	7 1 20 13
507	8 15 4 13
508	4 13 6 16
509	16 18 7 8
510	6 20 9 19
511	7 1 9 12
512	1 9 6 19
513	5 15 20 9
514	6 20 8 12
515	15 7 13 4
516	11 15 5 2
517	19 16 9 17
518	8 3 2 19
519	9 13 5 1
520	13 18 20 8
521	3 13 17 4
522	14 9 20 1
523	11 14 13 15
524	2 16 15 18
525	9 13 2 8
526	8 17 7 2
527	11 6 18 19
528	1 8 17 9
529	17 12 5 16
530	4 3 7 1
531	8 12 13 6
532	13 8 1 18
533	9 6 7 19
534	4 11 13 20
535	11 1 14 8
536	6 9 13 10
537	14 3 6 19
538	20 13 11 12
539	13 4 5 9
540	14 16 10 7
541	2 18 16 20
542	12 4 5 9
543	19 15 13 2
544	20 2 4 8
545	7 2 20 13
546	11 19 14 5
547	5 7 19 20
548	4 19 15 14
549	11 15 7 20
550	14 7 18 8
551	14 13 7 20
552	15 7 8 3
553	3 7 19 9
554	14 17 1 15
555	16 19 2 5
556	7 13 12 6
557	6 20 13 3
558	17 1 6 19
559	7 18 12 20
560	9 7 15 8
561	4 6 7 1
562	3 15 17 14
563	10 5 2 6
564	2 20 16 6
565	3 4 2 11
566	2 16 1 10
567	20 14 12 11
568	14 20 13 16
569	3 4 1 16
570	8 4 14 7
571	19 14 18 5
572	16 4 6 11
573	10 9 12 8
574	1 18 3 5
575	9 8 17 3
576	5 16 12 13
577	14 9 12 13
578	1 2 12 10
579	18 19 16 20
580	13 1 5 3
581	20 3 6 19
582	8 17 14 4
583	17 16 7 6
584	20 6 15 18
585	5 20 3 2
586	19 10 2 5
587	2 16 10 3
588	12 4 19 18
589	18 14 19 8
590	12 1 19 7
591	7 14 6 2
592	12 18 17 16
593	18 11 13 19
594	1 4 14 6
595	13 19 2 10
596	10 3 8 17
597	11 18 5 8
598	8 9 17 10
599	14 18 7 9
600	18 2 8 13
601	3 10 11 6
602	9 19 16 3
603	13 15 12 7
604	6 15 12 3
605	18 13 14 17
606	11 10 15 18
607	14 8 1 4
608	19 7 5 18
609	1 19 6 16
610	3 6 19 2
611	9 4 19 16
612	4 3 17 12
613	11 9 5 10
614	16 18 12 13
615	11 18 20 7
616	8 10 7 14
617	4 1 2 11
618	6 20 8 19
619	2 17 16 15
620	10 17 12 13
621	9 18 4 3
622	6 5 7 13
623	14 11 3 19
624	18 14 20 7
625	5 7 13 9
626	5 18 10 7
627	12 7 17 3
628	5 10 8 14
629	19 9 13 20
630	17 19 20 15
631	20 15 17 16
632	15 17 7 3
633	12 11 9 4
634	15 17 3 4
635	18 11 17 10
636	9 10 12 3
637	7 19 1 5
638	7 12 16 2
639	6 1 9 18
640	8 10 20 11
641	16 1 18 6
642	5 12 6 19
643	3 4 2 20
644	15 20 10 2
645	15 18 4 10
646	19 16 11 12
647	11 5 17 13
648	9 1 10 11
649	13 8 10 20
650	12 5 1 16
651	9 15 14 1
652	15 1 12 16
653	18 16 9 4
654	18 20 5 2
655	8 13 14 3
656	9 10 1 16
657	16 5 10 4
658	8 1 15 5
659	15 4 3 8
660	4 1 20 9
661	19 2 3 9
662	17 18 4 3
663	15 11 2 3
664	12 7 13 8
665	8 20 13 6
666	3 4 7 19
667	7 10 12 14
668	5 17 8 19
669	11 4 9 8
670	13 2 5 10
671	12 11 9 16
672	8 20 19 18
673	1 19 10 8
674	18 6 15 7
675	5 20 1 13
676	11 12 4 2
677	14 10 1 17
678	6 17 20 11
679	15 1 6 4
680	19 1 5 18
681	8 11 18 6
682	14 10 13 15
683	6 9 10 13
684	1 7 14 3
685	9 4 20 5
686	11 15 6 8
687	18 1 20 9
688	10 13 9 4
689	12 3 16 15
690	19 1 14 13
691	20 1 19 5
692	3 4 7 10
693	11 1 19 13
694	16 9 12 8
695	14 1 4 2
696	11 10 17 3
697	10 4 20 6
698	13 5 7 6
699	8 4 11 18
700	2 4 17 10
701	11 19 3 14
702	17 9 19 7
703	5 1 13 17
704	14 19 7 11
705	17 7 18 2
706	20 8 18 11
707	17 1 6 13
708	9 15 10 6
709	16 10 12 9
710	10 11 3 12
711	8 6 5 14
712	4 7 17 3
713	18 7 9 13
714	5 9 2 13
715	13 16 12 5
716	19 17 4 18
717	20 15 14 1
718	5 20 9 2
719	6 11 7 3
720	7 14 15 18
721	18 7 16 12
722	8 5 2 11
723	16 14 3 7
724	3 10 20 1
725	7 10 17 20
726	4 5 2 9
727	16 8 13 14
728	15 8 9 7
729	1 15 12 17
730	17 6 20 18
731	5 8 3 6
732	17 1 12 5
733	18 6 17 19
734	18 20 9 8
735	3 1 13 15
736	17 9 8 2
737	5 4 9 3
738	3 2 16 18
739	19 10 3 8
740	7 12 11 20
741	18 9 11 5
742	8 15 16 10
743	3 17 20 9
744	14 17 8 9
745	10 2 13 11
746	9 12 15 11
747	5 16 19 2
748	9 18 10 2
749	20 6 2 18
750	7 9 5 16
751	17 13 19 12
752	10 3 7 19
753	2 20 1 15
754	20 4 10 2
755	8 12 18 4
756	13 14 2 4
757	20 19 15 2
758	1 2 20 8
759	20 13 9 2
760	1 20 18 15
761	1 2 17 18
762	3 20 19 17
763	8 2 5 15
764	10 5 4 9
765	14 16 5 18
766	19 13 7 10
767	5 13 19 20
768	3 11 9 14
769	16 6 4 19
770	5 15 2 18
771	17 8 3 4
772	15 14 18 5
773	17 10 6 12
774	1 17 9 19
775	16 18 11 17
776	11 7 5 8
777	4 6 5 17
778	2 13 1 3
779	4 7 19 3
780	8 2 5 10
781	12 20 18 4
782	8 14 1 16
783	10 13 5 17
784	3 11 1 2
785	10 14 2 4
786	19 12 17 6
787	15 2 6 3
788	6 13 7 8
789	10 13 20 17
790	5 2 7 3
791	10 14 9 15
792	20 2 11 4
793	13 19 18 8
794	18 5 17 14
795	3 6 13 16
796	3 17 12 8
797	14 6 8 19
798	13 15 1 20
799	8 16 19 9
800	1 3 4 18
801	6 8 19 5
802	5 17 11 9
803	19 9 15 10
804	10 8 15 11
805	17 8 13 1
806	15 2 8 14
807	8 12 5 14
808	5 4 12 15
809	9 19 20 10
810	4 20 12 3
811	5 4 6 13
812	19 14 5 4
813	7 18 1 8
814	6 5 4 12
815	8 5 16 6
816	8 3 6 7
817	15 4 1 5
818	13 14 15 11
819	3 1 13 17
820	3 11 13 5
821	3 12 1 2
822	5 3 15 14
823	12 20 3 10
824	19 5 1 6
825	17 8 4 20
826	13 15 3 4
827	1 10 2 18
828	20 7 10 15
829	18 17 10 19
830	9 1 10 15
831	3 19 2 13
832	17 1 8 14
833	8 12 10 14
834	15 10 18 5
835	15 19 20 8
836	1 19 5 6
837	7 15 12 10
838	5 8 15 19
839	12 5 18 15
840	6 15 13 14
841	13 18 12 1
842	10 13 18 2
843	10 11 3 8
844	13 19 8 10
845	8 3 18 12
846	16 3 12 9
847	14 3 20 1
848	17 19 12 18
849	10 13 7 16
850	9 17 19 10
851	17 5 12 7
852	15 19 17 5
853	2 19 15 20
854	15 4 8 13
855	16 14 7 4
856	7 15 10 3
857	7 8 11 12
858	6 9 8 2
859	3 14 11 18
860	4 8 14 13
861	20 16 6 18
862	8 9 3 12
863	8 15 13 20
864	14 1 10 2
865	1 11 17 6
866	18 20 17 19
867	8 17 18 6
868	5 15 19 7
869	10 5 11 9
870	17 7 9 14
871	18 6 17 2
872	6 7 14 20
873	5 8 10 18
874	8 15 2 3
875	20 11 18 10
876	11 14 16 10
877	19 6 5 18
878	16 13 12 7
879	5 18 17 14
880	6 9 8 13
881	5 19 1 3
882	14 17 13 20
883	16 7 10 1
884	13 6 15 4
885	8 14 6 3
886	17 1 2 10
887	7 9 12 2
888	6 3 19 18
889	12 9 6 13
890	13 4 5 19
891	18 11 2 6
892	7 8 20 18
893	2 7 20 19
894	20 18 6 13
895	1 14 7 5
896	12 2 16 8
897	17 2 19 11
898	20 3 2 13
899	2 13 3 20
900	7 3 10 5
901	2 12 19 20
902	12 14 18 20
903	16 20 5 4
904	2 9 16 18
905	16 13 12 2
906	7 10 9 12
907	10 9 11 13
908	18 5 20 4
909	18 16 8 5
910	9 4 7 5
911	17 7 12 14
912	19 3 4 6
913	3 2 7 12
914	8 10 2 17
915	10 8 1 15
916	14 6 15 4
917	17 8 15 12
918	17 13 19 5
919	7 11 14 16
920	8 17 19 7
921	7 12 18 3
922	18 11 14 8
923	1 19 5 20
924	14 5 16 9
925	9 7 19 1
926	19 7 1 4
927	18 5 19 10
928	8 18 20 3
929	18 15 2 4
930	12 4 11 20
931	19 20 18 4
932	18 5 15 11
933	5 3 15 11
934	18 1 19 4
935	11 2 12 9
936	13 4 3 1
937	10 7 2 6
938	14 9 1 16
939	11 3 1 9
940	6 10 1 19
941	16 17 7 18
942	7 1 14 8
943	17 18 11 3
944	12 5 6 13
945	14 13 2 10
946	8 16 12 6
947	16 12 8 17
948	19 7 6 16
949	15 20 1 3
950	18 9 16 14
951	6 13 18 16
952	8 6 16 19
953	15 5 4 3
954	3 19 15 4
955	4 7 2 18
956	15 14 12 18
957	14 8 2 13
958	14 4 1 8
959	9 11 8 14
960	18 3 1 10
961	17 20 14 3
962	17 20 18 9
963	18 13 1 14
964	3 8 14 19
965	10 2 14 7
966	4 19 16 7
967	7 15 3 4
968	17 8 7 5
969	20 18 3 15
970	15 13 1 5
971	5 4 17 6
972	11 3 18 7
973	17 2 1 19
974	8 19 2 7
975	5 8 12 18
976	11 3 14 5
977	3 12 16 4
978	1 18 6 4
979	13 7 20 15
980	8 9 7 14
981	17 12 18 15
982	7 15 5 13
983	8 12 20 18
984	18 17 11 2
985	8 13 1 12
986	14 3 8 7
987	11 9 14 17
988	11 13 18 4
989	17 15 7 9
990	4 13 7 20
991	7 18 20 10
992	10 13 17 18
993	2 15 18 19
994	5 11 4 6
995	5 19 14 10
996	7 19 12 14
997	9 5 18 10
998	16 17 8 11
999	6 4 7 12
1000	15 8 3 10
1001	5 1 17 18
1002	13 9 16 8
1003	1 11 12 17
1004	1 11 2 10
1005	3 9 16 14
1006	5 12 11 18
1007	7 18 12 1
1008	1 2 17 5
1009	5 17 10 14
1010	11 20 19 12
1011	6 3 15 17
1012	9 8 5 15
1013	15 6 3 8
1014	15 16 5 18
1015	9 4 2 18
1016	1 20 17 19
1017	14 10 7 5
1018	19 12 7 20
1019	5 9 20 7
1020	11 10 17 2
1021	20 14 19 3
1022	16 9 20 10
1023	6 7 14 11
1024	11 17 10 16
1025	10 4 9 17
1026	20 4 14 15
1027	15 18 8 16
1028	18 9 8 12
1029	15 7 3 9
1030	10 2 19 12
1031	8 9 18 1
1032	1 8 2 17
1033	14 8 10 12
1034	7 15 4 20
1035	11 7 13 15
1036	4 7 6 19
1037	5 11 4 10
1038	5 17 13 12
1039	18 11 12 19
1040	2 4 11 16
1041	14 7 17 1
1042	12 8 11 2
1043	13 18 16 9
1044	5 13 10 2
1045	10 20 12 5
1046	4 11 12 10
1047	11 2 19 1
1048	18 11 8 13
1049	19 11 17 5
1050	12 19 1 4
1051	10 20 8 6
1052	13 11 2 10
1053	16 19 20 1
1054	4 10 13 15
1055	11 20 14 12
1056	17 19 11 7
1057	1 2 18 6
1058	10 14 16 4
1059	8 3 18 9
1060	20 14 3 15
1061	20 8 19 16
1062	8 5 10 7
1063	5 10 17 16
1064	15 3 20 1
1065	18 11 5 19
1066	10 3 11 2
1067	1 15 2 19
1068	3 4 11 10
1069	20 19 7 15
1070	10 15 1 8
1071	9 6 11 16
1072	6 20 18 2
1073	3 9 7 18
1074	3 6 8 14
1075	8 3 19 12
1076	18 3 13 16
1077	4 16 3 12
1078	9 13 15 6
1079	8 5 7 15
1080	14 9 1 5
1081	18 19 2 3
1082	6 18 5 19
1083	20 13 19 7
1084	17 11 14 6
1085	14 13 1 10
1086	3 17 10 12
1087	12 9 20 8
1088	3 10 18 13
1089	15 5 16 19
1090	3 4 6 12
1091	16 17 1 13
1092	11 17 5 6
1093	2 10 20 17
1094	1 3 17 20
1095	9 2 12 3
1096	15 20 3 4
1097	19 8 5 12
1098	17 14 2 20
1099	2 11 5 18
1100	19 14 20 4
1101	13 8 7 12
1102	8 10 17 4
1103	16 8 10 18
1104	14 10 20 9
1105	17 18 12 6
1106	7 11 9 4
1107	2 20 4 12
1108	10 6 11 3
1109	16 17 7 13
1110	5 17 18 16
1111	11 15 10 2
1112	2 17 11 7
1113	16 17 1 7
1114	4 19 1 15
1115	16 7 9 2
1116	12 7 15 9
1117	15 14 10 4
1118	16 18 2 12
1119	3 14 15 9
1120	10 4 2 14
1121	10 5 17 19
1122	5 20 15 1
1123	16 5 8 9
1124	16 19 6 12
1125	20 12 16 4
1126	12 14 8 19
1127	2 15 5 1
1128	5 12 16 9
1129	19 6 2 13
1130	10 3 12 1
1131	18 7 12 5
1132	9 18 5 13
1133	5 17 16 12
1134	8 10 7 4
1135	7 10 15 18
1136	18 12 5 1
1137	16 6 4 1
1138	18 12 3 15
1139	10 5 11 9
1140	13 14 15 9
1141	3 2 6 7
1142	14 13 19 7
1143	7 14 15 5
1144	19 2 1 11
1145	13 2 4 9
1146	8 15 17 3
1147	19 6 4 7
1148	19 6 9 1
1149	14 16 19 15
1150	3 19 5 2
1151	17 6 20 3
1152	3 16 7 8
1153	4 10 1 5
1154	1 19 7 17
1155	1 14 7 16
1156	8 2 20 11
1157	18 9 16 15
1158	7 16 15 1
1159	1 20 4 19
1160	9 20 4 15
1161	9 16 14 15
1162	16 11 6 5
1163	1 3 12 16
1164	15 2 19 1
1165	8 5 9 2
1166	15 13 8 19
1167	9 2 11 10
1168	13 15 10 19
1169	16 2 20 7
1170	2 9 12 15
1171	16 18 9 8
1172	9 15 2 10
1173	12 3 18 10
1174	17 20 16 2
1175	2 9 17 3
1176	11 6 14 16
1177	3 19 2 11
1178	3 20 8 6
1179	3 9 12 10
1180	8 5 14 3
1181	9 5 10 6
1182	13 15 3 8
1183	17 16 4 15
1184	18 20 11 3
1185	2 6 19 16
1186	10 5 4 3
1187	7 3 17 16
1188	9 4 6 14
1189	18 6 20 2
1190	17 10 16 9
1191	20 10 6 15
1192	6 16 12 7
1193	6 10 11 17
1194	12 6 5 3
1195	10 20 14 6
1196	6 14 13 18
1197	16 11 10 14
1198	5 18 14 3
1199	1 19 8 3
1200	18 15 20 6
1201	8 2 20 6
1202	14 10 20 4
1203	1 16 17 10
1204	5 10 4 20
1205	3 14 8 2
1206	5 16 17 3
1207	11 17 14 7
1208	12 19 18 7
1209	20 15 5 19
1210	18 7 9 3
1211	10 12 6 5
1212	12 4 15 14
1213	12 4 13 8
1214	18 3 2 16
1215	3 7 10 14
1216	5 13 1 20
1217	10 6 18 17
1218	19 11 5 18
1219	5 7 2 17
1220	18 20 10 4
1221	17 15 13 20
1222	3 14 7 15
1223	20 13 15 9
1224	2 7 5 8
1225	15 5 18 3
1226	7 2 20 10
1227	15 9 19 12
1228	5 11 12 1
1229	2 18 1 5
1230	8 4 14 18
1231	8 2 15 9
1232	14 6 9 18
1233	3 7 11 18
1234	16 13 3 11
1235	17 7 1 11
1236	7 13 5 12
1237	8 17 7 6
1238	8 5 11 14
1239	9 10 12 17
1240	6 12 10 15
1241	12 9 20 19
1242	1 14 19 12
1243	14 12 20 3
1244	7 17 14 20
1245	19 16 15 3
1246	12 16 20 6
1247	11 6 20 3
1248	4 15 12 13
1249	11 14 1 19
1250	18 14 11 17
1251	4 6 2 3
1252	7 10 14 12
1253	19 10 11 16
1254	7 9 14 5
1255	13 2 15 18
1256	5 14 8 1
1257	1 19 20 6
1258	4 17 3 11
1259	16 14 19 8
1260	5 10 19 11
1261	15 11 12 2
1262	14 16 5 3
1263	13 14 17 18
1264	16 1 9 11
1265	4 6 19 11
1266	4 11 2 9
1267	5 10 7 1
1268	6 5 15 1
1269	9 10 20 1
1270	1 15 12 17
1271	10 4 11 15
1272	12 10 16 9
1273	3 6 9 15
1274	11 8 13 19
1275	4 8 3 13
1276	2 17 20 1
1277	17 9 8 2
1278	11 6 10 14
1279	19 12 4 15
1280	14 8 6 20
1281	3 1 18 8
1282	8 4 16 10
1283	3 17 10 13
1284	10 12 20 3
1285	3 12 7 17
1286	14 13 10 15
1287	11 17 20 19
1288	9 18 20 2
1289	9 4 15 14
1290	15 19 5 3
1291	19 10 11 9
1292	10 17 7 6
1293	3 13 11 10
1294	10 1 17 9
1295	1 7 3 13
1296	18 9 12 1
1297	7 18 10 11
1298	18 12 6 7
1299	4 13 15 19
1300	11 7 13 1
1301	1 9 12 10
1302	12 6 5 15
1303	2 14 15 18
1304	12 4 16 1
1305	16 4 20 1
1306	18 11 17 2
1307	6 1 18 7
1308	12 17 5 4
1309	5 19 11 12
1310	2 5 1 14
1311	5 9 6 14
1312	15 12 20 16
1313	3 2 5 6
1314	1 19 7 6
1315	4 3 5 13
1316	16 5 18 17
1317	7 2 3 20
1318	4 17 13 6
1319	3 5 12 18
1320	16 14 10 12
1321	17 10 12 4
1322	19 6 11 3
1323	20 11 12 1
1324	7 2 3 18
1325	15 3 8 2
1326	10 7 8 20
1327	11 9 5 3
1328	4 3 1 6
1329	1 20 2 19
1330	2 20 16 4
1331	18 17 19 14
1332	7 8 5 18
1333	8 4 12 1
1334	4 10 1 5
1335	17 16 10 12
1336	8 4 17 1
1337	8 1 5 12
1338	12 2 17 18
1339	19 9 15 8
1340	7 14 16 13
1341	17 5 13 11
1342	8 19 15 2
1343	9 6 19 16
1344	7 18 17 20
1345	13 5 17 19
1346	12 10 6 5
1347	17 7 19 11
1348	3 14 15 19
1349	2 8 17 11
1350	19 15 18 4
1351	4 8 12 9
1352	1 9 14 8
1353	5 6 1 11
1354	10 6 14 12
1355	16 2 8 20
1356	3 17 20 19
1357	16 1 13 8
1358	8 14 15 13
1359	20 2 18 17
1360	9 15 13 18
1361	3 20 12 7
1362	5 11 2 14
1363	2 10 5 8
1364	20 16 7 19
1365	11 3 5 20
1366	3 18 2 20
1367	17 11 1 7
1368	15 3 17 7
1369	19 6 12 18
1370	8 1 10 2
1371	15 8 11 4
1372	20 19 5 12
1373	11 3 19 9
1374	7 5 8 3
1375	11 16 5 13
1376	14 15 4 8
1377	10 17 9 4
1378	18 9 15 5
1379	6 18 13 12
1380	3 14 17 20
1381	3 6 2 11
1382	7 14 8 9
1383	10 6 7 14
1384	6 5 13 16
1385	11 14 1 5
1386	7 8 11 9
1387	19 9 2 18
1388	17 7 8 18
1389	3 10 11 15
1390	19 20 9 3
1391	1 5 16 12
1392	12 19 14 3
1393	2 16 17 11
1394	19 4 11 6
1395	1 4 9 20
1396	19 15 5 12
1397	1 15 18 6
1398	19 16 1 10
1399	3 5 14 19
1400	13 9 1 11
1401	4 3 19 17
1402	6 5 11 19
1403	3 12 4 18
1404	4 6 9 12
1405	12 18 11 17
1406	20 19 13 2
1407	10 8 7 9
1408	16 1 14 18
1409	16 4 8 13
1410	20 13 18 3
1411	12 1 14 9
1412	12 6 19 1
1413	1 3 12 20
1414	9 6 8 13
1415	10 16 7 15
1416	14 17 9 20
1417	2 15 20 9
1418	18 7 14 5
1419	17 14 15 9
1420	14 18 10 5
1421	19 4 1 14
1422	6 3 2 12
1423	20 7 1 2
1424	4 20 14 11
1425	7 6 11 3
1426	5 12 17 19
1427	7 4 18 11
1428	15 3 19 5
1429	17 13 19 5
1430	13 1 10 7
1431	20 18 1 11
1432	18 14 12 1
1433	4 1 18 11
1434	4 6 14 16
1435	13 9 4 10
1436	15 5 17 10
1437	5 3 10 15
1438	9 13 5 17
1439	13 4 12 19
1440	4 9 13 10
1441	14 10 20 7
1442	18 2 4 14
1443	18 4 2 13
1444	11 2 6 19
1445	14 7 19 1
1446	15 6 11 17
1447	15 7 20 8
1448	6 7 11 9
1449	19 6 14 10
1450	4 13 17 7
1451	20 8 16 17
1452	2 15 4 13
1453	13 3 15 10
1454	2 11 8 20
1455	17 11 16 9
1456	6 13 16 19
1457	9 10 15 3
1458	6 8 12 11
1459	16 19 1 12
1460	19 10 16 9
1461	9 10 1 17
1462	18 3 15 16
1463	3 8 11 5
1464	15 7 5 18
1465	16 2 11 15
1466	6 12 8 20
1467	19 15 16 10
1468	12 8 20 16
1469	11 5 9 2
1470	8 11 18 5
1471	4 19 9 13
1472	20 12 8 14
1473	2 4 18 19
1474	7 19 10 20
1475	3 11 19 9
1476	12 13 3 6
1477	11 1 19 5
1478	5 13 10 12
1479	12 3 13 20
1480	4 15 5 10
1481	17 20 6 8
1482	4 11 10 20
1483	7 13 19 18
1484	6 8 10 13
1485	10 6 9 4
1486	12 13 15 4
1487	8 3 20 11
1488	4 20 13 6
1489	13 15 19 8
1490	17 9 7 14
1491	14 19 20 5
1492	19 10 2 11
1493	14 15 3 5
1494	19 20 15 4
1495	12 19 5 17
1496	6 4 8 3
