Students	2500
148	16 14 3 13
149	14 7 12 5
150	8 3 4 10
151	17 4 8 9
152	9 17 19 10
153	6 1 18 20
154	8 3 1 4
155	19 6 1 15
156	11 8 5 19
157	10 5 1 2
158	16 10 9 8
159	4 5 10 14
160	7 5 9 16
161	12 10 9 11
162	1 10 5 7
163	10 20 5 1
164	6 20 4 1
165	15 20 3 17
166	5 20 14 13
167	15 7 8 17
168	3 7 1 9
169	18 9 12 11
170	11 17 3 8
171	16 1 14 6
172	9 13 19 2
173	4 18 13 12
174	19 8 11 12
175	6 5 13 18
176	6 2 1 5
177	15 17 1 16
178	9 7 6 17
179	2 14 17 1
180	7 1 11 3
181	5 4 6 2
182	10 16 19 12
183	18 13 1 20
184	19 10 4 14
185	20 13 7 16
186	1 4 12 16
187	16 18 10 1
188	14 8 16 10
189	13 6 2 5
190	15 13 8 3
191	4 3 2 10
192	2 17 12 20
193	9 8 19 11
194	6 17 9 11
195	15 2 19 11
196	1 2 7 4
197	9 6 19 2
198	19 16 4 3
199	13 4 9 10
200	10 2 18 4
201	18 4 3 16
202	3 20 17 18
203	1 14 6 7
204	16 7 9 6
205	3 16 10 17
206	8 3 2 1
207	7 17 5 11
208	15 14 2 10
209	7 10 4 8
210	12 17 8 15
211	1 16 6 10
212	9 20 2 12
213	11 7 1 8
214	17 11 16 4
215	17 7 1 18
216	20 19 15 17
217	13 2 17 6
218	16 2 5 9
219	16 18 14 5
220	10 4 9 2
221	9 20 2 10
222	16 17 2 6
223	15 13 11 1
224	16 20 7 4
225	7 20 2 6
226	16 7 10 18
227	6 4 19 15
228	2 7 18 13
229	14 10 2 17
230	13 1 14 19
231	9 5 2 12
232	9 13 8 12
233	13 18 14 6
234	20 1 18 7
235	13 10 2 8
236	14 19 17 20
237	15 8 7 18
238	9 19 6 8
239	12 13 15 3
240	9 15 3 19
241	19 15 20 1
242	15 19 18 20
243	13 5 15 1
244	10 4 3 2
245	19 10 12 15
246	18 19 8 11
247	17 14 11 13
248	15 14 2 16
249	5 17 14 19
250	18 17 7 13
251	7 12 20 6
252	7 15 11 4
253	12 11 17 15
254	10 8 3 18
255	14 8 11 10
256	16 9 4 2
257	2 6 17 18
258	7 9 1 3
259	17 8 6 10
260	2 18 6 15
261	13 7 10 4
262	4 10 20 12
263	4 8 17 3
264	12 15 17 9
265	5 4 14 19
266	19 14 6 3
267	5 13 8 15
268	16 11 1 4
269	15 10 1 7
270	9 8 17 1
271	15 12 13 3
272	16 2 5 12
273	19 2 16 8
274	5 9 11 12
275	16 13 11 7
276	9 12 5 18
277	16 11 19 3
278	15 16 8 4
279	19 1 20 17
280	2 12 1 6
281	4 14 13 9
282	5 17 18 8
283	2 13 12 1
284	18 10 8 11
285	10 14 1 7
286	2 20 7 17
287	9 6 19 20
288	11 6 4 10
289	20 7 3 11
290	5 8 19 7
291	15 6 11 16
292	7 12 16 6
293	12 15 13 10
294	17 5 1 13
295	17 5 19 10
296	7 19 17 18
297	1 5 8 10
298	8 12 3 13
299	15 17 8 14
300	17 14 20 8
301	14 17 8 11
302	2 5 9 7
303	14 16 12 19
304	4 18 2 16
305	9 16 7 13
306	6 2 5 1
307	14 6 12 9
308	20 18 13 5
309	11 14 13 17
310	8 9 14 12
311	8 11 14 20
312	9 17 12 8
313	3 9 2 16
314	8 16 13 18
315	17 2 8 7
316	3 1 7 18
317	18 9 19 12
318	12 13 6 14
319	18 1 2 10
320	17 16 5 1
321	10 16 19 1
322	7 5 18 2
323	9 5 19 1
324	20 4 2 3
325	15 20 18 14
326	4 3 7 10
327	18 15 1 17
328	20 3 8 13
329	11 15 5 4
330	20 16 7 5
331	13 5 14 19
332	6 17 3 10
333	15 9 1 12
334	1 9 14 20
335	2 8 4 7
336	2 14 10 11
337	7 14 3 10
338	12 3 8 14
339	2 6 8 20
340	5 2 12 20
341	2 10 11 19
342	18 5 17 7
343	18 11 3 14
344	9 18 20 2
345	11 17 9 7
346	8 20 3 15
347	20 14 3 16
348	18 14 8 20
349	14 18 13 6
350	20 15 12 6
351	9 5 14 8
352	6 4 10 5
353	9 1 3 10
354	16 7 17 5
355	9 13 19 15
356	18 12 8 17
357	14 6 18 12
358	12 17 3 1
359	20 15 8 4
360	4 9 16 18
361	18 7 11 15
362	16 14 18 12
363	15 7 18 8
364	9 14 12 1
365	11 19 15 16
366	19 1 6 12
367	20 8 1 2
368	3 13 20 14
369	13 10 6 18
370	11 8 10 3
371	11 19 17 16
372	15 1 16 12
373	6 8 7 17
374	17 6 20 13
375	13 1 8 19
376	19 8 5 4
377	14 5 6 16
378	3 13 16 5
379	2 5 10 1
380	9 4 10 16
381	20 19 7 8
382	7 3 6 4
383	13 18 2 10
384	11 14 2 3
385	10 20 5 14
386	7 13 2 6
387	12 8 11 9
388	1 18 10 7
389	17 12 5 8
390	20 17 11 13
391	17 13 11 8
392	15 4 19 18
393	13 19 1 6
394	2 3 1 12
395	1 8 16 5
396	5 13 9 1
397	17 20 4 6
398	8 12 17 11
399	6 8 14 4
400	3 17 12 9
401	20 3 11 4
402	16 15 14 20
403	4 13 10 5
404	7 13 3 18
405	1 11 17 4
406	18 16 8 20
407	6 2 9 17
408	16 19 10 4
409	14 20 5 13
410	19 1 5 15
411	3 11 1 8
412	12 17 8 10
413	17 11 5 13
414	1 16 19 7
415	15 6 9 20
416	2 20 3 14
417	3 9 20 6
418	5 2 17 11
419	1 7 9 11
420	12 10 2 14
421	10 6 19 2
422	1 15 12 18
423	4 10 7 11
424	19 4 9 1
425	15 9 19 16
426	10 4 5 19
427	3 2 16 11
428	12 13 19 3
429	1 8 17 16
430	17 4 2 9
431	11 18 17 15
432	3 7 11 14
433	11 15 17 1
434	1 16 17 3
435	13 7 4 14
436	1 3 11 10
437	5 14 7 19
438	5 17 9 6
439	17 6 11 1
440	10 7 19 1
441	14 5 18 20
442	17 7 14 18
443	2 5 14 4
444	5 11 12 6
445	8 16 13 11
446	18 4 9 16
447	5 19 11 1
448	20 9 17 7
449	4 17 13 5
450	13 8 14 9
451	7 3 15 1
452	4 20 16 18
453	20 5 13 18
454	20 15 11 1
455	16 2 4 6
456	6 4 14 7
457	6 7 5 19
458	12 15 20 3
459	19 10 20 1
460	2 13 8 10
461	18 3 13 11
462	4 7 2 9
463	3 5 18 12
464	1 5 7 14
465	17 10 19 15
466	10 16 17 14
467	9 4 16 18
468	17 9 11 3
469	6 16 1 20
470	19 2 4 15
471	9 6 10 16
472	13 11 5 14
473	9 6 2 5
474	13 1 12 2
475	14 1 16 12
476	17 6 2 16
477	1 14 11 9
478	6 3 9 10
479	10 2 7 14
480	19 9 13 1
481	11 4 8 2
482	19 17 2 4
483	3 20 6 16
484	6 16 14 2
485	16 20 9 15
486	13 9 15 2
487	17 5 8 9
488	5 2 7 4
489	14 6 1 3
490	7 10 11 2
491	14 6 10 9
492	5 19 17 14
493	17 12 10 9
494	12 6 7 14
495	8 12 1 5
496	3 18 1 12
497	9 3 5 2
498	7 1 2 10
499	7 5 17 20
500	2 20 1 3
501	11 16 20 3
502	11 9 16 3
503	8 15 10 3
504	18 14 2 12
505	12 5 9 15
506	17 7 2 5
507	13 9 4 3
508	20 3 7 6
509	11 18 14 2
510	8 13 1 14
511	20 18 12 15
512	4 10 1 7
513	11 1 10 2
514	2 9 6 5
515	10 18 7 2
516	13 15 1 17
517	18 19 13 1
518	1 14 12 5
519	19 13 9 10
520	8 6 12 5
521	12 11 15 18
522	13 5 11 10
523	3 18 12 17
524	13 11 3 8
525	19 13 8 16
526	13 10 1 14
527	16 13 7 3
528	17 9 5 14
529	18 15 10 5
530	6 10 19 5
531	6 11 18 2
532	17 3 6 7
533	10 6 3 16
534	8 19 6 1
535	10 18 13 2
536	8 11 14 1
537	19 16 15 20
538	20 17 6 18
539	11 10 18 17
540	8 6 15 18
541	17 19 16 9
542	19 14 11 7
543	14 18 19 13
544	1 20 4 19
545	3 19 17 14
546	14 6 13 3
547	11 9 17 6
548	6 14 15 10
549	3 17 18 10
550	13 14 18 1
551	16 17 5 8
552	14 1 7 4
553	20 10 2 1
554	18 13 3 16
555	7 12 9 19
556	3 2 18 19
557	4 18 17 19
558	14 20 12 7
559	19 20 7 1
560	8 11 19 18
561	16 2 14 3
562	19 18 1 10
563	14 9 8 20
564	17 5 2 7
565	7 15 14 9
566	7 8 13 2
567	6 15 1 9
568	16 13 10 1
569	5 7 2 16
570	14 17 16 3
571	8 15 18 9
572	1 7 13 5
573	6 13 20 3
574	9 6 7 4
575	1 16 9 18
576	16 9 19 3
577	3 19 15 5
578	6 5 1 20
579	8 4 13 12
580	8 19 13 16
581	4 11 1 2
582	20 14 10 17
583	10 11 12 3
584	19 18 16 14
585	13 15 7 8
586	4 13 6 19
587	12 8 19 16
588	2 16 19 18
589	1 16 18 15
590	6 7 12 15
591	8 4 5 2
592	8 11 15 2
593	9 16 4 7
594	8 19 4 17
595	12 8 2 4
596	17 4 20 2
597	4 15 6 14
598	19 4 17 2
599	5 9 14 11
600	18 12 5 8
601	20 3 11 2
602	2 11 17 6
603	8 6 3 4
604	4 6 8 19
605	10 14 6 9
606	20 11 9 17
607	3 14 10 18
608	10 11 13 20
609	15 13 18 19
610	5 2 14 10
611	9 19 14 7
612	20 3 17 8
613	14 12 3 1
614	3 14 7 1
615	12 13 6 1
616	10 2 19 7
617	17 5 19 9
618	15 6 2 8
619	19 7 16 4
620	6 3 17 5
621	7 6 12 9
622	13 19 18 20
623	16 19 9 3
624	13 17 3 8
625	1 6 14 7
626	11 7 1 2
627	20 1 7 18
628	12 17 14 9
629	16 18 3 10
630	19 7 2 1
631	19 10 14 9
632	3 4 19 10
633	4 2 7 9
634	20 12 1 8
635	14 17 13 15
636	5 18 11 14
637	13 17 4 3
638	2 15 16 5
639	16 8 10 6
640	13 14 15 8
641	3 12 13 18
642	12 10 14 11
643	16 7 13 5
644	11 3 10 6
645	18 6 1 9
646	20 18 9 2
647	6 12 17 13
648	5 13 12 1
649	8 11 10 19
650	16 6 17 14
651	4 12 2 13
652	1 16 8 13
653	6 17 4 1
654	5 17 19 3
655	5 3 19 17
656	12 17 11 8
657	12 13 4 6
658	8 13 18 11
659	9 3 8 1
660	6 8 1 12
661	13 1 15 14
662	3 12 7 18
663	2 4 12 9
664	13 18 7 15
665	18 5 6 4
666	8 7 18 11
667	1 12 7 4
668	4 8 7 20
669	11 1 15 16
670	15 10 11 9
671	9 13 15 14
672	9 8 18 11
673	2 5 3 8
674	12 3 5 2
675	2 11 10 13
676	5 17 12 20
677	1 15 18 16
678	2 1 18 10
679	7 18 14 9
680	17 19 9 12
681	1 4 9 3
682	16 6 9 1
683	8 10 13 9
684	13 1 5 4
685	11 15 2 17
686	1 7 2 19
687	4 17 13 14
688	10 9 17 16
689	4 19 11 5
690	8 1 13 17
691	8 15 5 19
692	20 5 3 6
693	16 17 13 15
694	9 16 14 15
695	13 17 7 5
696	9 5 19 16
697	6 11 14 18
698	10 6 9 11
699	19 9 6 1
700	1 11 9 4
701	15 1 4 9
702	18 5 12 4
703	20 7 19 3
704	3 15 5 7
705	5 9 13 15
706	2 4 12 19
707	1 15 4 18
708	17 5 15 8
709	10 20 15 3
710	10 16 8 12
711	18 12 9 11
712	9 14 5 18
713	7 2 15 13
714	5 14 10 13
715	1 14 8 6
716	14 19 2 12
717	8 19 1 4
718	18 3 12 20
719	11 2 17 9
720	1 8 2 16
721	8 11 15 4
722	7 4 1 14
723	18 17 5 1
724	7 14 5 2
725	16 9 3 11
726	7 1 20 12
727	10 19 7 17
728	15 1 5 17
729	9 20 17 14
730	17 8 5 3
731	6 8 4 9
732	18 10 5 15
733	13 18 1 7
734	7 8 20 14
735	13 7 4 3
736	16 5 11 9
737	7 9 1 17
738	6 12 11 8
739	19 6 11 8
740	6 16 20 4
741	10 1 9 5
742	12 14 16 19
743	1 6 2 16
744	7 14 1 5
745	10 6 11 2
746	18 17 20 12
747	5 20 12 10
748	18 12 14 5
749	7 2 9 10
750	7 2 13 12
751	20 15 10 2
752	9 8 5 19
753	14 4 2 9
754	10 9 8 18
755	16 7 13 8
756	2 20 10 12
757	20 16 8 5
758	10 11 14 16
759	18 17 14 20
760	3 14 4 12
761	13 5 10 8
762	9 19 20 10
763	16 1 7 18
764	2 4 15 8
765	20 1 14 5
766	14 9 13 20
767	1 3 2 20
768	4 11 5 17
769	8 4 16 12
770	13 3 20 11
771	13 20 2 3
772	16 2 19 4
773	13 14 6 7
774	3 11 7 6
775	4 16 13 2
776	14 9 2 12
777	2 4 16 8
778	3 17 16 6
779	4 2 14 9
780	17 8 10 12
781	14 10 3 8
782	18 17 5 20
783	17 18 15 19
784	5 17 7 10
785	19 6 16 2
786	15 11 10 13
787	12 3 16 6
788	8 13 11 20
789	18 16 14 9
790	15 12 16 1
791	8 11 3 12
792	14 16 17 4
793	16 20 18 15
794	13 8 17 19
795	7 8 12 15
796	11 3 6 16
797	5 16 15 2
798	5 6 18 17
799	8 20 14 15
800	13 1 4 16
801	20 11 8 17
802	13 17 8 9
803	18 12 8 15
804	8 1 6 11
805	1 10 16 15
806	17 8 6 12
807	5 12 3 9
808	1 16 11 18
809	3 12 7 17
810	13 11 16 5
811	6 9 7 17
812	9 4 13 6
813	17 20 7 19
814	16 6 4 14
815	15 5 6 1
816	11 7 14 1
817	10 9 18 1
818	2 10 15 19
819	15 3 10 9
820	19 5 12 4
821	10 14 13 18
822	19 13 18 7
823	1 2 19 15
824	9 2 15 13
825	14 10 6 3
826	20 1 3 4
827	15 14 8 13
828	12 6 16 2
829	15 3 6 9
830	18 3 10 11
831	12 10 18 2
832	1 5 16 15
833	13 10 19 14
834	7 16 10 4
835	2 14 4 5
836	2 7 19 9
837	18 8 15 6
838	10 15 4 1
839	15 6 19 8
840	7 12 16 18
841	13 9 16 7
842	20 15 1 18
843	17 20 14 12
844	1 16 14 17
845	10 20 4 6
846	15 8 6 2
847	5 4 15 1
848	9 1 20 19
849	2 1 7 20
850	19 5 1 12
851	6 17 8 3
852	5 1 18 9
853	9 13 18 14
854	4 14 5 3
855	20 5 16 3
856	3 12 15 11
857	19 9 1 3
858	10 14 3 16
859	7 18 6 10
860	7 14 15 5
861	10 8 11 12
862	3 8 5 12
863	18 19 5 3
864	11 2 20 16
865	15 9 2 16
866	10 1 3 18
867	2 11 15 3
868	2 7 4 15
869	11 14 15 5
870	18 19 20 13
871	6 13 10 15
872	8 6 20 1
873	9 17 5 16
874	3 5 2 7
875	12 9 15 19
876	2 7 9 15
877	1 12 18 19
878	9 12 10 4
879	2 10 13 16
880	18 7 2 16
881	2 18 16 19
882	16 13 15 1
883	17 19 9 15
884	2 8 9 15
885	16 18 11 17
886	16 6 4 8
887	19 11 6 20
888	19 1 16 12
889	11 9 14 4
890	11 1 5 9
891	20 5 18 4
892	19 6 17 3
893	4 11 10 12
894	20 11 6 8
895	9 17 1 20
896	16 20 5 8
897	15 1 17 10
898	6 16 2 13
899	5 14 12 8
900	16 15 13 19
901	2 8 3 13
902	1 12 16 3
903	8 6 10 7
904	20 12 15 13
905	1 9 20 2
906	2 10 3 13
907	11 15 13 16
908	8 15 12 20
909	3 2 19 8
910	13 2 19 9
911	10 17 11 15
912	13 4 15 5
913	7 15 2 17
914	1 10 8 17
915	10 16 7 14
916	12 1 4 13
917	20 5 14 7
918	3 8 19 12
919	8 20 10 3
920	12 16 14 1
921	10 2 11 15
922	6 14 11 8
923	7 19 9 13
924	5 2 16 10
925	15 14 6 7
926	1 16 2 8
927	17 14 9 16
928	17 18 19 10
929	6 20 4 7
930	16 14 4 1
931	5 12 8 19
932	19 14 7 6
933	5 19 16 4
934	14 6 12 5
935	12 10 16 1
936	13 12 2 18
937	12 11 1 7
938	11 19 14 3
939	19 13 20 5
940	5 20 19 9
941	5 7 8 20
942	8 2 4 6
943	2 3 9 19
944	11 10 1 5
945	4 20 15 11
946	19 4 7 9
947	6 15 7 3
948	8 10 6 9
949	17 15 10 12
950	1 14 19 18
951	7 18 5 8
952	16 11 4 3
953	2 14 16 5
954	3 8 9 17
955	4 2 16 20
956	13 15 19 20
957	15 20 1 10
958	8 13 9 7
959	17 2 6 16
960	1 10 11 6
961	17 10 9 15
962	3 5 20 12
963	15 19 2 5
964	19 8 15 11
965	2 6 15 17
966	13 20 7 6
967	4 13 18 14
968	11 19 17 7
969	8 10 6 20
970	12 11 9 17
971	3 6 11 13
972	8 17 19 3
973	10 15 13 2
974	1 5 10 4
975	13 7 3 4
976	17 9 14 12
977	9 13 8 5
978	1 5 17 13
979	20 13 8 16
980	4 15 20 19
981	19 17 10 15
982	12 20 17 16
983	12 9 16 3
984	13 16 7 8
985	7 3 6 18
986	17 8 13 9
987	6 8 15 14
988	8 20 10 9
989	3 13 2 4
990	18 13 4 15
991	7 10 12 8
992	16 18 15 10
993	3 6 19 12
994	12 7 15 18
995	16 13 10 2
996	14 11 16 13
997	11 14 15 9
998	7 13 9 19
999	17 5 6 19
1000	3 5 15 18
1001	7 9 15 16
1002	20 5 6 17
1003	2 12 16 20
1004	2 5 8 11
1005	18 3 8 9
1006	17 11 18 10
1007	6 11 2 16
1008	12 5 11 9
1009	4 5 13 18
1010	14 5 20 19
1011	13 11 19 6
1012	16 15 20 7
1013	8 18 20 3
1014	20 8 6 17
1015	6 16 2 13
1016	10 14 20 17
1017	4 20 16 5
1018	18 12 7 16
1019	20 18 6 12
1020	17 10 1 9
1021	13 5 12 6
1022	4 7 18 5
1023	17 7 15 13
1024	15 19 2 14
1025	9 8 10 1
1026	14 3 20 19
1027	8 13 9 16
1028	11 1 2 15
1029	16 6 8 10
1030	18 3 1 17
1031	6 9 2 10
1032	20 9 10 7
1033	15 20 3 17
1034	15 9 19 10
1035	17 13 6 20
1036	16 15 17 13
1037	9 2 5 7
1038	13 1 3 6
1039	17 14 15 1
1040	9 8 6 7
1041	4 12 18 11
1042	12 11 5 6
1043	20 2 10 16
1044	2 6 8 9
1045	20 15 7 18
1046	14 2 9 6
1047	18 4 12 11
1048	12 9 1 2
1049	7 19 4 20
1050	8 15 10 12
1051	17 8 2 11
1052	4 5 20 8
1053	11 9 17 6
1054	1 14 17 12
1055	9 18 11 7
1056	14 1 20 3
1057	5 20 18 6
1058	5 11 3 6
1059	10 13 6 12
1060	11 4 10 14
1061	19 2 5 1
1062	14 4 8 15
1063	20 17 19 3
1064	18 12 19 4
1065	11 20 15 2
1066	18 9 10 5
1067	17 1 14 19
1068	12 16 6 10
1069	14 16 1 7
1070	7 5 14 13
1071	13 20 3 1
1072	9 4 6 5
1073	14 6 1 7
1074	19 8 4 5
1075	20 12 2 14
1076	2 5 20 19
1077	7 4 19 13
1078	16 13 4 5
1079	16 18 8 20
1080	5 14 2 1
1081	11 16 17 6
1082	3 4 1 2
1083	5 6 13 9
1084	8 5 1 6
1085	17 15 6 18
1086	18 10 3 7
1087	10 1 7 8
1088	17 7 5 18
1089	13 7 12 3
1090	2 18 4 1
1091	18 13 12 10
1092	7 6 20 15
1093	6 3 18 19
1094	13 20 2 9
1095	15 1 14 11
1096	4 5 17 19
1097	6 8 14 20
1098	20 5 7 17
1099	18 16 14 19
1100	9 12 19 7
1101	9 7 12 1
1102	1 13 12 17
1103	18 5 19 14
1104	17 7 4 20
1105	12 4 3 9
1106	11 1 19 6
1107	4 3 12 9
1108	6 18 16 3
1109	11 8 12 4
1110	5 8 4 16
1111	5 6 4 15
1112	4 13 1 5
1113	2 9 19 14
1114	12 16 5 17
1115	10 3 16 19
1116	10 5 18 4
1117	4 18 17 3
1118	2 8 11 12
1119	10 13 6 3
1120	11 2 16 13
1121	15 8 6 17
1122	11 20 3 19
1123	1 11 13 4
1124	14 3 17 9
1125	1 17 7 6
1126	2 9 12 19
1127	5 2 16 8
1128	18 10 20 19
1129	8 13 20 11
1130	19 5 8 13
1131	1 15 4 9
1132	6 14 9 2
1133	17 3 4 9
1134	1 10 12 17
1135	5 1 17 18
1136	20 9 3 8
1137	13 18 9 5
1138	15 12 7 14
1139	6 14 20 16
1140	18 12 14 3
1141	6 18 14 2
1142	15 8 7 9
1143	12 13 1 14
1144	4 12 7 18
1145	2 1 16 13
1146	16 8 5 17
1147	18 17 6 8
1148	17 7 3 19
1149	8 7 19 9
1150	11 3 20 4
1151	20 15 18 9
1152	4 8 11 6
1153	3 10 15 7
1154	11 6 17 4
1155	6 9 18 1
1156	10 13 2 8
1157	14 8 9 6
1158	6 13 15 1
1159	9 6 1 14
1160	3 1 10 2
1161	10 11 3 13
1162	7 11 19 9
1163	16 15 5 3
1164	9 6 14 11
1165	20 5 12 3
1166	5 14 18 4
1167	11 1 3 6
1168	7 9 4 11
1169	8 5 4 10
1170	10 14 7 3
1171	9 6 4 7
1172	8 15 4 14
1173	20 4 10 19
1174	12 6 13 18
1175	16 2 1 7
1176	8 12 15 7
1177	8 12 13 14
1178	10 13 6 4
1179	6 8 9 7
1180	16 11 14 15
1181	1 8 10 19
1182	20 19 12 17
1183	7 20 13 19
1184	14 17 10 13
1185	11 4 9 16
1186	11 14 20 9
1187	14 16 9 18
1188	9 4 20 5
1189	13 4 1 3
1190	8 10 13 9
1191	12 4 5 13
1192	20 1 11 4
1193	6 9 19 7
1194	7 17 10 15
1195	14 19 18 11
1196	3 15 18 2
1197	20 18 3 17
1198	8 10 6 11
1199	8 14 4 13
1200	14 16 19 9
1201	5 3 18 16
1202	18 15 4 11
1203	14 2 11 1
1204	3 11 18 6
1205	16 17 1 19
1206	2 10 5 7
1207	12 11 6 18
1208	12 10 5 3
1209	5 7 18 12
1210	4 8 14 10
1211	18 9 19 13
1212	7 17 15 20
1213	7 20 19 5
1214	20 4 7 8
1215	6 13 5 10
1216	17 4 9 10
1217	14 9 1 3
1218	12 1 11 14
1219	1 19 8 14
1220	6 10 9 11
1221	11 14 18 6
1222	7 9 12 5
1223	7 17 3 9
1224	2 9 8 14
1225	2 18 12 19
1226	6 8 5 11
1227	15 2 18 17
1228	3 15 16 10
1229	10 6 17 9
1230	8 12 13 3
1231	12 13 15 9
1232	19 1 16 8
1233	12 5 20 10
1234	9 13 16 1
1235	5 3 10 18
1236	17 16 18 4
1237	14 4 5 2
1238	4 19 10 6
1239	2 10 7 17
1240	12 13 3 9
1241	15 5 8 1
1242	14 17 9 8
1243	18 17 9 20
1244	19 10 4 2
1245	13 4 1 18
1246	11 2 8 19
1247	8 7 12 19
1248	18 13 7 19
1249	6 2 10 20
1250	7 17 1 18
1251	12 7 9 13
1252	18 5 11 15
1253	8 15 4 6
1254	14 3 15 2
1255	10 20 3 16
1256	16 15 9 17
1257	5 8 9 1
1258	18 16 19 17
1259	11 6 13 18
1260	13 20 6 12
1261	13 18 19 2
1262	3 20 4 8
1263	10 5 16 8
1264	18 10 9 13
1265	1 4 11 8
1266	16 20 8 5
1267	1 20 7 10
1268	18 14 10 19
1269	7 4 16 12
1270	14 12 20 17
1271	4 20 10 18
1272	19 9 4 18
1273	13 3 8 15
1274	18 10 15 16
1275	17 7 11 10
1276	5 9 20 11
1277	11 4 19 14
1278	9 3 13 6
1279	5 15 11 10
1280	5 8 3 14
1281	16 12 14 3
1282	10 11 2 6
1283	5 12 15 18
1284	18 8 14 7
1285	16 13 11 12
1286	14 5 4 12
1287	2 9 3 7
1288	7 16 13 17
1289	2 4 11 16
1290	7 14 6 10
1291	6 20 9 1
1292	3 18 9 11
1293	11 14 19 9
1294	2 5 18 3
1295	10 9 4 17
1296	1 18 20 19
1297	6 13 9 11
1298	10 11 14 7
1299	6 10 19 8
1300	5 12 6 14
1301	13 16 4 19
1302	3 14 17 8
1303	6 11 17 1
1304	18 8 19 17
1305	16 17 9 19
1306	4 14 2 20
1307	10 9 3 2
1308	7 4 19 1
1309	19 20 12 14
1310	9 2 3 14
1311	7 5 18 17
1312	11 8 20 3
1313	15 16 12 7
1314	5 1 7 3
1315	2 13 10 7
1316	8 7 19 3
1317	9 18 13 14
1318	8 18 12 6
1319	4 8 15 1
1320	5 10 9 18
1321	10 7 3 16
1322	1 7 17 2
1323	14 19 15 17
1324	10 8 16 3
1325	12 10 18 8
1326	5 6 18 16
1327	10 1 4 7
1328	1 8 17 12
1329	8 18 12 15
1330	14 12 11 2
1331	15 13 8 1
1332	4 13 19 5
1333	1 12 6 10
1334	16 5 10 19
1335	1 6 12 4
1336	13 3 4 7
1337	18 6 17 4
1338	15 17 3 2
1339	2 17 12 20
1340	6 19 10 18
1341	16 7 13 11
1342	13 8 11 16
1343	20 5 13 12
1344	1 10 2 17
1345	15 12 17 7
1346	12 4 1 2
1347	12 10 4 13
1348	18 11 3 15
1349	11 14 4 8
1350	2 8 13 7
1351	12 17 16 10
1352	17 12 13 7
1353	20 19 18 10
1354	9 11 6 10
1355	19 15 17 18
1356	4 20 15 10
1357	18 14 8 10
1358	9 1 5 19
1359	20 2 1 7
1360	5 7 14 15
1361	3 10 1 2
1362	17 11 18 19
1363	11 3 13 18
1364	14 19 4 6
1365	11 10 7 14
1366	2 20 8 17
1367	19 13 11 15
1368	10 6 11 19
1369	14 19 16 2
1370	19 10 7 20
1371	7 1 9 12
1372	3 9 11 18
1373	12 9 16 15
1374	5 6 18 2
1375	20 7 12 9
1376	10 6 7 9
1377	16 13 3 17
1378	20 5 8 16
1379	1 16 11 15
1380	3 6 1 11
1381	19 4 15 9
1382	7 16 17 6
1383	3 8 4 18
1384	12 9 3 17
1385	15 8 3 17
1386	20 11 7 15
1387	14 4 15 5
1388	17 10 16 19
1389	13 3 6 18
1390	18 10 12 14
1391	11 3 8 16
1392	7 17 10 2
1393	13 8 7 6
1394	2 16 7 5
1395	8 3 14 15
1396	3 2 16 1
1397	6 17 18 20
1398	7 4 19 14
1399	10 4 15 6
1400	7 8 12 15
1401	15 10 8 18
1402	9 15 10 13
1403	20 13 17 5
1404	16 5 9 15
1405	9 19 13 3
1406	19 8 20 10
1407	3 14 16 1
1408	13 6 5 3
1409	13 14 10 5
1410	9 11 8 18
1411	20 3 19 18
1412	10 17 14 8
1413	2 11 5 10
1414	18 5 16 1
1415	17 15 16 18
1416	6 14 1 15
1417	20 4 6 1
1418	14 15 8 2
1419	14 20 8 7
1420	15 20 16 9
1421	6 4 12 18
1422	9 8 6 2
1423	4 19 9 8
1424	4 16 7 20
1425	16 8 9 6
1426	14 3 12 2
1427	19 4 1 9
1428	2 12 13 3
1429	15 19 8 17
1430	1 5 20 14
1431	9 3 6 14
1432	16 20 3 6
1433	2 13 8 12
1434	18 19 9 1
1435	3 6 20 10
1436	5 12 17 19
1437	12 7 13 3
1438	13 19 15 20
1439	10 4 8 6
1440	2 6 18 9
1441	5 7 4 18
1442	18 15 9 17
1443	17 14 13 1
1444	11 6 19 12
1445	13 18 2 17
1446	11 20 7 19
1447	20 14 7 17
1448	16 14 5 6
1449	16 11 1 10
1450	13 15 4 16
1451	12 9 19 7
1452	3 16 12 2
1453	16 1 14 10
1454	8 6 14 17
1455	4 9 18 15
1456	18 10 19 2
1457	6 8 18 14
1458	16 8 6 5
1459	20 1 4 5
1460	8 2 4 6
1461	19 6 12 18
1462	16 12 7 4
1463	18 14 16 1
1464	14 15 6 7
1465	17 1 14 20
1466	16 18 8 6
1467	8 4 5 1
1468	5 6 3 4
1469	13 5 9 1
1470	18 2 14 16
1471	1 4 20 13
1472	17 18 19 4
1473	15 5 18 3
1474	1 17 5 14
1475	13 1 10 5
1476	20 13 2 3
1477	15 18 16 7
1478	10 18 20 13
1479	15 4 17 1
1480	20 18 16 19
1481	8 14 3 19
1482	16 2 8 11
1483	14 15 5 18
1484	14 4 13 8
1485	12 9 16 5
1486	12 3 19 2
1487	6 11 18 2
1488	20 7 14 11
1489	5 10 6 17
1490	5 3 14 8
1491	13 5 3 17
1492	1 8 12 10
1493	11 7 8 17
1494	12 10 9 15
1495	5 1 14 20
1496	6 15 12 2
