Students	4500
2635	2 16 3 18
2636	3 11 17 1
2637	5 13 11 17
2638	12 5 9 20
2639	11 16 7 17
2640	5 1 10 20
2641	19 15 6 2
2642	6 7 10 4
2643	7 13 12 10
2644	1 19 9 18
2645	1 8 9 6
2646	8 1 10 15
2647	10 20 17 14
2648	9 3 6 15
2649	18 6 16 5
2650	20 15 10 11
2651	9 7 3 15
2652	4 10 2 5
2653	14 18 3 6
2654	17 4 10 5
2655	11 9 6 14
2656	17 18 2 19
2657	20 18 11 15
2658	10 7 18 12
2659	4 16 7 9
2660	3 17 2 14
2661	12 5 2 9
2662	12 3 14 5
2663	7 17 1 4
2664	12 14 4 1
2665	1 12 18 5
2666	2 8 20 18
2667	7 14 3 19
2668	11 17 16 7
2669	12 16 17 14
2670	7 18 16 5
2671	6 7 11 10
2672	5 13 12 16
2673	4 8 16 12
2674	5 15 12 17
2675	7 20 15 14
2676	20 15 10 13
2677	14 16 9 2
2678	19 15 4 10
2679	11 20 15 17
2680	12 2 8 9
2681	8 6 18 16
2682	20 17 16 14
2683	9 6 13 10
2684	2 19 15 12
2685	20 17 10 12
2686	5 19 2 20
2687	2 19 16 8
2688	13 10 16 6
2689	17 8 4 12
2690	8 1 18 5
2691	12 4 10 17
2692	14 9 13 10
2693	3 10 4 16
2694	1 12 14 8
2695	7 9 1 5
2696	12 9 20 16
2697	6 17 1 20
2698	10 8 7 17
2699	16 17 14 12
2700	20 16 2 14
2701	11 5 14 7
2702	10 6 11 5
2703	20 12 18 7
2704	18 10 4 3
2705	4 12 3 17
2706	4 19 17 10
2707	15 16 4 13
2708	10 14 7 19
2709	13 3 14 20
2710	12 10 15 1
2711	6 4 11 1
2712	3 19 14 11
2713	5 17 11 7
2714	2 5 9 14
2715	4 16 15 8
2716	16 13 1 8
2717	7 10 8 6
2718	20 2 1 15
2719	11 2 9 1
2720	15 7 6 4
2721	16 20 11 7
2722	20 19 11 7
2723	6 9 3 20
2724	8 17 7 9
2725	15 5 16 12
2726	2 10 4 18
2727	2 17 19 16
2728	8 4 1 9
2729	5 15 16 11
2730	20 14 4 10
2731	16 10 12 8
2732	4 16 12 9
2733	10 8 12 13
2734	19 18 15 6
2735	15 18 8 12
2736	10 13 3 9
2737	9 13 20 19
2738	12 3 20 5
2739	10 17 4 9
2740	5 11 16 15
2741	10 2 18 16
2742	11 4 13 9
2743	8 12 14 4
2744	7 15 8 12
2745	6 4 16 1
2746	18 3 6 16
2747	10 13 14 17
2748	3 9 19 6
2749	12 4 3 1
2750	12 10 15 19
2751	3 11 20 8
2752	3 19 14 1
2753	18 9 10 14
2754	10 8 6 2
2755	2 18 14 15
2756	3 4 12 14
2757	12 4 2 13
2758	7 8 1 14
2759	12 10 18 16
2760	17 6 5 9
2761	9 10 20 17
2762	14 4 20 17
2763	3 11 2 4
2764	10 18 9 13
2765	12 9 4 14
2766	18 20 7 12
2767	12 9 6 19
2768	1 9 13 16
2769	11 7 13 20
2770	7 13 17 20
2771	20 13 18 11
2772	8 1 17 15
2773	16 7 19 4
2774	8 20 7 15
2775	19 7 5 17
2776	20 4 13 9
2777	5 15 19 20
2778	15 13 17 14
2779	2 7 5 18
2780	8 11 2 1
2781	14 4 9 16
2782	3 10 18 6
2783	10 17 5 4
2784	18 19 17 11
2785	9 8 13 17
2786	17 20 12 11
2787	11 1 19 18
2788	9 7 10 19
2789	11 8 4 16
2790	17 19 5 7
2791	13 15 10 9
2792	4 6 19 3
2793	18 4 2 1
2794	14 1 6 2
2795	17 14 4 18
2796	6 18 2 11
2797	18 4 11 6
2798	16 19 4 17
2799	1 6 13 5
2800	5 2 19 16
2801	11 20 14 4
2802	1 2 11 12
2803	12 10 3 4
2804	15 10 4 13
2805	7 16 3 13
2806	15 12 16 13
2807	7 17 11 20
2808	3 10 17 11
2809	17 10 11 18
2810	9 8 1 19
2811	17 6 19 11
2812	19 3 13 12
2813	9 5 7 6
2814	19 20 11 2
2815	16 2 12 6
2816	20 15 3 13
2817	9 5 6 16
2818	11 6 15 12
2819	10 2 12 3
2820	13 2 1 4
2821	13 11 10 5
2822	20 6 19 17
2823	15 3 20 17
2824	19 15 3 16
2825	15 12 19 6
2826	3 11 2 19
2827	3 4 17 15
2828	19 7 1 10
2829	20 19 14 8
2830	18 12 17 10
2831	16 14 17 7
2832	15 3 17 19
2833	10 3 13 11
2834	20 10 5 18
2835	1 10 12 20
2836	1 16 9 7
2837	5 4 8 6
2838	3 9 2 16
2839	14 12 17 8
2840	3 10 19 20
2841	18 8 5 1
2842	1 11 3 13
2843	11 6 10 1
2844	2 18 10 5
2845	2 1 19 3
2846	16 18 4 15
2847	14 15 16 1
2848	20 8 14 17
2849	6 2 13 3
2850	1 17 20 5
2851	20 6 4 10
2852	18 19 10 14
2853	13 15 5 9
2854	17 2 4 7
2855	18 15 5 10
2856	20 3 17 14
2857	15 2 20 17
2858	12 14 7 16
2859	11 6 4 12
2860	4 2 15 12
2861	15 19 4 7
2862	3 5 9 6
2863	8 2 20 5
2864	8 12 11 3
2865	3 18 7 17
2866	18 8 16 13
2867	8 16 4 7
2868	6 16 17 13
2869	11 13 17 9
2870	8 15 6 17
2871	7 19 8 11
2872	7 20 18 13
2873	19 4 11 5
2874	19 6 11 16
2875	17 5 1 14
2876	4 15 14 1
2877	7 17 18 15
2878	18 2 12 7
2879	4 7 5 3
2880	14 12 1 6
2881	19 10 13 16
2882	7 5 18 20
2883	2 15 12 1
2884	7 17 16 6
2885	11 18 4 14
2886	14 4 16 1
2887	18 14 11 16
2888	12 4 14 20
2889	20 8 3 18
2890	17 13 9 1
2891	17 18 11 8
2892	6 8 10 11
2893	17 18 5 7
2894	12 17 3 8
2895	2 10 15 9
2896	7 18 12 3
2897	9 2 19 3
2898	1 2 9 6
2899	11 18 13 6
2900	15 20 18 7
2901	11 18 5 17
2902	18 13 2 3
2903	18 7 10 12
2904	3 7 8 10
2905	3 16 4 20
2906	20 5 14 4
2907	11 20 14 16
2908	11 16 2 10
2909	13 14 6 11
2910	10 9 11 17
2911	12 13 20 9
2912	3 6 8 9
2913	11 18 7 16
2914	14 9 3 8
2915	6 1 2 14
2916	16 9 18 10
2917	7 8 9 6
2918	8 20 9 7
2919	16 20 4 19
2920	14 8 7 19
2921	3 17 19 8
2922	3 5 4 15
2923	17 8 5 16
2924	5 15 7 9
2925	15 17 7 18
2926	2 13 12 5
2927	10 16 11 17
2928	18 1 5 13
2929	4 15 5 18
2930	7 1 18 4
2931	19 11 3 20
2932	20 3 12 17
2933	16 2 13 1
2934	17 16 19 3
2935	10 19 17 2
2936	10 7 14 6
2937	13 9 1 5
2938	14 7 20 8
2939	16 1 19 12
2940	4 7 18 15
2941	11 2 8 14
2942	12 6 9 16
2943	7 16 4 1
2944	2 3 19 4
2945	10 5 14 3
2946	16 9 6 15
2947	11 16 5 9
2948	17 20 4 2
2949	18 1 20 9
2950	8 6 10 11
2951	11 1 18 3
2952	3 6 20 11
2953	4 17 15 3
2954	16 10 3 6
2955	19 17 7 6
2956	19 11 6 5
2957	1 4 5 8
2958	7 17 20 6
2959	6 11 4 10
2960	10 8 11 5
2961	4 6 2 20
2962	18 13 2 7
2963	5 13 3 8
2964	16 11 10 14
2965	6 17 11 10
2966	18 7 12 5
2967	3 9 18 5
2968	20 17 6 8
2969	11 5 20 4
2970	6 10 8 3
2971	17 2 13 11
2972	7 2 6 15
2973	2 3 14 20
2974	17 16 10 6
2975	9 14 18 17
2976	9 6 3 20
2977	14 16 2 19
2978	10 14 4 1
2979	8 6 18 19
2980	3 16 12 6
2981	14 19 2 10
2982	20 1 2 17
2983	18 5 14 6
2984	17 11 8 19
2985	7 13 16 11
2986	4 3 18 16
2987	8 11 13 16
2988	15 3 2 4
2989	20 13 17 6
2990	6 5 20 14
2991	16 12 13 20
2992	9 1 18 20
2993	15 4 14 17
2994	13 11 15 18
2995	8 14 5 6
2996	10 15 4 12
2997	13 12 17 14
2998	13 20 1 19
2999	16 18 7 10
3000	19 5 15 1
3001	13 1 3 11
3002	17 13 15 11
3003	6 2 18 13
3004	5 12 6 3
3005	11 20 16 13
3006	9 3 19 11
3007	15 1 3 17
3008	5 20 3 11
3009	11 2 17 20
3010	15 2 19 12
3011	13 16 19 18
3012	1 14 11 18
3013	2 20 18 14
3014	16 9 2 15
3015	11 3 18 19
3016	15 5 18 9
3017	15 16 3 14
3018	3 9 1 6
3019	15 3 1 10
3020	18 8 2 10
3021	2 12 4 1
3022	7 10 11 19
3023	10 3 20 8
3024	16 20 15 19
3025	1 4 20 16
3026	13 4 7 12
3027	4 2 1 7
3028	2 11 12 3
3029	9 4 5 13
3030	4 3 8 20
3031	11 9 8 6
3032	14 19 12 18
3033	4 19 1 10
3034	1 14 12 20
3035	10 6 18 9
3036	6 3 13 4
3037	13 8 10 2
3038	8 13 18 4
3039	8 10 15 19
3040	5 17 6 4
3041	16 20 15 4
3042	8 6 11 12
3043	1 7 15 8
3044	9 6 3 5
3045	1 19 5 17
3046	2 1 8 4
3047	14 5 2 17
3048	11 18 6 10
3049	10 3 14 19
3050	1 10 9 7
3051	13 14 12 11
3052	17 14 2 10
3053	6 2 18 15
3054	6 1 12 16
3055	12 8 10 19
3056	12 9 13 7
3057	15 17 20 18
3058	18 9 6 16
3059	11 17 5 18
3060	2 14 6 9
3061	9 5 4 10
3062	9 13 10 18
3063	8 13 2 5
3064	11 9 14 2
3065	5 9 8 4
3066	15 3 7 5
3067	1 13 15 2
3068	3 11 16 12
3069	7 18 15 3
3070	7 9 4 1
3071	20 4 14 13
3072	6 7 10 15
3073	8 12 4 6
3074	9 1 18 16
3075	2 9 10 18
3076	16 8 17 14
3077	4 11 17 14
3078	3 6 12 17
3079	16 14 12 6
3080	7 10 8 12
3081	12 4 17 16
3082	6 7 1 20
3083	11 15 1 8
3084	15 2 16 8
3085	7 15 10 9
3086	20 16 14 6
3087	12 13 7 1
3088	16 17 1 10
3089	5 1 8 13
3090	18 20 1 3
3091	13 20 18 8
3092	18 9 20 2
3093	5 16 4 14
3094	13 19 9 12
3095	6 20 8 1
3096	9 19 3 6
3097	14 2 19 18
3098	17 9 15 20
3099	13 2 19 1
3100	9 19 7 18
3101	17 13 10 14
3102	3 10 12 19
3103	19 11 2 7
3104	3 11 12 17
3105	9 8 3 7
3106	18 13 16 9
3107	8 9 18 16
3108	10 1 4 15
3109	10 14 7 20
3110	9 6 20 15
3111	3 19 11 1
3112	13 20 3 6
3113	17 13 14 2
3114	14 18 17 20
3115	9 16 1 4
3116	18 9 16 20
3117	15 17 1 5
3118	19 17 3 10
3119	7 8 9 10
3120	8 5 18 3
3121	19 11 16 5
3122	9 16 7 10
3123	18 14 11 3
3124	10 20 5 16
3125	1 19 11 4
3126	9 17 14 3
3127	2 5 20 15
3128	13 15 3 17
3129	11 4 13 7
3130	16 6 5 4
3131	13 12 2 8
3132	17 14 15 6
3133	2 17 12 18
3134	5 15 6 20
3135	20 12 4 11
3136	3 9 8 19
3137	13 12 1 2
3138	10 17 15 5
3139	15 17 6 8
3140	3 4 20 16
3141	15 12 5 11
3142	3 2 10 18
3143	15 17 7 6
3144	12 7 20 8
3145	1 2 4 3
3146	19 8 14 9
3147	10 2 4 9
3148	9 3 10 16
3149	14 2 6 10
3150	15 13 9 19
3151	14 12 11 9
3152	6 8 20 4
3153	11 7 15 10
3154	15 11 6 12
3155	6 13 14 8
3156	9 14 11 8
3157	6 2 3 19
3158	20 19 8 3
3159	19 9 4 20
3160	6 9 3 18
3161	1 20 16 6
3162	12 17 6 1
3163	3 19 1 18
3164	18 4 2 8
3165	15 12 8 19
3166	15 3 6 16
3167	2 13 5 7
3168	4 11 19 16
3169	13 9 2 6
3170	1 16 11 15
3171	12 20 1 18
3172	14 13 17 3
3173	10 19 8 18
3174	11 15 18 4
3175	9 17 8 16
3176	14 9 15 5
3177	20 13 11 12
3178	6 2 1 11
3179	14 6 8 7
3180	6 5 13 12
3181	18 11 20 1
3182	4 15 10 8
3183	4 8 6 19
3184	7 19 11 1
3185	9 12 3 17
3186	14 12 9 10
3187	19 12 18 4
3188	3 5 16 1
3189	9 11 4 18
3190	15 19 6 11
3191	13 6 3 9
3192	10 1 3 11
3193	18 15 10 6
3194	4 3 9 2
3195	13 10 9 12
3196	4 9 16 5
3197	4 6 1 14
3198	8 16 2 10
3199	4 7 14 17
3200	1 19 5 9
3201	16 2 18 9
3202	5 6 8 7
3203	4 3 1 18
3204	12 15 16 17
3205	8 3 16 15
3206	3 12 11 18
3207	13 8 7 6
3208	11 14 19 5
3209	10 3 20 1
3210	15 6 16 14
3211	6 2 3 15
3212	15 9 3 11
3213	20 3 5 10
3214	15 12 9 8
3215	17 9 5 18
3216	16 4 20 1
3217	11 17 3 16
3218	19 12 13 20
3219	8 4 5 17
3220	12 15 17 4
3221	12 4 18 1
3222	4 15 9 3
3223	2 10 3 5
3224	8 5 7 12
3225	19 16 9 1
3226	14 8 7 5
3227	14 18 1 2
3228	20 10 3 17
3229	11 12 16 14
3230	10 16 13 18
3231	3 18 4 20
3232	20 6 8 5
3233	2 17 10 20
3234	10 14 2 11
3235	9 12 7 6
3236	4 13 9 1
3237	15 8 17 6
3238	9 4 3 17
3239	3 15 18 19
3240	16 8 18 1
3241	6 13 3 16
3242	18 16 11 3
3243	7 3 4 20
3244	12 6 17 10
3245	4 9 15 16
3246	1 14 16 10
3247	19 10 2 6
3248	3 9 4 7
3249	8 11 2 14
3250	1 12 15 19
3251	4 17 5 10
3252	5 20 16 12
3253	2 18 20 12
3254	2 15 3 18
3255	7 20 18 19
3256	14 4 17 15
3257	1 10 9 12
3258	11 2 12 5
3259	9 20 6 13
3260	3 1 13 6
3261	5 20 2 8
3262	8 16 13 7
3263	14 7 10 9
3264	10 1 11 13
3265	13 9 17 4
3266	10 3 11 19
3267	12 6 2 13
3268	14 4 6 13
3269	1 10 14 6
3270	16 17 1 12
3271	2 4 18 11
3272	9 18 17 14
3273	3 8 20 19
3274	4 14 7 15
3275	17 15 20 18
3276	2 5 4 6
3277	5 6 19 13
3278	4 20 1 5
3279	20 9 7 4
3280	14 9 12 6
3281	19 9 4 6
3282	13 3 16 8
3283	19 11 15 8
3284	8 18 3 19
3285	3 20 6 13
3286	14 3 7 15
3287	2 12 14 3
3288	12 10 3 6
3289	17 18 4 15
3290	10 7 18 1
3291	3 10 2 17
3292	19 5 13 16
3293	10 3 13 20
3294	13 14 19 6
3295	4 1 15 19
3296	3 12 4 16
3297	13 7 5 6
3298	12 11 2 1
3299	20 4 16 17
3300	7 11 12 19
3301	20 5 15 16
3302	12 2 9 11
3303	12 16 17 15
3304	17 1 9 10
3305	2 5 18 16
3306	14 2 1 17
3307	18 13 19 16
3308	17 15 9 2
3309	15 4 9 17
3310	1 12 14 8
3311	4 6 13 10
3312	18 11 14 5
3313	18 9 16 1
3314	7 20 10 1
3315	3 11 8 2
3316	20 9 16 5
3317	18 13 4 12
3318	19 7 12 18
3319	14 2 10 11
3320	19 8 18 3
3321	4 2 6 7
3322	14 18 15 3
3323	3 5 15 19
3324	9 12 5 3
3325	17 2 13 18
3326	15 14 2 8
3327	5 8 4 1
3328	7 18 1 12
3329	12 8 9 16
3330	16 7 13 4
3331	19 11 6 8
3332	18 14 3 17
3333	20 14 18 3
3334	10 5 4 20
3335	5 10 20 15
3336	20 13 18 3
3337	19 4 20 17
3338	5 4 18 19
3339	14 6 10 16
3340	16 20 7 18
3341	15 16 10 13
3342	8 16 11 2
3343	11 18 1 7
3344	1 16 5 11
3345	20 5 14 7
3346	8 14 20 18
3347	14 20 10 18
3348	3 18 13 7
3349	1 5 4 10
3350	15 4 20 13
3351	10 5 9 4
3352	4 8 17 11
3353	17 11 20 13
3354	10 3 8 6
3355	15 11 14 20
3356	7 16 9 20
3357	6 20 5 9
3358	5 12 14 10
3359	17 9 16 19
3360	6 8 15 20
3361	17 16 6 15
3362	12 19 10 15
3363	14 4 9 12
3364	3 18 1 19
3365	2 17 10 12
3366	13 17 11 15
3367	15 20 4 9
3368	1 2 16 4
3369	12 20 2 19
3370	5 9 11 10
3371	7 17 13 6
3372	1 3 12 11
3373	11 16 14 3
3374	4 12 17 5
3375	12 8 19 13
3376	3 18 20 6
3377	9 7 17 18
3378	13 7 5 10
3379	3 7 17 12
3380	9 5 20 1
3381	18 12 13 16
3382	8 12 6 18
3383	7 10 15 5
3384	9 6 7 20
3385	14 19 12 6
3386	7 6 19 20
3387	12 19 20 11
3388	10 2 7 3
3389	11 14 19 20
3390	17 4 3 15
3391	16 3 10 1
3392	12 19 20 7
3393	5 11 20 14
3394	20 4 11 14
3395	1 15 8 2
3396	5 14 3 9
3397	20 19 1 2
3398	11 4 12 1
3399	8 4 18 5
3400	4 2 9 18
3401	16 17 2 14
3402	16 10 14 17
3403	13 18 11 4
3404	9 3 5 20
3405	7 2 20 16
3406	16 3 20 15
3407	4 7 11 12
3408	20 12 8 6
3409	10 12 1 2
3410	9 8 12 15
3411	17 6 3 5
3412	16 15 7 14
3413	13 19 16 15
3414	15 6 5 13
3415	5 15 2 14
3416	3 8 5 15
3417	20 5 2 1
3418	2 17 13 20
3419	2 10 8 7
3420	14 19 3 18
3421	16 17 20 13
3422	3 10 16 6
3423	10 12 1 18
3424	4 18 17 9
3425	1 7 8 11
3426	17 10 16 4
3427	5 10 20 6
3428	12 4 17 20
3429	19 13 10 2
3430	13 19 4 2
3431	6 14 11 15
3432	17 16 15 9
3433	3 1 14 10
3434	7 2 6 5
3435	15 4 9 10
3436	15 3 18 11
3437	4 14 18 1
3438	3 19 2 9
3439	11 16 15 19
3440	15 10 14 12
3441	20 7 17 15
3442	2 4 1 3
3443	17 13 5 11
3444	3 6 15 7
3445	6 1 9 15
3446	5 2 18 20
3447	7 11 3 1
3448	11 16 6 13
3449	4 18 8 14
3450	10 15 14 5
3451	1 7 6 9
3452	19 10 20 4
3453	16 2 4 15
3454	12 9 3 15
3455	14 8 3 17
3456	15 11 14 17
3457	11 9 13 8
3458	5 14 20 19
3459	9 13 14 15
3460	11 4 10 15
3461	8 13 18 9
3462	12 10 11 5
3463	2 10 6 12
3464	3 2 18 13
3465	19 1 12 17
3466	10 7 1 13
3467	6 13 20 16
3468	4 7 20 2
3469	20 6 13 16
3470	6 1 20 13
3471	20 8 1 11
3472	1 7 12 17
3473	15 14 9 11
3474	5 11 13 6
3475	13 15 7 14
3476	6 19 18 15
3477	16 13 7 1
3478	6 2 13 1
3479	9 2 13 7
3480	3 19 18 1
3481	16 10 9 17
3482	8 15 3 12
3483	3 10 14 19
3484	16 10 3 13
3485	15 12 8 14
3486	9 14 13 19
3487	5 9 17 19
3488	1 12 18 9
3489	20 1 4 5
3490	10 8 20 15
3491	6 5 3 11
3492	14 19 13 6
3493	17 3 16 14
3494	3 10 2 8
3495	2 10 4 3
3496	8 10 19 4
3497	5 4 12 3
3498	2 18 10 15
3499	9 18 10 17
3500	16 14 3 4
3501	18 15 16 11
3502	7 11 2 12
3503	5 10 11 9
3504	1 12 10 18
3505	7 17 4 18
3506	3 2 16 10
3507	17 2 11 15
3508	15 14 11 2
3509	13 15 17 7
3510	7 15 10 5
3511	2 10 15 20
3512	9 6 5 4
3513	17 11 2 12
3514	12 16 7 15
3515	14 1 5 12
3516	5 6 12 1
3517	16 19 15 2
3518	15 13 14 20
3519	9 14 19 1
3520	12 18 9 1
3521	9 15 18 11
3522	13 17 3 7
3523	19 11 14 10
3524	13 20 3 17
3525	13 3 17 16
3526	3 5 6 19
3527	1 20 7 6
3528	7 18 1 4
3529	17 3 4 20
3530	17 1 3 20
3531	9 8 13 11
3532	6 1 4 14
3533	17 19 14 4
3534	4 9 19 3
3535	3 1 13 19
3536	7 15 6 12
3537	12 19 3 16
3538	18 13 17 4
3539	1 6 18 14
3540	9 7 6 2
3541	10 11 18 1
3542	17 1 9 11
3543	6 11 17 1
3544	4 1 8 11
3545	4 14 8 10
3546	18 12 14 17
3547	1 11 6 8
3548	17 4 13 5
3549	20 3 12 16
3550	11 4 13 7
3551	15 20 7 6
3552	6 9 12 1
3553	19 15 20 5
3554	7 1 6 18
3555	5 19 8 9
3556	19 11 18 13
3557	16 19 8 17
3558	9 11 18 2
3559	15 5 8 4
3560	8 9 15 17
3561	6 15 19 3
3562	6 18 3 17
3563	19 12 18 13
3564	2 4 3 16
3565	13 9 5 17
3566	14 2 10 18
3567	17 9 4 13
3568	9 16 12 2
3569	2 6 13 16
3570	18 3 4 11
3571	9 4 14 20
3572	10 11 19 15
3573	13 7 14 8
3574	5 17 14 8
3575	5 18 15 12
3576	6 11 9 16
3577	12 14 16 11
3578	7 6 4 2
3579	13 10 5 16
3580	10 19 20 9
3581	19 15 8 6
3582	13 8 5 4
3583	12 10 19 17
3584	2 3 15 9
3585	10 12 5 7
3586	6 12 2 13
3587	6 8 20 15
3588	16 7 9 2
3589	11 9 7 4
3590	8 1 4 11
3591	4 14 1 18
3592	6 14 19 20
3593	4 17 11 14
3594	4 11 8 2
3595	7 13 8 16
3596	5 7 14 11
3597	20 14 8 7
3598	3 8 5 6
3599	8 15 4 11
3600	18 6 15 1
3601	6 5 2 7
3602	14 9 3 1
3603	11 13 19 4
3604	3 8 15 18
3605	12 7 11 1
3606	15 16 8 9
3607	4 17 2 12
3608	13 5 20 18
3609	20 7 14 15
3610	3 11 7 12
3611	4 2 7 17
3612	7 3 4 6
3613	12 17 5 2
3614	8 19 17 10
3615	3 18 4 14
3616	12 5 11 16
3617	16 18 2 15
3618	4 7 10 13
3619	3 6 1 17
3620	16 17 13 4
3621	4 15 18 8
3622	4 11 17 14
3623	7 17 13 8
3624	7 12 15 5
3625	5 6 2 8
3626	16 14 13 9
3627	19 9 17 8
3628	1 6 11 17
3629	17 20 3 8
3630	8 2 9 10
3631	12 17 16 8
3632	11 12 5 2
3633	19 18 1 20
3634	13 10 18 6
3635	5 16 10 18
3636	10 13 11 18
3637	11 6 10 8
3638	16 3 7 4
3639	18 2 4 9
3640	5 1 3 7
3641	3 12 14 11
3642	19 2 16 18
3643	3 5 6 12
3644	7 2 3 8
3645	14 13 19 11
3646	1 8 5 20
3647	8 16 5 11
3648	10 20 16 6
3649	4 14 11 20
3650	18 11 15 5
3651	12 15 3 17
3652	12 16 13 5
3653	7 20 1 8
3654	17 10 5 13
3655	17 7 14 13
3656	19 16 14 7
3657	20 19 1 12
3658	5 11 20 4
3659	1 13 19 16
3660	14 3 12 17
3661	16 15 18 12
3662	19 18 7 10
3663	13 11 7 6
3664	18 13 4 7
3665	13 2 19 8
3666	15 6 4 9
3667	7 2 8 15
3668	6 20 14 18
3669	18 13 17 11
3670	12 17 7 4
3671	2 10 12 1
3672	6 7 5 18
3673	16 12 1 11
3674	18 9 7 17
3675	17 2 9 1
3676	8 2 17 12
3677	6 14 18 8
3678	19 3 18 14
3679	8 11 14 5
3680	8 10 18 19
3681	16 12 2 13
3682	1 12 16 9
3683	16 4 1 13
3684	7 18 1 13
3685	1 18 20 9
3686	7 8 2 13
3687	8 2 11 13
3688	9 13 16 7
3689	4 17 20 9
3690	8 12 3 14
3691	19 20 7 4
3692	15 4 8 14
3693	16 9 7 14
3694	5 15 3 1
3695	18 6 12 10
3696	2 10 4 19
3697	15 1 7 9
3698	12 10 19 14
3699	4 6 8 15
3700	20 18 13 15
3701	18 9 17 16
3702	1 12 4 15
3703	17 3 13 6
3704	1 11 16 15
3705	14 4 1 15
3706	7 17 15 18
3707	9 18 12 19
3708	4 9 8 1
3709	18 14 2 10
3710	13 5 20 15
3711	1 14 5 7
3712	9 15 18 11
3713	10 3 1 7
3714	3 6 20 10
3715	2 6 7 4
3716	10 12 16 4
3717	8 13 10 14
3718	18 3 10 20
3719	16 20 6 17
3720	6 4 17 12
3721	16 7 17 2
3722	16 4 6 8
3723	17 18 16 20
3724	17 16 6 18
3725	15 13 17 7
3726	15 11 4 8
3727	4 13 5 15
3728	14 4 8 1
3729	4 18 13 19
3730	1 4 9 15
3731	6 10 9 17
3732	5 7 18 13
3733	13 17 11 7
3734	16 17 5 7
3735	5 11 13 15
3736	5 17 3 9
3737	4 20 19 15
3738	6 9 15 17
3739	19 11 1 14
3740	2 3 5 12
3741	8 1 12 18
3742	4 5 17 7
3743	18 1 8 7
3744	13 9 14 6
3745	19 6 16 3
3746	3 14 9 10
3747	17 1 8 6
3748	4 17 5 10
3749	10 7 20 2
3750	2 18 6 14
3751	7 20 4 5
3752	17 11 2 14
3753	8 1 3 15
3754	6 10 3 5
3755	3 15 4 18
3756	12 13 20 9
3757	2 13 12 10
3758	7 16 10 19
3759	12 13 3 5
3760	20 6 3 17
3761	18 1 15 13
3762	17 16 19 12
3763	7 16 8 10
3764	1 11 17 12
3765	1 4 2 6
3766	16 7 11 9
3767	17 10 3 14
3768	1 2 8 13
3769	2 16 15 12
3770	10 14 5 16
3771	6 12 15 5
3772	18 10 7 19
3773	1 16 10 18
3774	11 4 1 12
3775	9 10 16 17
3776	15 10 11 18
3777	4 20 16 3
3778	17 14 2 13
3779	4 19 17 6
3780	20 3 19 11
3781	1 7 11 13
3782	5 11 13 20
3783	14 2 16 17
3784	3 7 2 4
3785	5 8 2 3
3786	4 15 20 1
3787	11 14 3 4
3788	7 1 12 19
3789	3 9 10 8
3790	11 5 7 15
3791	8 12 7 4
3792	6 11 20 7
3793	14 6 9 7
3794	14 8 18 15
3795	1 16 12 17
3796	1 17 9 3
3797	3 20 7 16
3798	10 8 12 2
3799	18 5 13 9
3800	3 12 1 13
3801	7 10 18 15
3802	4 15 18 11
3803	9 7 13 17
3804	1 2 12 20
3805	15 8 14 17
3806	8 17 6 13
3807	9 15 10 11
3808	17 19 14 20
3809	6 20 3 2
3810	15 10 9 1
3811	20 17 10 7
3812	13 9 1 11
3813	13 5 8 18
3814	16 19 3 13
3815	13 5 7 6
3816	1 3 12 17
3817	11 12 20 15
3818	1 2 16 14
3819	6 17 14 3
3820	8 9 5 10
3821	13 7 5 11
3822	3 16 10 12
3823	1 5 9 19
3824	5 20 17 3
3825	20 10 7 15
3826	19 20 8 4
3827	3 6 16 18
3828	8 9 16 3
3829	3 8 7 4
3830	9 11 1 4
3831	17 7 8 15
3832	2 11 20 10
3833	11 10 16 4
3834	18 2 3 6
3835	8 10 15 20
3836	8 2 1 17
3837	18 5 7 12
3838	13 18 4 10
3839	12 13 9 2
3840	15 2 20 3
3841	18 15 20 12
3842	4 3 6 12
3843	2 14 8 19
3844	8 16 10 2
3845	1 15 7 9
3846	9 11 1 16
3847	10 6 7 9
3848	8 20 5 10
3849	11 8 18 16
3850	4 11 18 19
3851	14 12 2 13
3852	11 9 5 12
3853	11 6 2 13
3854	8 2 3 20
3855	12 14 8 9
3856	16 4 5 10
3857	12 20 4 6
3858	2 20 1 19
3859	4 14 17 9
3860	10 17 6 16
3861	20 19 3 13
3862	11 14 2 18
3863	6 12 13 9
3864	2 4 20 11
3865	14 17 19 3
3866	17 6 18 9
3867	12 3 15 7
3868	9 10 11 7
3869	16 9 10 1
3870	4 20 17 9
3871	4 6 12 19
3872	6 3 11 12
3873	4 6 11 12
3874	1 14 8 9
3875	10 5 17 15
3876	6 9 2 7
3877	15 7 16 4
3878	19 8 18 5
3879	14 4 11 9
3880	4 7 13 17
3881	2 5 8 17
3882	2 17 13 19
3883	7 14 8 12
3884	18 19 4 6
3885	15 9 1 5
3886	20 16 14 1
3887	6 18 7 11
3888	20 3 13 17
3889	2 12 4 11
3890	13 15 6 5
3891	6 12 3 20
3892	9 6 11 17
3893	19 1 3 17
3894	8 11 20 9
3895	11 15 7 19
3896	7 18 8 12
3897	20 8 11 6
3898	6 15 16 4
3899	12 9 15 5
3900	5 10 18 15
3901	17 11 5 15
3902	4 14 11 10
3903	15 11 1 14
3904	7 3 15 10
3905	15 20 17 9
3906	1 5 17 16
