Students	4500
2635	9 5 20 3
2636	1 19 12 14
2637	10 14 16 13
2638	16 6 5 3
2639	19 5 2 11
2640	11 4 7 8
2641	19 4 14 10
2642	17 9 20 3
2643	20 9 1 12
2644	5 18 19 12
2645	20 17 12 18
2646	5 16 18 15
2647	19 2 15 1
2648	8 6 14 2
2649	3 11 8 15
2650	7 14 1 13
2651	2 6 10 12
2652	2 7 11 9
2653	12 4 7 1
2654	4 3 11 14
2655	19 2 6 4
2656	16 7 8 6
2657	11 6 16 18
2658	8 7 4 19
2659	8 14 15 5
2660	19 1 16 2
2661	9 7 17 15
2662	17 20 13 4
2663	15 5 1 20
2664	8 1 20 11
2665	5 1 15 4
2666	2 12 9 18
2667	18 3 2 8
2668	5 13 7 19
2669	8 20 17 16
2670	7 9 16 6
2671	16 6 17 2
2672	4 14 11 16
2673	16 18 20 9
2674	13 7 18 20
2675	18 3 19 7
2676	10 9 13 5
2677	18 8 12 3
2678	3 14 2 4
2679	7 12 3 10
2680	15 19 6 14
2681	4 17 18 8
2682	19 6 1 10
2683	15 19 7 2
2684	2 14 5 13
2685	6 19 15 17
2686	19 17 2 5
2687	17 8 11 18
2688	3 15 2 1
2689	10 2 6 14
2690	13 2 11 12
2691	5 6 14 13
2692	6 4 10 17
2693	12 7 1 3
2694	16 4 10 17
2695	7 4 16 9
2696	15 12 16 11
2697	4 13 5 20
2698	3 11 2 5
2699	17 16 20 6
2700	8 4 1 16
2701	5 10 13 4
2702	7 6 11 17
2703	13 10 8 9
2704	1 20 14 16
2705	4 6 12 16
2706	7 3 9 4
2707	2 13 18 3
2708	17 6 14 15
2709	12 2 16 13
2710	5 16 8 11
2711	8 16 18 19
2712	9 17 8 20
2713	10 19 7 1
2714	11 18 15 8
2715	17 12 3 5
2716	17 15 9 14
2717	7 19 20 1
2718	2 6 10 17
2719	5 4 9 10
2720	18 14 19 3
2721	8 15 12 17
2722	5 9 20 14
2723	18 14 10 11
2724	1 11 7 6
2725	5 15 4 7
2726	7 14 11 8
2727	12 9 17 19
2728	9 4 12 6
2729	8 1 11 12
2730	7 1 12 20
2731	7 19 10 3
2732	11 19 15 4
2733	12 10 9 7
2734	16 20 18 5
2735	16 5 7 13
2736	1 19 20 10
2737	15 16 11 5
2738	18 8 5 15
2739	15 4 11 17
2740	7 1 11 18
2741	2 6 19 17
2742	19 8 4 1
2743	2 19 17 10
2744	15 3 2 17
2745	5 18 16 3
2746	8 9 12 17
2747	20 10 15 2
2748	19 13 8 7
2749	6 2 8 16
2750	14 6 13 9
2751	17 15 5 7
2752	19 8 14 6
2753	13 16 10 6
2754	20 3 13 6
2755	1 15 17 16
2756	12 16 1 11
2757	16 1 3 9
2758	3 10 16 17
2759	9 20 17 7
2760	3 10 12 19
2761	1 10 14 12
2762	7 15 11 9
2763	18 5 8 13
2764	10 17 19 5
2765	2 18 15 11
2766	12 1 17 3
2767	8 1 14 13
2768	11 17 5 8
2769	4 17 14 10
2770	17 18 10 5
2771	16 2 8 20
2772	3 2 20 6
2773	5 7 9 16
2774	6 10 16 3
2775	16 13 20 19
2776	11 15 4 13
2777	8 7 2 3
2778	19 10 17 14
2779	20 16 6 17
2780	5 19 15 13
2781	5 14 12 10
2782	12 10 15 9
2783	18 4 15 3
2784	3 13 8 15
2785	19 17 6 5
2786	14 13 6 10
2787	10 4 1 5
2788	13 5 19 15
2789	9 5 7 4
2790	4 19 12 5
2791	5 1 16 7
2792	1 20 7 13
2793	6 18 3 16
2794	1 16 4 7
2795	6 10 19 15
2796	6 8 9 1
2797	12 17 20 1
2798	3 13 2 17
2799	8 4 16 17
2800	16 7 15 9
2801	15 4 8 1
2802	14 10 5 19
2803	5 16 13 2
2804	14 10 15 17
2805	12 6 13 8
2806	9 8 7 4
2807	20 1 3 10
2808	11 20 4 6
2809	18 7 13 8
2810	11 1 9 14
2811	14 13 16 20
2812	15 20 18 8
2813	11 6 2 12
2814	14 20 3 12
2815	4 18 1 15
2816	3 6 19 9
2817	10 8 4 18
2818	15 8 2 20
2819	13 12 18 3
2820	1 9 18 6
2821	5 19 7 12
2822	14 19 17 18
2823	6 11 8 1
2824	16 8 3 5
2825	20 16 3 18
2826	5 13 12 20
2827	17 10 19 5
2828	16 17 19 5
2829	17 18 16 15
2830	2 12 17 18
2831	5 8 2 9
2832	19 6 12 10
2833	14 18 8 1
2834	10 9 11 2
2835	10 3 18 9
2836	5 3 13 20
2837	12 15 8 18
2838	2 17 3 11
2839	6 9 17 7
2840	15 19 9 8
2841	18 4 16 12
2842	9 4 12 16
2843	20 10 2 1
2844	7 9 19 11
2845	11 6 7 4
2846	13 4 6 11
2847	3 11 1 12
2848	8 15 12 11
2849	4 16 20 18
2850	9 18 15 7
2851	2 12 8 17
2852	1 5 17 6
2853	7 8 11 10
2854	9 16 18 6
2855	11 13 15 6
2856	20 5 7 17
2857	19 11 17 16
2858	8 10 20 5
2859	6 18 20 5
2860	5 10 15 13
2861	16 15 13 5
2862	16 17 6 14
2863	8 6 14 3
2864	4 9 6 1
2865	16 20 9 18
2866	14 11 12 19
2867	14 13 20 8
2868	19 13 11 5
2869	13 8 15 20
2870	7 16 10 15
2871	18 9 17 4
2872	1 3 2 10
2873	1 13 19 15
2874	14 6 9 12
2875	3 17 5 4
2876	2 20 8 17
2877	10 19 16 20
2878	8 3 20 11
2879	3 11 17 1
2880	13 4 18 10
2881	18 4 15 3
2882	16 18 13 20
2883	5 3 14 8
2884	12 9 10 4
2885	4 20 14 18
2886	9 5 12 11
2887	13 20 3 5
2888	2 6 13 1
2889	1 10 16 12
2890	10 3 15 9
2891	19 11 12 16
2892	4 12 18 20
2893	14 15 4 11
2894	13 15 17 7
2895	11 20 19 15
2896	18 17 6 5
2897	1 3 4 7
2898	20 19 5 1
2899	10 11 12 20
2900	9 19 5 16
2901	15 8 18 17
2902	10 7 19 18
2903	12 3 9 16
2904	5 3 7 10
2905	16 15 7 8
2906	12 5 9 7
2907	3 5 16 12
2908	10 19 11 9
2909	12 7 9 13
2910	14 15 6 20
2911	5 4 18 17
2912	16 20 1 6
2913	14 3 16 17
2914	6 11 18 13
2915	2 5 19 13
2916	5 19 11 2
2917	15 8 11 19
2918	5 17 20 3
2919	6 13 5 18
2920	2 17 13 15
2921	16 15 13 9
2922	4 19 6 11
2923	14 20 5 6
2924	10 11 8 9
2925	15 5 10 20
2926	1 18 3 2
2927	2 15 14 18
2928	2 6 14 8
2929	15 4 2 10
2930	1 12 18 7
2931	10 8 9 20
2932	6 10 13 16
2933	4 10 14 6
2934	7 20 6 14
2935	6 12 7 16
2936	15 14 12 6
2937	9 16 2 19
2938	19 16 14 10
2939	17 7 11 2
2940	18 19 5 7
2941	18 4 17 6
2942	4 9 2 7
2943	3 11 2 12
2944	14 18 1 9
2945	12 7 15 6
2946	16 9 19 4
2947	2 9 12 6
2948	7 10 3 5
2949	19 1 11 13
2950	19 5 16 10
2951	7 11 2 5
2952	9 10 5 16
2953	5 19 9 13
2954	19 10 2 4
2955	11 19 8 18
2956	10 1 14 9
2957	17 9 4 7
2958	5 17 14 12
2959	9 4 14 18
2960	20 12 13 7
2961	18 16 7 2
2962	14 5 13 8
2963	10 17 14 9
2964	14 4 16 20
2965	9 19 11 16
2966	4 17 6 2
2967	3 5 14 4
2968	13 19 6 20
2969	9 6 3 1
2970	12 5 9 13
2971	19 5 18 12
2972	6 16 7 10
2973	7 17 6 15
2974	19 4 3 6
2975	6 16 17 3
2976	15 8 7 10
2977	6 17 3 15
2978	4 18 15 7
2979	20 3 18 19
2980	15 12 14 19
2981	2 4 16 14
2982	8 6 18 16
2983	8 10 9 2
2984	14 2 18 8
2985	6 15 11 17
2986	12 8 20 16
2987	16 3 19 11
2988	6 20 10 11
2989	14 17 8 19
2990	11 8 18 9
2991	16 14 20 7
2992	2 4 11 9
2993	14 6 20 4
2994	6 14 16 20
2995	19 11 7 9
2996	12 19 5 14
2997	2 15 3 7
2998	12 10 1 3
2999	11 13 20 15
3000	4 8 12 17
3001	16 14 11 17
3002	6 19 5 13
3003	15 1 5 11
3004	6 16 8 17
3005	14 19 10 1
3006	16 11 13 14
3007	15 2 1 5
3008	11 5 9 8
3009	9 7 14 8
3010	19 17 15 14
3011	4 16 18 10
3012	6 17 10 7
3013	9 13 17 18
3014	13 18 1 12
3015	20 4 13 3
3016	4 1 9 3
3017	6 14 12 10
3018	4 3 14 7
3019	6 12 8 15
3020	19 10 17 12
3021	2 13 18 4
3022	9 13 12 19
3023	7 4 19 16
3024	6 5 18 10
3025	8 18 13 2
3026	11 4 17 19
3027	3 11 1 16
3028	8 3 11 2
3029	10 7 14 19
3030	13 9 1 19
3031	4 20 10 17
3032	6 4 8 3
3033	7 18 13 6
3034	10 5 2 6
3035	20 7 18 15
3036	2 5 10 6
3037	1 15 6 12
3038	13 11 5 8
3039	11 7 13 10
3040	5 20 8 11
3041	14 5 12 15
3042	4 19 16 6
3043	5 3 1 10
3044	8 12 9 14
3045	17 18 20 14
3046	8 5 2 6
3047	10 19 4 18
3048	6 18 8 14
3049	1 5 13 15
3050	17 1 13 6
3051	20 11 7 19
3052	1 7 17 14
3053	12 6 20 13
3054	9 19 10 6
3055	19 12 5 3
3056	4 12 19 15
3057	1 14 9 2
3058	7 6 15 9
3059	9 7 13 15
3060	6 10 9 1
3061	17 3 20 5
3062	8 2 12 16
3063	5 10 9 6
3064	19 10 13 18
3065	10 7 17 3
3066	10 14 3 5
3067	5 4 18 14
3068	6 8 5 18
3069	20 8 6 13
3070	12 7 3 4
3071	5 6 14 4
3072	18 3 15 13
3073	3 2 9 15
3074	19 9 3 10
3075	17 19 5 15
3076	11 6 13 16
3077	8 11 4 15
3078	18 6 15 3
3079	11 17 13 18
3080	4 17 9 18
3081	19 6 5 2
3082	18 3 13 11
3083	6 17 15 14
3084	19 18 16 12
3085	12 3 11 9
3086	9 18 10 16
3087	18 6 3 16
3088	11 12 5 9
3089	18 14 6 3
3090	10 8 16 17
3091	7 1 16 3
3092	18 6 7 1
3093	2 19 20 11
3094	2 12 20 19
3095	5 19 16 14
3096	19 5 11 20
3097	14 5 20 10
3098	10 8 11 18
3099	12 1 11 10
3100	9 6 7 5
3101	13 6 1 4
3102	7 13 2 15
3103	2 4 11 7
3104	13 15 12 3
3105	20 1 12 7
3106	14 13 12 20
3107	17 10 5 15
3108	13 7 2 9
3109	10 16 18 13
3110	13 15 17 10
3111	18 14 20 6
3112	16 4 2 19
3113	10 13 19 15
3114	18 14 7 2
3115	7 18 4 12
3116	3 2 19 8
3117	19 5 13 11
3118	9 8 4 12
3119	5 8 7 3
3120	4 1 14 16
3121	5 16 2 6
3122	1 5 11 2
3123	20 17 12 1
3124	5 11 17 7
3125	3 12 19 10
3126	1 13 17 15
3127	2 3 5 16
3128	18 8 11 15
3129	17 10 8 1
3130	6 7 9 11
3131	15 12 14 7
3132	17 12 19 13
3133	5 14 13 17
3134	13 8 9 20
3135	9 8 13 4
3136	5 1 14 2
3137	9 14 11 5
3138	11 18 1 15
3139	18 7 20 4
3140	20 8 3 18
3141	18 19 17 13
3142	16 17 6 8
3143	15 20 13 16
3144	13 16 18 10
3145	3 15 7 19
3146	11 14 4 9
3147	19 8 15 7
3148	16 7 4 15
3149	13 10 2 18
3150	6 9 20 18
3151	12 8 6 19
3152	8 3 12 15
3153	1 17 10 3
3154	18 15 14 2
3155	6 16 2 19
3156	20 1 5 14
3157	9 2 6 1
3158	9 10 8 5
3159	18 7 1 15
3160	16 13 19 18
3161	14 12 7 9
3162	11 1 3 8
3163	7 11 13 5
3164	14 11 4 3
3165	12 20 2 16
3166	9 2 19 14
3167	19 20 17 1
3168	20 19 15 5
3169	1 13 10 12
3170	13 11 17 5
3171	17 18 11 5
3172	9 17 15 11
3173	6 5 9 1
3174	19 2 14 10
3175	15 11 4 19
3176	15 13 9 14
3177	13 5 12 20
3178	16 20 2 18
3179	10 3 14 7
3180	14 16 18 2
3181	9 10 4 6
3182	3 1 12 13
3183	7 15 10 4
3184	7 11 2 9
3185	4 9 8 15
3186	13 12 2 17
3187	2 1 12 13
3188	2 12 9 16
3189	8 12 2 11
3190	13 9 20 12
3191	6 15 16 17
3192	19 5 3 6
3193	10 17 3 11
3194	5 9 17 18
3195	19 17 9 5
3196	3 20 13 19
3197	10 8 15 12
3198	12 14 2 10
3199	6 19 1 13
3200	11 6 2 1
3201	18 13 19 10
3202	2 9 10 6
3203	18 6 8 10
3204	6 19 16 12
3205	19 2 8 15
3206	6 20 12 4
3207	18 16 2 5
3208	17 13 18 20
3209	18 4 16 7
3210	9 17 5 13
3211	20 13 18 14
3212	3 13 10 11
3213	6 17 5 14
3214	4 7 3 2
3215	19 6 12 11
3216	18 4 8 15
3217	13 18 1 14
3218	9 19 7 20
3219	6 17 2 8
3220	2 5 16 9
3221	18 2 6 7
3222	15 14 12 2
3223	11 13 4 2
3224	9 12 6 11
3225	11 9 12 7
3226	18 20 2 4
3227	19 12 7 20
3228	11 16 4 18
3229	17 19 12 18
3230	7 2 4 10
3231	1 5 7 3
3232	12 4 20 18
3233	13 10 17 1
3234	20 5 7 2
3235	8 20 17 6
3236	1 15 13 19
3237	6 2 4 1
3238	7 18 19 11
3239	8 10 13 14
3240	4 17 14 3
3241	16 8 11 19
3242	19 13 12 18
3243	19 8 7 13
3244	14 12 1 5
3245	13 1 15 11
3246	5 12 1 4
3247	2 5 15 8
3248	1 14 5 8
3249	11 8 2 14
3250	11 18 17 12
3251	2 14 11 13
3252	4 19 16 13
3253	8 19 12 20
3254	20 12 16 19
3255	4 3 16 10
3256	1 13 10 20
3257	3 12 1 15
3258	15 19 17 2
3259	18 16 9 20
3260	1 9 12 17
3261	19 18 12 3
3262	13 12 19 18
3263	8 14 18 10
3264	20 10 11 8
3265	6 14 5 8
3266	8 17 4 15
3267	9 17 4 18
3268	14 18 4 6
3269	20 3 18 19
3270	5 16 6 2
3271	7 2 6 5
3272	3 16 18 4
3273	8 13 3 19
3274	4 2 14 7
3275	5 19 6 3
3276	14 20 15 12
3277	17 1 18 15
3278	17 19 4 18
3279	16 8 1 20
3280	18 5 13 4
3281	1 14 13 4
3282	20 13 10 12
3283	11 8 13 10
3284	16 3 11 19
3285	11 13 10 9
3286	18 12 11 14
3287	7 6 14 15
3288	12 2 15 18
3289	12 11 18 6
3290	3 2 5 7
3291	4 14 1 7
3292	20 5 18 6
3293	17 2 12 3
3294	19 20 15 2
3295	1 17 4 19
3296	20 17 10 15
3297	18 19 7 8
3298	8 5 4 14
3299	10 7 6 15
3300	7 6 2 14
3301	13 20 11 19
3302	1 19 9 2
3303	17 10 12 8
3304	5 4 7 18
3305	8 19 20 15
3306	15 4 8 6
3307	17 5 13 4
3308	7 6 1 15
3309	16 19 13 17
3310	10 6 5 7
3311	7 13 2 6
3312	19 18 6 9
3313	2 8 9 4
3314	13 5 2 9
3315	5 1 13 6
3316	10 7 4 3
3317	18 10 11 14
3318	3 19 13 10
3319	16 6 4 18
3320	18 13 16 11
3321	1 17 12 13
3322	19 3 2 20
3323	12 16 1 6
3324	11 14 12 6
3325	1 2 12 20
3326	20 7 2 9
3327	1 16 14 17
3328	2 3 13 8
3329	9 12 1 2
3330	16 7 17 6
3331	3 20 7 11
3332	9 17 15 6
3333	5 15 3 4
3334	8 12 19 16
3335	5 8 20 14
3336	1 4 5 6
3337	10 14 12 18
3338	20 17 11 10
3339	13 8 5 10
3340	13 16 19 9
3341	18 5 7 15
3342	15 12 7 6
3343	15 4 6 10
3344	6 16 20 18
3345	15 3 6 13
3346	10 13 1 11
3347	9 14 3 8
3348	17 20 10 1
3349	3 20 4 7
3350	19 20 16 3
3351	4 6 5 11
3352	12 14 4 11
3353	16 7 15 1
3354	9 20 2 12
3355	3 2 19 15
3356	8 14 2 10
3357	11 1 4 15
3358	5 17 10 18
3359	19 6 8 17
3360	7 4 11 6
3361	15 8 7 18
3362	20 1 17 12
3363	13 6 15 4
3364	18 10 20 2
3365	15 17 10 18
3366	4 12 8 2
3367	8 4 10 6
3368	19 15 18 13
3369	19 17 2 5
3370	1 12 9 16
3371	10 19 1 2
3372	10 12 2 18
3373	18 3 2 19
3374	3 4 13 1
3375	10 14 15 2
3376	11 14 3 7
3377	10 16 8 17
3378	13 8 14 9
3379	1 7 11 13
3380	7 15 19 3
3381	12 16 5 18
3382	12 6 19 4
3383	8 5 18 4
3384	18 8 7 15
3385	17 4 7 3
3386	10 2 7 13
3387	19 5 6 17
3388	2 12 8 18
3389	2 6 8 15
3390	17 6 11 18
3391	6 14 16 19
3392	9 4 1 10
3393	14 10 11 3
3394	2 14 15 8
3395	17 6 11 9
3396	13 3 4 5
3397	14 18 3 15
3398	3 11 18 19
3399	13 14 4 5
3400	14 2 10 11
3401	16 17 4 11
3402	10 13 2 5
3403	7 16 17 2
3404	12 16 7 4
3405	1 3 15 10
3406	15 16 3 12
3407	16 13 12 7
3408	16 5 3 19
3409	19 17 11 18
3410	17 11 16 12
3411	20 14 5 15
3412	2 7 13 20
3413	4 15 20 13
3414	15 7 13 2
3415	17 7 4 14
3416	2 11 5 9
3417	8 6 20 17
3418	11 9 4 16
3419	16 18 8 14
3420	5 6 18 10
3421	4 16 1 9
3422	15 10 17 9
3423	5 10 8 2
3424	13 12 1 16
3425	12 10 5 16
3426	10 15 7 8
3427	19 18 4 17
3428	2 11 18 20
3429	4 13 3 20
3430	3 19 7 18
3431	6 1 14 3
3432	16 10 11 18
3433	3 7 18 8
3434	2 6 13 18
3435	8 1 9 16
3436	14 9 16 5
3437	12 20 1 18
3438	7 11 4 20
3439	20 19 9 10
3440	19 13 11 14
3441	7 11 2 3
3442	11 7 2 15
3443	18 15 7 19
3444	15 2 1 11
3445	14 11 5 6
3446	17 3 16 6
3447	8 6 20 18
3448	2 10 15 1
3449	7 18 12 16
3450	6 19 13 1
3451	6 2 16 9
3452	11 13 18 9
3453	16 12 19 18
3454	12 3 6 4
3455	19 16 18 1
3456	17 19 15 20
3457	13 5 18 11
3458	3 8 19 17
3459	9 18 15 5
3460	5 6 12 3
3461	7 10 18 9
3462	20 14 2 7
3463	19 3 7 14
3464	17 3 6 9
3465	7 15 16 9
3466	11 5 17 16
3467	2 6 15 17
3468	5 8 2 14
3469	7 20 3 13
3470	9 12 14 1
3471	14 9 3 19
3472	14 19 12 3
3473	3 16 17 9
3474	13 16 12 19
3475	6 1 13 17
3476	11 4 5 8
3477	20 4 14 18
3478	1 11 3 10
3479	1 19 18 5
3480	12 5 7 6
3481	17 20 2 4
3482	8 10 13 1
3483	3 10 6 15
3484	5 18 7 19
3485	18 15 16 20
3486	2 19 6 14
3487	16 14 20 3
3488	10 9 16 19
3489	3 7 1 9
3490	5 12 8 14
3491	5 9 15 14
3492	10 11 5 17
3493	20 15 13 4
3494	8 11 9 17
3495	11 17 7 18
3496	18 1 5 13
3497	6 7 16 2
3498	13 15 2 1
3499	5 17 9 10
3500	4 3 15 2
3501	7 19 16 12
3502	16 15 8 18
3503	20 13 9 17
3504	4 16 3 20
3505	2 11 19 7
3506	3 16 20 15
3507	13 20 7 5
3508	6 19 7 11
3509	1 16 20 17
3510	7 19 16 10
3511	14 6 7 17
3512	15 14 10 19
3513	19 16 1 2
3514	14 9 8 16
3515	16 5 1 8
3516	12 11 19 17
3517	11 12 3 2
3518	4 6 13 1
3519	17 7 10 15
3520	6 13 16 2
3521	20 1 16 3
3522	18 12 10 3
3523	15 16 8 13
3524	20 5 10 7
3525	10 3 4 8
3526	19 18 16 2
3527	1 5 20 12
3528	2 14 16 5
3529	17 18 20 9
3530	12 8 5 16
3531	12 8 15 2
3532	20 17 5 3
3533	6 7 17 8
3534	17 1 18 11
3535	1 11 10 15
3536	3 9 20 7
3537	1 3 4 2
3538	15 9 8 13
3539	11 14 4 3
3540	16 4 1 17
3541	4 6 16 17
3542	4 15 3 5
3543	2 19 20 13
3544	2 15 13 18
3545	8 1 5 9
3546	2 20 11 3
3547	9 14 2 13
3548	3 2 4 6
3549	4 16 14 3
3550	15 6 1 11
3551	11 2 8 17
3552	1 8 6 17
3553	9 19 14 7
3554	17 3 19 20
3555	14 16 6 3
3556	2 13 11 3
3557	3 17 6 1
3558	10 15 1 16
3559	8 17 4 7
3560	11 3 15 4
3561	8 7 9 6
3562	5 1 19 8
3563	3 4 13 9
3564	19 9 14 18
3565	6 11 2 20
3566	13 10 2 20
3567	13 17 20 16
3568	2 10 9 1
3569	19 4 11 20
3570	13 6 9 15
3571	9 5 8 18
3572	9 5 1 20
3573	5 11 2 9
3574	1 3 12 7
3575	20 10 5 8
3576	18 19 14 9
3577	18 17 9 20
3578	1 3 5 4
3579	14 7 18 15
3580	16 18 15 2
3581	11 3 6 13
3582	14 11 13 1
3583	3 14 19 6
3584	15 17 7 9
3585	6 8 14 12
3586	9 19 13 14
3587	14 12 2 6
3588	5 20 4 1
3589	1 3 14 15
3590	15 8 13 16
3591	17 14 6 2
3592	15 12 4 3
3593	20 16 3 19
3594	17 15 16 5
3595	11 7 9 12
3596	6 16 4 3
3597	2 4 10 13
3598	7 16 19 3
3599	5 7 20 15
3600	19 6 11 3
3601	19 12 1 18
3602	3 20 19 2
3603	17 1 15 19
3604	17 9 15 19
3605	9 8 11 16
3606	11 7 20 12
3607	11 3 1 2
3608	8 15 4 17
3609	19 18 9 12
3610	7 5 20 4
3611	18 1 4 20
3612	11 4 16 2
3613	12 19 9 6
3614	13 16 3 15
3615	9 12 10 1
3616	12 8 18 17
3617	1 9 14 7
3618	2 13 14 15
3619	18 20 14 3
3620	19 2 9 10
3621	10 3 4 7
3622	13 8 7 15
3623	15 8 1 12
3624	9 17 14 18
3625	15 12 10 5
3626	8 10 11 12
3627	7 13 1 3
3628	1 12 17 13
3629	14 18 7 5
3630	10 20 1 13
3631	18 10 14 17
3632	13 10 1 3
3633	19 1 11 7
3634	10 5 20 2
3635	5 4 11 19
3636	7 3 6 11
3637	14 10 20 4
3638	1 13 19 7
3639	5 13 6 20
3640	13 3 11 1
3641	3 13 11 15
3642	18 19 6 9
3643	7 17 10 16
3644	14 11 19 4
3645	10 19 20 8
3646	3 6 7 9
3647	5 11 17 1
3648	9 16 15 3
3649	19 6 7 15
3650	10 11 20 12
3651	12 13 2 4
3652	18 15 8 13
3653	16 10 13 5
3654	1 15 12 10
3655	18 19 2 13
3656	18 5 19 14
3657	2 10 16 4
3658	4 19 9 17
3659	7 10 4 5
3660	7 12 8 2
3661	20 12 3 4
3662	11 15 9 13
3663	5 9 4 6
3664	18 7 2 14
3665	11 6 10 15
3666	5 12 1 13
3667	14 15 19 16
3668	13 17 19 16
3669	15 16 6 9
3670	2 11 8 6
3671	20 9 10 7
3672	6 17 2 15
3673	19 6 15 8
3674	12 19 2 18
3675	3 16 5 11
3676	2 10 9 14
3677	19 3 7 15
3678	9 6 5 12
3679	19 9 4 15
3680	16 15 5 11
3681	18 8 14 17
3682	7 18 5 14
3683	11 19 5 8
3684	5 8 14 6
3685	9 13 10 5
3686	18 11 10 17
3687	4 20 6 18
3688	17 4 7 9
3689	13 4 9 5
3690	16 14 3 4
3691	19 6 12 16
3692	18 11 15 6
3693	19 20 15 13
3694	4 12 14 6
3695	7 13 5 2
3696	7 2 14 15
3697	7 8 5 18
3698	1 20 16 19
3699	18 16 10 12
3700	1 11 4 19
3701	2 4 20 7
3702	3 8 13 11
3703	11 4 8 7
3704	17 9 11 10
3705	5 18 19 16
3706	12 10 20 17
3707	3 13 15 17
3708	14 18 16 4
3709	17 7 10 12
3710	19 5 7 15
3711	17 10 16 4
3712	7 17 5 1
3713	14 12 11 19
3714	10 15 12 14
3715	15 2 4 13
3716	2 17 15 8
3717	4 11 19 5
3718	1 12 3 20
3719	5 11 13 20
3720	10 15 19 11
3721	4 18 17 15
3722	7 4 1 19
3723	5 16 1 2
3724	14 16 11 5
3725	11 12 6 14
3726	11 20 14 8
3727	9 16 4 5
3728	3 14 19 16
3729	6 14 3 18
3730	18 17 20 19
3731	8 5 4 14
3732	4 9 14 15
3733	10 6 1 16
3734	11 20 5 4
3735	16 6 9 4
3736	11 18 10 8
3737	1 18 2 20
3738	11 12 6 3
3739	19 20 11 7
3740	14 9 11 8
3741	9 20 10 11
3742	1 12 3 14
3743	10 16 3 14
3744	13 2 10 8
3745	20 18 10 4
3746	1 15 16 14
3747	13 10 2 7
3748	16 20 15 12
3749	18 9 20 15
3750	20 6 19 13
3751	9 7 13 14
3752	9 14 20 13
3753	16 19 18 8
3754	6 1 17 2
3755	11 16 20 3
3756	18 7 1 17
3757	6 17 1 16
3758	20 14 3 15
3759	9 17 8 19
3760	2 20 7 12
3761	4 6 19 15
3762	8 12 3 10
3763	18 20 12 2
3764	4 7 8 9
3765	16 4 5 10
3766	3 2 6 14
3767	12 2 8 13
3768	4 5 2 11
3769	8 2 1 9
3770	10 4 11 13
3771	3 5 16 12
3772	10 5 18 11
3773	3 7 4 6
3774	12 13 1 18
3775	3 5 13 4
3776	17 6 12 8
3777	20 6 9 3
3778	14 3 16 18
3779	3 15 11 5
3780	10 1 20 5
3781	8 19 16 20
3782	19 13 4 2
3783	12 20 10 8
3784	13 4 16 17
3785	8 10 17 2
3786	19 8 2 15
3787	19 12 9 4
3788	15 12 6 8
3789	1 11 9 20
3790	17 2 12 1
3791	8 16 2 18
3792	1 10 12 4
3793	17 12 7 16
3794	8 12 4 18
3795	11 19 20 14
3796	14 7 9 1
3797	10 7 11 15
3798	18 6 15 5
3799	6 19 10 1
3800	17 8 9 10
3801	12 8 2 11
3802	16 19 12 14
3803	20 18 17 6
3804	12 8 20 15
3805	11 18 12 9
3806	9 7 13 2
3807	9 1 4 12
3808	3 15 9 18
3809	16 1 10 9
3810	12 8 16 10
3811	6 13 17 20
3812	15 19 20 11
3813	18 17 4 1
3814	9 10 3 8
3815	17 6 8 10
3816	9 14 4 6
3817	17 8 10 14
3818	3 14 19 7
3819	17 16 10 9
3820	20 15 4 14
3821	11 2 1 17
3822	12 13 15 20
3823	8 15 10 1
3824	14 12 6 1
3825	2 5 4 10
3826	11 14 4 16
3827	11 2 20 1
3828	7 6 10 20
3829	16 4 13 12
3830	18 16 7 12
3831	5 8 3 10
3832	19 2 12 3
3833	10 20 8 4
3834	10 8 3 2
3835	7 8 5 12
3836	12 6 10 4
3837	1 14 13 20
3838	17 16 7 10
3839	12 15 14 7
3840	8 3 12 13
3841	3 20 8 19
3842	8 19 18 10
3843	9 8 15 6
3844	2 16 8 11
3845	14 6 19 20
3846	2 15 3 10
3847	3 18 1 4
3848	14 15 20 9
3849	13 20 11 9
3850	14 2 3 19
3851	8 2 19 17
3852	19 16 8 17
3853	13 15 14 3
3854	6 12 4 18
3855	20 11 10 14
3856	5 3 15 9
3857	11 19 6 1
3858	11 5 7 3
3859	13 15 8 1
3860	16 11 9 20
3861	12 10 8 20
3862	3 17 6 11
3863	9 20 4 17
3864	20 4 7 6
3865	9 12 15 5
3866	3 17 20 8
3867	20 11 17 7
3868	5 8 1 12
3869	8 5 17 13
3870	7 20 9 10
3871	1 17 10 3
3872	4 1 18 20
3873	15 4 12 9
3874	10 20 14 3
3875	10 5 16 19
3876	9 19 12 6
3877	10 11 14 20
3878	11 7 5 9
3879	12 15 8 18
3880	11 15 5 19
3881	3 7 18 4
3882	10 11 15 16
3883	18 17 3 11
3884	19 20 9 10
3885	8 13 10 2
3886	16 7 5 13
3887	13 14 2 1
3888	18 14 19 20
3889	4 19 3 7
3890	19 15 7 1
3891	9 18 7 20
3892	20 4 16 2
3893	8 12 5 9
3894	3 19 11 12
3895	3 18 10 17
3896	3 19 4 20
3897	17 8 12 19
3898	17 15 18 6
3899	6 16 4 14
3900	6 2 18 16
3901	3 18 20 9
3902	8 4 7 12
3903	10 2 14 17
3904	13 9 6 3
3905	7 14 3 13
3906	11 15 13 16
