Students	4500
2635	14 19 10 20
2636	5 19 11 15
2637	2 15 11 17
2638	2 16 15 5
2639	9 18 1 5
2640	14 4 17 20
2641	6 17 12 2
2642	4 9 7 15
2643	1 18 10 12
2644	5 6 2 11
2645	10 8 4 18
2646	20 15 1 13
2647	20 17 14 8
2648	16 9 17 8
2649	15 13 1 14
2650	8 17 13 11
2651	17 16 3 1
2652	10 2 20 16
2653	13 17 2 9
2654	20 1 11 13
2655	6 8 3 17
2656	13 17 7 3
2657	9 1 6 15
2658	1 13 3 15
2659	15 17 5 4
2660	13 3 19 18
2661	17 4 20 11
2662	16 11 6 14
2663	10 11 15 4
2664	6 16 19 11
2665	11 20 19 18
2666	10 16 9 14
2667	7 19 15 2
2668	1 16 8 2
2669	10 17 16 1
2670	20 6 11 4
2671	6 11 18 1
2672	11 12 15 2
2673	4 18 12 15
2674	13 6 14 20
2675	5 10 16 8
2676	18 17 9 2
2677	20 8 9 3
2678	1 15 14 2
2679	5 13 3 7
2680	20 2 4 1
2681	17 4 6 8
2682	12 2 4 9
2683	2 3 8 6
2684	1 2 12 13
2685	19 14 9 5
2686	1 7 10 12
2687	16 12 18 17
2688	10 3 1 2
2689	11 15 19 1
2690	15 10 8 16
2691	15 19 2 12
2692	3 8 9 20
2693	8 13 15 18
2694	15 18 9 1
2695	16 17 2 13
2696	15 6 14 5
2697	8 15 4 9
2698	16 1 14 4
2699	2 4 8 16
2700	7 13 1 14
2701	6 20 10 14
2702	10 6 12 15
2703	15 2 17 4
2704	2 13 6 8
2705	16 12 11 6
2706	6 12 10 2
2707	12 9 13 7
2708	5 7 15 10
2709	3 17 5 19
2710	8 1 15 10
2711	19 8 3 5
2712	15 3 2 20
2713	8 1 18 9
2714	20 8 19 1
2715	7 16 4 10
2716	2 10 12 4
2717	12 7 3 14
2718	7 18 8 1
2719	20 14 13 9
2720	6 5 2 7
2721	9 1 7 8
2722	4 7 12 11
2723	18 3 8 17
2724	5 18 3 10
2725	1 16 15 20
2726	3 9 4 20
2727	10 12 1 18
2728	17 10 11 16
2729	12 10 3 2
2730	3 12 14 17
2731	8 7 14 6
2732	9 19 3 7
2733	12 10 7 15
2734	18 20 15 4
2735	3 19 17 6
2736	19 20 13 5
2737	19 3 17 6
2738	8 7 5 9
2739	15 1 6 9
2740	7 6 10 13
2741	19 9 18 17
2742	8 13 12 1
2743	9 4 3 1
2744	15 5 6 7
2745	6 7 18 19
2746	17 3 9 7
2747	1 19 4 12
2748	9 19 13 1
2749	14 3 5 2
2750	2 19 13 10
2751	11 1 12 5
2752	19 4 5 1
2753	16 4 2 5
2754	18 12 16 10
2755	4 17 1 18
2756	17 6 1 18
2757	20 11 10 5
2758	16 11 14 9
2759	16 6 10 1
2760	13 8 2 16
2761	10 12 11 5
2762	10 16 1 2
2763	6 8 17 11
2764	14 15 9 17
2765	8 20 12 15
2766	18 5 15 16
2767	14 11 3 13
2768	15 3 6 18
2769	7 19 6 3
2770	7 19 10 13
2771	7 16 10 19
2772	10 15 13 14
2773	14 1 9 11
2774	12 16 5 14
2775	2 20 4 11
2776	18 6 10 5
2777	16 1 13 10
2778	11 14 17 6
2779	8 2 6 7
2780	15 9 20 12
2781	6 12 16 2
2782	18 12 10 16
2783	4 7 20 15
2784	8 16 17 10
2785	1 2 10 18
2786	13 3 7 8
2787	6 12 19 9
2788	9 1 6 16
2789	10 17 11 14
2790	9 8 19 3
2791	19 20 1 12
2792	1 9 15 11
2793	15 10 5 9
2794	10 11 3 15
2795	3 9 8 7
2796	12 10 13 18
2797	7 16 3 10
2798	17 8 2 19
2799	12 20 6 3
2800	20 18 3 9
2801	14 8 16 15
2802	4 11 5 15
2803	14 7 6 17
2804	11 13 15 14
2805	13 11 5 2
2806	18 5 16 12
2807	6 16 2 7
2808	15 1 12 3
2809	19 18 11 20
2810	5 20 10 6
2811	5 18 3 2
2812	17 11 20 18
2813	1 8 2 11
2814	11 5 7 15
2815	3 14 15 13
2816	12 15 18 17
2817	5 2 17 3
2818	7 4 2 3
2819	15 8 4 12
2820	15 6 7 17
2821	10 7 11 12
2822	9 15 19 1
2823	10 19 20 5
2824	19 5 13 18
2825	12 10 18 9
2826	2 14 5 11
2827	1 8 3 16
2828	6 15 14 1
2829	13 14 6 19
2830	20 18 15 3
2831	17 6 12 10
2832	9 20 7 17
2833	19 16 10 9
2834	18 12 8 15
2835	1 11 5 9
2836	13 2 9 11
2837	14 9 15 7
2838	7 10 1 3
2839	16 4 14 3
2840	18 8 10 2
2841	15 1 5 16
2842	17 6 15 3
2843	4 5 14 6
2844	3 13 16 8
2845	1 15 14 7
2846	5 19 15 8
2847	2 4 10 8
2848	12 10 16 2
2849	20 17 12 5
2850	6 19 9 13
2851	9 14 2 4
2852	20 14 4 18
2853	9 19 6 13
2854	20 11 10 7
2855	4 13 17 16
2856	1 6 11 3
2857	6 4 20 3
2858	8 18 17 15
2859	19 9 8 6
2860	17 16 3 7
2861	8 9 19 10
2862	3 9 2 17
2863	19 15 5 17
2864	18 2 5 8
2865	12 18 19 11
2866	14 11 20 18
2867	1 12 6 7
2868	15 17 12 16
2869	3 4 19 14
2870	17 14 15 16
2871	16 8 1 10
2872	2 3 15 9
2873	8 19 11 3
2874	17 20 18 1
2875	6 8 7 15
2876	7 9 19 14
2877	6 13 4 5
2878	10 13 18 15
2879	20 12 3 2
2880	18 11 10 6
2881	18 10 20 16
2882	20 11 5 16
2883	5 2 13 14
2884	16 8 7 20
2885	6 19 18 14
2886	13 12 8 3
2887	18 8 3 19
2888	8 16 13 11
2889	6 4 5 9
2890	13 20 5 1
2891	16 14 9 19
2892	9 10 16 18
2893	12 10 1 19
2894	13 18 14 19
2895	13 7 12 20
2896	17 5 20 10
2897	15 12 10 1
2898	4 19 17 18
2899	19 16 15 20
2900	14 10 12 5
2901	18 1 16 12
2902	18 13 4 10
2903	6 1 2 11
2904	16 1 19 14
2905	7 12 6 8
2906	4 2 6 1
2907	8 11 1 4
2908	1 17 10 18
2909	8 14 12 7
2910	14 16 19 15
2911	1 15 18 4
2912	15 6 11 1
2913	13 11 16 6
2914	19 8 2 20
2915	7 13 4 15
2916	19 3 17 13
2917	11 17 18 20
2918	12 8 1 17
2919	17 15 5 14
2920	6 19 16 15
2921	12 5 16 14
2922	5 7 19 8
2923	11 5 17 14
2924	15 13 11 20
2925	1 7 12 14
2926	5 4 10 20
2927	6 15 11 12
2928	20 4 1 18
2929	11 9 16 18
2930	3 16 11 19
2931	5 11 12 4
2932	7 11 2 9
2933	18 16 17 6
2934	18 1 4 19
2935	3 20 9 2
2936	18 6 5 3
2937	14 11 10 19
2938	1 14 17 11
2939	5 12 20 9
2940	6 17 5 13
2941	9 2 11 13
2942	2 15 13 7
2943	9 10 5 4
2944	7 19 6 3
2945	5 3 10 8
2946	18 19 14 4
2947	1 3 18 20
2948	20 18 11 6
2949	11 19 13 9
2950	8 3 5 15
2951	12 8 10 15
2952	11 14 6 9
2953	7 6 20 11
2954	20 12 9 19
2955	14 12 2 17
2956	3 11 10 12
2957	5 7 12 8
2958	12 11 9 19
2959	19 13 4 14
2960	6 19 12 20
2961	2 9 13 15
2962	9 13 17 7
2963	16 20 13 8
2964	13 10 5 20
2965	1 16 11 17
2966	10 5 6 9
2967	4 13 2 9
2968	18 3 17 7
2969	17 20 9 5
2970	18 16 19 10
2971	3 4 12 8
2972	13 8 14 19
2973	5 4 10 13
2974	6 5 1 9
2975	16 7 14 20
2976	2 19 20 1
2977	8 1 2 15
2978	19 14 12 16
2979	2 6 16 18
2980	5 3 4 6
2981	1 17 20 3
2982	19 16 4 18
2983	11 15 8 3
2984	7 5 13 16
2985	15 11 18 12
2986	20 11 4 8
2987	11 13 6 4
2988	5 14 18 2
2989	5 16 12 20
2990	12 4 1 16
2991	17 1 8 6
2992	19 13 5 8
2993	11 2 17 9
2994	8 13 10 6
2995	2 17 18 14
2996	10 4 14 19
2997	8 15 13 6
2998	15 14 6 17
2999	14 7 2 18
3000	1 7 15 2
3001	16 8 9 19
3002	9 7 18 6
3003	9 15 13 2
3004	14 4 19 15
3005	6 15 4 20
3006	3 15 19 6
3007	11 15 14 16
3008	12 8 6 5
3009	12 7 3 10
3010	9 16 14 10
3011	12 11 15 14
3012	15 5 16 4
3013	20 14 15 18
3014	20 1 5 19
3015	2 18 20 19
3016	13 3 16 19
3017	9 3 2 20
3018	19 14 5 9
3019	4 14 3 10
3020	8 9 10 1
3021	8 17 12 13
3022	15 18 19 7
3023	8 2 6 10
3024	3 13 10 2
3025	7 16 5 13
3026	9 16 12 2
3027	4 3 15 16
3028	9 14 1 7
3029	8 15 4 13
3030	6 12 3 9
3031	2 10 13 5
3032	11 2 14 16
3033	5 15 2 11
3034	2 8 16 4
3035	17 1 19 16
3036	1 6 9 11
3037	8 20 12 15
3038	9 17 16 7
3039	9 19 10 4
3040	5 12 2 4
3041	8 9 7 14
3042	18 8 1 17
3043	2 4 5 17
3044	10 4 17 3
3045	1 7 19 13
3046	15 3 17 13
3047	4 19 5 3
3048	6 14 15 20
3049	9 5 17 8
3050	4 14 10 18
3051	17 13 9 4
3052	10 17 4 3
3053	17 7 20 6
3054	12 20 7 19
3055	1 17 2 14
3056	20 11 2 19
3057	17 11 7 8
3058	11 13 19 1
3059	3 17 5 1
3060	7 17 10 9
3061	9 3 20 13
3062	7 10 17 6
3063	11 18 2 16
3064	13 11 3 20
3065	1 15 4 16
3066	17 2 1 14
3067	6 7 2 20
3068	3 11 6 4
3069	8 12 1 15
3070	18 1 17 19
3071	3 14 12 19
3072	16 1 3 18
3073	10 13 20 19
3074	14 11 18 3
3075	20 15 4 11
3076	15 11 7 9
3077	6 5 4 20
3078	7 3 19 8
3079	16 11 15 17
3080	6 1 18 12
3081	3 9 5 1
3082	10 14 13 1
3083	15 3 2 20
3084	1 7 14 13
3085	20 13 4 10
3086	4 13 2 6
3087	17 1 20 4
3088	13 8 3 15
3089	6 18 13 16
3090	1 18 3 20
3091	10 12 16 9
3092	15 1 11 14
3093	6 3 4 13
3094	12 18 4 14
3095	15 7 5 19
3096	19 2 1 20
3097	3 15 1 12
3098	10 6 8 19
3099	14 15 7 13
3100	11 6 1 4
3101	10 5 11 17
3102	14 8 10 13
3103	12 19 3 4
3104	1 4 13 7
3105	6 15 11 5
3106	6 8 12 5
3107	3 20 19 11
3108	2 6 9 4
3109	17 14 13 9
3110	13 14 2 4
3111	4 11 7 6
3112	20 16 17 8
3113	1 6 2 5
3114	2 11 17 12
3115	19 12 7 17
3116	6 2 19 13
3117	5 20 1 15
3118	10 17 20 15
3119	13 11 8 4
3120	15 19 9 14
3121	10 12 9 1
3122	12 7 3 8
3123	17 3 4 7
3124	9 4 19 13
3125	1 4 3 12
3126	15 10 1 2
3127	3 13 18 2
3128	11 7 15 1
3129	6 3 7 10
3130	6 12 17 20
3131	12 1 18 17
3132	4 16 14 7
3133	17 18 19 16
3134	16 19 12 4
3135	7 10 17 3
3136	3 15 11 17
3137	18 13 4 5
3138	2 10 11 12
3139	19 2 10 1
3140	20 10 18 3
3141	18 15 16 12
3142	7 6 3 2
3143	20 15 11 3
3144	2 8 10 13
3145	7 10 12 1
3146	2 11 5 6
3147	14 12 6 19
3148	5 6 20 13
3149	11 14 15 8
3150	20 12 5 11
3151	9 19 10 4
3152	8 3 7 14
3153	5 12 20 16
3154	12 11 5 15
3155	1 17 3 6
3156	10 18 20 9
3157	20 8 4 12
3158	10 6 11 2
3159	17 9 3 10
3160	13 3 11 19
3161	12 8 14 17
3162	4 6 13 11
3163	8 7 1 5
3164	9 8 6 18
3165	19 1 2 17
3166	10 20 4 6
3167	7 12 18 10
3168	14 12 19 2
3169	1 6 15 2
3170	6 19 12 14
3171	6 12 11 14
3172	15 18 7 19
3173	13 14 8 19
3174	13 8 10 4
3175	7 18 4 3
3176	20 16 4 7
3177	10 4 7 12
3178	2 8 6 9
3179	1 15 19 2
3180	6 3 19 12
3181	3 6 11 17
3182	11 1 12 15
3183	18 19 9 14
3184	13 8 12 18
3185	16 13 17 20
3186	5 19 10 2
3187	19 1 15 7
3188	10 13 1 6
3189	15 12 20 14
3190	5 12 15 19
3191	16 15 11 20
3192	9 10 1 14
3193	10 4 8 18
3194	14 8 18 6
3195	1 20 15 5
3196	18 15 6 16
3197	17 19 7 12
3198	14 8 13 19
3199	4 9 12 15
3200	18 20 15 7
3201	5 10 18 3
3202	9 8 1 6
3203	3 19 5 20
3204	5 1 16 12
3205	11 3 12 4
3206	7 17 14 4
3207	2 11 13 10
3208	16 20 7 10
3209	4 8 9 18
3210	2 17 9 5
3211	6 3 12 14
3212	1 8 6 13
3213	7 5 1 17
3214	7 3 12 8
3215	14 12 15 2
3216	7 12 17 6
3217	15 1 20 7
3218	1 16 13 10
3219	19 3 11 2
3220	17 18 5 19
3221	17 11 7 5
3222	4 19 14 18
3223	20 11 10 15
3224	8 12 3 5
3225	2 13 6 15
3226	18 8 15 3
3227	4 14 17 1
3228	15 17 12 13
3229	6 16 2 18
3230	16 17 9 5
3231	8 5 2 10
3232	17 5 18 20
3233	2 3 13 7
3234	7 20 14 4
3235	18 7 8 3
3236	16 11 10 19
3237	14 19 1 2
3238	12 19 11 16
3239	3 9 18 2
3240	14 15 18 16
3241	14 10 4 6
3242	9 11 12 19
3243	11 6 15 12
3244	10 3 6 5
3245	10 2 14 4
3246	10 15 12 3
3247	3 16 6 13
3248	9 8 18 10
3249	11 5 15 13
3250	10 5 14 3
3251	18 13 15 11
3252	20 8 13 19
3253	17 3 12 16
3254	10 17 18 2
3255	20 8 18 16
3256	17 2 7 15
3257	12 3 13 11
3258	9 15 8 18
3259	12 16 19 8
3260	9 19 1 18
3261	17 14 10 16
3262	13 10 20 8
3263	4 8 5 17
3264	10 7 9 8
3265	18 15 11 5
3266	6 3 20 10
3267	11 7 10 9
3268	1 2 3 13
3269	12 2 13 4
3270	15 7 11 8
3271	7 11 12 18
3272	16 11 6 14
3273	13 5 7 9
3274	3 4 7 16
3275	2 20 6 11
3276	1 18 9 7
3277	20 15 12 6
3278	14 17 19 2
3279	20 5 8 4
3280	16 15 20 13
3281	8 17 2 11
3282	3 11 18 5
3283	11 2 8 10
3284	9 8 7 11
3285	20 15 18 1
3286	17 12 16 10
3287	14 7 3 18
3288	9 14 15 1
3289	8 11 7 20
3290	13 12 15 14
3291	19 20 11 5
3292	1 11 20 4
3293	8 6 17 14
3294	10 17 12 7
3295	6 3 4 7
3296	13 12 18 1
3297	6 14 20 7
3298	2 11 8 14
3299	1 15 11 9
3300	9 5 13 8
3301	14 5 9 4
3302	5 1 18 4
3303	4 9 12 2
3304	10 12 18 6
3305	14 1 7 16
3306	3 13 18 14
3307	2 3 17 5
3308	1 4 5 18
3309	15 4 13 7
3310	2 4 15 5
3311	18 17 7 2
3312	20 4 14 10
3313	13 10 3 14
3314	8 16 9 15
3315	10 13 17 5
3316	8 1 7 12
3317	4 3 9 10
3318	14 10 5 20
3319	13 20 9 8
3320	13 9 16 17
3321	20 14 19 10
3322	6 15 10 2
3323	13 5 11 1
3324	19 3 11 10
3325	4 11 3 14
3326	1 3 10 20
3327	15 5 19 11
3328	13 17 7 4
3329	15 9 13 14
3330	3 18 2 20
3331	16 8 18 9
3332	18 6 1 15
3333	5 12 18 8
3334	10 7 15 6
3335	9 3 1 18
3336	9 18 13 12
3337	2 15 14 7
3338	14 20 6 13
3339	7 5 14 1
3340	3 12 14 8
3341	6 16 10 12
3342	18 20 13 15
3343	18 16 12 4
3344	3 9 8 17
3345	17 12 15 9
3346	14 16 6 10
3347	18 20 16 15
3348	2 12 17 7
3349	6 8 17 16
3350	1 5 10 7
3351	13 15 2 6
3352	20 12 7 9
3353	18 8 3 13
3354	16 5 14 4
3355	11 18 3 8
3356	9 15 13 18
3357	7 6 2 20
3358	16 20 2 11
3359	1 16 20 3
3360	7 19 13 18
3361	9 11 4 14
3362	1 13 18 14
3363	14 5 6 10
3364	14 4 15 7
3365	18 1 13 2
3366	16 15 8 19
3367	8 7 11 9
3368	18 7 19 6
3369	19 20 8 2
3370	19 2 4 12
3371	12 15 4 1
3372	19 1 18 9
3373	6 12 4 1
3374	20 4 3 17
3375	18 9 10 4
3376	19 4 17 15
3377	8 5 16 15
3378	18 11 20 15
3379	4 10 6 18
3380	8 6 19 14
3381	6 18 7 2
3382	4 2 13 1
3383	6 5 1 16
3384	1 14 10 20
3385	8 2 20 5
3386	9 8 7 15
3387	20 11 1 7
3388	17 14 5 16
3389	5 14 20 1
3390	19 4 2 12
3391	19 14 3 4
3392	11 15 17 7
3393	11 15 8 17
3394	17 20 9 18
3395	14 1 5 10
3396	10 18 11 13
3397	18 9 4 11
3398	5 3 10 8
3399	1 6 14 3
3400	18 5 1 13
3401	15 12 2 11
3402	15 16 19 14
3403	11 7 18 17
3404	9 18 19 20
3405	19 6 2 12
3406	14 3 18 10
3407	1 19 2 17
3408	20 14 18 2
3409	8 9 4 5
3410	3 18 8 9
3411	14 5 3 19
3412	1 19 18 2
3413	17 13 3 19
3414	11 9 20 13
3415	4 19 3 11
3416	5 17 15 20
3417	6 15 5 11
3418	20 18 1 3
3419	15 7 8 17
3420	17 13 9 14
3421	3 4 8 5
3422	10 1 14 11
3423	9 8 7 17
3424	13 3 9 4
3425	18 15 4 10
3426	10 12 2 8
3427	16 12 11 19
3428	4 16 13 18
3429	17 4 18 16
3430	10 12 4 18
3431	3 5 15 14
3432	5 7 6 20
3433	11 3 5 20
3434	5 13 14 15
3435	13 18 10 1
3436	7 18 9 10
3437	11 5 3 2
3438	4 1 18 20
3439	16 13 15 7
3440	13 14 15 17
3441	11 13 8 16
3442	17 18 11 6
3443	10 20 19 1
3444	2 20 7 14
3445	18 14 2 16
3446	4 9 8 19
3447	11 19 6 13
3448	3 9 14 1
3449	19 14 11 9
3450	1 6 2 4
3451	19 4 2 16
3452	3 8 6 19
3453	8 11 18 1
3454	15 18 13 5
3455	17 8 9 20
3456	1 6 13 19
3457	11 15 6 3
3458	18 4 11 7
3459	8 17 18 9
3460	12 9 7 3
3461	14 20 10 4
3462	15 4 11 20
3463	12 9 13 20
3464	19 17 3 8
3465	14 3 15 20
3466	12 6 5 13
3467	3 19 13 8
3468	7 13 17 10
3469	8 20 19 12
3470	5 3 12 20
3471	5 19 17 14
3472	4 17 1 13
3473	17 16 15 10
3474	9 13 3 8
3475	19 11 17 15
3476	2 13 12 3
3477	12 4 18 11
3478	6 16 12 7
3479	8 14 9 2
3480	15 20 12 8
3481	5 10 19 17
3482	1 15 12 3
3483	5 18 3 4
3484	3 1 12 13
3485	17 1 4 3
3486	19 11 4 9
3487	3 17 15 6
3488	18 15 7 19
3489	15 11 19 12
3490	19 11 3 18
3491	20 17 5 18
3492	6 20 2 16
3493	20 11 10 17
3494	15 5 19 16
3495	10 7 14 15
3496	20 4 17 16
3497	17 2 10 18
3498	7 16 2 8
3499	18 1 12 5
3500	12 2 19 5
3501	16 3 20 1
3502	9 10 5 1
3503	1 10 7 4
3504	13 20 9 3
3505	20 12 4 16
3506	2 10 1 12
3507	13 3 16 15
3508	6 11 10 4
3509	20 10 9 8
3510	15 3 14 18
3511	2 7 18 1
3512	5 10 20 2
3513	12 8 17 7
3514	4 6 15 16
3515	20 13 4 5
3516	10 7 14 13
3517	19 13 8 14
3518	8 19 17 14
3519	6 9 1 17
3520	19 14 3 8
3521	10 7 3 19
3522	9 17 16 20
3523	5 14 4 10
3524	4 19 1 2
3525	6 1 3 12
3526	10 1 19 11
3527	15 7 16 17
3528	1 4 2 9
3529	12 13 19 6
3530	1 17 13 15
3531	10 9 16 14
3532	13 16 4 5
3533	10 13 19 5
3534	8 3 7 4
3535	2 3 13 8
3536	12 13 18 5
3537	2 5 12 3
3538	16 17 15 12
3539	19 20 16 1
3540	18 3 2 4
3541	1 16 14 12
3542	8 4 15 1
3543	13 2 5 6
3544	8 20 16 6
3545	8 18 6 3
3546	15 5 13 19
3547	9 17 15 11
3548	4 8 19 20
3549	20 12 6 3
3550	13 20 2 4
3551	15 20 6 10
3552	4 17 19 10
3553	14 4 8 3
3554	19 20 16 10
3555	11 17 10 6
3556	20 14 19 2
3557	3 19 5 13
3558	20 15 13 9
3559	4 12 13 1
3560	2 11 1 4
3561	4 14 5 11
3562	5 4 14 6
3563	2 3 15 4
3564	9 16 5 17
3565	13 4 11 10
3566	10 11 6 9
3567	13 14 1 20
3568	11 16 4 5
3569	10 1 6 15
3570	1 15 5 4
3571	1 13 3 11
3572	4 18 9 14
3573	3 11 4 18
3574	13 2 9 12
3575	1 3 14 18
3576	6 19 15 12
3577	5 15 7 6
3578	17 13 10 3
3579	1 3 16 2
3580	6 12 15 8
3581	7 6 1 4
3582	7 5 1 16
3583	1 11 10 5
3584	5 18 11 16
3585	2 1 11 6
3586	18 2 5 7
3587	4 12 6 1
3588	1 16 17 9
3589	10 5 12 19
3590	14 2 19 8
3591	11 15 14 19
3592	3 13 18 1
3593	6 19 1 14
3594	14 7 5 11
3595	7 15 3 16
3596	7 11 1 9
3597	7 20 17 1
3598	20 5 7 13
3599	7 9 20 1
3600	17 1 9 19
3601	4 6 17 11
3602	11 14 9 16
3603	3 5 12 18
3604	9 14 15 4
3605	5 4 14 7
3606	16 5 19 15
3607	4 11 2 10
3608	5 16 15 14
3609	19 17 11 18
3610	8 13 10 7
3611	18 9 11 16
3612	13 5 15 12
3613	13 3 2 4
3614	4 1 5 9
3615	6 2 8 15
3616	16 8 14 6
3617	5 17 14 4
3618	3 2 11 8
3619	5 7 17 8
3620	2 14 10 19
3621	2 4 14 11
3622	11 18 15 17
3623	19 4 17 7
3624	7 19 20 9
3625	10 13 12 16
3626	17 8 4 13
3627	13 11 6 10
3628	11 3 10 14
3629	3 9 2 17
3630	9 3 16 7
3631	10 6 14 1
3632	4 9 18 14
3633	6 19 4 11
3634	6 19 8 20
3635	7 18 14 15
3636	2 4 20 7
3637	7 6 20 11
3638	9 18 14 7
3639	17 12 1 5
3640	20 5 3 16
3641	12 2 16 17
3642	19 8 4 13
3643	4 19 12 7
3644	16 15 14 9
3645	19 14 11 17
3646	9 13 4 6
3647	6 2 3 5
3648	18 4 3 16
3649	4 16 5 3
3650	10 13 8 1
3651	19 4 1 5
3652	19 1 13 12
3653	11 4 14 20
3654	9 15 20 13
3655	2 6 14 8
3656	19 16 6 15
3657	11 1 6 10
3658	16 13 8 5
3659	10 20 1 17
3660	17 4 16 2
3661	19 17 5 10
3662	19 20 2 11
3663	17 7 9 16
3664	5 6 7 14
3665	1 17 14 15
3666	11 17 19 6
3667	20 8 15 5
3668	7 6 15 2
3669	4 2 5 17
3670	2 9 14 12
3671	6 7 18 10
3672	17 14 4 2
3673	15 16 8 17
3674	9 4 12 18
3675	17 16 14 6
3676	6 18 1 15
3677	15 13 3 9
3678	1 7 18 19
3679	11 10 16 4
3680	13 6 15 17
3681	16 6 8 20
3682	18 13 9 20
3683	6 19 14 10
3684	9 12 10 13
3685	16 13 3 1
3686	10 5 1 9
3687	2 17 12 20
3688	13 7 10 15
3689	18 3 13 10
3690	2 18 12 16
3691	1 8 19 12
3692	18 7 14 19
3693	10 18 3 4
3694	6 3 2 19
3695	5 19 20 10
3696	1 4 16 18
3697	2 1 4 7
3698	15 9 20 19
3699	16 14 8 7
3700	11 19 14 4
3701	2 10 5 14
3702	10 5 8 1
3703	3 14 18 19
3704	9 15 2 18
3705	7 15 11 20
3706	5 14 13 17
3707	4 10 9 11
3708	1 18 7 4
3709	2 20 13 16
3710	6 4 7 9
3711	13 4 17 11
3712	2 9 10 14
3713	9 20 8 5
3714	8 20 15 14
3715	2 5 16 8
3716	1 8 15 12
3717	12 16 4 19
3718	16 6 12 7
3719	6 2 1 4
3720	5 6 10 19
3721	5 14 3 10
3722	11 2 16 17
3723	8 14 18 1
3724	10 5 19 6
3725	12 17 15 7
3726	3 2 16 17
3727	20 16 8 12
3728	9 11 2 8
3729	9 1 18 16
3730	9 2 7 6
3731	2 8 16 13
3732	1 19 16 6
3733	1 8 20 12
3734	9 2 12 16
3735	5 7 12 1
3736	16 11 15 2
3737	8 15 14 7
3738	16 9 8 11
3739	12 17 13 5
3740	8 3 6 15
3741	12 10 19 20
3742	14 2 11 4
3743	14 1 7 9
3744	4 1 11 10
3745	20 16 3 4
3746	3 15 9 5
3747	9 12 1 2
3748	8 1 19 6
3749	10 5 14 8
3750	14 6 15 18
3751	6 3 7 1
3752	11 15 3 10
3753	20 11 7 12
3754	8 5 3 1
3755	17 11 1 3
3756	18 8 3 9
3757	16 20 14 15
3758	17 9 5 4
3759	10 8 16 18
3760	14 17 15 7
3761	3 9 19 15
3762	20 14 13 3
3763	3 20 5 11
3764	11 16 4 1
3765	9 15 1 6
3766	13 6 2 11
3767	9 18 1 19
3768	20 16 3 4
3769	6 3 14 20
3770	6 3 8 13
3771	8 3 15 4
3772	1 20 2 8
3773	12 11 7 15
3774	8 15 1 14
3775	12 10 15 18
3776	1 18 14 3
3777	14 5 8 16
3778	15 4 9 5
3779	7 17 20 5
3780	13 19 1 14
3781	13 16 11 17
3782	11 10 14 5
3783	3 4 17 19
3784	1 7 2 18
3785	9 18 2 20
3786	12 15 13 6
3787	4 19 8 18
3788	13 8 14 4
3789	11 15 5 14
3790	3 16 8 19
3791	6 13 4 8
3792	13 2 6 1
3793	20 1 17 16
3794	12 16 18 19
3795	14 20 18 3
3796	11 15 4 6
3797	9 6 7 8
3798	1 7 18 2
3799	4 9 20 17
3800	20 10 14 15
3801	18 2 11 13
3802	16 3 6 13
3803	9 8 12 3
3804	10 17 7 2
3805	12 9 3 6
3806	16 5 13 4
3807	7 11 10 2
3808	7 17 8 19
3809	2 16 20 12
3810	15 11 12 16
3811	3 20 8 11
3812	2 14 18 1
3813	20 3 1 4
3814	4 13 6 12
3815	18 14 13 10
3816	17 13 6 19
3817	13 14 20 7
3818	10 17 19 18
3819	5 18 1 6
3820	9 14 1 11
3821	7 13 5 8
3822	18 10 1 15
3823	16 3 14 12
3824	11 1 17 18
3825	10 2 14 9
3826	16 8 6 19
3827	7 1 6 4
3828	14 2 9 18
3829	19 17 15 5
3830	16 7 6 20
3831	3 16 5 10
3832	10 2 8 7
3833	5 6 9 10
3834	10 17 16 9
3835	15 6 7 2
3836	17 13 12 6
3837	11 5 8 2
3838	1 3 9 15
3839	4 20 16 10
3840	2 3 4 9
3841	20 5 12 1
3842	20 2 16 10
3843	17 14 18 13
3844	5 20 1 12
3845	10 4 2 3
3846	19 2 10 3
3847	5 4 12 14
3848	20 19 15 2
3849	18 5 20 4
3850	3 5 17 13
3851	15 3 5 12
3852	10 5 2 9
3853	6 4 8 3
3854	2 7 3 19
3855	18 4 1 8
3856	10 16 5 18
3857	10 6 8 13
3858	2 1 19 16
3859	12 17 10 15
3860	2 18 15 5
3861	9 6 17 19
3862	18 6 8 19
3863	12 4 5 10
3864	10 1 19 9
3865	12 14 4 17
3866	8 6 15 12
3867	17 9 15 20
3868	9 14 20 8
3869	14 18 17 4
3870	11 18 16 10
3871	19 9 7 3
3872	8 14 5 4
3873	9 6 14 16
3874	9 5 19 15
3875	7 6 14 9
3876	2 19 9 18
3877	10 8 4 9
3878	1 16 4 20
3879	12 16 6 11
3880	6 14 18 2
3881	18 13 16 10
3882	17 8 13 15
3883	8 13 19 11
3884	5 4 13 15
3885	13 6 11 14
3886	6 13 8 18
3887	6 16 19 18
3888	18 10 11 17
3889	11 19 16 13
3890	4 13 6 17
3891	17 5 9 3
3892	9 11 8 4
3893	5 3 1 12
3894	15 19 4 9
3895	11 2 6 15
3896	6 1 19 17
3897	13 5 15 16
3898	11 10 1 3
3899	13 16 20 12
3900	18 11 3 16
3901	18 1 15 3
3902	8 20 6 9
3903	5 6 7 10
3904	7 6 4 19
3905	19 3 11 7
3906	10 16 18 7
