Students	5000
2635	16 7 12 18
2636	18 5 19 11
2637	10 11 5 8
2638	6 8 4 20
2639	3 1 9 7
2640	10 19 6 17
2641	15 16 11 4
2642	13 20 4 10
2643	14 13 4 12
2644	7 16 19 4
2645	8 2 20 5
2646	1 14 5 15
2647	3 20 11 8
2648	17 15 2 1
2649	15 17 3 8
2650	14 15 2 5
2651	13 1 7 14
2652	13 14 3 9
2653	1 14 5 7
2654	13 16 6 10
2655	7 16 17 20
2656	12 3 15 11
2657	6 1 8 13
2658	7 17 3 8
2659	1 6 18 19
2660	4 3 11 16
2661	8 16 12 3
2662	11 2 13 7
2663	2 19 13 7
2664	9 12 7 18
2665	12 14 15 7
2666	11 4 7 17
2667	7 15 12 11
2668	6 5 15 8
2669	1 8 9 6
2670	16 19 13 17
2671	20 5 13 10
2672	7 5 15 2
2673	6 20 2 10
2674	9 5 12 2
2675	3 13 10 5
2676	10 7 8 12
2677	13 20 17 5
2678	20 8 19 18
2679	14 1 4 16
2680	3 11 2 7
2681	17 15 5 20
2682	9 16 17 8
2683	5 4 17 9
2684	11 4 6 9
2685	8 13 11 2
2686	7 12 17 13
2687	8 10 4 2
2688	20 14 15 9
2689	1 10 3 7
2690	3 9 14 4
2691	3 17 7 5
2692	5 13 6 15
2693	18 15 1 13
2694	1 5 6 18
2695	2 14 20 19
2696	18 4 5 20
2697	6 4 12 1
2698	7 17 13 4
2699	15 14 10 13
2700	13 19 9 20
2701	11 13 2 14
2702	2 20 10 3
2703	1 9 15 18
2704	18 1 2 6
2705	14 11 16 9
2706	3 2 6 5
2707	12 10 15 1
2708	13 1 17 12
2709	11 4 14 10
2710	13 5 18 6
2711	13 2 19 8
2712	14 13 7 8
2713	2 16 1 15
2714	9 8 4 15
2715	10 16 3 20
2716	7 16 9 8
2717	8 16 9 14
2718	12 19 20 4
2719	12 2 13 6
2720	7 12 3 10
2721	18 14 4 10
2722	20 6 11 4
2723	8 17 1 20
2724	7 10 2 18
2725	11 18 8 12
2726	5 3 18 12
2727	7 17 9 13
2728	5 3 19 13
2729	5 19 17 2
2730	14 17 12 15
2731	16 15 14 20
2732	20 17 9 16
2733	14 4 12 1
2734	5 15 4 20
2735	15 8 9 1
2736	4 20 16 11
2737	8 17 16 6
2738	5 14 4 7
2739	3 7 6 8
2740	3 9 6 2
2741	5 6 8 17
2742	18 19 11 6
2743	13 4 17 5
2744	9 5 12 3
2745	11 2 19 4
2746	14 8 3 5
2747	15 19 20 3
2748	9 6 8 19
2749	9 16 14 13
2750	10 7 3 20
2751	13 12 19 17
2752	18 11 16 12
2753	8 15 17 6
2754	6 20 2 1
2755	7 15 2 9
2756	11 10 5 6
2757	9 20 19 7
2758	20 3 1 2
2759	15 11 1 5
2760	2 1 13 12
2761	16 9 5 8
2762	16 18 17 10
2763	17 18 13 9
2764	20 5 13 8
2765	20 9 18 12
2766	1 4 14 16
2767	6 11 15 19
2768	17 18 2 10
2769	11 5 12 3
2770	7 14 9 11
2771	13 17 10 5
2772	20 13 9 5
2773	20 18 6 16
2774	13 3 7 1
2775	15 19 3 16
2776	1 13 5 3
2777	14 18 7 1
2778	8 15 4 20
2779	20 1 14 19
2780	1 12 11 4
2781	8 20 13 17
2782	14 7 16 11
2783	15 20 17 13
2784	18 5 12 9
2785	2 13 1 18
2786	6 16 5 8
2787	7 10 8 13
2788	7 8 4 13
2789	12 3 5 7
2790	4 12 15 16
2791	11 20 4 8
2792	10 1 13 12
2793	4 6 11 1
2794	4 20 9 8
2795	2 19 17 7
2796	15 8 17 11
2797	9 12 18 8
2798	1 20 9 4
2799	17 13 5 11
2800	5 11 13 7
2801	7 16 11 20
2802	11 10 2 14
2803	12 14 5 11
2804	11 18 14 7
2805	10 12 20 17
2806	16 13 8 6
2807	9 11 12 1
2808	5 18 17 3
2809	16 10 18 6
2810	16 2 9 13
2811	1 12 15 14
2812	9 17 16 8
2813	20 17 15 5
2814	17 1 3 4
2815	20 11 7 14
2816	16 13 14 1
2817	15 8 16 2
2818	13 18 16 20
2819	18 9 20 5
2820	16 5 2 20
2821	14 9 12 16
2822	19 13 16 2
2823	3 20 11 16
2824	2 17 3 13
2825	19 8 11 2
2826	13 11 12 6
2827	15 14 10 4
2828	6 17 3 20
2829	12 11 2 7
2830	14 4 17 10
2831	17 11 6 15
2832	16 8 5 2
2833	2 4 1 3
2834	6 8 13 7
2835	11 20 9 7
2836	10 18 19 20
2837	6 10 18 8
2838	10 20 9 2
2839	1 9 17 11
2840	3 13 7 1
2841	1 8 15 11
2842	8 19 10 15
2843	13 10 6 17
2844	18 12 11 15
2845	7 13 15 20
2846	11 18 16 8
2847	17 19 12 3
2848	4 13 15 18
2849	10 9 3 15
2850	16 12 18 11
2851	2 1 16 19
2852	5 4 8 19
2853	10 7 15 1
2854	13 2 18 14
2855	9 11 3 16
2856	4 18 19 9
2857	9 7 10 6
2858	1 16 2 20
2859	14 3 20 18
2860	16 18 20 14
2861	7 8 20 12
2862	14 10 1 18
2863	13 19 6 18
2864	4 9 20 19
2865	2 16 20 14
2866	14 17 6 8
2867	17 13 19 11
2868	3 16 10 15
2869	18 16 7 13
2870	13 2 4 7
2871	20 10 9 5
2872	2 16 15 6
2873	7 1 9 5
2874	8 14 9 3
2875	8 19 13 5
2876	14 2 15 3
2877	17 3 18 14
2878	3 14 18 19
2879	14 9 1 16
2880	14 8 20 1
2881	15 9 19 6
2882	19 5 17 1
2883	20 14 15 5
2884	8 9 17 1
2885	12 4 2 17
2886	5 9 16 13
2887	17 3 12 19
2888	11 3 15 7
2889	1 9 3 19
2890	6 2 8 11
2891	10 1 2 6
2892	14 18 19 11
2893	13 11 15 16
2894	4 19 13 20
2895	16 14 8 2
2896	2 4 11 16
2897	2 6 5 11
2898	5 13 10 19
2899	20 3 5 15
2900	2 8 16 9
2901	3 9 10 4
2902	9 11 5 12
2903	13 2 19 17
2904	14 1 13 8
2905	13 1 12 18
2906	20 4 13 1
2907	16 4 7 6
2908	20 9 8 6
2909	8 17 6 5
2910	12 20 18 8
2911	15 17 19 16
2912	8 15 9 7
2913	10 7 17 9
2914	8 11 5 7
2915	3 8 4 19
2916	20 4 8 17
2917	9 2 16 7
2918	6 18 17 5
2919	1 8 20 2
2920	19 11 3 6
2921	3 19 6 13
2922	7 17 3 5
2923	20 14 19 3
2924	13 19 5 18
2925	5 12 20 11
2926	9 7 17 6
2927	7 11 10 14
2928	10 11 6 14
2929	12 3 20 13
2930	19 18 6 12
2931	10 19 18 16
2932	7 9 16 19
2933	3 7 11 12
2934	8 4 9 12
2935	18 14 1 12
2936	16 12 19 18
2937	13 6 19 16
2938	8 1 2 11
2939	17 9 5 12
2940	11 8 1 10
2941	17 7 9 11
2942	17 11 8 19
2943	16 3 1 12
2944	1 11 16 19
2945	13 11 8 2
2946	18 1 19 16
2947	17 11 1 18
2948	4 5 3 7
2949	4 9 19 16
2950	14 2 6 3
2951	5 8 10 15
2952	11 1 15 5
2953	17 7 13 20
2954	20 10 13 8
2955	14 12 15 1
2956	17 14 12 18
2957	3 4 20 19
2958	3 9 19 12
2959	5 11 17 18
2960	18 16 13 12
2961	1 13 8 17
2962	11 20 2 7
2963	6 3 2 7
2964	18 2 16 3
2965	12 14 4 11
2966	15 17 9 10
2967	16 1 5 12
2968	20 5 4 11
2969	11 18 4 16
2970	10 19 8 1
2971	16 8 11 18
2972	3 5 20 13
2973	13 16 19 2
2974	19 6 16 14
2975	5 6 7 12
2976	12 18 7 3
2977	9 12 8 6
2978	9 12 10 18
2979	4 11 7 6
2980	14 3 1 7
2981	19 11 12 13
2982	8 1 10 2
2983	17 1 5 18
2984	15 17 9 7
2985	2 10 9 7
2986	16 20 14 3
2987	18 1 17 8
2988	5 1 11 4
2989	10 16 4 15
2990	3 11 10 12
2991	13 8 6 20
2992	2 1 9 13
2993	3 5 9 4
2994	16 5 20 2
2995	10 14 8 9
2996	8 5 18 16
2997	10 1 9 20
2998	1 8 10 7
2999	20 9 13 17
3000	7 9 2 6
3001	7 5 13 14
3002	1 11 16 2
3003	10 12 18 2
3004	20 18 15 9
3005	17 6 4 7
3006	1 2 13 18
3007	18 15 5 16
3008	7 3 1 19
3009	9 7 8 5
3010	15 12 20 18
3011	5 13 20 9
3012	17 19 18 4
3013	14 1 20 4
3014	5 9 1 20
3015	15 18 14 5
3016	9 13 10 6
3017	6 19 9 16
3018	15 13 20 19
3019	5 8 6 11
3020	10 2 1 20
3021	1 11 10 18
3022	12 1 14 2
3023	13 15 7 11
3024	20 5 16 8
3025	6 8 2 18
3026	6 13 5 7
3027	10 17 12 15
3028	6 11 5 15
3029	19 20 5 17
3030	15 20 2 19
3031	2 19 13 4
3032	13 12 16 2
3033	16 12 1 6
3034	1 6 20 7
3035	14 18 6 8
3036	5 18 4 20
3037	9 12 6 2
3038	14 17 4 7
3039	11 2 20 16
3040	14 18 1 6
3041	7 1 9 11
3042	20 8 7 17
3043	4 8 5 19
3044	3 15 2 16
3045	20 9 18 14
3046	11 16 3 1
3047	17 2 14 15
3048	1 20 11 3
3049	16 2 15 13
3050	19 3 9 10
3051	14 5 16 13
3052	20 4 3 2
3053	19 17 2 12
3054	10 16 14 9
3055	19 13 14 6
3056	16 1 19 12
3057	19 6 15 13
3058	13 15 2 3
3059	6 17 10 9
3060	15 13 16 17
3061	3 12 9 15
3062	18 12 8 5
3063	11 5 12 15
3064	1 16 3 5
3065	13 7 19 16
3066	13 2 7 17
3067	10 14 5 2
3068	9 18 1 14
3069	20 19 14 16
3070	6 5 19 10
3071	5 19 13 20
3072	7 8 9 18
3073	5 10 14 19
3074	12 11 20 7
3075	20 1 2 8
3076	19 13 4 11
3077	10 15 11 3
3078	14 9 20 17
3079	11 18 3 7
3080	18 13 16 19
3081	13 20 19 8
3082	13 10 17 9
3083	6 19 12 2
3084	12 2 17 8
3085	5 9 19 8
3086	20 3 17 16
3087	4 10 3 11
3088	12 3 15 13
3089	19 6 14 9
3090	3 4 18 12
3091	1 9 7 20
3092	6 7 9 5
3093	1 18 14 2
3094	12 20 6 3
3095	2 11 14 18
3096	10 16 6 3
3097	19 3 13 7
3098	18 20 13 15
3099	3 9 1 5
3100	1 7 11 4
3101	17 8 19 6
3102	9 18 8 17
3103	5 13 3 12
3104	16 12 14 1
3105	12 5 4 14
3106	5 4 17 1
3107	15 18 8 5
3108	14 6 19 3
3109	16 12 20 13
3110	10 15 1 3
3111	14 9 16 1
3112	1 16 10 4
3113	9 19 4 18
3114	16 9 14 20
3115	1 5 9 3
3116	14 13 9 3
3117	4 3 16 2
3118	16 7 17 13
3119	14 3 11 4
3120	1 3 10 7
3121	7 1 3 15
3122	8 1 16 6
3123	19 9 5 12
3124	15 8 11 18
3125	2 7 11 10
3126	6 1 19 18
3127	14 7 13 4
3128	10 19 7 15
3129	4 14 16 10
3130	10 6 1 8
3131	5 12 14 7
3132	18 10 14 7
3133	5 16 11 8
3134	3 7 11 14
3135	19 3 17 7
3136	14 4 11 16
3137	18 11 10 2
3138	3 16 1 5
3139	11 12 1 8
3140	18 9 7 14
3141	11 15 19 14
3142	6 10 17 8
3143	10 19 11 2
3144	2 6 5 11
3145	14 13 4 11
3146	20 1 10 6
3147	2 12 3 6
3148	9 14 2 7
3149	20 1 4 7
3150	3 15 1 11
3151	18 7 20 14
3152	10 3 1 18
3153	5 20 16 9
3154	3 7 11 14
3155	14 4 16 9
3156	11 14 9 19
3157	20 5 4 7
3158	11 17 7 8
3159	15 19 10 14
3160	18 8 15 20
3161	20 1 15 8
3162	4 10 18 1
3163	17 18 9 11
3164	5 18 20 17
3165	20 9 12 5
3166	7 5 20 13
3167	16 8 11 12
3168	20 17 4 16
3169	3 12 4 16
3170	3 14 16 13
3171	18 4 17 2
3172	2 13 10 5
3173	7 6 4 19
3174	20 14 18 1
3175	2 1 7 17
3176	10 11 12 5
3177	6 20 19 7
3178	12 5 19 20
3179	2 8 5 15
3180	10 4 1 14
3181	18 10 6 2
3182	8 15 12 4
3183	20 14 6 3
3184	18 6 10 8
3185	6 15 8 13
3186	15 14 9 10
3187	4 15 1 13
3188	13 18 8 19
3189	16 6 20 12
3190	18 2 8 9
3191	15 12 18 9
3192	19 1 18 6
3193	3 2 15 20
3194	17 14 12 19
3195	16 9 10 12
3196	16 13 18 17
3197	3 12 8 17
3198	11 2 18 3
3199	5 10 9 17
3200	15 19 11 17
3201	19 14 5 12
3202	10 18 5 19
3203	18 5 8 2
3204	15 14 2 11
3205	6 4 15 18
3206	9 6 12 18
3207	2 8 3 5
3208	17 10 20 16
3209	6 7 16 9
3210	3 5 14 6
3211	14 4 16 11
3212	10 11 19 4
3213	16 1 2 12
3214	6 12 15 5
3215	6 1 12 4
3216	6 12 20 13
3217	3 12 18 9
3218	6 19 2 11
3219	11 12 17 1
3220	6 17 3 18
3221	12 7 2 18
3222	11 15 18 16
3223	2 18 12 8
3224	1 20 8 3
3225	4 17 10 5
3226	13 18 3 8
3227	19 8 7 2
3228	16 15 20 4
3229	15 18 10 16
3230	5 17 14 4
3231	4 6 18 14
3232	7 16 11 5
3233	7 13 12 6
3234	20 14 16 12
3235	10 3 16 15
3236	2 12 17 8
3237	14 19 12 4
3238	10 2 5 4
3239	9 20 13 6
3240	13 3 7 10
3241	16 14 13 17
3242	20 2 6 11
3243	8 16 10 15
3244	13 8 1 3
3245	2 19 5 7
3246	17 9 20 1
3247	5 19 3 7
3248	10 13 5 1
3249	15 11 9 7
3250	3 6 20 2
3251	19 11 16 14
3252	5 13 2 1
3253	15 11 14 19
3254	8 18 4 15
3255	14 1 6 13
3256	13 12 7 18
3257	17 2 3 4
3258	6 14 12 13
3259	9 20 18 15
3260	15 1 17 14
3261	12 7 6 3
3262	3 13 20 19
3263	14 10 4 16
3264	9 5 6 20
3265	7 8 1 9
3266	9 14 17 12
3267	6 10 16 19
3268	16 11 13 18
3269	19 1 16 10
3270	7 19 15 8
3271	18 16 14 3
3272	9 4 3 18
3273	20 9 6 3
3274	4 17 11 13
3275	19 3 17 4
3276	17 6 15 8
3277	2 11 14 19
3278	2 8 3 1
3279	2 16 9 5
3280	9 15 14 11
3281	9 18 14 8
3282	16 9 5 1
3283	3 10 17 4
3284	6 9 2 5
3285	19 10 6 7
3286	7 5 15 4
3287	13 10 19 3
3288	2 10 3 16
3289	18 13 6 11
3290	20 8 10 16
3291	6 14 17 19
3292	3 19 17 8
3293	14 9 1 2
3294	9 18 3 12
3295	10 7 5 11
3296	12 2 1 10
3297	16 2 18 20
3298	10 20 17 4
3299	8 20 17 7
3300	6 3 20 8
3301	10 18 11 2
3302	16 7 2 20
3303	15 8 11 12
3304	10 16 11 18
3305	4 8 1 18
3306	17 18 6 1
3307	14 13 6 19
3308	4 9 7 12
3309	5 16 11 8
3310	2 14 18 10
3311	11 2 10 8
3312	16 13 6 18
3313	17 13 1 19
3314	5 20 6 8
3315	3 1 17 7
3316	20 14 13 7
3317	9 2 4 3
3318	13 17 6 16
3319	13 5 4 20
3320	4 2 20 11
3321	18 3 9 2
3322	19 7 18 2
3323	13 9 18 16
3324	11 9 20 10
3325	16 18 17 3
3326	18 20 5 9
3327	16 12 20 8
3328	7 17 6 4
3329	18 16 14 19
3330	17 20 12 13
3331	5 8 9 2
3332	17 10 7 5
3333	17 2 10 20
3334	12 7 1 19
3335	4 18 13 19
3336	7 2 13 17
3337	2 15 16 11
3338	8 3 4 16
3339	17 11 6 5
3340	3 16 14 12
3341	13 1 17 18
3342	11 3 2 6
3343	18 10 16 9
3344	8 6 12 16
3345	13 8 14 10
3346	4 2 5 16
3347	16 13 6 12
3348	5 19 11 10
3349	15 13 18 7
3350	14 17 3 13
3351	14 5 7 9
3352	10 6 17 13
3353	4 3 13 8
3354	1 8 3 17
3355	2 9 4 15
3356	2 8 7 14
3357	20 14 7 9
3358	17 5 13 7
3359	3 13 6 19
3360	19 11 2 12
3361	3 8 9 15
3362	13 2 14 18
3363	14 5 13 19
3364	11 1 2 8
3365	11 13 17 12
3366	3 14 15 17
3367	20 14 9 1
3368	12 14 11 16
3369	5 14 19 6
3370	10 3 1 12
3371	11 20 18 16
3372	4 17 13 9
3373	6 12 16 1
3374	18 11 12 20
3375	7 9 13 14
3376	13 15 12 2
3377	9 19 7 17
3378	16 7 12 1
3379	7 13 10 3
3380	3 4 7 19
3381	10 8 9 17
3382	5 9 15 18
3383	6 13 11 9
3384	19 2 10 5
3385	5 16 19 20
3386	12 4 14 16
3387	15 14 20 2
3388	8 5 7 10
3389	15 20 5 8
3390	6 14 15 20
3391	20 13 15 9
3392	15 10 14 4
3393	14 20 8 11
3394	13 1 11 3
3395	16 7 14 19
3396	6 20 9 4
3397	5 13 19 7
3398	10 13 2 9
3399	10 12 2 15
3400	12 10 5 13
3401	4 11 19 7
3402	8 1 2 3
3403	14 13 15 18
3404	16 14 19 15
3405	4 17 12 2
3406	1 9 17 19
3407	11 7 5 3
3408	13 6 19 7
3409	18 15 12 1
3410	5 20 18 4
3411	4 20 14 8
3412	3 4 12 20
3413	1 20 14 7
3414	17 13 6 14
3415	2 4 16 11
3416	14 4 1 13
3417	7 13 3 15
3418	3 9 10 12
3419	7 11 14 1
3420	5 16 2 15
3421	6 9 18 17
3422	14 16 6 12
3423	15 19 2 14
3424	5 3 12 10
3425	19 2 13 5
3426	11 19 20 7
3427	18 10 7 12
3428	1 15 13 16
3429	10 7 9 14
3430	14 20 19 7
3431	18 14 6 1
3432	9 17 7 4
3433	19 8 3 4
3434	11 19 5 4
3435	7 20 2 4
3436	5 20 2 6
3437	2 17 9 15
3438	13 4 1 7
3439	19 1 7 5
3440	13 4 8 6
3441	1 16 9 8
3442	8 19 3 6
3443	10 13 11 14
3444	14 20 7 10
3445	10 3 5 7
3446	6 10 15 8
3447	1 2 5 20
3448	1 14 13 15
3449	2 4 3 7
3450	7 1 8 16
3451	2 1 12 13
3452	9 5 17 12
3453	14 19 1 10
3454	9 11 4 17
3455	5 9 2 11
3456	8 1 17 7
3457	10 20 12 8
3458	14 1 9 5
3459	1 14 3 8
3460	18 4 5 10
3461	20 10 3 19
3462	15 1 5 9
3463	11 5 10 9
3464	7 12 6 15
3465	13 8 1 5
3466	19 6 7 5
3467	4 14 20 17
3468	4 3 2 19
3469	8 2 16 5
3470	10 14 12 6
3471	8 3 10 4
3472	6 8 18 9
3473	15 19 1 18
3474	6 3 1 15
3475	1 20 3 2
3476	20 19 10 2
3477	14 11 19 6
3478	2 4 17 3
3479	14 13 18 19
3480	2 1 17 13
3481	7 13 19 18
3482	8 17 2 3
3483	2 8 10 19
3484	20 1 17 12
3485	19 20 7 14
3486	13 8 7 14
3487	17 20 3 11
3488	12 20 2 11
3489	7 2 11 12
3490	6 1 2 17
3491	20 7 10 11
3492	10 11 13 12
3493	8 17 2 16
3494	14 4 3 16
3495	15 5 19 6
3496	11 10 19 9
3497	20 18 8 15
3498	6 12 4 3
3499	12 10 7 20
3500	4 17 20 18
3501	9 8 15 17
3502	11 5 8 3
3503	4 19 9 7
3504	3 12 15 14
3505	17 3 11 8
3506	11 19 4 9
3507	12 17 15 8
3508	19 18 16 9
3509	16 3 11 5
3510	19 3 17 13
3511	19 14 4 15
3512	3 11 9 10
3513	9 16 19 13
3514	7 10 8 9
3515	18 2 4 6
3516	12 2 4 18
3517	1 15 11 10
3518	6 10 13 16
3519	3 10 17 1
3520	3 7 5 1
3521	15 19 2 18
3522	18 7 16 11
3523	12 15 10 5
3524	16 4 1 11
3525	15 16 3 12
3526	14 11 2 5
3527	18 2 11 14
3528	1 6 17 15
3529	12 18 6 20
3530	15 11 19 6
3531	6 11 5 16
3532	13 5 19 14
3533	4 8 17 11
3534	11 3 9 15
3535	9 18 14 12
3536	17 13 12 1
3537	8 18 20 7
3538	16 19 9 17
3539	5 3 16 8
3540	6 1 8 2
3541	2 6 12 18
3542	17 11 20 2
3543	10 20 12 5
3544	9 1 16 20
3545	20 1 17 13
3546	2 1 8 18
3547	3 17 9 5
3548	2 16 17 15
3549	6 3 2 12
3550	5 15 18 7
3551	16 10 7 2
3552	11 8 15 12
3553	20 19 13 2
3554	8 9 11 5
3555	20 16 11 3
3556	2 15 8 4
3557	5 14 11 16
3558	13 17 5 2
3559	5 3 14 15
3560	14 2 17 8
3561	14 5 8 20
3562	12 14 16 9
3563	17 4 2 7
3564	9 11 16 1
3565	4 5 20 15
3566	6 7 20 15
3567	19 1 2 5
3568	10 1 20 12
3569	17 6 15 12
3570	20 7 1 8
3571	6 1 16 20
3572	9 17 18 5
3573	18 12 5 15
3574	11 3 9 14
3575	10 2 12 7
3576	2 15 10 12
3577	1 11 10 2
3578	19 4 10 1
3579	5 13 11 7
3580	20 14 16 5
3581	12 19 11 20
3582	15 8 12 4
3583	12 4 15 8
3584	20 14 9 7
3585	8 6 20 17
3586	2 18 11 17
3587	12 16 13 19
3588	17 2 8 1
3589	16 9 13 3
3590	19 6 4 10
3591	7 12 6 1
3592	1 10 12 20
3593	12 5 20 8
3594	9 5 15 8
3595	3 12 10 14
3596	1 10 4 13
3597	1 12 14 20
3598	6 12 3 19
3599	16 11 10 15
3600	10 7 14 12
3601	14 3 6 18
3602	9 14 16 13
3603	4 7 18 12
3604	13 5 9 16
3605	13 16 12 8
3606	1 3 4 12
3607	10 20 13 16
3608	1 3 14 18
3609	7 16 17 11
3610	19 8 12 13
3611	18 5 8 6
3612	1 12 7 11
3613	13 2 20 4
3614	10 11 8 17
3615	16 17 15 6
3616	5 2 18 12
3617	3 5 18 13
3618	13 14 11 9
3619	10 17 1 3
3620	3 15 17 5
3621	11 10 6 5
3622	17 18 11 8
3623	20 7 5 12
3624	8 9 2 20
3625	10 15 13 6
3626	8 18 5 20
3627	3 14 16 15
3628	3 15 13 8
3629	6 1 18 15
3630	5 12 8 9
3631	12 17 4 1
3632	13 5 3 2
3633	5 16 14 18
3634	2 20 7 10
3635	16 4 10 8
3636	18 19 14 15
3637	20 9 17 18
3638	11 16 12 15
3639	2 4 20 8
3640	20 17 9 3
3641	8 20 2 5
3642	5 7 6 12
3643	6 5 17 9
3644	18 16 4 13
3645	8 10 18 6
3646	3 20 9 10
3647	12 14 10 8
3648	2 13 15 20
3649	2 7 10 12
3650	16 5 17 19
3651	6 9 2 1
3652	1 16 10 15
3653	1 3 20 11
3654	17 7 3 15
3655	8 18 2 10
3656	11 2 9 18
3657	11 20 1 2
3658	14 1 3 17
3659	4 19 18 14
3660	10 12 16 13
3661	4 5 15 17
3662	1 13 8 18
3663	1 10 17 2
3664	2 13 5 8
3665	11 18 12 1
3666	2 6 9 11
3667	6 7 3 4
3668	10 13 18 19
3669	15 11 3 10
3670	11 17 3 19
3671	10 4 6 8
3672	19 2 10 3
3673	3 11 4 17
3674	6 19 4 10
3675	9 14 11 1
3676	15 17 16 10
3677	16 15 3 10
3678	6 17 13 9
3679	13 14 8 12
3680	9 13 15 6
3681	4 5 20 15
3682	19 7 8 13
3683	3 16 4 5
3684	7 10 12 6
3685	5 11 6 3
3686	14 6 9 15
3687	15 13 6 19
3688	17 15 9 5
3689	14 18 8 1
3690	6 14 11 1
3691	1 11 7 5
3692	20 3 10 13
3693	20 17 13 16
3694	16 10 7 8
3695	18 8 13 12
3696	8 18 6 14
3697	7 3 20 16
3698	14 17 7 10
3699	10 1 19 3
3700	6 20 17 14
3701	3 9 12 19
3702	17 3 1 16
3703	5 14 12 11
3704	9 20 12 5
3705	14 8 12 10
3706	18 12 6 11
3707	1 3 10 19
3708	19 7 8 5
3709	1 15 4 7
3710	6 4 15 20
3711	17 2 9 20
3712	1 10 15 11
3713	12 10 16 1
3714	14 13 20 6
3715	6 5 1 18
3716	8 1 4 9
3717	18 8 7 11
3718	16 3 17 7
3719	20 14 2 18
3720	17 2 18 15
3721	1 2 13 10
3722	15 10 16 2
3723	5 6 19 2
3724	7 2 8 5
3725	14 13 2 6
3726	8 3 1 16
3727	10 7 11 9
3728	20 12 6 18
3729	3 1 6 18
3730	17 2 5 19
3731	14 13 18 7
3732	12 18 20 8
3733	4 7 13 2
3734	19 6 1 4
3735	17 14 18 10
3736	5 19 16 13
3737	11 17 20 7
3738	1 9 6 12
3739	20 11 9 13
3740	8 14 15 10
3741	12 20 19 15
3742	4 11 13 9
3743	12 3 15 20
3744	2 4 11 6
3745	15 6 9 14
3746	20 13 17 18
3747	4 7 14 9
3748	18 7 8 1
3749	1 17 14 20
3750	10 2 17 16
3751	7 20 11 15
3752	7 10 19 4
3753	8 9 2 16
3754	5 1 16 12
3755	15 13 2 12
3756	2 12 1 18
3757	17 1 10 11
3758	1 12 17 19
3759	1 5 6 8
3760	9 8 16 14
3761	16 11 18 17
3762	16 1 19 6
3763	16 5 14 20
3764	16 7 19 14
3765	14 18 11 4
3766	14 20 11 6
3767	18 17 12 19
3768	12 20 3 6
3769	8 15 6 14
3770	1 3 10 5
3771	6 12 11 15
3772	6 2 14 12
3773	2 5 7 8
3774	13 9 8 14
3775	1 17 18 5
3776	3 17 18 19
3777	7 16 3 18
3778	13 10 11 8
3779	11 10 1 7
3780	19 20 11 13
3781	14 7 9 8
3782	19 1 20 16
3783	6 11 3 9
3784	12 13 7 19
3785	14 10 6 3
3786	12 8 18 17
3787	10 9 1 3
3788	12 19 8 3
3789	16 3 20 4
3790	19 13 5 16
3791	16 9 15 10
3792	5 7 16 18
3793	13 5 18 10
3794	18 7 16 13
3795	6 17 3 14
3796	15 11 10 18
3797	4 11 9 17
3798	6 1 9 16
3799	2 20 16 12
3800	12 4 1 19
3801	10 17 13 9
3802	8 20 2 15
3803	19 5 13 17
3804	3 15 17 16
3805	2 5 12 16
3806	19 5 1 14
3807	9 16 18 10
3808	8 12 1 10
3809	16 12 9 5
3810	11 9 17 13
3811	20 8 4 12
3812	6 11 2 14
3813	6 5 10 4
3814	7 17 4 9
3815	9 5 18 3
3816	10 16 15 14
3817	13 7 2 10
3818	19 4 7 5
3819	8 10 2 3
3820	5 6 7 11
3821	19 12 13 4
3822	4 19 6 17
3823	4 3 1 14
3824	10 6 7 17
3825	3 9 4 12
3826	17 10 9 2
3827	20 4 13 18
3828	18 9 2 15
3829	19 6 10 16
3830	17 14 1 11
3831	2 1 17 12
3832	15 3 14 17
3833	15 6 5 12
3834	6 3 9 17
3835	5 18 3 19
3836	15 8 18 4
3837	18 13 12 10
3838	11 7 3 9
3839	1 10 19 9
3840	16 3 13 4
3841	11 13 8 16
3842	12 14 19 7
3843	5 20 1 2
3844	9 2 18 12
3845	5 6 3 7
3846	13 10 15 9
3847	19 13 12 18
3848	7 8 13 14
3849	12 6 4 20
3850	4 8 3 19
3851	13 2 12 11
3852	1 7 8 13
3853	18 3 4 20
3854	5 7 4 16
3855	17 10 6 3
3856	2 18 14 20
3857	15 1 17 4
3858	2 7 15 18
3859	16 12 20 3
3860	14 5 13 19
3861	16 1 5 6
3862	6 3 16 9
3863	16 12 7 3
3864	20 19 11 3
3865	6 12 20 13
3866	8 20 11 1
3867	8 5 6 2
3868	11 19 13 12
3869	20 14 16 8
3870	2 4 8 12
3871	12 14 16 20
3872	6 3 1 11
3873	5 17 15 13
3874	16 13 15 7
3875	7 15 3 5
3876	9 5 10 4
3877	5 17 11 7
3878	17 11 10 12
3879	14 3 16 7
3880	18 11 4 10
3881	5 7 4 17
3882	5 14 15 10
3883	13 14 10 3
3884	9 11 14 18
3885	5 16 8 11
3886	18 17 14 1
3887	8 3 12 17
3888	16 4 15 12
3889	19 7 14 16
3890	2 6 13 20
3891	18 8 14 2
3892	19 3 10 11
3893	18 9 4 19
3894	10 7 5 1
3895	12 15 1 18
3896	12 18 17 4
3897	14 1 15 12
3898	13 7 18 8
3899	7 12 9 3
3900	10 19 14 2
3901	3 11 18 7
3902	10 18 1 17
3903	20 9 11 14
3904	15 8 6 11
3905	9 4 2 16
3906	20 8 9 2
