Students	5000
541	17 8 10 5
542	13 6 7 12
543	6 18 1 2
544	15 19 17 5
545	2 19 5 16
546	1 8 3 14
547	4 17 5 10
548	13 8 6 15
549	9 7 14 12
550	15 17 4 5
551	17 5 13 18
552	8 4 11 16
553	15 13 1 18
554	13 4 7 10
555	4 13 1 10
556	19 4 1 11
557	2 10 15 1
558	11 6 4 15
559	8 14 17 20
560	2 3 7 10
561	11 9 19 16
562	9 10 3 20
563	6 2 11 8
564	17 2 5 11
565	14 13 11 16
566	10 7 1 9
567	2 12 18 10
568	20 7 2 18
569	1 13 4 9
570	14 5 6 17
571	5 8 2 12
572	18 15 3 8
573	7 20 5 15
574	3 12 10 13
575	12 3 5 7
576	15 17 10 7
577	2 19 14 7
578	13 17 20 5
579	17 18 19 9
580	9 13 11 6
581	17 8 9 14
582	7 10 14 5
583	9 6 4 19
584	19 4 9 18
585	13 17 2 14
586	5 1 10 11
587	3 14 13 19
588	9 8 12 6
589	1 12 18 6
590	2 19 18 9
591	1 7 10 2
592	7 16 5 10
593	12 10 8 4
594	17 18 2 1
595	11 20 6 10
596	4 15 17 14
597	10 4 14 12
598	20 11 3 1
599	15 10 18 5
600	19 2 12 13
601	3 4 20 6
602	19 4 10 20
603	2 3 15 5
604	12 15 3 1
605	20 17 8 5
606	19 17 1 6
607	17 6 5 14
608	13 2 8 16
609	19 10 7 3
610	15 9 20 6
611	9 19 10 1
612	14 1 19 18
613	4 10 14 9
614	7 3 17 19
615	15 17 8 12
616	8 18 1 3
617	5 13 19 18
618	6 15 8 16
619	17 4 1 19
620	9 19 8 17
621	7 10 18 4
622	10 1 7 5
623	6 16 11 2
624	4 7 11 5
625	13 6 3 8
626	2 15 6 4
627	15 19 11 17
628	1 8 18 7
629	3 18 13 7
630	19 13 17 7
631	4 19 11 12
632	2 4 3 16
633	19 20 4 9
634	12 3 8 18
635	1 8 5 12
636	8 11 4 15
637	16 6 1 7
638	7 12 1 19
639	11 6 12 18
640	6 7 4 9
641	16 14 9 10
642	1 6 8 7
643	16 20 11 3
644	17 16 19 8
645	15 20 1 2
646	1 17 19 9
647	5 14 2 9
648	1 19 12 16
649	11 17 7 9
650	3 10 20 19
651	7 5 19 8
652	15 10 19 14
653	10 12 18 4
654	19 18 20 13
655	17 6 18 14
656	1 14 19 3
657	12 19 10 11
658	7 13 15 5
659	17 14 8 15
660	19 2 1 3
661	5 10 6 4
662	19 2 1 13
663	1 13 19 18
664	15 13 9 4
665	2 16 5 3
666	2 1 18 4
667	17 2 12 18
668	6 18 17 14
669	9 15 18 6
670	12 3 18 5
671	3 18 19 16
672	17 18 19 7
673	14 20 12 2
674	14 8 7 5
675	12 1 4 8
676	17 1 5 9
677	12 8 3 18
678	6 14 10 1
679	10 8 18 9
680	18 9 5 15
681	7 2 4 18
682	8 1 15 2
683	18 15 10 20
684	2 13 18 19
685	12 8 9 10
686	6 20 7 5
687	3 13 9 16
688	4 1 19 18
689	15 12 9 13
690	18 3 10 11
691	15 4 16 19
692	5 17 11 7
693	15 8 7 11
694	14 18 12 16
695	2 14 1 6
696	8 11 18 7
697	15 12 11 6
698	13 4 14 5
699	1 11 10 15
700	2 7 5 9
701	1 19 5 11
702	5 19 4 2
703	3 8 4 7
704	16 9 8 18
705	6 2 12 4
706	8 2 15 10
707	15 9 5 20
708	10 18 4 1
709	10 17 9 13
710	12 11 7 2
711	18 20 5 9
712	5 19 11 18
713	14 9 2 6
714	8 7 9 3
715	11 17 10 7
716	4 15 17 6
717	7 5 11 18
718	11 6 8 16
719	14 12 17 13
720	11 8 12 13
721	8 9 19 11
722	1 20 18 19
723	4 1 19 6
724	5 11 20 6
725	11 8 7 14
726	2 5 10 15
727	16 17 12 20
728	8 2 17 1
729	15 12 4 8
730	11 20 16 13
731	17 3 5 19
732	2 4 1 3
733	18 13 2 3
734	6 9 19 8
735	16 17 5 15
736	19 18 5 10
737	1 19 6 3
738	16 2 11 10
739	9 19 11 7
740	2 3 16 4
741	15 5 8 1
742	7 5 1 18
743	10 8 19 5
744	14 9 16 17
745	2 16 5 13
746	15 16 1 17
747	5 11 16 18
748	17 11 14 20
749	9 11 19 10
750	16 12 11 8
751	10 6 19 16
752	13 16 20 3
753	9 5 6 1
754	1 3 15 9
755	1 19 18 9
756	1 2 6 8
757	8 19 17 11
758	3 5 12 19
759	15 13 9 17
760	6 18 14 19
761	13 5 18 3
762	20 8 11 16
763	9 17 16 11
764	19 1 12 2
765	1 4 9 12
766	17 7 10 19
767	1 19 14 20
768	14 20 12 5
769	12 15 10 20
770	7 3 20 15
771	16 17 15 7
772	7 3 4 5
773	7 9 15 3
774	20 18 10 4
775	7 2 9 13
776	14 20 2 19
777	9 10 6 18
778	13 12 2 4
779	6 20 10 2
780	14 10 9 16
781	8 1 18 9
782	4 1 14 17
783	3 5 10 9
784	13 16 4 18
785	18 19 20 16
786	10 9 11 7
787	19 6 3 17
788	9 1 3 10
789	6 15 19 13
790	2 6 4 3
791	16 8 13 15
792	16 15 12 3
793	2 10 1 13
794	1 6 13 20
795	1 14 20 7
796	7 16 17 20
797	9 19 2 14
798	7 3 10 4
799	9 7 13 19
800	4 13 12 20
801	18 2 6 9
802	16 10 15 13
803	11 3 19 17
804	18 2 5 16
805	3 6 5 20
806	12 14 9 3
807	8 16 5 14
808	12 18 7 6
809	3 4 18 12
810	4 7 16 8
811	16 19 1 13
812	19 3 8 12
813	11 1 20 10
814	7 12 3 20
815	19 10 7 3
816	10 14 5 19
817	9 6 19 4
818	7 1 2 20
819	9 4 17 2
820	19 2 12 11
821	4 10 14 16
822	5 15 13 3
823	20 18 9 12
824	20 19 8 5
825	18 3 7 19
826	2 5 12 4
827	9 12 15 3
828	5 11 18 14
829	13 20 2 14
830	8 10 7 16
831	16 10 7 14
832	14 6 11 5
833	5 8 6 4
834	18 12 20 4
835	7 14 4 3
836	7 14 16 3
837	2 10 16 9
838	12 7 10 2
839	1 5 8 6
840	15 7 16 14
841	15 13 8 19
842	7 9 17 4
843	11 18 5 3
844	16 14 7 20
845	14 19 5 11
846	1 16 9 14
847	13 10 2 12
848	13 1 4 16
849	8 19 6 3
850	15 18 3 2
851	5 17 16 2
852	20 18 4 6
853	2 6 17 19
854	15 9 6 16
855	16 13 1 7
856	11 14 15 4
857	2 9 18 20
858	18 16 17 10
859	15 7 8 20
860	14 4 18 3
861	10 11 20 5
862	1 12 11 3
863	5 19 6 9
864	16 18 6 10
865	9 17 8 15
866	20 6 11 5
867	7 15 6 16
868	6 8 17 1
869	4 3 1 20
870	11 3 20 2
871	4 1 19 10
872	12 16 15 11
873	9 5 2 8
874	8 7 4 15
875	16 6 10 20
876	19 6 14 1
877	17 8 19 18
878	9 4 1 2
879	18 14 2 12
880	14 8 17 20
881	2 12 7 20
882	8 3 9 12
883	9 4 15 16
884	13 9 1 16
885	18 20 17 12
886	4 16 1 10
887	4 16 3 8
888	5 11 18 12
889	1 9 14 13
890	5 7 3 12
891	15 7 18 10
892	16 20 6 10
893	19 15 18 1
894	11 2 4 15
895	3 11 9 10
896	2 7 17 1
897	8 16 4 3
898	6 14 11 15
899	13 16 15 5
900	10 15 1 5
901	20 7 10 2
902	5 10 17 15
903	2 10 6 13
904	7 8 14 13
905	9 18 11 16
906	13 10 18 3
907	16 17 18 4
908	15 17 6 1
909	3 8 10 5
910	4 20 18 1
911	10 15 6 1
912	14 9 13 1
913	3 12 13 17
914	13 9 6 14
915	6 2 4 18
916	19 14 13 15
917	17 9 12 6
918	3 20 7 1
919	17 10 6 12
920	5 1 12 19
921	20 16 17 6
922	6 10 11 3
923	12 18 2 6
924	16 11 6 5
925	5 17 14 11
926	10 18 1 15
927	16 8 9 14
928	11 10 18 5
929	5 15 2 3
930	5 14 6 13
931	8 19 15 18
932	7 18 6 11
933	3 2 10 6
934	3 9 7 2
935	18 1 6 15
936	20 7 16 2
937	10 14 17 18
938	14 1 11 3
939	3 13 17 14
940	13 5 15 12
941	8 13 2 6
942	12 5 17 13
943	7 2 18 8
944	4 16 18 19
945	20 2 4 16
946	6 14 7 9
947	4 10 5 8
948	11 13 4 16
949	1 13 4 12
950	15 20 8 4
951	8 7 14 9
952	18 4 19 1
953	2 19 14 18
954	15 20 5 17
955	20 8 18 16
956	16 10 9 7
957	20 9 10 19
958	13 10 9 12
959	12 4 8 7
960	1 12 19 14
961	17 18 16 9
962	3 6 10 1
963	7 2 14 18
964	8 17 11 3
965	9 5 7 20
966	6 15 5 9
967	6 15 10 11
968	10 12 5 2
969	10 1 17 14
970	11 5 14 1
971	10 18 8 14
972	7 4 5 8
973	17 7 18 14
974	5 16 19 9
975	15 7 3 10
976	16 10 9 2
977	19 18 11 9
978	14 4 3 11
979	18 3 10 1
980	13 16 4 15
981	11 18 5 17
982	15 17 11 14
983	4 9 18 3
984	20 1 4 13
985	6 8 16 1
986	7 10 18 3
987	7 13 4 10
988	13 17 11 8
989	2 4 19 7
990	11 7 17 10
991	15 16 17 7
992	15 1 19 13
993	12 20 15 1
994	17 19 20 11
995	13 11 14 12
996	13 19 7 10
997	9 17 10 11
998	5 4 14 20
999	8 17 20 19
1000	11 4 9 10
1001	1 5 6 19
1002	7 3 16 20
1003	1 11 15 4
1004	12 16 4 7
1005	8 13 10 5
1006	16 13 7 17
1007	17 4 14 2
1008	7 9 6 2
1009	18 11 9 10
1010	19 2 1 17
1011	7 20 6 8
1012	10 8 3 12
1013	4 8 9 20
1014	6 5 8 11
1015	15 19 18 1
1016	3 15 18 7
1017	4 19 1 7
1018	20 8 12 9
1019	3 7 19 1
1020	18 3 6 2
1021	3 20 1 15
1022	11 14 16 18
1023	5 18 16 15
1024	18 5 6 13
1025	15 4 18 20
1026	13 5 11 2
1027	12 4 3 2
1028	7 17 18 10
1029	20 19 16 9
1030	20 1 16 15
1031	7 14 19 3
1032	17 20 12 7
1033	11 7 3 10
1034	2 9 11 5
1035	6 12 2 19
1036	20 2 5 8
1037	8 4 3 9
1038	7 15 9 12
1039	19 16 8 4
1040	7 6 4 10
1041	20 16 10 3
1042	5 1 7 17
1043	7 2 8 19
1044	11 17 14 12
1045	7 18 10 1
1046	11 15 14 13
1047	5 12 10 6
1048	7 18 6 16
1049	17 11 16 8
1050	7 19 12 9
1051	6 4 7 17
1052	13 3 10 7
1053	18 15 8 17
1054	9 2 7 10
1055	16 8 7 2
1056	8 14 7 5
1057	19 5 12 10
1058	9 3 14 16
1059	11 19 10 8
1060	7 4 18 16
1061	14 18 3 8
1062	12 4 13 5
1063	11 10 14 7
1064	16 1 17 9
1065	13 2 1 5
1066	5 17 4 10
1067	13 4 19 2
1068	8 9 6 14
1069	10 3 15 4
1070	13 15 8 17
1071	8 7 17 15
1072	8 12 3 11
1073	2 15 8 7
1074	4 18 13 17
1075	18 6 9 11
1076	15 9 19 20
1077	11 4 13 6
1078	5 16 20 4
1079	8 2 6 9
1080	9 19 1 13
1081	2 11 10 17
1082	20 14 10 2
1083	19 4 10 18
1084	5 11 17 20
1085	14 15 8 17
1086	14 17 9 19
1087	13 3 7 8
1088	1 11 9 14
1089	14 18 19 6
1090	18 1 10 6
1091	14 15 4 7
1092	19 17 16 10
1093	15 6 2 12
1094	2 7 10 19
1095	11 10 17 7
1096	11 9 18 19
1097	9 12 15 2
1098	20 2 8 18
1099	13 19 11 12
1100	19 4 2 18
1101	4 10 6 3
1102	2 6 8 16
1103	7 6 17 4
1104	16 18 6 19
1105	15 19 13 5
1106	19 9 15 11
1107	16 19 12 10
1108	14 1 17 9
1109	3 13 8 9
1110	2 19 14 18
1111	19 1 10 18
1112	20 12 14 7
1113	18 7 3 17
1114	13 17 19 6
1115	16 4 12 6
1116	13 8 1 17
1117	6 18 4 3
1118	11 17 7 1
1119	11 1 15 7
1120	3 11 1 14
1121	14 18 6 8
1122	17 8 14 5
1123	17 12 18 8
1124	8 4 5 19
1125	13 16 5 20
1126	10 13 11 19
1127	8 4 17 20
1128	10 15 13 19
1129	6 14 2 5
1130	16 6 18 11
1131	16 8 5 11
1132	18 17 2 10
1133	8 20 12 13
1134	20 5 14 18
1135	20 19 2 16
1136	8 19 6 3
1137	13 19 12 18
1138	1 16 7 13
1139	18 16 12 8
1140	17 4 14 1
1141	2 16 3 10
1142	9 12 18 19
1143	13 18 4 5
1144	4 7 19 17
1145	6 9 11 10
1146	19 1 6 3
1147	9 11 5 15
1148	13 12 9 2
1149	4 9 11 3
1150	15 13 20 14
1151	15 10 4 18
1152	13 7 15 5
1153	10 3 4 14
1154	2 12 7 10
1155	7 12 10 9
1156	18 2 19 3
1157	20 2 1 10
1158	15 4 3 16
1159	20 16 3 10
1160	19 6 12 5
1161	8 14 6 11
1162	9 14 10 18
1163	6 20 16 13
1164	15 7 1 6
1165	12 15 13 4
1166	1 9 16 12
1167	8 9 7 3
1168	4 3 1 13
1169	12 17 3 20
1170	17 6 10 15
1171	3 17 15 12
1172	17 19 1 8
1173	12 2 4 19
1174	15 20 6 16
1175	10 5 13 16
1176	6 2 9 5
1177	19 16 7 18
1178	14 8 1 17
1179	8 5 10 11
1180	8 2 13 15
1181	15 19 3 10
1182	14 11 12 13
1183	17 12 19 2
1184	19 17 11 18
1185	15 9 4 18
1186	18 8 4 3
1187	15 17 16 11
1188	18 1 16 5
1189	6 20 16 15
1190	19 20 4 7
1191	6 18 19 7
1192	3 12 16 11
1193	18 14 3 16
1194	18 20 9 16
1195	15 19 17 12
1196	2 9 14 5
1197	18 1 15 19
1198	12 15 2 19
1199	2 9 10 13
1200	5 14 3 6
1201	5 14 15 2
1202	2 9 6 3
1203	4 20 5 3
1204	12 5 19 15
1205	17 14 12 8
1206	2 1 4 13
1207	1 10 7 20
1208	14 20 15 12
1209	10 15 14 5
1210	1 20 5 10
1211	17 5 12 19
1212	7 14 18 2
1213	5 4 20 6
1214	6 3 17 4
1215	4 17 2 5
1216	9 19 13 18
1217	9 16 4 13
1218	20 19 5 10
1219	15 16 11 12
1220	9 13 8 18
1221	12 4 10 19
1222	1 2 8 15
1223	10 20 11 17
1224	5 4 11 16
1225	13 6 3 7
1226	6 11 4 8
1227	20 19 9 7
1228	1 9 18 5
1229	19 11 12 3
1230	9 8 12 18
1231	5 20 9 11
1232	12 9 14 8
1233	17 19 9 20
1234	3 13 18 9
1235	13 14 19 6
1236	2 6 14 7
1237	17 18 12 10
1238	15 14 17 9
1239	19 1 9 18
1240	17 6 18 10
1241	18 19 3 1
1242	3 12 1 10
1243	1 2 20 13
1244	2 11 8 3
1245	1 16 2 19
1246	15 9 8 16
1247	5 14 19 8
1248	2 7 20 19
1249	9 11 12 14
1250	11 7 17 8
1251	3 8 15 2
1252	18 2 10 8
1253	6 12 11 18
1254	1 5 8 12
1255	11 3 1 6
1256	16 1 15 12
1257	14 15 19 20
1258	14 16 19 12
1259	9 4 17 2
1260	14 20 12 15
1261	13 5 17 16
1262	17 9 5 13
1263	15 20 5 8
1264	11 15 4 7
1265	15 12 6 4
1266	3 6 15 5
1267	13 16 6 10
1268	11 15 4 14
1269	19 15 2 17
1270	1 11 17 4
1271	15 11 1 19
1272	4 8 10 11
1273	6 5 17 12
1274	20 4 5 6
1275	3 6 11 7
1276	10 7 20 12
1277	9 14 11 6
1278	10 11 19 14
1279	10 9 11 20
1280	6 2 15 3
1281	16 7 13 20
1282	18 7 3 1
1283	15 10 19 3
1284	18 4 10 6
1285	14 12 4 3
1286	9 3 7 18
1287	5 12 18 11
1288	12 7 6 4
1289	12 8 7 9
1290	1 17 10 4
1291	19 12 5 16
1292	15 8 7 19
1293	18 13 7 10
1294	19 9 1 5
1295	1 12 15 4
1296	11 17 20 15
1297	13 4 6 9
1298	11 20 15 6
1299	5 17 15 2
1300	16 18 3 2
1301	1 18 15 2
1302	14 17 4 20
1303	18 9 15 20
1304	18 10 8 2
1305	13 2 1 9
1306	3 6 4 11
1307	9 17 20 16
1308	20 8 16 17
1309	20 2 9 3
1310	6 17 4 8
1311	2 17 16 5
1312	6 11 8 13
1313	1 14 5 12
1314	15 10 2 20
1315	15 10 9 13
1316	20 14 11 9
1317	6 20 16 3
1318	3 17 19 10
1319	18 1 11 10
1320	2 10 20 18
1321	7 12 14 3
1322	10 9 19 13
1323	8 19 15 9
1324	12 19 1 8
1325	5 15 12 18
1326	18 13 20 5
1327	10 4 12 20
1328	20 15 16 3
1329	1 14 15 20
1330	7 11 2 12
1331	7 11 14 8
1332	17 16 20 11
1333	1 4 7 19
1334	5 16 3 6
1335	8 16 3 5
1336	5 18 7 16
1337	12 9 18 5
1338	8 17 2 9
1339	6 13 1 16
1340	3 16 14 18
1341	12 8 14 10
1342	15 5 19 3
1343	8 18 15 3
1344	19 8 14 17
1345	6 1 12 16
1346	5 17 2 20
1347	8 9 14 7
1348	13 2 15 8
1349	2 14 3 13
1350	18 14 19 2
1351	3 18 13 16
1352	19 8 20 10
1353	12 8 3 11
1354	10 16 14 2
1355	18 14 6 17
1356	9 19 2 11
1357	15 2 5 8
1358	2 12 13 19
1359	12 2 13 4
1360	2 7 8 14
1361	18 9 11 5
1362	19 8 4 13
1363	15 20 14 8
1364	3 17 5 16
1365	17 16 1 19
1366	4 8 2 7
1367	16 11 20 2
1368	5 12 16 7
1369	6 20 15 13
1370	16 10 17 19
1371	18 15 13 16
1372	20 1 11 13
1373	19 12 5 14
1374	16 8 9 18
1375	10 13 18 6
1376	14 5 3 13
1377	15 5 17 10
1378	4 9 16 11
1379	11 3 18 12
1380	7 11 13 12
1381	8 17 10 3
1382	5 10 3 17
1383	4 9 7 3
1384	18 2 6 7
1385	9 16 4 7
1386	3 4 16 19
1387	17 7 13 2
1388	4 15 17 1
1389	16 14 2 3
1390	7 17 6 14
1391	19 5 3 13
1392	9 20 7 5
1393	17 9 19 3
1394	4 2 11 8
1395	11 2 13 15
1396	8 16 14 4
1397	16 5 4 1
1398	4 10 8 5
1399	16 13 5 1
1400	5 16 2 1
1401	13 18 7 20
1402	14 19 17 2
1403	3 18 13 17
1404	5 4 10 14
1405	15 19 16 6
1406	12 13 11 16
1407	9 11 10 7
1408	11 18 16 4
1409	9 17 1 13
1410	12 15 1 6
1411	5 7 17 11
1412	5 20 2 4
1413	20 11 12 9
1414	3 2 18 14
1415	13 15 2 14
1416	8 10 7 5
1417	2 19 15 14
1418	5 11 2 18
1419	14 7 20 1
1420	2 20 17 14
1421	20 5 14 18
1422	18 8 15 5
1423	5 16 14 1
1424	3 6 10 1
1425	6 14 7 15
1426	9 4 2 3
1427	1 17 20 11
1428	5 19 14 12
1429	1 20 8 13
1430	12 19 10 11
1431	10 19 7 17
1432	4 9 15 16
1433	6 10 5 9
1434	4 8 5 11
1435	7 17 8 9
1436	13 20 17 6
1437	6 11 10 14
1438	6 13 20 5
1439	9 18 19 17
1440	19 12 1 15
1441	20 13 3 9
1442	8 4 12 20
1443	9 11 15 4
1444	9 3 7 4
1445	2 4 1 9
1446	7 6 4 2
1447	8 5 19 9
1448	1 15 6 12
1449	20 2 1 4
1450	3 5 7 11
1451	8 17 19 10
1452	8 11 9 15
1453	2 10 3 12
1454	3 18 9 20
1455	17 11 14 7
1456	7 9 12 17
1457	1 14 3 12
1458	9 5 10 12
1459	19 18 3 14
1460	3 11 5 19
1461	11 6 20 10
1462	5 16 3 8
1463	18 11 8 7
1464	15 3 10 14
1465	3 13 20 5
1466	20 15 17 10
1467	18 4 13 15
1468	1 19 7 13
1469	1 2 18 8
1470	11 18 1 10
1471	16 7 19 6
1472	19 5 20 7
1473	5 12 19 9
1474	10 1 18 5
1475	19 10 9 13
1476	6 4 7 10
1477	18 1 2 6
1478	16 8 13 7
1479	5 15 17 13
1480	19 1 12 14
1481	8 7 15 1
1482	2 6 5 3
1483	1 7 4 19
1484	8 4 13 14
1485	8 1 19 4
1486	5 6 7 3
1487	10 11 15 1
1488	1 6 8 3
1489	6 12 1 7
1490	6 16 14 18
1491	1 15 4 13
1492	10 3 12 11
1493	11 7 3 5
1494	7 15 5 9
1495	4 1 20 2
1496	20 9 3 11
1497	16 3 9 14
1498	16 8 3 9
1499	20 9 10 2
1500	15 18 10 16
1501	5 12 7 1
1502	14 11 4 17
1503	17 14 20 15
1504	5 18 9 2
1505	13 19 10 5
1506	12 10 2 4
1507	19 12 8 7
1508	20 6 17 11
1509	11 9 5 4
1510	3 5 2 14
1511	18 1 14 12
1512	11 9 2 7
1513	11 8 1 3
1514	19 9 5 18
1515	4 10 6 17
1516	8 18 9 13
1517	9 10 18 3
1518	6 14 16 18
1519	10 13 6 4
1520	13 3 14 12
1521	2 18 10 6
1522	2 11 20 3
1523	5 8 16 14
1524	16 20 13 4
1525	6 3 4 11
1526	4 13 17 12
1527	9 19 5 20
1528	14 2 18 16
1529	15 1 6 2
1530	14 16 15 9
1531	16 6 3 19
1532	15 12 19 20
1533	18 14 4 3
1534	10 5 14 17
1535	6 3 8 12
1536	19 1 11 10
1537	17 2 14 18
1538	3 11 13 2
1539	18 15 10 4
1540	16 19 9 2
1541	10 11 16 6
1542	6 10 11 14
1543	6 7 15 17
1544	15 17 19 9
1545	18 5 12 4
1546	11 16 12 17
1547	15 11 4 20
1548	9 6 7 8
1549	13 18 5 19
1550	10 1 15 16
1551	3 12 16 14
1552	8 6 13 12
1553	2 8 11 15
1554	14 13 2 16
1555	19 16 3 12
1556	8 14 6 3
1557	11 18 10 13
1558	8 12 4 10
1559	8 5 15 11
1560	11 17 3 13
1561	15 12 2 14
1562	11 3 7 19
1563	1 13 15 8
1564	9 3 2 11
1565	5 19 11 17
1566	6 13 14 15
1567	5 12 7 16
1568	14 5 7 13
1569	9 4 5 8
1570	3 1 11 2
1571	11 1 10 5
1572	6 2 7 12
1573	18 8 5 15
1574	4 13 20 16
1575	18 11 15 10
1576	12 7 10 20
1577	5 17 7 3
1578	7 9 2 12
1579	12 7 1 4
1580	17 10 3 19
1581	3 19 6 17
1582	18 13 8 1
1583	8 5 3 6
1584	8 1 7 19
1585	7 10 18 11
1586	6 14 19 7
1587	2 3 13 7
1588	2 3 6 8
1589	13 11 8 4
1590	15 11 16 4
1591	3 8 12 2
1592	16 9 2 18
1593	16 15 20 18
1594	20 1 5 7
1595	18 10 3 2
1596	13 20 16 15
1597	17 3 8 4
1598	18 12 8 17
1599	18 7 10 3
1600	11 7 5 6
1601	7 15 1 14
1602	2 5 18 4
1603	12 11 18 4
1604	6 3 10 12
1605	7 10 11 6
1606	19 18 1 20
1607	6 12 17 18
1608	1 14 17 5
1609	5 10 12 4
1610	2 9 16 6
1611	17 10 15 7
1612	16 11 8 6
1613	7 12 10 3
1614	13 3 6 19
1615	14 16 18 15
1616	12 2 5 20
1617	19 20 7 13
1618	15 8 12 9
1619	12 6 8 10
1620	13 20 3 1
1621	9 3 15 14
1622	5 19 4 8
1623	16 1 18 17
1624	13 7 4 18
1625	16 5 17 13
1626	6 2 4 13
1627	18 4 11 7
1628	18 10 5 14
1629	11 5 1 4
1630	6 2 8 19
1631	6 11 15 3
1632	16 18 6 13
1633	14 5 7 3
1634	20 19 18 3
1635	3 6 9 15
1636	4 13 8 16
1637	6 14 16 11
1638	17 12 4 3
1639	6 10 18 16
1640	15 3 10 20
1641	20 7 15 16
1642	5 19 1 7
1643	5 11 4 6
1644	18 12 4 17
1645	20 5 7 1
1646	12 14 16 9
1647	7 11 14 8
1648	10 15 13 12
1649	20 4 17 19
1650	5 15 14 6
1651	4 7 19 2
1652	14 4 12 15
1653	14 9 4 2
1654	11 7 6 19
1655	15 5 2 7
1656	6 5 10 20
1657	7 19 9 6
1658	15 16 19 4
1659	18 11 8 9
1660	16 3 4 2
1661	1 20 12 6
1662	7 12 11 6
1663	16 19 6 4
1664	9 20 1 18
1665	11 9 15 7
1666	9 5 3 8
1667	4 12 10 15
1668	15 5 10 7
1669	6 9 18 7
1670	3 9 1 10
1671	15 1 19 6
1672	1 6 11 20
1673	2 15 18 7
1674	9 7 1 8
1675	8 4 12 1
1676	6 10 18 13
1677	5 3 19 7
1678	9 5 15 10
1679	16 13 15 4
1680	11 14 19 10
1681	19 9 18 4
1682	11 13 8 16
1683	12 13 14 1
1684	19 6 9 15
1685	7 2 4 12
1686	10 8 4 5
1687	2 4 13 20
1688	1 16 2 13
1689	7 19 10 15
1690	14 1 4 18
1691	12 17 1 14
1692	10 11 13 12
1693	4 16 7 3
1694	16 5 13 6
1695	7 3 1 18
1696	13 4 11 5
1697	6 5 8 3
1698	10 7 9 17
1699	9 18 17 3
1700	1 17 12 6
1701	7 19 6 1
1702	19 16 4 12
1703	16 17 12 11
1704	2 8 16 1
1705	5 20 12 13
1706	14 20 6 19
1707	11 1 8 9
1708	8 1 10 3
1709	15 11 20 7
1710	20 9 1 17
1711	13 20 10 3
1712	3 19 14 11
1713	3 16 4 17
1714	15 3 1 14
1715	19 6 3 16
1716	3 14 18 1
1717	12 10 2 14
1718	8 10 2 3
1719	9 7 17 5
1720	15 13 5 9
1721	9 4 14 3
1722	4 16 18 17
1723	3 18 13 11
1724	16 2 3 19
1725	4 19 20 13
1726	4 16 17 6
1727	12 5 20 10
1728	16 7 1 18
1729	8 17 13 2
1730	4 20 19 14
1731	4 14 5 3
1732	11 6 10 1
1733	20 10 18 7
1734	5 11 4 14
1735	13 1 12 16
1736	10 15 8 13
1737	19 4 9 3
1738	17 14 9 18
1739	2 5 6 8
1740	12 18 16 2
1741	12 14 16 20
1742	4 10 2 17
1743	12 2 17 15
1744	16 17 15 4
1745	19 16 12 6
1746	7 17 20 14
1747	17 18 1 12
1748	13 14 18 3
1749	18 16 15 3
1750	10 17 13 20
1751	10 14 15 11
1752	17 12 18 15
1753	15 1 16 10
1754	17 14 13 6
1755	12 13 4 18
1756	7 5 2 3
1757	20 16 8 17
1758	3 5 2 11
1759	19 1 11 13
1760	3 14 11 15
1761	12 8 11 14
1762	20 10 17 3
1763	8 1 5 4
1764	5 10 17 3
1765	12 6 10 4
1766	1 15 16 3
1767	13 10 8 3
1768	8 9 13 4
1769	6 19 5 2
1770	10 18 14 15
1771	9 14 7 1
1772	11 13 3 20
1773	3 2 5 14
1774	7 17 10 12
1775	13 14 1 4
1776	11 17 9 14
1777	17 15 13 8
1778	10 20 15 11
1779	18 8 19 7
1780	13 11 1 6
1781	20 14 19 5
1782	17 10 4 7
1783	10 3 12 4
1784	19 10 15 13
1785	9 20 12 10
1786	1 18 5 6
1787	19 15 17 5
1788	10 1 5 3
1789	14 7 10 12
1790	9 19 10 7
1791	12 5 9 11
1792	3 2 8 12
1793	19 16 5 7
1794	7 5 15 2
1795	14 10 6 17
1796	20 2 14 12
1797	19 6 14 3
1798	12 15 7 2
1799	11 2 18 19
1800	17 3 13 19
1801	1 17 18 20
1802	14 20 4 10
1803	19 5 1 12
1804	15 6 1 2
1805	9 14 10 3
1806	5 6 2 7
1807	17 3 6 15
1808	9 4 5 10
1809	11 13 17 7
1810	12 10 18 19
1811	18 6 11 19
1812	4 8 19 17
1813	15 13 6 1
1814	3 12 14 8
1815	19 1 9 11
1816	11 15 7 9
1817	19 20 17 12
1818	13 18 20 19
1819	18 5 6 9
1820	7 15 4 2
1821	11 15 12 13
1822	19 3 18 15
1823	7 11 14 3
1824	12 5 11 14
1825	20 15 1 2
1826	14 6 12 2
1827	20 10 3 5
1828	18 19 14 15
1829	3 2 6 20
1830	17 12 15 16
1831	2 12 16 5
1832	13 12 7 3
1833	1 18 5 6
1834	15 10 2 9
1835	11 18 7 17
1836	13 5 3 16
1837	7 3 14 16
1838	17 12 16 1
1839	17 4 7 13
1840	6 8 1 14
1841	3 5 8 9
1842	16 4 14 3
1843	10 19 12 9
1844	8 16 17 7
1845	9 7 12 13
1846	16 14 8 18
1847	11 17 8 20
1848	20 11 3 18
1849	15 19 18 13
1850	14 12 20 16
1851	14 13 16 12
1852	18 6 8 3
1853	4 8 11 13
