Students	1500
1225	10 16 5 9
1226	2 4 17 6
1227	17 12 8 13
1228	20 17 3 13
1229	16 1 20 2
1230	14 20 12 16
1231	11 18 14 13
1232	6 5 1 20
1233	18 8 13 7
1234	14 12 3 18
1235	11 4 16 19
1236	9 19 7 13
1237	11 13 5 9
1238	2 18 7 10
1239	14 19 3 18
1240	3 4 9 20
1241	8 14 17 10
1242	1 6 15 12
1243	3 18 6 11
1244	17 13 18 12
1245	10 1 7 6
1246	4 20 19 11
1247	14 8 19 5
1248	5 17 7 9
1249	16 6 19 2
1250	13 19 12 9
1251	10 6 2 7
1252	19 9 15 8
1253	1 18 4 8
1254	14 15 17 16
1255	1 17 6 15
1256	3 13 6 8
1257	8 16 11 15
1258	6 9 13 19
1259	1 19 3 15
1260	6 7 4 12
1261	19 8 20 11
1262	9 17 18 16
1263	12 11 10 6
1264	1 12 4 13
1265	13 7 19 14
1266	17 19 13 4
1267	1 8 19 14
1268	8 14 20 15
1269	9 19 3 17
1270	11 20 2 7
1271	8 16 6 9
1272	10 8 11 19
1273	1 11 19 13
1274	18 19 15 17
1275	14 2 9 8
1276	10 13 19 1
1277	8 6 16 10
1278	14 5 1 13
1279	9 15 20 16
1280	13 18 12 4
1281	15 10 2 6
1282	10 1 16 8
1283	13 7 14 12
1284	11 19 10 4
1285	11 3 4 17
1286	13 7 15 19
1287	6 10 14 12
1288	11 9 5 6
1289	2 5 14 8
1290	6 9 8 2
1291	17 9 7 8
1292	4 3 20 19
1293	8 16 18 10
1294	5 3 8 10
1295	12 15 13 3
1296	9 20 14 19
1297	19 17 7 11
1298	8 5 10 7
1299	4 14 9 11
1300	10 8 3 14
1301	16 19 5 14
1302	1 9 20 18
1303	20 13 19 2
1304	2 17 14 9
1305	5 4 13 3
1306	16 1 20 2
1307	7 19 17 2
1308	11 2 18 8
1309	19 18 9 10
1310	13 15 18 8
1311	12 15 3 11
1312	4 5 10 14
1313	7 5 9 6
1314	6 14 1 19
1315	11 7 8 17
1316	19 2 20 3
1317	13 7 20 12
1318	16 2 13 7
1319	17 12 13 16
1320	4 7 6 15
1321	3 19 4 1
1322	11 3 13 8
1323	4 8 15 14
1324	18 8 3 17
1325	1 6 5 14
1326	16 20 12 7
1327	11 2 19 9
1328	7 5 9 8
1329	3 4 19 13
1330	19 14 17 11
1331	19 7 14 13
1332	7 15 20 13
1333	5 7 18 14
1334	20 14 5 13
1335	16 15 8 14
1336	9 5 4 6
1337	10 19 4 20
1338	2 6 17 18
1339	18 15 19 6
1340	15 10 8 17
1341	17 19 8 18
1342	3 13 4 5
1343	3 19 8 5
1344	20 11 3 5
1345	17 15 12 2
1346	4 20 5 10
1347	12 1 5 14
1348	2 11 19 3
1349	4 1 19 2
1350	12 17 10 3
1351	1 4 18 5
1352	7 11 12 13
1353	13 9 11 16
1354	11 4 15 3
1355	13 18 2 15
1356	9 15 14 13
1357	13 12 8 3
1358	12 14 3 6
1359	9 14 4 15
1360	14 11 4 20
1361	15 1 2 20
1362	8 16 12 4
1363	3 9 4 5
1364	19 6 9 10
1365	18 14 2 8
1366	11 14 8 16
1367	5 3 15 4
1368	12 2 15 8
1369	8 18 17 3
1370	3 15 9 20
1371	13 6 17 18
1372	8 13 4 16
1373	7 5 20 1
1374	8 4 10 9
1375	10 3 19 17
1376	20 3 9 4
1377	3 5 8 9
1378	15 16 10 17
1379	13 16 18 10
1380	20 8 12 9
1381	12 16 14 3
1382	18 17 10 7
1383	3 10 8 12
1384	14 18 15 10
1385	16 12 20 3
1386	7 12 14 18
1387	3 8 17 6
1388	4 9 2 17
1389	11 13 9 12
1390	17 4 18 8
1391	17 5 20 12
1392	1 4 3 18
1393	16 1 7 2
1394	20 9 1 10
1395	8 11 4 19
1396	12 17 19 5
1397	6 19 7 20
1398	14 3 13 18
1399	15 12 18 14
1400	8 6 3 7
1401	12 4 2 14
1402	18 7 11 19
1403	3 15 6 5
1404	10 11 5 7
1405	19 1 18 5
1406	7 1 20 3
1407	3 5 8 11
1408	7 2 3 5
1409	8 14 5 9
1410	8 5 7 1
1411	4 14 10 1
1412	20 13 7 19
1413	16 15 8 12
1414	13 3 11 10
1415	12 8 9 2
1416	15 13 18 2
1417	17 5 15 2
1418	5 3 1 18
1419	18 4 10 8
1420	2 19 8 7
1421	19 14 16 6
1422	2 18 12 20
1423	4 19 16 5
1424	2 9 20 19
1425	17 1 15 14
1426	5 9 17 7
1427	11 6 3 14
1428	10 8 16 2
1429	1 7 13 17
1430	8 10 1 6
1431	4 12 2 10
1432	5 19 6 12
1433	15 4 13 9
1434	19 2 18 9
1435	9 6 7 20
1436	14 11 12 5
1437	7 16 4 8
1438	8 11 10 1
1439	12 10 19 1
1440	2 4 15 12
1441	3 4 11 15
1442	16 7 19 12
1443	12 2 5 4
1444	7 15 11 10
1445	5 16 15 7
1446	8 19 5 18
1447	19 12 16 18
1448	19 14 17 1
1449	11 16 15 8
1450	9 17 18 1
1451	18 6 10 9
1452	9 8 3 10
1453	18 16 9 1
1454	9 4 12 2
1455	9 20 5 14
1456	7 20 9 5
1457	20 1 10 14
1458	8 3 4 12
1459	13 18 9 7
1460	15 3 20 9
1461	1 20 10 6
1462	2 17 16 7
1463	5 7 11 14
1464	1 18 10 20
1465	7 12 10 15
1466	1 13 20 8
1467	20 10 19 13
1468	12 2 9 5
1469	15 13 7 17
1470	10 3 13 7
1471	7 15 9 2
1472	3 4 2 16
1473	7 13 8 19
1474	8 9 10 5
1475	18 16 4 7
1476	13 15 9 11
1477	14 11 10 4
1478	7 13 4 18
1479	20 14 16 15
1480	13 10 17 5
1481	8 6 18 17
1482	8 12 17 20
1483	9 17 6 16
1484	17 3 8 12
1485	17 15 9 16
1486	4 9 20 3
1487	15 13 2 3
1488	5 14 20 12
1489	16 11 17 14
1490	12 14 20 1
1491	20 8 17 6
1492	17 18 2 19
1493	8 14 2 1
1494	8 20 11 16
1495	15 16 9 5
1496	9 7 15 5
1497	15 8 11 12
1498	1 6 19 7
1499	16 8 12 13
1500	16 11 14 19
Students	1500
1	16 14 9 6
2	15 18 1 9
3	16 6 2 15
4	5 13 6 7
5	6 13 7 3
6	1 12 18 2
7	12 19 1 17
8	14 13 3 20
9	15 7 4 3
10	17 18 15 2
11	17 13 20 4
12	20 19 1 9
13	18 2 17 12
14	1 15 8 16
15	11 17 4 20
16	9 1 13 14
17	17 12 5 8
18	1 3 9 15
19	17 1 10 4
20	13 9 20 5
21	2 19 14 4
22	3 11 7 2
23	19 6 5 4
24	15 17 2 7
25	12 18 17 6
26	3 16 18 10
27	19 7 14 13
28	10 17 13 9
29	9 20 7 19
30	8 18 7 10
31	12 10 18 19
32	5 1 19 17
33	4 14 17 2
34	13 9 14 16
35	17 13 6 19
36	2 5 9 17
37	2 11 19 6
38	14 11 2 8
39	10 7 1 15
40	15 16 19 7
41	4 19 6 9
42	11 5 3 14
43	6 1 16 14
44	20 8 3 19
45	18 2 17 6
46	5 4 19 10
47	10 19 13 12
48	8 12 1 20
49	17 9 7 11
50	19 7 3 6
51	5 13 17 2
52	8 4 10 14
53	11 16 9 18
54	9 15 20 4
55	2 4 16 14
56	13 9 1 3
57	2 6 11 13
58	5 2 11 18
59	8 9 17 7
60	13 2 20 10
61	5 18 4 11
62	4 11 1 2
63	19 11 14 16
64	13 10 12 16
65	12 3 7 17
66	8 18 10 5
67	9 3 20 12
68	1 19 8 17
69	19 4 2 3
70	13 2 8 7
71	18 14 3 10
72	6 13 15 3
73	18 14 19 5
74	18 11 16 15
75	8 2 18 6
76	2 20 6 3
77	4 5 11 12
78	18 4 13 10
79	6 8 12 11
80	15 17 10 18
81	19 17 2 7
82	8 4 5 18
83	13 14 12 11
84	4 9 17 18
85	9 3 5 6
86	19 4 1 15
87	5 15 3 2
88	14 15 2 3
89	17 19 6 1
90	20 4 5 8
91	16 13 5 6
92	16 11 13 9
93	5 18 17 2
94	10 1 2 3
95	15 5 9 18
96	10 18 1 9
97	2 7 18 16
98	5 6 20 7
99	10 7 8 6
100	4 13 16 9
101	15 18 1 9
102	19 17 14 10
103	6 11 3 4
104	8 17 15 18
105	1 14 12 7
106	5 9 8 10
107	7 15 18 19
108	4 18 9 10
109	8 4 15 12
110	11 16 2 10
111	4 8 15 12
112	12 2 16 4
113	16 2 1 12
114	12 7 2 14
115	9 8 19 20
116	9 14 5 15
117	20 15 10 8
118	18 9 16 20
119	14 19 11 2
120	14 17 6 15
121	1 3 9 20
122	8 20 12 2
123	3 5 13 14
124	10 14 12 15
125	11 2 5 9
126	8 13 7 16
127	1 19 5 20
128	3 10 14 19
129	12 4 14 16
130	16 17 1 5
131	2 1 18 13
132	7 19 8 12
133	16 13 1 20
134	16 7 14 15
135	9 6 4 1
136	3 13 10 11
137	13 14 3 1
138	2 6 14 17
139	5 4 16 17
140	16 14 11 6
141	19 13 15 8
142	2 12 11 14
143	3 20 14 11
144	12 9 6 17
145	14 5 4 12
146	7 11 14 9
147	11 18 5 6
148	9 16 2 3
149	19 10 6 1
150	19 5 3 4
151	1 13 5 15
152	11 9 16 6
153	14 8 16 4
154	14 7 3 5
155	20 17 11 9
156	4 19 17 18
157	8 15 2 19
158	11 3 6 20
159	13 6 4 18
160	2 15 4 18
161	12 4 18 20
162	10 7 14 13
163	19 1 13 8
164	8 1 17 11
165	12 11 20 3
166	19 13 3 4
167	20 2 19 6
168	10 1 15 18
169	12 19 6 20
170	13 12 4 15
171	16 14 18 6
172	6 10 18 20
173	11 3 19 7
174	9 2 13 17
175	13 14 12 7
176	11 13 4 9
177	13 3 20 12
178	9 7 8 18
179	16 8 6 4
180	16 6 5 4
181	11 13 14 7
182	10 13 7 5
183	4 19 5 11
184	4 15 12 3
185	19 13 10 4
186	1 18 17 12
187	10 8 3 13
188	9 13 17 18
189	3 19 2 4
190	4 11 18 15
191	6 7 13 18
192	19 14 4 18
193	17 13 19 20
194	7 20 14 8
195	11 3 15 5
196	3 6 16 18
197	10 11 9 3
198	14 1 3 12
199	2 13 3 12
200	8 9 16 6
201	4 1 14 19
202	4 3 19 13
203	5 9 4 15
204	3 11 19 2
205	11 18 15 1
206	16 19 12 10
207	18 13 15 3
208	1 18 4 17
209	2 5 15 13
210	20 11 6 4
211	17 11 15 4
212	12 10 11 14
213	15 9 20 17
214	6 17 2 9
215	2 11 18 4
216	10 2 4 1
217	4 10 19 16
218	3 8 17 6
219	19 20 12 8
220	18 12 8 11
221	9 10 14 17
222	1 8 15 11
223	7 19 13 11
224	13 15 18 20
225	16 18 6 7
226	20 8 9 3
227	4 6 20 11
228	5 17 15 12
229	4 15 7 1
230	19 1 16 17
231	17 12 9 7
232	5 11 6 19
233	5 14 3 9
234	11 15 14 13
235	12 15 16 18
236	3 5 20 12
237	6 20 14 10
238	15 20 19 11
239	5 19 11 14
240	20 1 7 10
241	12 19 14 20
242	10 12 20 18
243	17 12 1 15
244	18 5 3 11
245	10 6 15 16
246	14 17 20 7
247	5 11 4 12
248	3 13 18 19
249	15 11 16 6
250	16 4 7 13
251	14 3 12 20
252	13 2 8 10
253	13 17 1 14
254	3 11 17 6
255	3 13 16 2
256	10 9 19 12
257	5 13 3 12
258	1 8 6 2
259	9 17 16 4
260	10 19 9 15
261	3 7 16 11
262	17 13 8 20
263	5 8 6 9
264	14 12 19 11
265	2 20 11 19
266	20 9 13 4
267	15 4 6 9
268	18 16 15 17
269	6 12 1 3
270	19 18 17 6
271	20 2 6 3
272	14 3 19 7
273	7 17 15 13
274	20 17 4 19
275	19 14 7 13
276	5 3 2 7
277	3 1 15 16
278	7 15 10 20
279	1 18 13 19
280	7 19 16 4
281	4 6 1 8
282	14 18 19 10
283	14 3 16 2
284	5 9 18 10
285	1 4 18 6
286	13 8 4 5
287	17 11 3 8
288	17 6 12 5
289	3 19 8 17
290	9 6 4 5
291	12 19 2 8
292	16 19 11 1
293	11 14 4 13
294	9 7 20 10
295	8 10 7 2
296	11 16 15 2
297	10 7 1 17
298	19 8 4 7
299	14 8 17 9
300	9 3 18 1
301	15 10 20 9
302	15 5 12 6
303	12 2 3 14
304	12 1 6 11
305	15 3 7 19
306	1 5 20 3
307	14 19 16 2
308	9 12 6 15
309	17 6 3 13
310	9 4 6 1
311	11 19 3 13
312	3 7 17 2
313	16 19 12 15
314	6 5 12 14
315	12 15 16 20
316	17 19 5 11
317	14 9 1 5
318	2 18 1 6
319	4 9 12 2
320	19 17 18 14
321	14 2 11 18
322	3 2 17 11
323	17 8 12 2
324	14 2 13 10
325	20 16 18 7
326	14 6 9 7
327	8 10 20 1
328	4 13 14 5
329	2 12 18 20
330	18 17 4 9
331	6 5 9 8
332	17 19 9 8
333	5 13 6 3
334	20 18 10 11
335	7 19 11 14
336	13 1 16 4
337	8 17 9 14
338	18 5 1 3
339	12 5 4 13
340	3 4 13 15
341	2 6 20 4
342	5 8 6 20
343	17 6 16 5
344	17 4 3 6
345	1 14 2 3
346	18 14 4 7
347	19 6 11 1
348	16 9 3 13
349	12 11 9 6
350	19 10 6 16
351	7 3 13 15
352	11 19 8 2
353	1 18 3 19
354	20 2 9 5
355	19 2 3 15
356	2 8 18 6
357	19 7 20 11
358	20 17 12 2
359	18 6 9 7
360	3 11 8 13
361	15 18 1 13
362	3 10 5 1
363	3 12 20 14
364	9 17 10 12
365	10 11 3 7
366	1 13 11 3
367	10 17 1 9
368	10 15 13 6
369	11 3 19 18
370	8 3 16 2
371	5 18 10 4
372	12 1 6 4
373	19 15 1 20
374	6 20 3 14
375	17 8 9 19
376	4 8 10 19
377	13 3 2 20
378	16 10 3 20
379	4 19 14 9
380	9 16 3 1
381	7 18 20 19
382	13 19 12 9
383	9 8 4 20
384	1 4 20 12
385	14 10 18 1
386	5 15 17 4
387	6 18 11 12
388	3 20 11 18
389	16 19 14 4
390	9 8 16 18
391	2 6 1 4
392	2 18 17 3
393	7 16 18 12
394	2 14 4 5
395	2 1 5 17
396	6 15 4 18
397	4 16 14 3
398	16 5 15 20
399	6 7 2 20
400	1 4 15 9
401	10 12 20 13
402	11 3 16 1
403	19 13 6 20
404	18 3 15 13
405	16 7 20 11
406	3 14 9 16
407	7 2 19 3
408	1 9 7 19
409	14 9 6 16
410	8 12 20 17
411	2 16 6 3
412	18 8 3 10
413	5 3 7 11
414	2 7 13 4
415	5 1 20 12
416	18 20 9 17
417	4 16 20 13
418	4 1 19 15
419	10 9 4 20
420	12 6 17 8
421	18 14 16 5
422	17 20 8 11
423	19 14 9 4
424	12 10 2 19
425	12 17 20 11
426	9 1 18 5
427	17 10 18 2
428	20 18 8 4
429	2 13 6 14
430	4 14 8 17
431	12 13 16 4
432	17 18 14 4
433	19 8 1 18
434	10 7 2 3
435	4 13 5 8
436	4 18 2 7
437	1 18 17 19
438	18 11 20 10
439	2 5 1 16
440	15 7 14 1
441	3 12 11 5
442	14 7 20 8
443	4 16 18 1
444	1 17 6 20
445	17 12 20 7
446	12 5 4 15
447	8 3 20 12
448	15 16 17 11
449	10 18 15 12
450	17 14 6 16
451	12 13 8 19
452	2 12 9 17
453	14 13 19 17
454	18 11 9 6
455	15 1 10 5
456	1 9 4 12
457	8 7 2 6
458	10 12 14 2
459	8 1 17 19
460	11 18 2 5
461	3 10 6 20
462	11 7 16 13
463	20 1 13 17
464	4 13 11 10
465	13 11 9 4
466	18 12 5 17
467	14 7 15 11
468	9 14 8 19
469	13 10 17 5
470	20 12 18 3
471	16 5 14 3
472	12 3 10 4
473	4 10 6 2
474	15 2 6 19
475	12 20 18 8
476	6 17 18 12
477	6 7 15 18
478	17 4 2 18
479	13 19 12 8
480	18 16 4 19
481	20 8 5 3
482	1 5 9 6
483	6 5 19 7
484	3 14 20 11
485	14 20 6 19
486	3 20 13 7
487	20 3 13 18
488	7 14 13 20
489	1 6 14 5
490	1 4 16 2
491	20 5 19 6
492	1 3 19 18
493	3 13 12 8
494	17 13 1 5
495	1 7 15 8
496	9 7 8 12
497	15 2 17 9
498	8 12 16 18
499	16 2 13 12
500	6 18 17 2
501	4 13 16 20
502	9 5 16 12
503	8 1 19 20
504	9 19 5 7
505	4 12 1 3
506	6 15 12 4
507	4 2 12 15
508	7 8 15 6
509	17 16 14 2
510	6 14 5 15
511	3 4 20 18
512	7 19 11 2
513	9 10 8 20
514	18 6 20 10
515	1 18 7 3
516	17 20 9 16
517	15 12 11 14
518	5 14 9 8
519	12 20 14 2
520	10 1 15 2
521	5 7 11 14
522	4 19 5 20
523	12 7 20 4
524	20 6 15 16
525	18 5 20 7
526	13 2 17 12
527	11 4 3 12
528	9 3 10 14
529	18 7 15 17
530	1 10 5 3
531	9 1 11 16
532	1 16 12 9
533	19 14 6 3
534	13 11 2 16
535	3 15 16 14
536	10 18 2 13
537	14 10 17 15
538	15 16 12 7
539	16 5 13 1
540	2 9 5 14
541	8 18 15 19
542	6 7 5 12
543	10 17 15 20
544	4 8 9 1
545	15 13 12 9
546	5 14 9 13
547	18 15 7 2
548	17 14 3 18
549	19 5 1 17
550	5 8 17 14
551	17 16 2 20
552	4 7 17 1
553	10 1 8 11
554	3 8 11 4
555	16 8 9 6
556	13 16 4 8
557	17 5 14 2
558	7 8 19 5
559	11 9 18 6
560	2 18 5 8
561	8 15 17 20
562	15 19 2 7
563	11 12 5 19
564	4 7 13 3
565	20 17 19 4
566	14 19 5 2
567	18 13 6 16
568	12 16 7 1
569	5 13 3 12
570	1 4 14 18
571	12 18 20 1
572	14 11 19 2
573	20 5 1 2
574	16 7 15 10
575	12 17 7 3
576	1 14 6 18
577	11 13 17 19
578	11 6 10 12
579	10 5 15 12
580	4 8 3 5
581	4 6 11 10
582	14 4 12 17
583	1 13 11 14
584	1 18 6 10
585	11 3 17 16
586	10 5 9 14
587	19 12 14 5
588	1 17 2 7
589	19 15 9 10
590	14 12 13 20
591	20 13 12 15
592	18 2 7 4
593	8 15 20 11
594	10 4 1 11
595	10 8 18 16
596	18 10 3 12
597	3 17 18 4
598	16 5 7 9
599	11 16 19 20
600	8 4 19 9
601	19 4 20 13
602	8 20 9 2
603	17 1 11 7
604	20 15 17 6
605	6 14 10 12
606	10 9 18 2
607	12 10 14 13
608	17 5 3 13
609	17 14 13 5
610	19 17 15 3
611	12 19 15 9
612	10 6 3 9
613	17 13 9 1
614	16 7 3 11
615	5 17 10 13
616	12 20 5 9
617	5 4 15 9
618	4 17 2 9
619	18 9 7 10
620	10 4 8 9
621	6 17 14 16
622	12 15 7 17
623	12 5 4 13
624	10 15 1 12
625	9 15 6 4
626	13 12 18 4
627	14 10 6 13
628	17 6 12 15
629	10 20 19 8
630	16 18 7 4
631	6 7 18 15
632	12 18 19 3
633	8 2 1 3
634	3 13 9 7
635	9 17 4 19
636	1 10 15 8
637	17 6 16 15
638	5 4 11 15
639	3 5 13 4
640	14 19 17 8
641	19 16 15 5
642	19 4 16 12
643	8 14 16 11
644	13 16 5 8
645	16 13 12 2
646	10 13 19 18
647	9 13 15 18
648	20 7 2 6
649	18 14 5 19
650	5 11 6 1
651	6 1 11 12
652	18 8 1 15
653	18 8 9 7
654	10 15 17 3
655	15 10 14 16
656	14 16 3 6
657	19 7 6 10
658	18 16 3 8
659	19 1 12 20
660	3 6 5 18
661	2 19 10 18
662	1 8 5 10
663	1 7 13 3
664	15 11 2 12
665	12 18 19 8
666	3 2 4 7
667	14 5 13 6
668	2 10 4 15
669	7 20 9 16
670	10 3 20 16
671	11 4 5 17
672	6 14 19 13
673	3 7 5 14
674	7 20 12 17
675	11 10 6 8
676	8 15 6 19
677	15 20 10 6
678	9 14 3 18
679	9 18 10 15
680	16 12 20 17
681	4 1 17 19
682	18 4 7 19
683	12 15 18 8
684	10 20 8 11
685	12 8 2 18
686	5 12 14 2
687	9 10 15 4
688	1 9 17 20
689	19 17 13 9
690	2 10 9 15
691	9 16 8 6
692	9 2 17 14
693	1 12 7 10
694	9 20 18 15
695	16 1 13 7
696	6 3 15 1
697	12 19 4 14
698	18 8 3 11
699	6 16 17 18
700	9 6 18 12
701	18 12 13 19
702	4 5 20 6
703	20 8 13 16
704	7 14 6 8
705	11 17 18 1
706	15 3 12 11
707	5 2 17 15
708	19 10 11 5
709	5 15 18 7
710	8 20 6 12
711	3 14 4 5
712	13 12 20 3
713	3 16 7 11
714	1 5 14 3
715	18 14 2 17
716	15 5 6 7
717	14 17 15 9
718	18 1 7 12
719	4 17 12 14
720	8 13 14 11
721	17 3 2 15
722	11 12 7 15
723	16 18 6 2
724	12 18 17 8
725	2 12 4 1
726	19 15 8 11
727	9 5 6 8
728	11 9 14 8
729	4 13 11 7
730	9 5 13 16
731	5 16 4 12
732	18 19 9 5
733	7 4 3 6
734	10 13 5 18
735	13 11 12 10
736	12 18 3 4
737	4 19 11 8
738	9 6 8 4
739	7 13 17 3
740	9 1 11 15
741	17 14 4 15
742	10 5 15 19
743	20 3 10 2
744	14 3 20 6
745	1 19 8 4
746	4 16 8 9
747	4 13 8 1
748	14 16 13 18
749	6 9 16 11
750	16 20 10 6
751	8 6 19 3
752	12 7 20 17
753	17 20 7 12
754	16 18 3 5
755	16 4 2 5
756	11 12 7 15
757	4 12 1 8
758	13 12 4 19
759	20 15 18 8
760	6 14 7 3
761	8 11 2 16
762	4 20 11 16
763	10 18 15 7
764	17 14 2 19
765	14 15 8 5
766	13 17 7 12
767	15 9 20 1
768	16 5 17 19
769	7 17 15 11
770	2 11 20 9
771	8 13 15 16
772	9 8 10 6
773	14 19 13 20
774	9 7 6 17
775	10 3 19 4
776	14 13 2 9
777	8 11 12 17
778	17 4 2 5
779	7 9 8 11
780	1 16 14 19
781	19 11 1 5
782	4 12 15 16
783	14 10 12 5
784	15 1 13 7
785	14 13 16 3
786	2 20 7 3
787	3 12 5 19
788	7 6 14 19
789	18 7 6 19
790	8 20 16 6
791	6 19 17 16
792	7 8 18 3
793	13 1 16 9
794	18 1 17 6
795	8 5 10 14
796	18 17 19 2
797	13 2 18 8
798	15 12 5 16
799	19 4 3 11
800	13 19 15 11
801	15 6 14 10
802	16 12 9 2
803	16 12 6 5
804	10 19 20 7
805	4 11 12 13
806	12 6 2 14
807	13 16 19 7
808	10 7 19 15
809	13 5 7 6
810	15 13 3 2
811	19 6 7 2
812	6 8 10 11
813	1 5 3 6
814	5 3 19 8
815	2 12 7 6
816	9 13 16 8
817	8 5 20 6
818	9 14 6 10
819	17 14 10 5
820	4 6 12 13
821	13 3 18 10
822	18 15 19 7
823	16 2 4 13
824	2 18 4 7
825	8 1 4 12
826	15 5 7 14
827	16 18 10 1
828	5 1 11 6
829	16 6 5 11
830	5 4 2 15
831	5 19 12 14
832	7 3 4 19
833	2 6 18 8
834	9 10 14 11
835	12 8 13 10
836	9 10 19 12
837	2 5 6 10
838	13 20 17 10
839	2 7 10 11
840	19 20 13 17
841	15 12 7 18
842	2 4 19 13
843	10 14 2 7
844	5 18 14 11
845	8 11 9 2
846	10 13 11 16
847	7 8 18 5
848	19 20 9 12
849	6 12 14 9
850	2 18 5 17
851	3 11 1 4
852	2 6 11 7
853	16 14 13 9
854	14 1 9 7
855	19 8 6 1
856	13 9 18 3
857	13 15 10 1
858	7 19 20 4
859	1 19 5 13
860	20 8 14 17
861	17 13 11 8
862	11 7 6 8
863	13 15 19 5
864	10 9 15 14
865	9 20 2 13
866	6 7 5 16
867	18 7 6 3
868	1 3 11 16
869	15 12 19 4
870	20 5 13 16
871	18 9 8 11
872	12 11 3 20
873	14 1 10 9
874	15 7 20 18
875	8 17 9 1
876	2 1 11 19
877	6 8 7 3
878	9 20 5 19
879	3 18 5 19
880	11 15 17 6
881	16 1 20 18
882	5 15 13 11
883	8 14 6 10
884	5 6 11 2
885	11 19 2 16
886	12 20 2 9
887	18 11 8 14
888	14 15 8 11
889	19 6 15 14
890	16 8 14 20
891	18 17 13 2
892	4 14 2 12
893	16 1 8 5
894	4 6 16 3
895	3 14 19 12
896	20 6 3 4
897	18 13 6 16
898	2 19 10 12
899	2 3 10 17
900	18 15 5 19
901	4 7 9 18
902	12 2 5 17
903	7 12 18 14
904	11 13 20 17
905	11 1 17 2
906	5 9 14 18
907	2 4 14 15
908	18 4 19 9
909	14 19 1 15
910	8 10 9 20
911	9 13 3 6
912	9 15 2 12
913	18 3 14 10
914	6 4 1 12
915	1 10 19 12
916	18 8 5 12
917	3 7 15 1
918	7 5 16 18
919	10 4 2 19
920	7 4 17 8
921	12 16 18 15
922	8 15 16 18
923	5 4 1 7
924	11 10 6 13
925	10 13 20 5
926	6 10 17 2
927	1 5 3 15
928	9 12 5 3
929	19 11 10 5
930	10 12 4 15
931	7 17 2 4
932	15 16 7 6
933	5 12 13 20
934	12 8 15 10
935	16 13 5 2
936	3 14 19 9
937	11 16 15 2
938	12 11 1 16
939	3 16 1 4
940	7 19 17 1
941	7 10 18 17
942	7 3 15 12
943	11 2 20 13
944	11 3 19 20
945	10 9 13 17
946	8 19 12 20
947	5 9 3 19
948	20 18 12 16
949	10 18 13 16
950	11 9 17 8
951	11 10 3 18
952	3 15 1 19
953	19 10 17 8
954	7 15 18 11
955	9 18 6 13
956	9 12 7 2
957	9 7 3 4
958	6 1 20 13
959	18 5 19 10
960	20 14 17 18
961	18 7 13 14
962	11 13 14 18
963	6 18 3 9
964	6 16 14 9
965	11 3 20 12
966	10 6 12 16
967	7 1 16 19
968	15 6 16 4
969	3 2 8 18
970	19 12 14 13
971	13 2 20 9
972	6 12 4 7
973	10 12 7 6
974	5 19 11 6
975	8 2 10 13
976	20 14 5 8
977	10 16 18 7
978	8 11 4 18
979	5 12 6 14
980	16 19 7 3
981	12 10 13 15
982	1 19 11 8
983	11 3 16 6
984	7 1 16 20
985	17 1 15 4
986	3 6 9 17
987	1 20 12 8
988	11 3 16 20
989	19 9 14 12
990	1 16 15 4
991	6 8 14 1
992	4 5 13 7
993	6 2 18 17
994	12 13 7 18
995	1 14 8 17
996	5 3 12 14
997	16 3 5 6
998	8 16 9 6
999	18 7 17 5
1000	8 14 16 19
1001	18 2 19 1
1002	16 10 19 4
1003	1 14 18 10
1004	16 20 19 18
1005	18 13 17 16
1006	18 13 12 20
1007	17 8 9 15
1008	2 3 7 13
1009	1 7 5 15
1010	5 16 10 20
1011	5 15 19 14
1012	15 20 13 19
1013	18 20 2 16
1014	7 5 3 20
1015	6 17 15 11
1016	2 4 3 18
1017	20 8 3 7
1018	10 2 7 20
1019	16 3 15 8
1020	18 17 5 20
1021	20 11 16 17
1022	15 1 14 13
1023	11 6 19 15
1024	8 6 15 17
1025	2 11 16 8
1026	5 7 17 1
1027	12 3 9 8
1028	9 15 13 18
1029	14 12 9 19
1030	9 8 4 16
1031	14 4 2 11
1032	12 16 5 10
1033	5 15 1 11
1034	15 14 19 3
1035	20 12 10 13
1036	9 7 1 13
1037	19 15 18 5
1038	1 7 13 17
1039	11 16 2 7
1040	8 7 2 4
1041	9 12 14 16
1042	20 6 11 9
1043	10 11 13 14
1044	9 5 2 15
1045	18 13 8 2
1046	12 9 15 7
1047	11 1 5 8
1048	15 10 18 1
1049	20 9 13 10
1050	4 9 19 16
1051	15 16 14 13
1052	2 12 17 18
1053	12 5 2 7
1054	2 6 1 18
1055	18 11 14 10
1056	4 12 10 16
1057	18 1 4 10
1058	8 19 9 1
1059	6 9 11 4
1060	17 13 4 16
1061	9 12 4 11
1062	2 13 9 15
1063	18 10 2 16
1064	1 17 18 11
1065	1 17 2 11
1066	2 9 5 10
1067	16 8 3 14
1068	7 4 15 5
1069	9 1 12 2
1070	19 9 2 13
1071	2 5 20 7
1072	11 10 17 13
1073	8 20 16 14
1074	19 7 6 14
1075	10 1 8 15
1076	19 5 20 10
1077	16 9 18 8
1078	3 13 19 4
1079	16 11 15 17
1080	9 20 11 7
1081	2 6 9 7
1082	20 1 13 12
1083	12 4 17 15
1084	10 1 16 12
1085	9 19 14 16
1086	16 7 20 3
