Students	4000
3432	3 1 13 6
3433	11 10 5 16
3434	15 16 1 20
3435	1 2 17 16
3436	3 6 2 17
3437	13 14 8 3
3438	2 19 20 1
3439	2 20 11 5
3440	5 12 3 7
3441	8 1 9 16
3442	11 9 12 1
3443	15 2 1 14
3444	12 18 1 8
3445	7 5 13 8
3446	2 7 17 4
3447	19 4 13 15
3448	14 8 9 6
3449	19 11 9 6
3450	7 17 6 11
3451	4 15 12 1
3452	6 2 16 15
3453	9 20 19 10
3454	3 16 1 20
3455	2 7 18 15
3456	1 6 5 9
3457	4 7 20 3
3458	7 17 4 3
3459	14 10 18 13
3460	14 15 10 1
3461	1 10 15 12
3462	6 15 3 1
3463	13 3 17 10
3464	6 20 13 3
3465	10 15 13 8
3466	17 14 10 7
3467	11 15 14 6
3468	3 19 20 11
3469	2 8 10 15
3470	5 3 1 19
3471	11 2 19 8
3472	13 15 11 19
3473	20 9 5 4
3474	5 2 14 3
3475	13 3 8 2
3476	19 10 7 2
3477	2 20 9 6
3478	10 15 4 12
3479	17 6 7 15
3480	10 3 14 11
3481	2 10 9 4
3482	17 7 20 12
3483	11 3 19 16
3484	4 8 11 19
3485	13 16 11 9
3486	17 3 1 14
3487	14 18 5 10
3488	6 10 16 15
3489	12 9 2 17
3490	1 15 2 7
3491	16 1 18 19
3492	11 10 7 6
3493	7 5 15 11
3494	4 11 5 7
3495	2 16 1 13
3496	13 1 6 17
3497	19 9 15 18
3498	5 10 12 3
3499	5 19 17 15
3500	8 19 13 11
3501	19 15 18 13
3502	5 8 12 20
3503	13 8 11 9
3504	11 8 15 13
3505	18 17 20 4
3506	2 16 20 6
3507	18 14 8 16
3508	3 17 5 14
3509	5 12 15 19
3510	15 19 8 17
3511	10 4 12 19
3512	10 14 3 7
3513	13 16 9 2
3514	13 12 15 17
3515	5 19 10 11
3516	14 2 11 5
3517	20 7 15 13
3518	7 1 2 11
3519	18 8 14 6
3520	10 16 13 7
3521	19 17 6 13
3522	14 6 2 15
3523	20 7 10 19
3524	16 13 17 20
3525	20 2 12 6
3526	2 3 12 4
3527	16 1 8 13
3528	13 8 10 17
3529	8 20 6 11
3530	15 6 8 10
3531	18 20 19 8
3532	4 20 10 9
3533	2 19 9 5
3534	7 17 9 3
3535	17 10 16 6
3536	20 9 2 3
3537	12 15 11 5
3538	15 6 17 13
3539	5 12 17 4
3540	1 11 17 2
3541	16 7 5 12
3542	4 11 2 5
3543	14 12 3 9
3544	15 3 6 10
3545	20 14 2 4
3546	17 19 7 11
3547	18 5 19 13
3548	14 17 20 15
3549	3 8 1 6
3550	8 3 20 15
3551	3 20 8 13
3552	19 16 5 1
3553	9 20 1 5
3554	9 18 13 20
3555	19 6 7 2
3556	11 12 3 14
3557	19 20 3 4
3558	10 9 5 4
3559	17 13 19 15
3560	9 13 12 8
3561	6 7 20 4
3562	14 15 16 11
3563	18 16 20 11
3564	15 5 16 4
3565	11 9 18 8
3566	10 11 19 4
3567	18 7 11 17
3568	3 6 20 1
3569	14 2 18 15
3570	12 15 14 18
3571	18 12 10 8
3572	17 12 11 20
3573	5 19 14 7
3574	7 20 14 8
3575	8 4 19 15
3576	12 6 13 14
3577	6 15 10 11
3578	10 1 14 7
3579	3 15 16 1
3580	9 2 14 15
3581	2 10 9 16
3582	13 20 14 9
3583	15 16 14 17
3584	18 7 19 14
3585	6 19 2 3
3586	18 8 9 13
3587	2 5 12 16
3588	5 4 18 16
3589	5 10 1 17
3590	10 5 7 2
3591	10 4 18 13
3592	10 20 18 11
3593	8 14 4 18
3594	11 18 6 17
3595	18 17 12 11
3596	16 19 10 12
3597	15 10 6 13
3598	2 3 14 16
3599	13 12 10 19
3600	17 8 9 18
3601	13 18 12 7
3602	20 6 9 3
3603	15 19 14 4
3604	1 9 4 11
3605	4 16 18 10
3606	1 9 10 11
3607	1 4 20 9
3608	16 13 7 15
3609	20 17 4 3
3610	1 10 17 14
3611	19 1 3 18
3612	7 8 1 15
3613	12 13 5 11
3614	9 4 19 14
3615	10 9 8 18
3616	20 19 17 5
3617	7 11 13 3
3618	16 10 12 6
3619	8 13 10 18
3620	16 18 19 15
3621	19 1 16 8
3622	19 20 16 13
3623	10 5 8 20
3624	11 7 3 2
3625	7 12 5 1
3626	19 3 14 15
3627	2 10 1 5
3628	16 14 18 2
3629	5 6 12 17
3630	2 9 13 14
3631	20 3 16 6
3632	20 1 5 10
3633	7 18 15 3
3634	19 16 11 1
3635	10 7 19 18
3636	5 14 6 16
3637	3 8 10 20
3638	19 2 7 6
3639	4 1 12 5
3640	14 19 8 11
3641	17 5 15 18
3642	16 17 6 8
3643	10 17 9 13
3644	2 8 15 19
3645	2 19 11 12
3646	3 1 20 7
3647	16 18 7 12
3648	14 7 10 2
3649	11 4 12 7
3650	1 16 4 13
3651	13 8 16 11
3652	5 2 14 10
3653	17 5 6 18
3654	18 16 4 13
3655	7 16 3 9
3656	12 8 10 11
3657	10 4 2 18
3658	5 11 10 8
3659	18 15 12 1
3660	5 17 20 15
3661	19 11 5 14
3662	20 15 19 9
3663	4 1 3 17
3664	19 9 3 16
3665	18 20 13 5
3666	1 9 3 5
3667	18 3 1 15
3668	18 9 19 10
3669	8 19 20 10
3670	3 1 5 17
3671	13 8 10 6
3672	12 6 17 16
3673	8 16 19 3
3674	5 16 14 12
3675	7 2 11 4
3676	6 15 5 19
3677	11 3 20 19
3678	13 15 14 16
3679	4 15 14 5
3680	14 17 13 3
3681	8 18 17 7
3682	7 1 16 15
3683	3 14 16 6
3684	2 10 5 12
3685	4 7 2 3
3686	15 8 5 16
3687	2 18 16 1
3688	19 2 7 16
3689	16 6 4 19
3690	8 10 7 3
3691	17 14 8 4
3692	5 9 2 1
3693	5 1 15 12
3694	13 1 2 10
3695	17 1 14 11
3696	12 5 13 2
3697	2 17 16 20
3698	7 15 6 8
3699	19 20 8 13
3700	9 16 7 18
3701	6 12 5 2
3702	13 17 11 10
3703	10 17 19 13
3704	12 11 9 1
3705	14 4 15 2
3706	7 10 20 11
3707	8 4 12 19
3708	1 20 7 11
3709	6 1 15 13
3710	3 10 12 11
3711	7 20 6 9
3712	16 14 15 12
3713	17 19 18 11
3714	12 5 17 18
3715	1 10 17 7
3716	8 13 10 20
3717	1 20 18 14
3718	16 7 19 9
3719	6 19 17 12
3720	12 2 7 8
3721	6 7 13 14
3722	10 1 5 18
3723	1 19 17 8
3724	16 2 13 18
3725	1 8 17 4
3726	17 9 2 15
3727	9 13 19 3
3728	10 5 20 8
3729	8 16 14 18
3730	6 15 9 2
3731	15 19 2 10
3732	20 11 10 12
3733	12 13 3 20
3734	8 6 1 5
3735	5 17 8 11
3736	4 5 12 2
3737	19 9 1 6
3738	17 10 4 5
3739	15 8 6 4
3740	16 14 11 10
3741	17 1 16 5
3742	2 19 14 18
3743	8 13 5 6
3744	6 7 8 10
3745	4 15 3 20
3746	9 10 7 5
3747	9 13 17 16
3748	14 5 20 4
3749	11 3 2 14
3750	13 19 1 9
3751	3 20 1 16
3752	13 19 10 7
3753	12 4 3 6
3754	3 15 11 2
3755	19 8 6 9
3756	9 11 14 3
3757	2 4 11 8
3758	3 7 19 18
3759	13 10 19 20
3760	12 13 18 7
3761	20 4 12 2
3762	9 11 16 2
3763	5 2 19 11
3764	9 13 19 7
3765	2 1 18 19
3766	19 12 5 13
3767	17 5 2 18
3768	20 4 13 19
3769	4 6 7 5
3770	8 12 14 11
3771	11 14 17 18
3772	13 18 17 4
3773	5 11 20 9
3774	7 3 18 16
3775	3 6 9 7
3776	13 18 8 9
3777	5 8 11 14
3778	7 4 2 18
3779	6 18 20 10
3780	12 19 15 13
3781	17 4 12 9
3782	16 11 14 13
3783	5 11 18 10
3784	18 20 15 14
3785	8 1 3 6
3786	5 11 2 16
3787	20 14 17 16
3788	19 6 9 14
3789	1 11 8 10
3790	17 2 6 12
3791	16 19 1 8
3792	15 12 19 5
3793	6 10 2 12
3794	7 1 14 18
3795	11 20 4 14
3796	20 2 14 15
3797	13 4 20 8
3798	9 12 2 10
3799	4 13 20 12
3800	15 14 6 10
3801	2 7 15 4
3802	5 9 17 4
3803	17 13 16 2
3804	15 4 16 6
3805	13 14 9 5
3806	6 14 20 18
3807	7 1 16 11
3808	7 4 5 6
3809	8 9 16 7
3810	1 3 8 18
3811	18 6 17 20
3812	17 13 18 7
3813	1 20 11 2
3814	9 20 14 5
3815	12 1 11 13
3816	14 2 12 9
3817	2 14 18 17
3818	9 16 13 17
3819	1 15 12 17
3820	7 1 2 5
3821	19 11 20 16
3822	18 15 5 14
3823	3 5 20 6
3824	17 6 9 16
3825	16 3 6 20
3826	18 2 11 6
3827	2 20 13 11
3828	9 4 6 14
3829	4 12 13 14
3830	20 10 9 2
3831	10 8 7 14
3832	6 20 15 11
3833	15 17 4 11
3834	12 4 8 10
3835	14 9 12 20
3836	16 8 14 6
3837	7 17 1 20
3838	12 1 17 8
3839	2 13 17 12
3840	18 19 2 5
3841	6 19 16 17
3842	1 13 12 19
3843	5 13 6 16
3844	10 7 5 11
3845	12 9 14 19
3846	9 15 7 14
3847	5 3 13 15
3848	8 1 4 19
3849	18 11 4 12
3850	10 17 18 14
3851	17 12 9 19
3852	15 11 9 7
3853	17 5 16 18
3854	9 17 13 7
3855	12 20 16 11
3856	8 1 18 17
3857	14 7 17 5
3858	7 3 9 11
3859	20 13 1 4
3860	5 12 3 7
3861	5 10 14 8
3862	7 2 3 14
3863	12 16 7 18
3864	4 19 16 13
3865	12 9 20 19
3866	7 20 14 16
3867	9 7 18 17
3868	20 2 18 7
3869	7 4 19 11
3870	15 17 2 9
3871	4 16 6 14
3872	7 6 10 11
3873	1 5 19 9
3874	2 13 17 6
3875	12 18 7 20
3876	12 6 17 15
3877	14 4 18 9
3878	9 13 3 5
3879	8 7 6 9
3880	8 9 1 2
3881	19 4 7 20
3882	1 11 20 6
3883	9 12 4 15
3884	3 10 9 6
3885	3 14 10 16
3886	14 10 1 9
3887	13 14 5 18
3888	4 18 14 17
3889	4 16 17 9
3890	9 18 13 16
3891	13 15 14 11
3892	14 13 8 19
3893	12 9 4 13
3894	3 8 14 9
3895	9 6 5 16
3896	18 1 2 12
3897	7 20 14 2
3898	15 20 3 8
3899	14 3 12 17
3900	14 11 10 6
3901	12 9 15 20
3902	8 13 4 18
3903	5 7 19 2
3904	5 4 12 18
3905	14 3 1 2
3906	8 15 6 17
3907	8 1 10 14
3908	3 9 2 12
3909	5 19 1 15
3910	20 5 18 2
3911	4 19 18 20
3912	7 4 13 15
3913	15 8 14 18
3914	5 20 14 12
3915	12 17 19 16
3916	9 5 16 12
3917	5 3 10 14
3918	6 18 9 14
3919	7 15 14 17
3920	17 18 3 15
3921	17 6 9 5
3922	1 12 5 20
3923	14 6 5 18
3924	14 6 11 1
3925	9 17 13 12
3926	14 10 3 9
3927	16 20 14 2
3928	18 3 1 7
3929	19 6 3 9
3930	8 1 17 9
3931	14 3 1 8
3932	12 13 11 1
3933	3 7 17 9
3934	9 7 18 11
3935	20 4 18 7
3936	11 14 10 1
3937	4 7 16 6
3938	7 9 20 10
3939	7 16 10 2
3940	17 4 19 16
3941	19 20 4 16
3942	5 8 20 19
3943	18 12 19 3
3944	14 11 8 3
3945	10 3 6 4
3946	15 4 14 20
3947	3 16 6 13
3948	19 20 17 5
3949	17 1 5 13
3950	1 4 10 15
3951	13 16 9 11
3952	2 16 12 19
3953	17 13 12 1
3954	3 8 14 1
3955	1 10 18 7
3956	5 20 11 8
3957	1 18 11 10
3958	5 12 16 13
3959	3 19 2 7
3960	14 12 2 6
3961	8 17 1 19
3962	16 1 4 11
3963	14 13 8 7
3964	6 11 12 13
3965	2 18 5 6
3966	7 5 2 14
3967	11 20 4 10
3968	18 8 7 15
3969	9 3 18 1
3970	16 1 18 5
3971	3 5 13 2
3972	13 8 6 4
3973	8 7 15 6
3974	10 18 17 3
3975	14 12 16 18
3976	2 17 8 4
3977	14 5 6 13
3978	11 20 15 2
3979	13 9 7 12
3980	4 9 14 11
3981	2 14 10 13
3982	4 18 1 8
3983	1 4 19 3
3984	7 9 8 11
3985	15 7 14 12
3986	13 10 18 16
3987	18 4 16 17
3988	8 18 5 6
3989	9 20 13 6
3990	9 18 12 7
3991	10 4 19 7
3992	19 20 11 8
3993	20 16 2 11
3994	3 1 7 10
3995	14 1 12 20
3996	9 12 6 14
3997	7 10 14 17
3998	12 9 20 13
3999	10 1 18 7
4000	4 14 6 5
Students	4000
1	7 17 14 2
2	1 18 2 3
3	17 7 16 9
4	7 9 16 6
5	20 19 6 7
6	13 14 16 15
7	7 12 17 11
8	8 12 13 6
9	16 2 3 4
10	5 12 8 4
11	11 2 13 19
12	6 19 9 3
13	6 10 2 15
14	4 7 17 18
15	9 16 15 4
16	11 14 8 9
17	1 8 10 3
18	10 19 9 12
19	17 8 4 18
20	12 2 15 3
21	10 19 1 5
22	6 3 1 7
23	14 2 18 19
24	16 20 17 7
25	17 7 1 9
26	11 16 4 19
27	8 11 16 2
28	14 5 3 12
29	4 12 10 7
30	11 12 1 15
31	11 9 10 20
32	7 1 13 5
33	8 1 18 16
34	12 9 14 15
35	2 3 18 19
36	11 18 10 4
37	10 19 7 14
38	6 12 17 14
39	9 17 15 7
40	17 13 9 7
41	8 13 16 10
42	3 14 17 12
43	17 10 19 5
44	8 12 15 11
45	9 10 17 1
46	5 4 17 7
47	7 11 5 3
48	18 5 19 15
49	14 9 12 15
50	8 5 1 9
51	11 3 12 7
52	14 12 8 13
53	4 2 7 5
54	1 9 13 14
55	18 19 10 2
56	18 4 9 6
57	13 14 11 19
58	14 8 4 6
59	2 3 16 1
60	6 18 14 15
61	14 1 20 19
62	16 12 7 14
63	16 11 10 20
64	6 8 18 4
65	16 19 14 4
66	19 5 4 12
67	8 13 6 12
68	2 5 7 9
69	2 1 6 15
70	8 15 19 14
71	7 14 3 10
72	5 13 4 8
73	16 9 4 7
74	12 6 20 16
75	16 18 17 11
76	20 17 14 12
77	14 13 8 12
78	6 20 2 5
79	6 20 9 16
80	5 3 7 13
81	6 18 9 1
82	10 9 4 19
83	15 6 1 9
84	16 5 7 12
85	12 7 16 2
86	14 3 5 11
87	19 9 16 18
88	2 18 13 15
89	6 20 18 15
90	14 8 18 5
91	20 15 12 7
92	4 13 11 19
93	6 12 7 4
94	11 13 15 4
95	15 12 14 1
96	8 19 11 15
97	3 11 8 19
98	18 16 20 6
99	20 17 18 1
100	1 18 3 5
101	18 1 20 16
102	19 11 12 4
103	12 5 9 8
104	15 14 7 10
105	4 16 2 14
106	11 4 3 16
107	9 6 2 18
108	7 18 19 3
109	8 7 5 16
110	10 13 3 6
111	1 6 7 18
112	14 12 4 17
113	3 7 19 10
114	20 10 19 4
115	20 4 14 7
116	17 10 14 13
117	5 1 4 15
118	11 8 2 14
119	17 18 20 11
120	15 12 1 10
121	10 20 3 9
122	17 6 19 11
123	17 8 1 6
124	11 10 15 1
125	18 14 16 9
126	16 1 14 19
127	3 8 12 17
128	3 2 13 4
129	18 20 16 19
130	9 19 17 12
131	2 15 9 12
132	20 19 15 1
133	4 17 8 9
134	16 18 8 5
135	5 4 3 19
136	2 14 12 18
137	16 12 5 4
138	7 13 20 3
139	1 7 18 2
140	15 6 17 12
141	20 18 19 16
142	10 19 18 12
143	8 20 14 17
144	10 6 14 17
145	18 8 16 10
146	6 2 5 14
147	17 3 20 1
148	7 17 16 6
149	17 5 20 12
150	17 19 6 9
151	18 1 14 2
152	10 9 3 11
153	9 13 16 4
154	5 3 16 7
155	11 2 13 5
156	8 11 7 17
157	12 6 8 4
158	9 20 5 14
159	14 7 2 1
160	9 18 14 11
161	12 2 1 10
162	15 7 14 20
163	10 20 2 4
164	10 2 8 1
165	1 9 5 15
166	10 12 3 1
167	7 6 8 14
168	1 12 17 8
169	1 13 8 17
170	13 1 5 8
171	16 14 13 11
172	3 9 1 15
173	10 14 11 12
174	11 15 17 6
175	6 4 20 1
176	3 1 7 11
177	14 19 13 20
178	7 4 19 5
179	9 3 5 11
180	1 4 7 12
181	12 15 20 7
182	5 17 19 8
183	15 9 3 5
184	1 8 7 17
185	8 2 3 7
186	13 20 17 5
187	2 4 5 7
188	13 10 11 7
189	1 19 18 7
190	19 3 9 15
191	20 14 1 15
192	1 10 3 9
193	7 14 12 13
194	11 13 10 3
195	14 16 6 4
196	20 9 5 7
197	12 3 20 9
198	15 5 12 3
199	4 9 12 5
200	15 7 6 14
201	17 20 4 9
202	9 5 20 7
203	18 15 2 19
204	11 13 1 7
205	18 1 15 8
206	14 18 5 1
207	8 15 19 10
208	18 11 12 1
209	2 9 1 11
210	14 13 18 5
211	4 17 2 20
212	14 10 19 3
213	11 18 6 14
214	13 18 8 3
215	19 20 9 15
216	19 2 20 1
217	14 4 10 11
218	4 12 16 5
219	16 14 19 20
220	3 13 18 9
221	6 3 17 9
222	14 6 7 13
223	11 19 3 6
224	17 8 12 3
225	9 12 14 3
226	2 14 18 20
227	14 4 2 13
228	2 4 15 1
229	19 14 16 17
230	7 3 20 6
231	13 14 19 11
232	3 10 2 19
233	18 12 11 8
234	6 20 1 11
235	4 7 19 9
236	10 4 17 5
237	14 5 2 11
238	11 20 18 6
239	19 16 7 2
240	6 1 20 14
241	4 1 7 9
242	15 12 11 8
243	5 4 7 16
244	3 12 9 20
245	17 4 9 7
246	2 7 19 9
247	15 4 9 14
248	20 12 6 4
249	17 12 3 4
250	6 2 1 9
251	10 8 15 7
252	10 15 2 12
253	4 12 19 10
254	9 12 8 18
255	4 8 5 6
256	7 11 12 16
257	15 14 1 2
258	7 2 20 8
259	15 18 2 6
260	11 10 2 7
261	18 12 4 3
262	4 6 14 3
263	5 17 3 7
264	14 8 19 9
265	2 14 19 9
266	16 7 1 20
267	2 1 19 9
268	11 16 17 6
269	2 8 16 6
270	9 10 5 1
271	6 17 4 9
272	6 4 17 9
273	20 9 14 10
274	20 15 12 17
275	18 3 4 13
276	19 15 2 13
277	19 12 5 9
278	17 9 11 19
279	20 9 2 10
280	3 17 6 1
281	17 16 7 18
282	15 3 19 16
283	20 15 17 13
284	3 19 8 18
285	7 9 19 2
286	12 5 20 11
287	10 20 15 4
288	20 14 18 13
289	20 14 15 9
290	2 18 7 6
291	8 15 18 16
292	16 18 13 3
293	20 11 10 16
294	3 6 11 10
295	1 15 4 19
296	10 17 15 11
297	5 11 9 2
298	3 14 15 20
299	17 19 12 8
300	4 15 20 7
301	15 12 16 13
302	16 20 1 14
303	12 2 19 14
304	1 6 12 15
305	17 20 5 2
306	4 9 10 18
307	4 7 3 9
308	6 12 5 8
309	1 11 7 3
310	2 16 6 10
311	10 7 9 5
312	20 4 9 18
313	11 7 10 9
314	7 9 10 3
315	18 3 17 12
316	2 3 7 9
317	13 19 3 11
318	7 18 6 13
319	9 20 2 19
320	2 20 18 13
321	9 7 18 12
322	1 15 6 3
323	2 10 8 5
324	6 9 17 5
325	5 6 11 15
326	15 19 17 11
327	11 4 17 8
328	19 13 4 11
329	19 14 16 4
330	20 15 7 8
331	16 2 4 5
332	20 19 16 6
333	15 17 20 2
334	1 8 5 20
335	14 16 8 15
336	12 3 11 13
337	12 18 14 13
338	19 12 4 17
339	8 14 3 5
340	5 14 11 9
341	15 5 16 3
342	5 20 12 19
343	5 4 7 10
344	7 14 11 12
345	11 16 14 17
346	16 7 5 19
347	14 3 9 2
348	5 7 20 3
349	10 13 6 17
350	12 10 6 3
351	14 13 19 4
352	17 3 19 11
353	5 6 17 8
354	20 2 8 7
355	20 15 8 1
356	19 3 10 17
357	18 17 1 12
358	11 5 20 9
359	16 20 9 3
360	6 10 8 1
361	11 1 6 19
362	17 13 16 18
363	16 19 12 8
364	13 15 1 12
365	9 7 6 14
366	1 3 9 13
367	12 9 6 20
368	16 12 8 14
369	15 5 6 9
370	5 19 7 15
371	16 5 19 4
372	9 16 2 14
373	4 11 18 8
374	5 17 11 10
375	4 14 12 18
376	1 16 15 8
377	10 6 12 8
378	2 14 16 19
379	19 16 14 20
380	3 19 14 2
381	16 1 15 9
382	2 10 18 15
383	20 7 9 1
384	17 20 15 5
385	6 9 10 20
386	9 7 19 18
387	16 18 9 2
388	11 20 10 4
389	15 18 12 19
390	17 13 2 1
391	20 6 19 18
392	19 7 17 8
393	10 11 18 6
394	13 16 4 18
395	20 5 18 13
396	4 19 13 9
397	6 19 8 3
398	3 12 4 16
399	1 13 15 16
400	8 17 13 12
401	14 20 1 6
402	12 20 13 10
403	14 9 5 7
404	18 3 15 8
405	10 12 1 3
406	14 8 17 4
407	20 19 14 17
408	1 14 18 3
409	1 11 9 13
410	1 14 4 2
411	6 4 9 20
412	5 20 10 19
413	17 11 20 5
414	4 11 16 13
415	17 9 1 8
416	12 8 10 9
417	19 5 14 15
418	1 10 15 18
419	5 6 3 15
420	8 4 13 6
421	6 1 4 19
422	14 19 16 3
423	9 11 20 19
424	5 20 4 7
425	5 9 16 20
426	10 14 4 17
427	14 5 20 13
428	17 3 4 1
429	12 19 18 10
430	10 17 14 18
431	12 8 9 17
432	3 9 19 15
433	15 3 8 6
434	13 1 5 15
435	18 13 3 17
436	3 13 8 10
437	10 2 5 18
438	10 2 1 12
439	16 18 1 13
440	1 10 3 7
441	16 20 5 13
442	8 18 7 10
443	18 13 9 8
444	7 1 17 6
445	5 2 9 20
446	18 10 9 7
447	8 20 10 3
448	13 17 6 14
449	2 8 11 1
450	2 14 20 8
451	4 5 15 12
452	20 17 4 5
453	14 18 9 2
454	8 18 3 11
455	9 19 11 6
456	2 15 11 3
457	2 8 5 20
458	17 15 7 2
459	17 11 8 14
460	17 16 5 2
461	7 17 2 12
462	3 13 6 18
463	16 3 7 19
464	14 5 8 16
465	19 9 8 18
466	13 10 2 7
467	13 12 5 6
468	19 10 16 3
469	9 2 12 16
470	5 9 19 8
471	16 20 4 6
472	3 6 5 19
473	20 19 1 7
474	19 10 12 14
475	2 8 20 16
476	6 8 11 17
477	20 9 5 10
478	17 1 10 7
479	19 1 11 3
480	1 11 5 2
481	3 8 7 13
482	16 14 17 11
483	20 2 5 17
484	13 3 11 2
485	15 5 8 2
486	8 3 20 17
487	2 8 14 6
488	20 11 7 1
489	7 20 10 1
490	6 16 3 11
491	14 7 19 8
492	9 10 19 17
493	1 2 3 9
494	16 18 5 4
495	17 7 19 14
496	18 20 1 7
497	1 7 20 6
498	6 5 1 13
499	17 5 2 20
500	16 8 19 14
501	20 1 15 8
502	6 7 8 17
503	9 15 17 18
504	3 9 10 19
505	2 18 1 11
506	13 7 10 6
507	6 17 12 20
508	17 14 10 5
509	3 13 4 1
510	8 19 3 7
511	15 19 11 18
512	4 14 17 3
513	3 20 2 17
514	19 8 13 10
515	5 19 13 12
516	2 14 7 19
517	13 17 9 2
518	15 17 16 13
519	13 4 7 20
520	15 10 4 7
521	5 9 13 10
522	3 11 18 17
523	5 7 20 19
524	3 10 14 17
525	20 7 10 13
526	5 12 20 8
527	14 12 8 1
528	18 9 20 5
529	3 4 14 15
530	3 15 17 19
531	9 5 3 12
532	7 19 15 1
533	5 9 10 14
534	16 18 9 15
535	12 4 6 9
536	16 15 7 8
537	5 17 10 7
538	16 18 13 3
539	7 3 14 5
540	9 16 8 4
541	6 7 17 10
542	12 15 7 16
543	8 6 7 4
544	2 13 15 9
545	8 15 10 12
546	19 12 5 1
547	7 9 3 6
548	19 5 18 1
549	11 7 10 14
550	15 18 20 2
551	11 12 20 2
552	5 2 12 20
553	5 8 20 9
554	19 12 6 13
555	1 13 19 3
556	2 16 11 8
557	3 20 6 2
558	5 13 15 12
559	4 15 6 11
560	12 13 20 19
561	1 3 19 13
562	13 17 11 16
563	15 17 3 16
564	19 15 17 6
565	13 10 8 7
566	6 13 2 8
567	12 19 7 9
568	13 5 16 10
569	1 20 2 9
570	6 8 15 19
571	20 19 15 14
572	3 16 4 7
573	6 11 18 16
574	20 10 3 16
575	17 12 5 20
576	20 6 9 14
577	8 9 17 11
578	10 3 13 19
579	12 20 5 1
580	6 10 14 8
581	6 3 8 16
582	2 3 16 10
583	3 20 13 5
584	18 13 10 12
585	15 19 12 11
586	2 4 3 5
587	20 7 18 3
588	8 6 3 16
589	14 17 18 19
590	13 5 10 16
591	19 8 15 6
592	16 8 19 9
593	4 12 11 20
594	15 20 14 1
595	5 19 16 17
596	2 16 11 6
597	3 17 8 6
598	12 14 17 5
599	10 6 12 17
600	15 18 8 13
601	17 2 18 15
602	4 16 11 15
603	18 6 4 16
604	11 14 7 9
605	8 1 11 10
606	5 6 12 18
607	9 12 1 6
608	8 17 19 2
609	18 10 8 9
610	1 17 19 16
611	17 4 8 15
612	9 7 17 2
613	9 1 7 14
614	13 18 2 11
615	4 1 10 17
616	7 17 4 8
617	19 14 5 4
618	5 16 7 20
619	2 14 6 13
620	13 20 17 19
621	1 18 9 10
622	2 17 3 12
623	4 9 20 16
624	1 19 10 9
625	10 2 4 5
626	14 15 18 19
627	8 4 7 11
628	7 17 14 2
629	1 20 14 15
630	14 15 19 7
631	3 1 8 2
632	18 9 4 15
633	14 17 3 6
634	7 13 6 8
635	14 20 13 15
636	17 16 1 20
637	20 5 8 2
638	18 16 5 15
639	5 14 8 11
640	14 9 1 5
641	3 20 17 14
642	3 7 15 6
643	12 2 11 7
644	2 14 5 8
645	17 11 19 20
646	19 20 10 1
647	16 20 2 15
648	12 9 20 8
649	18 11 14 19
650	10 9 8 17
651	5 4 12 9
652	8 9 14 1
653	3 17 10 2
654	15 14 8 19
655	6 3 5 9
656	15 13 6 14
657	15 20 19 11
658	4 12 19 9
659	1 4 2 18
660	17 13 19 11
661	12 11 8 9
662	14 10 4 5
663	5 15 6 19
664	17 7 8 15
665	20 8 13 7
666	2 4 5 13
667	20 2 1 14
668	7 20 10 14
669	18 3 5 10
670	12 17 19 1
671	6 10 2 7
672	10 1 20 19
673	12 18 11 10
674	2 16 3 19
675	19 2 10 9
676	12 16 6 11
677	2 5 13 9
678	1 20 12 7
679	4 18 11 16
680	8 4 15 16
681	14 7 17 3
682	9 1 20 4
683	9 1 20 14
684	20 17 5 16
685	6 8 17 4
686	9 12 2 19
687	4 20 18 13
688	18 6 3 20
689	3 12 8 1
690	19 10 1 6
691	6 11 20 10
692	7 6 9 3
693	2 13 8 3
694	15 19 4 14
695	10 16 5 4
696	10 11 9 7
697	18 5 19 3
698	12 10 5 17
699	12 6 11 20
700	14 7 6 12
701	9 16 15 7
702	16 10 15 9
703	20 1 13 14
704	3 6 1 18
705	3 6 16 15
706	2 10 19 8
707	3 18 14 16
708	2 17 5 1
709	2 18 3 5
710	17 8 12 13
711	19 5 7 16
712	11 1 12 4
713	19 14 8 12
714	2 6 1 12
715	1 6 5 13
716	11 16 4 2
717	3 6 19 10
718	5 16 3 9
719	12 3 7 5
720	8 6 17 11
721	16 2 12 15
722	10 20 16 4
723	17 2 16 8
724	10 7 14 12
725	5 6 1 13
726	4 5 7 16
727	18 15 9 4
728	12 17 6 19
729	6 17 1 9
730	14 15 3 7
731	16 7 5 12
732	6 10 11 3
733	9 15 20 2
734	16 13 5 20
735	19 6 10 20
736	5 10 8 11
737	15 8 14 5
738	12 8 16 13
739	8 7 15 5
740	6 16 14 20
741	4 2 5 6
742	10 3 18 6
743	9 10 4 20
744	6 11 13 8
745	13 19 10 7
746	5 10 20 16
747	18 10 1 20
748	15 6 10 12
749	13 4 1 17
750	16 6 11 20
751	9 18 20 12
752	1 6 16 10
753	4 10 5 19
754	4 5 20 6
755	11 8 4 2
756	15 10 18 17
757	4 5 2 8
758	3 1 14 15
759	2 1 11 14
760	18 12 3 11
761	2 20 14 6
762	5 4 17 18
763	8 14 17 2
764	12 8 9 13
765	6 5 13 9
766	2 20 9 8
767	1 18 11 9
768	5 6 19 11
769	15 17 16 10
770	7 4 17 15
771	16 8 19 3
772	2 3 15 7
