Students	2000
698	14 17 9 4
699	18 16 11 7
700	3 5 16 14
701	9 19 15 17
702	20 15 8 14
703	8 2 11 17
704	5 15 8 2
705	8 13 5 17
706	4 16 13 11
707	5 1 7 15
708	1 3 20 6
709	17 13 15 16
710	5 15 10 4
711	16 14 8 20
712	1 6 13 8
713	12 15 13 10
714	15 3 19 11
715	15 10 16 14
716	15 6 12 7
717	17 13 6 12
718	8 19 17 12
719	20 9 17 13
720	15 3 6 2
721	2 16 8 3
722	16 18 9 15
723	20 17 12 8
724	18 12 2 15
725	3 12 1 15
726	5 13 20 10
727	1 14 11 16
728	13 18 15 10
729	15 13 20 2
730	9 10 16 3
731	2 4 14 15
732	13 15 8 18
733	5 7 8 4
734	6 16 15 7
735	6 11 12 3
736	16 18 6 17
737	13 17 4 5
738	16 18 12 19
739	15 8 20 17
740	16 18 15 10
741	4 12 9 8
742	1 18 9 5
743	8 5 1 16
744	7 17 12 6
745	20 17 3 8
746	13 16 9 19
747	14 18 3 17
748	14 5 1 7
749	3 6 4 8
750	16 18 17 9
751	2 15 10 13
752	4 3 5 19
753	4 19 11 2
754	4 20 14 19
755	19 3 12 13
756	6 19 13 20
757	4 20 3 6
758	10 15 13 8
759	8 9 7 13
760	4 7 18 2
761	7 11 12 18
762	19 14 10 13
763	20 18 13 2
764	15 8 3 16
765	11 2 13 16
766	17 10 11 7
767	5 15 16 17
768	15 13 18 5
769	9 4 5 20
770	7 13 16 5
771	10 20 18 16
772	9 6 16 5
773	6 15 1 17
774	12 10 18 19
775	14 10 7 3
776	2 18 4 12
777	6 11 7 16
778	1 16 8 19
779	7 3 1 9
780	18 14 13 8
781	14 17 20 18
782	7 5 1 8
783	19 18 10 4
784	6 15 14 16
785	6 18 12 16
786	19 20 4 8
787	3 16 13 19
788	20 6 1 16
789	19 15 4 5
790	16 11 12 3
791	1 7 16 3
792	18 3 4 7
793	7 3 11 9
794	17 18 11 4
795	1 16 13 17
796	19 18 15 5
797	11 18 7 8
798	9 16 8 15
799	10 1 18 15
800	3 5 18 12
801	20 3 6 10
802	9 1 13 3
803	3 18 8 11
804	5 8 18 19
805	8 20 6 10
806	3 5 8 15
807	14 13 18 8
808	5 4 9 15
809	16 17 11 9
810	2 15 10 11
811	18 7 6 14
812	9 12 18 5
813	11 10 9 1
814	3 11 18 13
815	13 18 14 7
816	4 15 8 13
817	7 16 2 19
818	12 1 3 7
819	7 9 12 6
820	3 20 9 5
821	15 18 13 10
822	6 5 19 11
823	3 5 16 8
824	6 3 20 14
825	20 13 2 7
826	20 15 5 2
827	10 11 2 14
828	15 1 10 3
829	14 11 13 8
830	15 4 1 11
831	13 12 5 6
832	3 12 5 1
833	1 13 14 7
834	3 17 12 13
835	10 18 16 11
836	15 9 13 18
837	1 12 13 18
838	10 16 3 13
839	13 10 1 11
840	10 3 16 17
841	16 20 6 7
842	6 13 7 18
843	3 19 16 9
844	9 13 1 19
845	11 4 18 20
846	6 3 13 10
847	9 6 18 16
848	17 7 20 9
849	15 13 18 9
850	2 8 20 3
851	18 14 4 8
852	9 8 19 16
853	8 18 13 3
854	12 15 14 1
855	7 13 4 19
856	3 9 8 14
857	5 16 11 15
858	18 17 9 3
859	8 7 19 6
860	5 20 16 11
861	7 9 8 11
862	10 1 3 6
863	5 10 6 14
864	14 7 2 18
865	10 18 12 13
866	13 4 18 3
867	9 13 18 15
868	8 17 16 19
869	2 14 4 9
870	11 10 4 14
871	9 3 16 5
872	4 2 17 13
873	12 6 10 4
874	13 8 15 17
875	1 18 8 4
876	11 19 6 2
877	10 12 11 8
878	13 6 12 19
879	6 16 10 11
880	7 13 12 3
881	16 8 15 12
882	15 2 13 8
883	16 14 4 2
884	1 8 2 4
885	11 13 15 2
886	11 20 5 12
887	14 3 10 15
888	9 12 1 5
889	1 9 14 17
890	2 13 15 4
891	8 16 18 19
892	8 6 15 1
893	10 4 9 18
894	3 16 18 15
895	14 16 2 18
896	15 16 5 14
897	15 2 10 6
898	4 10 12 17
899	14 4 2 10
900	5 11 14 19
901	18 17 1 3
902	20 10 13 1
903	4 5 20 6
904	10 17 6 11
905	14 11 17 7
906	7 14 5 2
907	15 4 11 8
908	17 15 1 18
909	19 12 9 10
910	10 12 5 7
911	6 14 3 8
912	4 15 10 2
913	5 14 18 1
914	10 20 7 19
915	8 9 15 1
916	13 15 11 14
917	18 13 9 6
918	10 12 20 5
919	13 19 12 10
920	5 4 20 6
921	19 8 3 14
922	6 18 10 17
923	1 9 16 18
924	5 19 16 3
925	20 12 16 4
926	11 6 7 14
927	8 15 3 1
928	17 7 19 20
929	17 14 9 5
930	9 7 6 18
931	4 2 8 9
932	13 1 8 20
933	17 20 6 12
934	7 12 14 20
935	9 6 1 2
936	17 20 2 14
937	10 16 3 14
938	14 13 2 6
939	3 19 2 6
940	14 7 15 18
941	10 8 11 17
942	4 10 14 17
943	17 14 10 18
944	6 20 18 3
945	16 3 9 13
946	3 2 1 10
947	10 20 9 4
948	11 8 1 19
949	16 14 2 3
950	8 9 12 14
951	9 16 7 1
952	15 16 13 12
953	2 9 4 3
954	19 6 1 18
955	10 9 3 17
956	4 1 14 6
957	3 5 11 16
958	5 12 19 16
959	6 12 8 5
960	14 7 13 20
961	2 16 13 19
962	15 13 5 1
963	8 18 13 3
964	13 15 17 2
965	1 13 6 19
966	1 15 3 17
967	2 5 7 17
968	15 7 19 2
969	16 19 18 20
970	16 7 5 2
971	17 14 15 13
972	16 8 14 20
973	20 5 16 8
974	15 12 2 4
975	15 3 8 18
976	3 17 12 20
977	16 15 1 2
978	19 11 4 15
979	15 14 17 10
980	16 1 20 14
981	5 15 6 10
982	6 20 19 5
983	11 7 19 12
984	1 16 9 12
985	1 17 19 6
986	20 15 18 12
987	8 11 17 1
988	11 18 7 20
989	12 1 2 14
990	2 10 16 9
991	13 17 3 18
992	14 11 20 1
993	3 16 5 19
994	12 9 6 16
995	7 4 11 3
996	14 2 20 1
997	8 17 7 16
998	13 20 14 17
999	9 11 20 14
1000	15 5 2 1
1001	13 20 12 17
1002	18 8 1 9
1003	15 12 5 16
1004	6 11 16 14
1005	7 6 10 5
1006	15 4 19 5
1007	11 5 12 16
1008	1 5 13 4
1009	15 5 6 17
1010	10 13 11 7
1011	7 12 2 19
1012	1 9 7 14
1013	14 15 18 16
1014	11 7 17 20
1015	6 19 4 20
1016	7 2 8 5
1017	17 2 3 9
1018	3 9 13 14
1019	13 4 5 8
1020	17 19 4 10
1021	3 4 19 13
1022	4 17 18 1
1023	13 19 15 6
1024	12 10 17 9
1025	3 8 13 12
1026	14 12 9 13
1027	10 8 12 15
1028	14 1 5 6
1029	16 19 9 20
1030	20 14 16 13
1031	3 13 7 20
1032	7 3 18 13
1033	8 3 6 13
1034	9 5 10 17
1035	13 2 8 19
1036	17 3 4 9
1037	10 11 4 19
1038	14 15 4 18
1039	9 12 8 5
1040	2 4 15 16
1041	7 20 10 2
1042	16 9 4 1
1043	19 13 3 9
1044	5 15 6 2
1045	4 10 8 1
1046	16 20 18 5
1047	20 4 17 2
1048	5 13 6 11
1049	15 1 12 14
1050	5 10 17 20
1051	1 7 12 4
1052	12 17 13 1
1053	9 8 17 6
1054	15 20 9 5
1055	9 14 4 16
1056	4 2 11 9
1057	6 10 7 3
1058	17 18 20 3
1059	10 15 14 9
1060	15 16 2 12
1061	18 7 9 16
1062	7 18 12 11
1063	3 10 5 8
1064	9 19 20 8
1065	13 2 19 8
1066	20 12 19 6
1067	11 7 19 8
1068	20 18 8 4
1069	3 8 2 5
1070	2 12 15 20
1071	2 17 14 18
1072	2 17 8 18
1073	10 16 15 12
1074	20 8 17 6
1075	17 14 12 15
1076	4 1 6 20
1077	14 18 6 12
1078	1 6 16 9
1079	7 8 11 1
1080	3 4 9 2
1081	19 9 11 15
1082	13 1 8 20
1083	11 10 12 19
1084	13 9 19 16
1085	5 9 20 1
1086	2 10 8 16
1087	14 8 3 20
1088	7 5 6 12
1089	17 10 5 19
1090	5 8 10 20
1091	6 16 18 10
1092	11 1 9 3
1093	10 20 18 8
1094	16 12 5 4
1095	20 16 2 10
1096	16 4 7 17
1097	19 12 9 3
1098	14 16 3 8
1099	14 8 4 10
1100	7 6 20 15
1101	20 9 6 19
1102	11 14 10 1
1103	3 7 17 1
1104	14 12 15 2
1105	15 13 17 19
1106	11 5 6 10
1107	18 12 15 4
1108	13 9 16 11
1109	17 8 6 12
1110	1 16 17 20
1111	9 14 11 17
1112	16 9 13 4
1113	9 7 2 11
1114	5 20 11 19
1115	3 10 12 19
1116	2 20 10 11
1117	1 13 2 3
1118	3 7 11 20
1119	6 5 9 15
1120	1 19 11 3
1121	3 4 16 15
1122	14 1 4 10
1123	2 5 1 16
1124	16 7 12 5
1125	17 2 18 7
1126	1 4 2 15
1127	5 4 6 17
1128	2 5 7 14
1129	4 5 16 11
1130	9 16 10 7
1131	9 4 2 11
1132	5 6 18 9
1133	18 14 15 8
1134	12 1 16 18
1135	18 11 5 12
1136	13 6 18 8
1137	10 12 19 14
1138	6 8 4 11
1139	1 3 18 12
1140	16 7 13 2
1141	14 13 12 2
1142	7 11 2 18
1143	4 20 8 2
1144	19 18 12 6
1145	11 17 8 16
1146	9 8 4 12
1147	17 20 3 18
1148	12 10 8 7
1149	16 20 3 19
1150	14 12 2 3
1151	7 5 12 2
1152	5 8 20 11
1153	1 13 4 16
1154	15 11 20 3
1155	11 2 13 10
1156	20 10 5 13
1157	13 4 3 16
1158	19 4 11 6
1159	9 11 16 14
1160	14 11 7 19
1161	2 17 6 20
1162	8 19 6 5
1163	20 19 7 8
1164	5 8 20 18
1165	13 9 10 16
1166	2 8 1 13
1167	4 17 20 1
1168	20 13 18 11
1169	18 4 20 7
1170	12 19 16 14
1171	6 20 9 11
1172	1 6 19 13
1173	5 13 14 20
1174	9 19 1 8
1175	12 15 13 7
1176	20 16 17 18
1177	6 16 14 8
1178	17 9 7 3
1179	2 4 14 8
1180	12 4 14 7
1181	13 8 16 10
1182	15 11 8 2
1183	17 19 15 9
1184	9 6 17 14
1185	3 4 19 20
1186	18 17 4 13
1187	13 11 18 15
1188	2 18 15 3
1189	20 19 2 16
1190	2 11 14 1
1191	10 17 19 18
1192	10 4 6 8
1193	18 1 13 3
1194	6 19 2 1
1195	1 5 20 10
1196	15 8 10 12
1197	19 17 10 2
1198	15 13 8 14
1199	8 14 18 20
1200	3 18 1 7
1201	2 18 8 11
1202	14 16 20 9
1203	7 1 20 11
1204	11 20 1 13
1205	2 1 12 20
1206	13 6 18 15
1207	18 14 16 8
1208	19 12 17 13
1209	18 11 3 12
1210	1 16 10 8
1211	14 15 20 19
1212	5 16 10 4
1213	10 16 7 13
1214	5 6 10 7
1215	20 18 17 7
1216	1 7 20 8
1217	4 1 14 9
1218	15 2 17 1
1219	14 4 19 6
1220	13 15 10 14
1221	14 3 6 20
1222	20 19 17 13
1223	12 7 4 16
1224	10 14 7 12
1225	1 8 11 3
1226	15 3 19 8
1227	18 12 2 5
1228	15 19 17 6
1229	12 7 1 13
1230	14 20 19 4
1231	11 2 6 3
1232	4 8 20 18
1233	2 20 11 4
1234	20 14 6 4
1235	11 9 4 16
1236	8 5 7 18
1237	4 5 16 17
1238	20 17 12 16
1239	16 1 8 9
1240	3 5 10 20
1241	14 20 10 5
1242	6 10 20 8
1243	12 5 11 20
1244	9 15 16 2
1245	1 20 6 15
1246	5 14 12 18
1247	13 7 8 11
1248	14 18 20 13
1249	9 7 4 8
1250	13 10 19 15
1251	2 5 17 7
1252	8 12 18 17
1253	2 1 11 8
1254	16 14 9 3
1255	6 14 3 18
1256	2 11 16 7
1257	2 18 9 7
1258	9 16 12 18
1259	2 8 4 10
1260	3 15 7 13
1261	11 10 16 4
1262	4 1 5 16
1263	19 8 17 11
1264	3 12 14 6
1265	16 5 11 10
1266	8 12 1 15
1267	20 12 6 7
1268	12 13 15 4
1269	13 20 8 15
1270	6 4 9 5
1271	20 12 19 17
1272	14 8 4 9
1273	9 19 13 2
1274	11 18 16 19
1275	12 15 3 20
1276	5 10 9 6
1277	9 12 15 18
1278	15 9 13 12
1279	13 14 11 17
1280	3 18 20 9
1281	4 19 13 2
1282	9 7 5 3
1283	11 5 18 14
1284	20 8 5 10
1285	8 18 1 7
1286	8 9 18 2
1287	20 7 3 19
1288	19 14 7 10
1289	2 5 1 7
1290	15 10 6 13
1291	17 16 18 2
1292	10 13 19 6
1293	14 7 16 5
1294	4 6 1 11
1295	10 12 13 3
1296	9 10 6 11
1297	5 11 6 7
1298	17 2 8 13
1299	12 14 6 18
1300	5 8 14 9
1301	10 17 14 4
1302	12 18 10 16
1303	4 10 13 6
1304	12 20 2 4
1305	20 3 9 17
1306	10 7 1 17
1307	17 20 8 12
1308	18 9 11 6
1309	11 13 2 14
1310	16 13 2 11
1311	17 10 12 16
1312	18 17 6 15
1313	19 17 3 7
1314	5 16 3 18
1315	3 13 1 15
1316	10 1 18 11
1317	12 2 20 15
1318	3 18 7 4
1319	20 9 15 5
1320	4 1 5 10
1321	11 1 18 12
1322	15 14 19 13
1323	11 8 18 9
1324	5 7 14 12
1325	7 2 18 17
1326	12 14 16 15
1327	2 10 11 9
1328	7 15 20 2
1329	15 1 14 8
1330	5 18 19 10
1331	4 8 12 10
1332	10 14 20 13
1333	1 12 8 11
1334	3 6 5 20
1335	10 1 2 19
1336	2 8 7 15
1337	16 17 6 7
1338	8 18 12 9
1339	18 1 8 10
1340	1 16 15 19
1341	20 13 3 9
1342	12 2 6 18
1343	20 10 13 15
1344	11 16 4 15
1345	4 18 17 13
1346	9 7 5 13
1347	1 16 10 15
1348	8 1 14 15
1349	15 14 11 20
1350	4 19 1 3
1351	12 9 7 10
1352	2 3 18 16
1353	7 11 6 8
1354	12 9 17 16
1355	4 8 7 12
1356	15 1 12 8
1357	18 17 13 5
1358	7 1 4 20
1359	13 6 18 8
1360	10 7 16 18
1361	7 18 20 11
1362	20 6 1 9
1363	9 18 17 14
1364	7 11 9 16
1365	9 13 1 17
1366	18 14 1 2
1367	17 4 11 3
1368	8 7 15 1
1369	4 3 14 5
1370	12 4 17 8
1371	13 12 18 2
1372	7 3 10 13
1373	13 1 7 10
1374	18 8 7 6
1375	2 7 1 4
1376	3 12 11 18
1377	13 16 9 7
1378	1 5 9 6
1379	6 5 9 11
1380	9 8 15 2
1381	19 16 11 10
1382	17 5 3 14
1383	10 18 13 9
1384	5 7 8 11
1385	2 14 3 6
1386	1 14 4 12
1387	18 6 14 12
1388	17 18 11 20
1389	3 14 20 7
1390	10 1 4 17
1391	6 4 7 10
1392	7 1 8 11
1393	11 20 2 5
1394	17 19 14 9
1395	16 20 12 18
1396	3 17 11 8
1397	4 20 1 2
1398	20 6 4 17
1399	5 4 11 1
1400	15 18 2 6
1401	7 15 14 12
1402	15 19 20 4
1403	7 16 4 1
1404	20 19 1 2
1405	2 17 3 14
1406	19 10 15 3
1407	12 2 15 4
1408	20 2 5 17
1409	14 8 19 20
1410	13 7 19 15
1411	19 2 3 4
1412	17 12 3 5
1413	1 9 17 18
1414	16 11 10 19
1415	1 9 12 11
1416	18 8 3 14
1417	9 2 6 11
1418	8 3 4 9
1419	2 14 20 7
1420	8 15 6 19
1421	9 4 10 2
1422	16 5 18 2
1423	6 12 17 8
1424	7 8 9 2
1425	13 17 20 11
1426	12 16 17 3
1427	7 18 13 15
1428	17 16 14 7
1429	7 19 5 15
1430	4 7 3 17
1431	7 17 6 1
1432	20 19 11 2
1433	16 8 7 4
1434	3 17 9 8
1435	8 5 2 13
1436	7 12 18 2
1437	16 10 4 9
1438	18 12 5 4
1439	10 20 8 12
1440	19 20 1 17
1441	2 10 18 9
1442	3 6 13 2
1443	16 7 20 12
1444	8 2 6 7
1445	20 1 16 17
1446	20 13 18 15
1447	10 4 8 6
1448	5 13 12 11
1449	17 4 8 13
1450	1 11 9 13
1451	12 8 13 20
1452	16 9 17 5
1453	18 6 11 4
1454	4 18 17 7
1455	11 10 17 1
1456	9 19 10 15
1457	1 18 19 11
1458	18 16 3 10
1459	3 7 17 10
1460	5 19 20 18
1461	19 2 15 3
1462	2 12 18 9
1463	8 13 5 17
1464	15 4 9 18
1465	5 10 13 16
1466	19 20 8 6
1467	13 17 6 20
1468	5 3 19 12
1469	15 7 3 6
1470	15 8 12 7
1471	4 15 5 9
1472	12 17 8 1
1473	5 18 20 19
1474	1 10 6 15
1475	20 6 10 18
1476	8 1 11 20
1477	20 8 10 12
1478	11 6 1 13
1479	17 20 8 4
1480	13 1 12 2
1481	1 3 13 18
1482	6 1 20 4
1483	20 11 5 19
1484	6 19 16 15
1485	15 19 4 1
1486	9 10 5 20
1487	14 10 4 17
1488	1 14 19 10
1489	12 10 2 15
1490	11 13 2 4
1491	4 17 5 18
1492	1 3 13 7
1493	17 11 4 2
1494	12 1 17 5
1495	8 15 3 12
1496	13 2 20 17
1497	9 13 20 11
1498	2 5 19 11
1499	16 17 4 20
1500	8 3 19 16
1501	13 4 15 12
1502	10 11 18 14
1503	13 4 20 8
1504	19 18 7 4
1505	12 16 14 1
1506	16 7 12 20
1507	8 6 20 13
1508	3 16 4 18
1509	4 1 17 7
1510	19 6 14 10
1511	20 6 17 4
1512	9 20 11 2
1513	11 5 1 2
1514	19 20 7 4
1515	16 5 13 4
1516	10 20 18 7
1517	2 3 11 1
1518	9 16 13 3
1519	16 6 17 10
1520	20 1 5 19
1521	6 13 7 11
1522	16 9 17 13
1523	20 14 15 13
1524	10 20 4 9
1525	9 4 15 3
1526	16 11 8 15
1527	1 6 8 7
1528	12 2 13 5
1529	7 19 13 8
1530	7 5 17 20
1531	19 17 15 3
1532	18 7 11 8
1533	20 12 1 15
1534	19 17 7 18
1535	14 15 1 10
1536	18 2 6 5
1537	14 2 7 1
1538	4 10 18 2
1539	17 16 7 11
1540	3 5 14 11
1541	19 11 7 3
1542	19 9 15 16
1543	16 10 15 3
1544	4 8 12 5
1545	2 1 15 3
1546	9 3 4 16
1547	9 3 1 10
1548	9 7 19 3
1549	5 2 13 6
1550	20 9 13 16
1551	12 8 10 16
1552	8 18 2 20
1553	13 17 16 12
1554	7 12 11 10
1555	2 13 4 3
1556	17 13 2 3
1557	3 7 10 17
1558	19 1 12 17
1559	6 7 10 19
1560	20 11 12 15
1561	8 5 9 19
1562	4 8 10 20
1563	9 12 6 8
1564	19 3 20 13
1565	4 8 14 5
1566	15 18 5 19
1567	17 14 4 5
1568	8 5 16 13
1569	17 9 14 16
1570	13 15 1 18
1571	6 14 15 2
1572	5 16 18 11
1573	11 16 14 15
1574	3 16 8 4
1575	7 5 1 6
1576	19 16 12 2
1577	1 13 8 11
1578	10 9 8 2
1579	10 14 16 3
1580	3 8 16 4
1581	1 11 7 5
1582	10 8 5 12
1583	3 6 12 19
1584	2 11 6 16
1585	19 18 11 3
1586	17 12 8 20
1587	3 16 11 19
1588	16 5 8 20
1589	7 10 5 4
1590	1 4 9 16
1591	9 13 11 12
1592	7 10 3 12
1593	8 20 12 10
1594	17 16 9 12
1595	3 9 13 10
1596	14 18 1 7
1597	18 12 13 3
1598	16 14 20 19
1599	18 20 10 1
1600	7 12 17 2
1601	12 2 6 20
1602	19 18 11 8
1603	4 7 11 6
1604	7 19 20 4
1605	9 18 16 6
1606	18 1 11 10
1607	1 10 17 13
1608	12 18 16 3
1609	16 3 8 6
1610	17 20 13 19
1611	5 4 1 15
1612	17 7 3 5
1613	14 19 6 4
1614	17 15 4 3
1615	10 18 2 7
1616	5 13 14 19
1617	16 7 11 20
1618	10 4 15 18
1619	16 7 10 11
1620	9 6 17 2
1621	18 10 7 17
1622	1 13 8 5
1623	3 18 13 4
1624	20 1 12 15
1625	20 17 1 5
1626	7 8 10 19
1627	14 9 13 7
1628	4 18 7 6
1629	12 10 7 16
1630	7 5 1 17
1631	20 2 17 9
1632	12 13 11 17
1633	18 12 4 17
1634	9 20 2 18
1635	13 9 10 14
1636	9 17 5 8
1637	7 8 16 15
1638	8 17 1 3
1639	14 20 6 5
1640	4 15 18 6
1641	2 13 20 4
1642	2 1 7 18
1643	7 18 9 3
1644	20 18 3 17
1645	14 6 10 20
1646	14 11 6 10
1647	16 8 14 3
1648	6 1 10 14
1649	10 1 6 9
1650	5 7 18 15
1651	11 17 14 2
1652	1 2 7 8
1653	14 13 9 15
1654	15 8 14 20
1655	8 6 2 11
1656	7 2 18 6
1657	1 8 20 15
1658	2 8 13 5
1659	14 4 15 17
1660	7 13 20 8
1661	17 10 7 12
1662	2 9 17 5
1663	12 19 7 10
1664	15 20 8 17
1665	12 16 14 18
1666	17 12 4 1
1667	5 15 9 8
1668	10 16 4 1
1669	14 9 13 19
1670	15 20 5 10
1671	12 15 1 10
1672	15 3 10 7
1673	9 8 4 11
1674	6 13 5 8
1675	19 2 12 7
1676	12 14 15 19
1677	7 20 18 13
1678	13 3 20 5
1679	12 2 7 13
1680	15 2 6 3
1681	13 6 19 12
1682	20 16 17 14
1683	14 11 3 18
1684	15 14 3 7
1685	15 4 14 13
1686	2 1 11 19
1687	11 7 13 3
1688	18 13 2 14
1689	17 19 16 6
1690	3 17 11 8
1691	13 15 6 16
1692	17 2 11 18
1693	4 17 12 15
1694	8 10 14 16
1695	8 14 7 19
1696	11 13 16 12
1697	8 16 13 10
1698	13 5 11 6
1699	6 4 12 18
1700	9 15 17 12
1701	11 10 12 20
1702	4 7 12 17
1703	4 7 13 10
1704	12 4 16 7
1705	10 6 18 7
1706	17 13 5 6
1707	14 13 18 9
1708	5 6 3 17
1709	16 3 6 7
1710	12 2 6 17
1711	9 1 19 14
1712	5 15 2 12
1713	17 6 2 11
1714	3 18 14 12
1715	18 15 3 16
1716	4 19 17 7
1717	7 16 14 13
1718	6 9 14 2
1719	9 18 6 3
1720	14 12 6 18
1721	19 12 13 9
1722	14 7 1 9
1723	14 4 6 5
1724	20 14 10 12
1725	2 8 11 13
1726	6 12 8 3
1727	10 7 20 3
1728	13 15 18 6
1729	7 3 1 20
1730	11 4 8 18
1731	9 7 20 15
1732	19 13 9 11
1733	1 18 9 4
1734	12 16 2 13
1735	7 2 17 16
1736	16 9 17 1
1737	17 15 14 7
1738	18 2 16 12
1739	14 19 20 16
1740	12 4 20 15
1741	3 8 15 4
1742	14 9 6 10
1743	12 3 19 16
1744	4 14 15 9
1745	6 7 14 5
1746	14 5 12 4
1747	17 6 2 15
1748	19 16 5 4
1749	7 19 5 4
1750	8 20 12 17
1751	9 10 3 11
1752	4 16 3 20
1753	19 7 8 1
1754	9 19 14 6
1755	15 11 4 2
1756	5 19 1 8
1757	14 9 20 16
1758	10 6 17 18
1759	19 6 16 7
1760	6 13 16 18
1761	11 3 19 10
1762	6 16 14 3
1763	3 7 11 15
1764	8 18 9 2
1765	6 10 4 11
1766	7 8 16 18
1767	10 15 20 3
1768	11 17 8 9
1769	15 13 19 12
1770	8 5 16 17
1771	3 15 13 20
1772	3 10 18 20
1773	11 18 1 15
1774	1 7 8 4
1775	12 7 5 2
1776	12 2 5 13
1777	8 17 12 7
1778	2 13 7 17
1779	8 19 4 13
1780	2 19 4 16
1781	6 13 11 8
1782	15 13 17 5
1783	7 17 1 5
1784	13 16 4 15
1785	17 10 1 12
1786	15 14 18 16
1787	12 4 7 15
1788	20 14 17 16
1789	6 3 7 16
1790	20 14 2 11
1791	6 4 10 16
1792	11 4 2 13
1793	2 18 5 11
1794	20 2 6 17
1795	17 4 5 12
1796	10 12 11 7
1797	19 9 3 16
1798	3 12 11 9
1799	3 19 18 11
1800	10 1 18 8
1801	5 18 15 1
1802	19 9 18 4
1803	16 3 8 17
1804	12 14 16 11
1805	8 19 6 4
1806	3 20 14 13
1807	11 6 5 9
1808	9 12 7 14
1809	13 2 7 5
1810	17 12 15 20
1811	7 10 3 17
1812	18 15 2 6
1813	11 12 9 18
1814	19 14 17 18
1815	10 9 4 18
1816	9 18 7 13
1817	17 13 11 15
1818	17 7 18 8
1819	12 15 10 18
1820	17 20 12 14
1821	4 2 9 1
1822	20 16 7 11
1823	12 20 1 5
1824	3 12 5 1
1825	9 15 4 12
1826	14 18 3 8
1827	15 7 4 9
1828	16 11 3 12
1829	10 17 18 9
1830	6 11 3 2
1831	9 2 12 7
1832	7 3 5 13
1833	1 5 10 17
1834	3 20 5 11
1835	12 7 3 18
1836	3 12 4 16
1837	14 6 16 4
1838	2 5 11 16
1839	19 12 6 2
1840	5 13 10 14
1841	10 2 19 5
1842	7 18 19 16
1843	4 3 2 15
1844	1 12 11 10
1845	16 13 19 7
1846	19 6 17 1
1847	17 15 1 8
1848	12 6 9 13
1849	5 15 17 16
1850	4 5 11 9
1851	1 20 3 6
1852	12 6 5 19
1853	5 4 8 19
1854	12 2 11 4
1855	16 1 14 18
1856	4 1 2 18
1857	4 10 7 5
1858	19 12 11 5
1859	12 5 6 20
1860	2 7 17 3
1861	13 8 7 15
1862	19 11 14 20
1863	5 1 12 2
1864	7 15 18 5
1865	8 5 9 18
1866	14 4 2 11
1867	7 10 1 17
1868	1 2 14 11
1869	4 11 16 15
1870	6 7 12 11
1871	10 19 4 17
1872	15 18 16 5
1873	7 16 12 1
1874	9 4 1 20
1875	12 15 13 9
1876	18 8 11 17
1877	3 16 8 10
1878	14 11 6 3
1879	9 15 11 3
1880	20 12 5 8
1881	13 3 10 16
1882	15 3 6 14
1883	1 6 4 14
1884	13 4 11 17
1885	10 2 5 12
1886	13 16 8 5
1887	8 9 16 10
1888	12 2 15 9
1889	7 6 9 8
1890	8 17 18 10
1891	9 15 12 20
1892	1 16 7 12
1893	2 3 12 1
1894	9 10 7 12
1895	6 13 4 12
1896	10 16 4 8
1897	7 13 3 18
1898	18 5 7 3
1899	7 11 9 18
1900	14 12 8 9
1901	4 19 20 17
1902	11 16 10 7
1903	9 2 13 12
1904	13 12 17 18
1905	17 12 3 7
1906	14 16 18 11
1907	16 3 20 19
1908	3 18 16 4
1909	15 5 16 1
1910	4 15 16 17
1911	8 12 6 11
1912	11 16 8 3
1913	11 15 3 20
1914	9 6 17 10
1915	7 16 10 4
1916	19 7 10 2
1917	20 3 6 15
1918	12 7 1 8
1919	12 20 5 7
1920	10 1 12 15
1921	8 13 20 18
1922	13 12 19 7
1923	20 10 19 18
1924	20 2 14 19
1925	16 8 13 4
1926	1 17 19 14
1927	7 16 15 19
1928	16 13 8 4
1929	2 4 11 8
1930	16 14 20 5
1931	2 16 4 20
1932	14 6 1 18
1933	17 20 11 16
1934	17 18 7 19
1935	5 19 16 9
1936	8 19 7 15
1937	3 7 16 20
1938	14 18 2 12
1939	7 20 1 3
1940	19 2 1 3
1941	7 9 1 5
1942	15 18 12 1
1943	3 6 17 2
1944	20 5 18 8
1945	13 1 20 10
1946	18 4 17 15
1947	14 4 2 10
1948	16 15 2 20
1949	6 1 20 10
1950	18 15 17 8
1951	10 6 5 17
1952	4 11 3 6
1953	13 1 4 12
1954	20 11 13 19
1955	12 18 14 4
1956	17 20 9 12
1957	19 11 12 18
1958	16 13 7 15
1959	14 19 7 12
1960	11 20 7 4
1961	9 15 19 5
1962	16 18 7 10
1963	7 12 8 18
1964	18 9 5 8
1965	1 4 13 16
1966	5 10 15 12
1967	2 20 17 18
1968	9 13 7 8
1969	15 7 18 10
1970	14 2 11 13
1971	5 19 17 13
1972	18 16 8 5
1973	4 13 1 6
1974	1 6 4 15
1975	15 18 12 1
1976	11 4 15 1
1977	9 16 8 18
1978	8 11 10 17
1979	11 9 16 20
1980	5 18 8 13
1981	20 17 1 3
1982	5 12 8 7
1983	10 3 18 19
1984	1 19 9 20
1985	10 5 13 3
1986	7 8 15 9
1987	11 20 10 13
1988	16 9 18 11
1989	11 6 20 4
1990	12 8 15 20
1991	4 16 14 15
1992	20 1 15 13
1993	18 17 8 15
1994	8 14 1 12
1995	9 17 16 20
1996	13 1 6 18
