Students	2000
698	1 7 18 12
699	8 5 11 20
700	15 4 5 2
701	19 11 18 1
702	5 17 16 10
703	3 11 2 12
704	12 13 10 1
705	12 7 11 9
706	1 5 12 16
707	3 6 4 20
708	5 15 10 12
709	14 16 4 8
710	4 20 8 16
711	11 20 1 16
712	9 10 16 13
713	9 10 12 13
714	6 2 12 4
715	5 9 2 20
716	8 2 20 6
717	13 19 11 15
718	3 4 1 9
719	16 8 5 7
720	19 16 17 10
721	3 12 2 4
722	10 3 4 5
723	5 18 10 3
724	2 17 7 10
725	1 17 15 7
726	14 11 7 19
727	13 17 12 19
728	12 3 8 15
729	9 3 12 2
730	14 4 10 12
731	15 11 5 19
732	13 12 15 20
733	18 6 13 4
734	5 12 9 2
735	19 15 11 20
736	4 10 3 5
737	19 9 4 10
738	9 6 10 2
739	17 2 7 13
740	8 3 10 16
741	4 7 13 18
742	13 5 15 3
743	19 9 7 8
744	5 1 13 7
745	4 9 12 10
746	4 5 11 17
747	6 20 18 19
748	13 1 17 14
749	9 3 4 6
750	10 18 4 5
751	19 10 13 11
752	7 18 19 3
753	1 8 2 6
754	14 10 9 6
755	20 18 3 1
756	20 16 10 1
757	8 16 6 15
758	2 11 18 4
759	9 11 14 5
760	12 1 13 17
761	4 11 19 15
762	19 12 6 16
763	10 18 9 11
764	19 7 15 1
765	2 6 4 17
766	18 4 12 19
767	6 16 13 14
768	8 2 13 17
769	11 13 10 19
770	10 19 11 5
771	8 14 12 11
772	18 13 5 9
773	11 7 20 8
774	18 17 13 5
775	4 17 19 16
776	16 17 8 18
777	13 7 1 3
778	8 4 2 5
779	16 5 20 8
780	13 12 6 20
781	11 5 12 20
782	20 6 19 11
783	3 11 9 17
784	16 3 10 15
785	7 10 16 12
786	12 5 9 10
787	5 18 9 13
788	8 12 5 10
789	19 18 4 15
790	5 16 9 7
791	1 13 12 4
792	14 6 3 9
793	7 3 13 16
794	3 20 7 19
795	16 7 10 12
796	7 15 18 14
797	7 20 14 3
798	17 16 6 10
799	12 2 6 1
800	5 4 6 13
801	5 6 8 4
802	10 17 4 14
803	8 20 14 17
804	5 18 13 15
805	3 4 10 13
806	5 14 6 2
807	15 2 13 20
808	15 2 7 1
809	7 1 18 20
810	1 4 20 3
811	11 17 14 3
812	8 12 7 18
813	2 7 14 11
814	20 15 9 3
815	15 2 12 8
816	16 7 3 15
817	12 13 20 19
818	1 10 19 9
819	8 11 1 14
820	6 16 17 7
821	13 5 11 18
822	8 18 12 19
823	15 10 19 7
824	6 5 15 18
825	17 1 6 20
826	18 1 13 3
827	6 9 18 1
828	13 1 6 7
829	13 3 19 4
830	18 10 14 8
831	10 12 6 3
832	9 11 2 17
833	5 3 4 20
834	20 13 7 6
835	14 8 12 11
836	3 13 11 6
837	2 9 19 14
838	3 8 17 12
839	12 18 10 13
840	8 20 14 3
841	11 20 13 1
842	4 1 5 18
843	11 2 3 6
844	7 9 1 19
845	11 4 19 18
846	19 9 11 12
847	11 8 13 18
848	20 3 12 11
849	2 5 19 1
850	20 17 2 18
851	8 2 18 13
852	20 15 1 7
853	8 2 16 5
854	11 19 6 7
855	12 5 18 19
856	10 12 15 19
857	6 7 19 20
858	9 18 4 3
859	6 14 7 2
860	5 12 16 13
861	5 14 18 3
862	11 4 6 2
863	13 12 7 16
864	17 16 14 10
865	18 9 14 10
866	17 6 13 18
867	16 1 18 5
868	17 2 5 19
869	3 1 14 8
870	3 8 14 10
871	5 3 2 9
872	18 2 17 1
873	20 11 3 14
874	15 2 4 13
875	20 5 12 3
876	5 13 11 8
877	6 20 13 15
878	19 14 9 11
879	2 12 19 15
880	8 20 9 10
881	6 19 11 9
882	7 6 19 14
883	4 2 3 11
884	13 12 8 3
885	12 15 19 18
886	8 20 16 11
887	9 19 3 17
888	11 6 12 8
889	16 18 12 7
890	13 9 1 10
891	20 13 1 3
892	3 9 6 2
893	2 1 14 5
894	1 17 9 7
895	18 4 8 7
896	10 8 1 16
897	20 10 11 3
898	20 15 6 11
899	3 4 5 15
900	2 10 14 1
901	8 6 10 11
902	7 12 2 17
903	19 10 9 20
904	17 13 6 7
905	9 2 6 3
906	12 4 8 11
907	10 18 14 8
908	3 4 17 19
909	3 20 10 9
910	6 20 10 14
911	13 9 15 14
912	2 3 6 19
913	20 11 5 16
914	14 13 3 4
915	20 1 13 10
916	20 11 14 18
917	11 12 18 14
918	3 11 1 16
919	6 11 9 13
920	11 14 6 18
921	13 11 19 10
922	13 8 7 9
923	11 8 4 3
924	13 8 4 12
925	8 2 14 4
926	3 11 17 12
927	11 15 7 2
928	7 20 2 13
929	8 15 9 5
930	16 18 12 8
931	17 13 20 5
932	1 4 20 16
933	11 9 14 15
934	7 11 6 8
935	10 12 1 6
936	19 1 12 5
937	18 2 11 3
938	9 4 14 2
939	16 19 3 17
940	3 5 19 8
941	16 14 11 1
942	15 6 14 18
943	12 18 4 17
944	13 19 11 20
945	6 4 2 13
946	6 3 7 19
947	17 1 6 19
948	4 16 11 14
949	4 1 9 18
950	10 19 2 9
951	18 4 12 5
952	6 2 19 11
953	2 17 1 16
954	5 6 20 1
955	6 19 15 12
956	18 1 10 16
957	2 4 11 9
958	4 10 14 16
959	5 2 19 16
960	8 9 17 18
961	20 15 2 7
962	6 16 12 9
963	2 10 5 17
964	5 3 7 10
965	7 4 19 1
966	17 1 14 11
967	10 3 11 13
968	7 11 6 9
969	10 19 7 13
970	5 1 2 8
971	8 11 2 15
972	2 10 1 9
973	9 3 20 10
974	11 15 8 6
975	3 5 14 8
976	5 19 10 3
977	18 9 20 11
978	16 1 15 17
979	6 16 1 11
980	4 6 1 5
981	17 3 15 2
982	14 19 6 5
983	19 15 1 14
984	14 20 7 11
985	19 12 4 15
986	9 15 11 12
987	4 17 9 10
988	2 17 20 4
989	11 20 17 15
990	1 13 11 2
991	5 20 19 10
992	12 3 11 20
993	7 4 10 12
994	19 14 6 4
995	13 9 20 10
996	11 17 14 7
997	6 5 8 9
998	1 2 3 4
999	8 10 15 13
1000	2 19 5 8
1001	4 3 18 11
1002	16 10 5 14
1003	1 18 17 5
1004	5 10 12 8
1005	4 3 8 15
1006	15 19 18 2
1007	10 13 15 5
1008	5 20 9 2
1009	16 10 13 3
1010	14 5 19 13
1011	18 19 6 17
1012	15 1 12 8
1013	19 1 14 3
1014	17 20 4 8
1015	11 10 1 9
1016	10 5 1 13
1017	3 16 1 14
1018	14 6 1 2
1019	18 14 19 17
1020	9 14 15 1
1021	10 16 7 12
1022	1 3 4 11
1023	4 7 1 18
1024	8 13 15 16
1025	17 2 1 15
1026	18 20 2 3
1027	20 1 8 4
1028	20 1 18 8
1029	20 8 4 16
1030	19 14 3 17
1031	10 16 20 18
1032	17 5 18 8
1033	1 15 7 10
1034	16 6 7 2
1035	1 15 4 20
1036	7 17 6 14
1037	9 14 1 6
1038	8 12 11 14
1039	4 9 7 2
1040	4 1 5 8
1041	19 20 6 7
1042	17 7 12 3
1043	9 18 10 4
1044	20 5 2 10
1045	11 3 5 19
1046	19 8 5 15
1047	19 15 12 5
1048	13 10 17 19
1049	19 17 13 15
1050	5 1 20 17
1051	4 15 12 19
1052	4 13 14 19
1053	13 5 8 14
1054	15 2 3 10
1055	3 16 18 12
1056	18 12 19 17
1057	1 6 15 17
1058	5 16 20 9
1059	13 17 19 3
1060	7 17 4 3
1061	11 13 9 10
1062	9 13 7 2
1063	20 8 18 9
1064	6 14 11 20
1065	7 13 10 3
1066	13 19 14 8
1067	14 19 20 18
1068	13 5 4 11
1069	18 10 5 8
1070	16 18 11 14
1071	2 6 20 14
1072	3 13 1 10
1073	14 12 17 8
1074	2 4 7 5
1075	2 3 11 4
1076	19 5 3 18
1077	18 9 5 4
1078	17 9 19 3
1079	9 4 15 7
1080	1 15 16 4
1081	20 2 1 5
1082	13 15 4 6
1083	8 4 9 13
1084	2 20 6 16
1085	9 2 17 15
1086	5 1 15 13
1087	20 10 4 1
1088	8 20 12 11
1089	2 4 16 3
1090	15 4 6 13
1091	8 2 10 15
1092	3 4 18 16
1093	1 12 14 6
1094	13 9 8 3
1095	6 11 2 4
1096	3 5 6 2
1097	14 19 15 5
1098	8 14 16 6
1099	11 9 16 1
1100	5 2 10 14
1101	15 9 18 4
1102	20 10 1 16
1103	12 4 18 13
1104	18 10 7 8
1105	12 5 20 16
1106	5 2 6 18
1107	5 8 3 7
1108	12 3 7 18
1109	13 3 12 4
1110	14 2 6 16
1111	1 12 6 17
1112	7 12 16 4
1113	3 12 13 18
1114	9 1 19 15
1115	1 3 7 14
1116	1 18 11 9
1117	1 10 15 7
1118	19 5 14 10
1119	3 11 20 16
1120	20 4 15 16
1121	12 4 15 3
1122	6 12 16 17
1123	10 11 17 20
1124	1 3 11 16
1125	12 19 20 13
1126	19 2 12 18
1127	5 8 10 20
1128	2 17 3 14
1129	2 17 11 20
1130	4 5 14 3
1131	2 12 13 11
1132	9 15 14 11
1133	7 15 17 19
1134	11 18 15 14
1135	17 14 5 19
1136	10 12 16 20
1137	19 6 18 12
1138	7 16 12 3
1139	2 15 8 12
1140	15 4 16 19
1141	8 18 13 1
1142	3 11 10 2
1143	6 7 12 14
1144	16 3 13 18
1145	20 3 16 10
1146	19 17 13 15
1147	9 13 8 2
1148	2 10 12 9
1149	1 11 16 14
1150	13 1 16 9
1151	10 8 13 19
1152	3 12 19 10
1153	7 2 10 8
1154	16 4 15 3
1155	3 13 4 8
1156	17 20 2 15
1157	9 15 11 18
1158	8 3 10 16
1159	15 19 18 6
1160	14 13 11 19
1161	12 3 14 1
1162	9 7 5 20
1163	10 5 19 18
1164	5 11 19 18
1165	6 18 11 8
1166	2 16 4 17
1167	14 20 8 7
1168	8 10 3 2
1169	15 13 6 20
1170	18 16 5 13
1171	19 14 12 18
1172	8 4 1 5
1173	15 17 5 19
1174	7 3 9 11
1175	7 6 9 8
1176	1 18 12 19
1177	18 6 9 4
1178	16 2 14 9
1179	14 3 16 1
1180	17 13 11 7
1181	12 2 13 14
1182	8 9 4 2
1183	14 9 18 5
1184	20 7 17 2
1185	12 5 1 3
1186	11 15 9 20
1187	10 5 18 13
1188	10 11 15 9
1189	1 18 4 12
1190	19 18 13 17
1191	13 19 3 17
1192	15 9 4 6
1193	10 15 19 4
1194	6 2 18 16
1195	8 10 1 13
1196	7 16 5 1
1197	7 17 13 11
1198	16 1 18 14
1199	17 3 10 1
1200	12 20 7 18
1201	6 11 16 7
1202	1 15 3 17
1203	2 11 7 5
1204	15 2 18 5
1205	17 5 13 14
1206	4 16 12 8
1207	19 1 14 9
1208	13 11 14 15
1209	20 6 5 17
1210	1 6 4 8
1211	15 2 6 16
1212	19 7 8 9
1213	5 13 2 8
1214	1 6 15 17
1215	15 11 3 2
1216	7 15 10 1
1217	10 20 16 5
1218	18 2 6 14
1219	2 18 14 17
1220	12 10 6 9
1221	2 15 12 19
1222	2 1 15 12
1223	4 14 19 9
1224	15 10 1 16
1225	8 11 13 17
1226	8 17 18 15
1227	15 7 4 1
1228	12 2 8 6
1229	16 13 20 6
1230	16 12 1 15
1231	19 3 8 1
1232	14 3 20 8
1233	6 17 8 4
1234	1 5 14 13
1235	4 7 9 2
1236	6 5 1 9
1237	11 15 4 19
1238	11 9 3 10
1239	12 2 5 4
1240	8 3 14 13
1241	15 18 17 9
1242	7 6 10 5
1243	13 4 1 20
1244	4 14 8 12
1245	6 8 20 5
1246	14 18 17 16
1247	1 17 15 19
1248	20 17 1 4
1249	7 16 6 8
1250	5 9 10 12
1251	18 13 7 19
1252	14 3 11 19
1253	2 12 7 16
1254	17 1 9 8
1255	14 17 7 11
1256	11 18 17 19
1257	5 12 18 9
1258	3 20 12 8
1259	20 16 1 6
1260	6 8 1 17
1261	19 12 8 15
1262	13 18 7 4
1263	19 16 5 20
1264	12 20 9 19
1265	5 15 10 2
1266	1 6 12 8
1267	7 14 20 12
1268	13 6 1 16
1269	13 6 12 18
1270	18 6 15 1
1271	11 20 4 8
1272	6 19 15 16
1273	15 16 10 13
1274	5 20 14 18
1275	15 11 4 3
1276	14 17 13 19
1277	11 2 5 6
1278	13 1 9 11
1279	3 7 15 2
1280	16 15 8 18
1281	11 9 8 4
1282	16 11 9 17
1283	5 17 16 13
1284	13 12 4 15
1285	7 15 6 14
1286	7 16 20 15
1287	13 6 9 8
1288	5 2 4 14
1289	2 14 1 4
1290	10 6 9 1
1291	18 2 15 10
1292	5 17 7 4
1293	10 16 12 18
1294	2 18 11 16
1295	6 20 9 18
1296	7 3 15 5
1297	5 7 11 14
1298	3 13 12 10
1299	19 8 18 16
1300	2 13 12 17
1301	20 4 2 6
1302	14 20 11 18
1303	16 4 9 19
1304	12 1 20 18
1305	8 7 9 20
1306	13 20 4 9
1307	17 18 1 3
1308	17 4 20 5
1309	4 11 18 17
1310	14 18 17 19
1311	15 4 18 8
1312	4 20 2 12
1313	2 9 14 18
1314	18 8 3 5
1315	19 18 10 17
1316	6 9 19 3
1317	18 15 6 7
1318	9 1 3 7
1319	15 3 10 7
1320	3 19 16 13
1321	1 8 2 3
1322	10 19 5 2
1323	13 1 12 8
1324	9 14 11 20
1325	16 13 8 5
1326	12 17 18 14
1327	10 5 1 17
1328	11 3 9 20
1329	11 6 1 17
1330	18 5 20 1
1331	7 1 5 16
1332	7 2 6 1
1333	5 18 14 4
1334	12 4 2 3
1335	16 11 6 7
1336	14 11 15 8
1337	14 18 8 17
1338	4 13 15 7
1339	16 1 14 5
1340	18 5 4 9
1341	10 5 19 7
1342	6 9 2 8
1343	18 10 5 14
1344	8 16 7 14
1345	3 11 1 15
1346	7 20 8 12
1347	4 5 6 2
1348	16 10 8 14
1349	14 2 6 10
1350	11 5 19 9
1351	2 15 17 6
1352	1 12 7 11
1353	7 20 11 6
1354	13 11 12 20
1355	17 3 7 10
1356	6 16 10 8
1357	13 3 7 6
1358	2 10 13 9
1359	5 18 2 11
1360	1 16 4 13
1361	17 1 4 2
1362	3 20 12 5
1363	13 3 7 18
1364	10 7 14 15
1365	14 4 8 17
1366	14 5 6 17
1367	3 5 1 14
1368	4 11 1 6
1369	18 20 17 2
1370	10 7 18 5
1371	9 16 15 3
1372	17 12 7 11
1373	2 14 1 11
1374	7 17 20 2
1375	15 12 9 3
1376	20 12 1 2
1377	18 16 5 3
1378	8 5 15 13
1379	16 8 2 17
1380	16 11 4 7
1381	4 14 9 3
1382	15 14 9 13
1383	7 3 8 17
1384	2 5 10 6
1385	12 6 20 14
1386	8 7 5 11
1387	6 16 12 7
1388	8 13 3 20
1389	7 1 3 6
1390	3 13 19 4
1391	13 4 6 10
1392	8 5 16 3
1393	18 14 11 12
1394	1 15 5 19
1395	15 12 13 5
1396	4 17 19 13
1397	11 5 17 7
1398	5 11 7 6
1399	8 9 11 15
1400	12 10 9 18
1401	2 14 12 17
1402	3 15 1 5
1403	13 16 9 11
1404	2 16 3 17
1405	13 18 15 2
1406	9 2 18 17
1407	5 15 18 10
1408	16 1 7 12
1409	9 16 7 11
1410	8 12 15 17
1411	5 8 3 12
1412	4 2 12 8
1413	6 18 7 11
1414	2 5 10 6
1415	14 12 19 10
1416	16 15 6 12
1417	20 7 17 15
1418	4 9 20 13
1419	8 10 11 16
1420	15 11 14 6
1421	14 8 16 7
1422	11 12 5 14
1423	13 5 7 8
1424	3 4 6 11
1425	13 1 6 2
1426	17 19 20 10
1427	10 19 3 7
1428	3 10 11 19
1429	14 10 5 17
1430	4 6 5 3
1431	16 18 6 11
1432	7 16 5 2
1433	14 12 5 6
1434	6 2 18 17
1435	5 20 7 18
1436	20 12 17 3
1437	15 17 2 11
1438	15 2 14 10
1439	3 5 8 9
1440	7 2 9 16
1441	9 17 13 4
1442	4 7 17 11
1443	12 6 9 3
1444	10 19 7 8
1445	5 11 1 16
1446	18 12 14 7
1447	3 16 18 19
1448	3 8 5 17
1449	17 16 18 2
1450	7 6 19 10
1451	9 8 16 15
1452	11 18 2 5
1453	10 17 5 6
1454	20 11 12 7
1455	17 10 2 15
1456	12 4 7 6
1457	18 15 17 12
1458	6 17 16 1
1459	2 6 10 7
1460	18 13 5 7
1461	17 20 9 7
1462	10 11 19 4
1463	9 20 14 6
1464	9 4 1 19
1465	13 5 19 6
1466	17 14 18 12
1467	1 13 7 17
1468	10 11 14 8
1469	11 17 16 4
1470	15 18 10 14
1471	10 19 9 17
1472	16 2 14 17
1473	11 15 7 20
1474	12 11 19 17
1475	18 4 19 12
1476	8 16 9 12
1477	15 8 4 2
1478	10 8 1 4
1479	5 9 17 19
1480	15 11 6 20
1481	4 16 20 3
1482	5 11 17 2
1483	1 5 4 20
1484	2 16 4 7
1485	5 7 4 11
1486	12 6 18 4
1487	19 11 15 8
1488	12 7 17 1
1489	12 14 9 2
1490	2 19 13 3
1491	11 8 19 12
1492	17 20 1 6
1493	16 18 4 15
1494	7 1 15 4
1495	16 20 3 9
1496	3 16 8 7
1497	11 17 12 8
1498	12 18 10 1
1499	11 16 20 18
1500	18 13 8 12
1501	17 19 11 18
1502	11 14 12 18
1503	8 9 16 17
1504	16 19 15 17
1505	19 1 3 7
1506	2 3 18 1
1507	12 15 6 4
1508	10 11 18 19
1509	7 19 5 16
1510	16 6 10 20
1511	18 4 14 6
1512	18 1 9 10
1513	8 16 17 14
1514	15 6 7 16
1515	15 14 7 20
1516	6 9 16 17
1517	2 16 1 5
1518	8 20 9 1
1519	2 18 10 15
1520	7 8 14 20
1521	1 4 18 16
1522	4 2 12 9
1523	5 20 9 4
1524	19 17 14 3
1525	19 14 1 6
1526	9 6 11 20
1527	12 3 19 18
1528	9 1 6 13
1529	11 5 16 18
1530	5 17 4 14
1531	6 8 3 15
1532	2 7 20 14
1533	17 3 7 6
1534	4 7 18 10
1535	18 15 14 5
1536	18 17 20 19
1537	18 8 5 10
1538	2 8 15 18
1539	4 17 7 12
1540	16 3 4 7
1541	8 6 12 13
1542	17 19 20 2
1543	11 4 5 9
1544	20 13 18 3
1545	10 20 9 6
1546	8 11 1 5
1547	2 12 3 8
1548	6 7 10 18
1549	10 20 12 19
1550	17 13 7 9
1551	10 13 4 6
1552	8 2 7 20
1553	11 13 19 9
1554	19 1 5 12
1555	11 4 9 16
1556	4 10 7 16
1557	5 17 20 9
1558	20 13 9 3
1559	16 8 14 1
1560	16 11 12 8
1561	7 12 17 5
1562	9 17 5 6
1563	8 6 11 18
1564	11 19 13 5
1565	15 4 14 5
1566	15 5 8 20
1567	5 13 14 4
1568	18 12 20 15
1569	13 20 2 12
1570	15 12 4 7
1571	16 15 7 20
1572	2 12 6 14
1573	2 3 10 9
1574	7 9 10 11
1575	16 17 11 2
1576	20 11 3 5
1577	20 4 18 3
1578	20 12 15 3
1579	14 6 5 16
1580	5 6 12 18
1581	2 1 5 10
1582	16 7 18 9
1583	13 17 12 20
1584	6 10 17 11
1585	3 19 6 4
1586	5 1 6 17
1587	4 5 19 2
1588	9 19 7 20
1589	12 1 20 7
1590	5 18 7 9
1591	12 10 17 16
1592	6 15 18 13
1593	20 2 19 4
1594	6 1 5 11
1595	9 12 14 3
1596	12 18 9 2
1597	6 2 4 11
1598	18 1 3 15
1599	17 13 2 19
1600	5 11 1 17
1601	11 18 15 5
1602	11 12 10 2
1603	17 2 4 3
1604	4 15 5 13
1605	1 11 17 18
1606	5 12 9 17
1607	9 17 12 2
1608	4 6 20 17
1609	12 20 16 14
1610	5 17 19 14
1611	11 9 18 1
1612	5 13 19 11
1613	15 10 3 16
1614	1 4 3 6
1615	6 16 8 4
1616	16 2 9 4
1617	6 20 4 5
1618	20 13 8 11
1619	19 15 3 10
1620	1 16 11 8
1621	4 13 10 17
1622	11 2 18 4
1623	7 4 19 20
1624	3 17 11 19
1625	9 8 19 15
1626	3 7 18 20
1627	9 16 3 4
1628	9 8 6 15
1629	14 18 11 9
1630	9 8 18 4
1631	4 3 2 8
1632	10 14 18 4
1633	15 10 12 8
1634	14 5 16 13
1635	7 11 19 3
1636	2 7 10 9
1637	1 10 15 5
1638	16 3 1 5
1639	18 10 8 19
1640	9 2 19 8
1641	11 6 9 2
1642	16 11 20 7
1643	11 13 1 17
1644	4 6 16 3
1645	4 10 9 5
1646	14 1 15 9
1647	3 15 10 1
1648	12 8 20 5
1649	18 4 15 7
1650	2 15 6 1
1651	3 5 6 4
1652	13 11 5 1
1653	10 20 18 16
1654	6 5 3 19
1655	7 3 17 2
1656	17 13 20 19
1657	4 18 13 14
1658	17 8 4 10
1659	11 9 19 14
1660	5 9 7 16
1661	18 9 12 13
1662	5 14 11 4
1663	2 9 18 20
1664	11 8 19 2
1665	8 17 3 16
1666	2 4 9 11
1667	1 2 3 6
1668	2 12 11 3
1669	4 7 9 19
1670	17 11 6 16
1671	7 1 9 5
1672	20 8 2 5
1673	17 1 3 20
1674	1 20 17 16
1675	20 5 14 8
1676	2 9 13 15
1677	9 2 20 6
1678	16 4 14 6
1679	7 11 6 9
1680	7 8 4 10
1681	5 11 3 16
1682	14 6 3 4
1683	16 2 12 4
1684	15 18 14 2
1685	7 18 16 10
1686	9 10 19 14
1687	12 6 14 5
1688	7 14 16 11
1689	15 20 16 5
1690	20 6 15 16
1691	19 1 14 5
1692	5 17 16 1
1693	6 12 19 7
1694	20 6 18 2
1695	16 3 5 12
1696	2 20 10 14
1697	12 6 15 3
1698	12 8 19 4
1699	10 5 2 15
1700	11 4 1 9
1701	6 17 10 4
1702	12 14 4 8
1703	10 1 5 20
1704	17 11 9 12
1705	14 15 12 6
1706	14 4 11 3
1707	15 11 7 5
1708	15 20 5 11
1709	7 5 1 4
1710	17 19 18 6
1711	11 2 17 8
1712	4 1 16 12
1713	8 2 4 14
1714	19 6 10 14
1715	11 19 5 10
1716	6 5 11 13
1717	10 15 5 8
1718	1 16 14 6
1719	7 5 15 13
1720	5 3 12 1
1721	16 20 13 1
1722	1 10 2 11
1723	11 12 7 13
1724	14 17 8 19
1725	20 7 14 3
1726	20 2 9 7
1727	18 2 17 13
1728	12 18 5 8
1729	6 19 9 18
1730	10 9 11 17
1731	20 4 19 18
1732	2 17 12 18
1733	15 14 8 2
1734	17 18 16 13
1735	7 5 20 12
1736	16 19 11 20
1737	9 17 1 3
1738	10 9 7 2
1739	14 8 15 7
1740	13 2 7 4
1741	4 8 14 9
1742	5 19 9 10
1743	9 15 10 19
1744	8 20 3 5
1745	8 12 9 14
1746	13 2 20 11
1747	18 7 10 2
1748	4 9 20 1
1749	12 16 10 15
1750	6 5 12 4
1751	3 20 15 18
1752	16 5 9 7
1753	1 2 18 16
1754	9 17 1 12
1755	13 9 8 4
1756	7 10 18 12
1757	11 12 20 1
1758	18 12 13 16
1759	15 2 13 19
1760	10 7 15 17
1761	14 15 10 20
1762	13 20 19 14
1763	1 2 19 17
1764	6 20 4 19
1765	12 14 13 10
1766	17 4 18 3
1767	12 8 3 13
1768	5 12 4 6
1769	7 4 14 5
1770	2 11 8 19
1771	10 4 3 13
1772	15 17 8 2
1773	16 2 18 17
1774	4 13 2 9
1775	20 19 12 13
1776	4 1 9 17
1777	15 4 14 1
1778	4 13 7 5
1779	7 15 3 9
1780	11 16 1 15
1781	3 1 20 9
1782	13 19 3 10
1783	20 11 6 1
1784	5 8 2 13
1785	10 11 14 2
1786	9 15 17 2
1787	8 2 17 1
1788	5 4 2 20
1789	13 16 7 1
1790	8 20 6 3
1791	4 2 7 10
1792	1 4 9 16
1793	18 7 19 6
1794	5 19 10 7
1795	19 12 7 11
1796	6 2 20 8
1797	4 5 11 14
1798	11 13 7 12
1799	6 15 9 12
1800	1 16 9 4
1801	8 4 7 20
1802	5 14 8 12
1803	11 9 7 15
1804	10 12 19 3
1805	11 10 17 7
1806	20 17 15 10
1807	5 11 10 18
1808	4 3 17 10
1809	18 15 9 8
1810	16 1 9 19
1811	5 9 11 12
1812	6 9 16 7
1813	6 20 5 19
1814	13 6 10 9
1815	20 1 2 7
1816	2 12 11 14
1817	13 7 14 16
1818	1 5 7 14
1819	4 15 6 1
1820	14 1 10 13
1821	19 17 13 4
1822	3 4 5 1
1823	16 15 6 9
1824	15 12 20 8
1825	6 9 8 20
1826	11 18 5 3
1827	7 6 4 18
1828	2 17 13 12
1829	5 16 13 7
1830	10 2 18 12
1831	6 3 17 14
1832	20 3 19 11
1833	5 16 13 3
1834	19 2 5 10
1835	15 17 3 4
1836	13 15 17 18
1837	17 19 20 9
1838	16 11 3 4
1839	1 7 9 18
1840	9 16 5 15
1841	1 4 10 8
1842	11 14 13 7
1843	14 4 9 15
1844	16 13 18 7
1845	4 14 12 2
1846	20 3 7 5
1847	16 12 11 7
1848	12 7 8 17
1849	16 5 4 1
1850	18 9 17 13
1851	16 1 13 10
1852	19 9 10 20
1853	7 17 14 5
1854	10 18 2 1
1855	19 4 16 15
1856	13 6 10 3
1857	14 8 15 16
1858	5 20 11 1
1859	8 14 16 19
1860	16 20 19 6
1861	16 10 18 17
1862	20 11 12 19
1863	18 1 7 14
1864	4 3 7 16
1865	6 12 13 14
1866	17 3 13 14
1867	2 9 10 5
1868	17 20 14 12
1869	18 17 19 10
1870	17 19 20 18
1871	5 4 13 14
1872	8 11 6 9
1873	13 11 9 5
1874	11 10 14 3
1875	11 5 15 19
1876	17 3 5 16
1877	15 16 2 7
1878	3 5 17 1
1879	18 1 5 6
1880	18 16 17 3
1881	18 17 15 3
1882	2 20 17 8
1883	7 5 12 15
1884	9 12 10 11
1885	17 11 19 15
1886	13 10 19 11
1887	6 10 4 7
1888	6 1 4 14
1889	20 14 4 15
1890	2 7 11 4
1891	11 10 2 7
1892	12 4 16 11
1893	7 18 1 16
1894	15 5 17 14
1895	13 9 16 1
1896	8 15 20 18
1897	4 6 3 15
1898	9 15 17 2
1899	9 11 14 17
1900	7 5 1 9
1901	15 19 4 18
1902	20 18 1 13
1903	17 1 15 19
1904	3 1 7 2
1905	6 10 17 8
1906	9 2 16 5
1907	6 16 8 18
1908	20 19 3 13
1909	1 17 10 7
1910	3 18 12 10
1911	6 19 15 1
1912	13 4 15 14
1913	3 14 12 7
1914	17 3 18 16
1915	9 16 12 13
1916	19 2 13 18
1917	13 14 16 18
1918	8 10 20 2
1919	15 19 12 7
1920	11 18 8 7
1921	8 5 6 10
1922	6 12 8 20
1923	7 5 2 16
1924	9 15 7 19
1925	4 7 14 10
1926	15 6 20 12
1927	19 18 8 12
1928	14 11 10 1
1929	17 6 9 10
1930	2 11 4 8
1931	10 13 7 19
1932	11 10 1 19
1933	15 20 4 16
1934	6 18 3 19
1935	10 3 17 12
1936	12 20 6 18
1937	14 6 4 18
1938	16 7 20 13
1939	10 11 4 3
1940	16 6 1 14
1941	18 20 5 9
1942	8 15 2 13
1943	1 4 9 2
1944	6 12 17 14
1945	5 14 1 8
1946	5 17 11 20
1947	15 1 18 4
1948	14 9 7 13
1949	13 16 18 11
1950	4 10 15 1
1951	18 14 8 19
1952	5 15 3 17
1953	8 7 19 4
1954	15 16 9 20
1955	16 4 5 10
1956	20 5 16 4
1957	19 12 20 9
1958	11 13 16 5
1959	5 15 12 20
1960	5 6 12 7
1961	1 11 4 12
1962	20 9 7 15
1963	1 18 15 8
1964	9 17 16 14
1965	3 1 5 19
1966	12 7 19 3
1967	13 10 20 1
1968	4 6 10 11
1969	15 14 18 16
1970	3 16 12 6
1971	18 16 14 5
1972	12 17 20 11
1973	17 15 6 13
1974	2 17 16 5
1975	6 11 10 15
1976	15 17 18 6
1977	1 19 3 17
1978	3 5 18 13
1979	4 2 7 15
1980	5 17 20 15
1981	3 17 5 15
1982	8 17 16 9
1983	4 8 2 10
1984	13 3 20 11
1985	12 13 4 18
1986	2 17 16 12
1987	17 2 20 6
1988	10 2 12 1
1989	10 5 11 15
1990	17 12 6 15
1991	6 7 15 1
1992	7 15 20 14
1993	9 17 6 18
1994	19 16 7 15
1995	13 3 8 2
1996	9 13 15 11
