Students	2000
445	10 2 15 12
446	3 13 15 6
447	1 5 9 20
448	4 3 16 2
449	5 17 19 12
450	13 1 19 15
451	8 1 16 7
452	16 12 6 13
453	7 17 15 10
454	19 11 18 3
455	5 3 11 7
456	12 6 3 13
457	4 15 13 7
458	18 5 20 12
459	13 11 18 20
460	8 13 9 1
461	16 1 15 5
462	1 17 19 10
463	15 13 12 18
464	14 19 13 2
465	11 13 4 18
466	7 20 1 10
467	8 3 20 19
468	2 11 4 17
469	14 2 6 5
470	1 10 20 5
471	13 12 10 16
472	14 6 7 8
473	12 15 19 5
474	13 18 3 11
475	18 6 17 13
476	13 3 19 20
477	11 9 12 16
478	14 16 15 3
479	15 19 18 17
480	11 12 2 17
481	12 18 2 9
482	20 6 15 18
483	7 6 5 14
484	16 3 20 18
485	17 3 10 7
486	4 11 13 10
487	16 13 11 10
488	2 18 8 11
489	15 16 20 5
490	20 13 8 17
491	7 5 18 15
492	7 10 12 5
493	5 14 4 18
494	16 13 2 14
495	20 1 4 7
496	4 13 11 15
497	13 8 2 20
498	16 11 12 18
499	8 13 19 9
500	12 11 2 20
501	19 1 9 4
502	11 4 10 9
503	13 12 20 6
504	20 16 6 19
505	19 17 16 3
506	10 3 12 13
507	15 12 20 5
508	15 2 16 4
509	13 19 12 17
510	17 2 12 11
511	2 14 9 3
512	10 19 16 18
513	3 6 17 11
514	4 19 20 9
515	7 3 6 19
516	15 10 9 14
517	5 14 12 6
518	11 6 7 13
519	18 7 8 13
520	16 19 15 17
521	11 7 6 15
522	6 7 8 11
523	11 1 12 19
524	2 20 9 5
525	6 16 12 17
526	7 3 15 20
527	7 13 6 12
528	10 15 2 13
529	7 10 18 20
530	11 12 19 17
531	12 5 9 13
532	12 9 15 5
533	6 8 3 19
534	10 19 12 20
535	6 4 17 14
536	14 3 20 12
537	13 18 9 15
538	12 20 9 1
539	15 20 11 9
540	5 4 15 16
541	3 12 10 14
542	2 8 17 4
543	12 18 1 8
544	9 11 20 5
545	8 19 18 5
546	4 8 10 15
547	15 13 19 1
548	11 16 13 6
549	18 14 20 12
550	9 2 17 8
551	1 8 4 12
552	10 3 2 6
553	12 9 20 16
554	19 4 2 6
555	17 13 6 15
556	11 18 20 14
557	7 16 3 15
558	2 9 5 12
559	18 9 14 1
560	20 5 10 9
561	17 11 15 10
562	6 13 1 2
563	12 9 7 18
564	4 8 16 19
565	2 3 14 1
566	13 18 8 16
567	12 20 18 10
568	4 12 11 3
569	14 19 4 10
570	6 7 11 5
571	19 11 7 14
572	12 7 5 1
573	18 12 10 15
574	12 4 8 19
575	11 12 9 14
576	11 18 3 17
577	3 14 11 15
578	20 12 15 18
579	2 11 12 5
580	12 11 20 8
581	6 2 18 16
582	5 19 11 20
583	5 11 3 17
584	2 17 7 8
585	1 8 17 12
586	4 9 3 2
587	12 5 16 20
588	11 12 7 10
589	11 9 4 17
590	8 18 3 13
591	9 18 2 17
592	1 17 5 16
593	15 2 5 8
594	18 14 5 1
595	13 1 6 18
596	3 16 12 10
597	16 12 8 4
598	13 15 3 12
599	8 15 16 11
600	19 14 6 7
601	6 12 13 9
602	1 10 20 19
603	18 16 9 10
604	12 6 4 3
605	3 11 7 9
606	13 5 8 19
607	19 11 8 9
608	18 9 4 3
609	15 14 13 7
610	12 1 10 9
611	11 4 8 10
612	2 15 16 7
613	5 14 11 12
614	8 1 12 17
615	8 19 7 11
616	15 11 5 4
617	10 9 1 15
618	2 4 7 18
619	3 11 8 19
620	10 7 4 1
621	16 5 8 14
622	11 17 9 4
623	14 8 19 20
624	9 12 11 13
625	12 15 2 17
626	17 7 4 13
627	11 9 17 2
628	11 2 15 16
629	1 5 19 14
630	8 12 20 5
631	18 10 15 5
632	8 20 18 13
633	15 11 9 4
634	4 3 12 6
635	19 5 9 14
636	2 9 20 16
637	11 16 20 14
638	12 8 6 15
639	18 15 17 14
640	16 8 6 15
641	20 2 3 10
642	5 8 16 14
643	10 4 17 19
644	7 14 2 8
645	19 1 18 11
646	4 16 3 11
647	10 8 16 6
648	7 1 6 16
649	14 1 12 9
650	3 10 16 18
651	20 2 17 12
652	18 9 13 5
653	20 8 5 1
654	11 2 13 8
655	1 4 19 12
656	11 3 17 15
657	19 8 17 16
658	10 13 4 8
659	7 12 6 4
660	4 6 2 11
661	6 11 18 20
662	12 14 1 6
663	14 20 13 6
664	16 2 18 11
665	8 14 3 10
666	18 13 15 7
667	11 8 7 2
668	20 13 16 4
669	3 10 15 2
670	5 19 1 17
671	3 4 15 19
672	17 5 16 10
673	20 18 14 12
674	8 13 19 20
675	13 18 19 15
676	5 4 2 11
677	18 1 9 19
678	2 15 11 8
679	7 19 6 13
680	15 12 14 4
681	17 6 9 2
682	2 4 3 17
683	5 16 6 20
684	1 4 2 12
685	1 16 6 7
686	18 17 13 3
687	18 2 19 8
688	8 3 11 4
689	7 11 4 17
690	4 20 10 14
691	18 11 1 17
692	6 3 7 8
693	16 10 1 18
694	8 6 2 17
695	20 3 9 18
696	20 13 7 5
697	18 7 4 12
698	10 17 18 7
699	4 2 6 13
700	16 7 13 18
701	12 13 7 17
702	4 11 12 20
703	17 13 2 10
704	6 8 9 13
705	1 5 12 17
706	6 16 3 19
707	6 16 11 12
708	17 3 16 6
709	13 10 4 6
710	17 3 5 1
711	1 17 6 20
712	8 14 18 13
713	19 2 1 18
714	4 6 18 11
715	14 1 8 11
716	6 3 15 20
717	12 17 14 1
718	12 3 5 11
719	3 17 9 1
720	9 16 6 17
721	14 1 18 9
722	12 11 9 4
723	20 6 11 16
724	7 13 18 2
725	5 4 20 17
726	16 12 15 2
727	4 16 19 17
728	10 2 1 3
729	17 18 12 2
730	14 6 15 20
731	19 13 20 9
732	5 20 6 19
733	7 16 19 2
734	6 8 16 17
735	14 16 7 3
736	9 4 17 6
737	6 20 11 15
738	10 11 19 3
739	9 11 1 20
740	5 15 6 7
741	15 3 4 12
742	2 17 4 14
743	6 9 17 2
744	19 8 14 1
745	14 3 15 17
746	7 8 5 17
747	11 5 6 10
748	7 2 18 17
749	7 13 12 20
750	6 1 2 18
751	1 11 16 3
752	8 3 17 2
753	1 8 10 9
754	17 6 2 10
755	6 4 20 10
756	9 11 12 10
757	8 6 2 9
758	16 3 4 11
759	14 12 16 4
760	16 10 11 6
761	14 20 18 8
762	9 15 4 19
763	2 12 8 18
764	13 1 20 16
765	14 4 8 16
766	17 7 19 20
767	10 1 7 11
768	10 13 19 14
769	16 19 5 18
770	2 9 8 1
771	3 14 1 18
772	19 13 11 14
773	12 1 16 6
774	8 17 16 18
775	12 1 5 8
776	12 15 1 13
777	11 8 12 9
778	6 11 18 20
779	5 7 12 2
780	14 2 12 7
781	10 2 6 16
782	12 11 13 10
783	19 15 11 5
784	4 16 3 14
785	13 9 16 3
786	6 7 10 16
787	14 12 2 13
788	15 1 17 13
789	14 2 13 1
790	7 3 16 10
791	16 12 17 11
792	5 4 12 1
793	6 1 5 2
794	15 3 16 17
795	16 1 20 18
796	3 8 1 14
797	15 2 4 14
798	13 10 15 5
799	5 17 18 7
800	8 15 9 11
801	4 9 14 19
802	13 17 14 11
803	19 13 10 14
804	3 11 13 20
805	5 13 3 12
806	1 12 8 7
807	4 12 2 17
808	3 10 18 2
809	1 11 10 18
810	5 2 1 16
811	18 19 16 6
812	5 9 18 3
813	14 5 11 8
814	1 17 16 13
815	19 16 8 20
816	1 13 17 15
817	6 16 14 15
818	11 3 16 8
819	15 2 19 3
820	12 18 5 14
821	2 3 18 1
822	14 8 6 9
823	20 11 13 1
824	10 20 13 15
825	7 19 6 3
826	3 19 1 14
827	16 10 3 12
828	17 20 2 11
829	2 14 10 16
830	11 15 16 10
831	4 17 9 19
832	20 10 9 6
833	3 12 13 2
834	4 10 9 11
835	15 14 3 1
836	12 7 4 16
837	7 1 10 12
838	19 4 18 1
839	19 16 1 18
840	16 6 1 13
841	13 3 12 6
842	19 10 7 18
843	17 16 11 6
844	17 2 14 4
845	19 7 17 15
846	19 3 1 8
847	8 14 1 17
848	1 9 11 8
849	7 16 3 10
850	1 19 8 14
851	1 16 9 2
852	20 14 17 10
853	8 5 6 14
854	7 6 8 15
855	11 2 8 3
856	11 12 17 9
857	10 9 14 8
858	6 15 20 5
859	11 14 7 18
860	3 10 11 5
861	8 17 19 5
862	20 12 15 19
863	7 3 20 1
864	7 8 20 13
865	11 19 16 3
866	12 5 9 14
867	19 18 12 3
868	18 2 7 15
869	18 3 1 8
870	20 16 10 15
871	15 3 19 8
872	13 14 2 8
873	13 3 12 4
874	18 6 19 15
875	20 18 9 14
876	15 11 5 14
877	5 6 11 8
878	20 18 10 1
879	20 16 12 17
880	5 9 4 10
881	15 8 16 17
882	19 9 17 20
883	6 2 18 3
884	7 15 6 19
885	2 5 15 1
886	1 20 12 16
887	11 14 3 12
888	20 9 18 15
889	3 13 8 19
890	18 5 4 12
891	4 20 9 2
892	17 14 18 6
893	20 13 4 6
894	19 17 4 13
895	3 10 19 11
896	7 16 19 8
897	3 9 8 19
898	8 2 7 1
899	9 6 2 8
900	20 13 17 8
901	9 17 5 18
902	16 1 18 10
903	4 8 7 6
904	9 6 15 13
905	13 7 2 17
906	13 6 16 14
907	7 10 4 14
908	16 15 13 10
909	1 19 4 2
910	19 12 4 9
911	10 2 15 7
912	8 18 12 5
913	9 20 8 5
914	11 18 5 4
915	6 15 1 13
916	17 4 7 1
917	19 16 20 14
918	6 4 3 20
919	6 1 2 12
920	9 7 1 5
921	15 4 10 18
922	17 20 14 7
923	12 5 3 4
924	2 5 8 13
925	5 3 17 2
926	5 12 1 15
927	18 3 11 19
928	15 20 16 14
929	20 8 16 3
930	14 20 7 15
931	20 6 19 17
932	15 10 13 20
933	7 14 19 12
934	1 2 14 12
935	4 7 3 18
936	11 14 9 1
937	12 1 3 16
938	11 10 16 9
939	16 3 17 8
940	17 20 18 19
941	4 1 15 9
942	12 6 14 5
943	6 13 7 8
944	14 8 2 6
945	9 3 7 8
946	18 7 16 2
947	20 10 8 5
948	17 9 16 13
949	9 18 12 10
950	17 12 5 4
951	14 16 11 20
952	12 10 3 14
953	13 7 9 12
954	17 16 8 10
955	3 1 16 11
956	14 15 16 13
957	8 14 15 10
958	12 7 20 17
959	15 18 10 4
960	5 14 17 1
961	7 12 2 11
962	4 12 9 8
963	12 1 11 8
964	1 12 6 3
965	11 6 10 1
966	16 12 2 20
967	8 3 2 20
968	5 1 8 3
969	9 18 19 16
970	2 6 14 18
971	5 16 15 10
972	20 9 14 8
973	5 3 16 18
974	5 6 1 7
975	16 14 5 11
976	8 2 7 17
977	15 7 4 12
978	4 12 11 1
979	3 15 9 2
980	12 2 4 16
981	17 15 8 14
982	14 7 9 2
983	11 1 7 5
984	19 11 17 8
985	13 14 10 2
986	11 10 19 12
987	14 16 19 13
988	11 20 4 2
989	16 10 5 14
990	16 2 4 10
991	9 15 3 16
992	1 16 5 9
993	15 19 6 20
994	9 18 6 2
995	3 7 1 14
996	15 19 14 20
997	10 15 6 8
998	10 12 20 3
999	13 14 9 7
1000	19 11 16 12
1001	16 13 10 17
1002	2 13 10 17
1003	4 18 3 6
1004	1 7 17 18
1005	3 6 9 16
1006	20 2 4 15
1007	15 5 12 8
1008	20 19 8 15
1009	20 8 12 9
1010	5 3 15 17
1011	8 5 3 16
1012	6 18 17 8
1013	2 6 15 8
1014	14 13 19 6
1015	7 16 12 5
1016	12 19 18 14
1017	13 8 20 6
1018	18 16 17 20
1019	5 1 13 7
1020	8 3 12 15
1021	4 16 11 1
1022	12 7 20 19
1023	5 15 7 13
1024	11 15 3 20
1025	11 7 16 8
1026	9 6 13 7
1027	20 14 2 1
1028	19 12 5 10
1029	7 8 11 16
1030	20 12 15 7
1031	17 20 9 13
1032	18 5 4 19
1033	8 19 18 6
1034	9 5 16 15
1035	7 17 14 6
1036	18 4 13 8
1037	9 7 8 11
1038	6 4 2 12
1039	15 2 20 1
1040	15 14 10 17
1041	10 14 4 3
1042	15 2 10 11
1043	16 18 3 14
1044	5 13 6 18
1045	5 19 20 18
1046	9 11 19 12
1047	6 15 4 11
1048	10 12 2 16
1049	6 13 15 3
1050	16 9 3 13
1051	16 20 1 10
1052	1 15 8 3
1053	10 3 19 17
1054	17 20 2 18
1055	3 2 13 15
1056	19 2 12 17
1057	15 16 13 8
1058	19 16 4 12
1059	1 13 9 17
1060	6 18 13 12
1061	7 20 1 3
1062	17 16 8 15
1063	4 7 2 6
1064	19 20 16 1
1065	20 5 13 12
1066	11 17 16 13
1067	10 8 7 1
1068	10 4 18 20
1069	16 12 7 9
1070	2 19 13 3
1071	8 7 2 6
1072	8 7 5 12
1073	8 1 6 11
1074	6 12 17 10
1075	11 3 8 10
1076	17 3 19 11
1077	10 12 3 11
1078	1 5 3 7
1079	16 2 15 13
1080	2 8 12 4
1081	19 18 9 10
1082	14 2 12 4
1083	3 13 4 20
1084	5 15 2 13
1085	2 7 17 5
1086	17 6 13 2
1087	4 2 11 20
1088	13 20 14 19
1089	8 9 1 6
1090	10 12 19 6
1091	9 12 3 13
1092	12 16 14 18
1093	16 18 12 7
1094	19 17 9 16
1095	16 10 17 7
1096	8 16 19 14
1097	15 1 20 11
1098	7 1 16 19
1099	18 1 4 13
1100	16 3 14 17
1101	9 11 7 12
1102	13 4 19 20
1103	12 20 2 16
1104	3 17 9 6
1105	15 19 1 16
1106	3 9 16 17
1107	14 5 3 12
1108	13 1 9 11
1109	18 17 13 1
1110	6 2 10 13
1111	3 13 17 1
1112	9 15 6 19
1113	15 1 14 11
1114	13 8 11 10
1115	13 9 1 2
1116	5 2 11 12
1117	15 19 6 18
1118	20 2 17 14
1119	14 18 3 1
1120	6 20 3 13
1121	11 18 1 5
1122	12 9 20 7
1123	9 10 4 11
1124	13 8 1 12
1125	14 19 5 20
1126	13 11 19 1
1127	10 15 3 5
1128	18 5 19 20
1129	15 20 7 9
1130	1 3 7 20
1131	1 14 3 6
1132	9 2 18 17
1133	4 5 16 19
1134	11 3 18 2
1135	18 9 4 19
1136	12 3 8 6
1137	13 8 10 7
1138	3 17 15 10
1139	15 1 11 9
1140	12 19 20 9
1141	5 10 13 6
1142	8 2 19 15
1143	17 7 4 13
1144	17 15 20 9
1145	12 15 13 1
1146	8 17 11 16
1147	14 5 2 3
1148	13 10 7 3
1149	14 17 19 1
1150	5 14 11 16
1151	7 13 1 15
1152	18 6 16 5
1153	19 14 3 1
1154	17 19 5 3
1155	16 11 3 5
1156	2 6 1 3
1157	16 3 1 13
1158	15 1 7 17
1159	15 10 17 18
1160	17 13 3 2
1161	4 5 8 15
1162	19 15 6 8
1163	6 3 15 12
1164	6 17 11 12
1165	20 9 11 10
1166	11 20 15 9
1167	9 6 20 15
1168	5 12 17 4
1169	19 10 20 11
1170	17 16 2 5
1171	4 15 14 9
1172	11 7 3 15
1173	15 12 17 3
1174	7 10 16 8
1175	10 7 16 3
1176	9 5 14 6
1177	13 4 15 18
1178	19 18 5 17
1179	2 12 18 17
1180	7 11 4 2
1181	17 11 15 3
1182	17 19 3 5
1183	2 11 13 9
1184	4 1 9 19
1185	11 7 16 4
1186	16 20 2 14
1187	8 9 15 13
1188	16 13 3 4
1189	1 2 4 11
1190	4 13 7 16
1191	6 8 1 15
1192	11 19 1 10
1193	15 19 4 7
1194	7 6 3 1
1195	8 6 9 20
1196	17 3 8 12
1197	18 8 13 3
1198	11 1 12 5
1199	13 6 18 2
1200	13 4 5 1
1201	5 8 10 13
1202	8 2 4 6
1203	4 19 11 1
1204	8 20 10 16
1205	2 5 9 10
1206	3 18 10 6
1207	18 4 7 6
1208	8 6 5 11
1209	19 10 2 12
1210	16 8 17 5
1211	6 12 19 14
1212	5 15 14 9
1213	13 6 20 8
1214	1 9 12 14
1215	12 15 1 14
1216	8 16 20 5
1217	1 7 8 18
1218	12 7 17 9
1219	1 9 7 11
1220	1 11 7 12
1221	4 16 10 8
1222	8 16 17 10
1223	17 19 8 1
1224	4 14 7 16
1225	10 7 11 16
1226	13 12 14 4
1227	10 6 17 16
1228	14 11 3 16
1229	5 2 9 13
1230	13 4 5 3
1231	16 13 5 17
1232	11 15 7 12
1233	9 12 15 18
1234	1 7 10 2
1235	4 8 20 9
1236	20 4 14 2
1237	16 13 9 2
1238	4 14 2 19
1239	19 3 14 9
1240	10 16 17 14
1241	14 19 1 20
1242	19 6 5 14
1243	6 19 18 4
1244	12 18 2 17
1245	14 17 11 3
1246	6 1 16 4
1247	8 6 9 15
1248	7 12 20 19
1249	14 17 11 9
1250	20 7 15 3
1251	16 3 15 8
1252	8 20 5 6
1253	19 13 3 11
1254	19 11 8 2
1255	3 9 5 1
1256	13 12 10 14
1257	1 19 15 4
1258	5 13 7 3
1259	6 17 2 12
1260	12 19 4 7
1261	5 14 7 10
1262	9 3 7 8
1263	18 9 14 20
1264	8 2 14 17
1265	10 2 6 5
1266	15 11 18 10
1267	15 12 5 19
1268	16 17 18 12
1269	12 3 8 9
1270	10 7 2 17
1271	11 17 15 20
1272	15 3 2 13
1273	18 2 16 9
1274	11 12 18 20
1275	14 16 18 9
1276	13 20 6 2
1277	18 2 10 12
1278	4 18 1 14
1279	9 18 17 3
1280	20 9 17 14
1281	3 19 1 8
1282	18 17 7 16
1283	11 15 4 8
1284	15 16 20 8
1285	15 7 20 13
1286	4 5 9 1
1287	12 13 20 17
1288	10 3 4 11
1289	9 1 5 8
1290	20 6 14 19
1291	20 3 11 4
1292	14 3 18 8
1293	18 5 17 4
1294	8 17 13 1
1295	3 13 9 5
1296	17 1 6 2
1297	16 20 13 3
1298	4 20 12 7
1299	11 20 9 4
1300	14 6 4 10
1301	10 7 4 6
1302	11 13 4 8
1303	7 11 8 19
1304	20 9 7 17
1305	1 13 2 7
1306	9 14 18 20
1307	1 2 13 8
1308	13 1 6 15
1309	6 13 2 18
1310	3 8 20 6
1311	5 19 15 16
1312	19 12 3 7
1313	10 12 19 7
1314	15 1 17 12
1315	20 14 19 4
1316	17 19 5 10
1317	5 15 8 12
1318	1 19 7 4
1319	17 3 20 6
1320	9 7 19 1
1321	12 15 19 11
1322	7 20 14 11
1323	7 2 9 16
1324	11 5 8 9
1325	7 16 15 11
1326	17 3 12 1
1327	4 9 13 14
1328	2 15 7 12
1329	9 1 5 20
1330	19 5 4 20
1331	6 12 14 20
1332	20 10 11 3
1333	10 15 9 18
1334	15 11 13 3
1335	15 4 14 10
1336	7 8 10 18
1337	20 2 11 14
1338	11 18 16 6
1339	13 14 1 16
1340	3 2 14 13
1341	11 6 12 17
1342	5 17 4 6
1343	18 19 17 7
1344	17 10 14 2
1345	9 16 19 6
1346	3 7 1 6
1347	1 18 3 4
1348	11 4 9 5
1349	7 19 10 5
1350	15 9 17 18
1351	13 8 15 17
1352	2 7 16 8
1353	2 4 3 18
1354	13 20 17 19
1355	12 14 10 6
1356	16 6 18 20
1357	15 14 4 20
1358	18 1 12 16
1359	11 6 16 13
1360	13 18 3 8
1361	2 19 12 9
1362	7 3 16 9
1363	10 12 13 19
1364	12 3 2 13
1365	10 17 19 5
1366	4 5 2 12
1367	4 8 15 13
1368	16 6 9 11
1369	13 19 7 1
1370	17 7 3 11
1371	11 5 14 13
1372	17 6 16 20
1373	10 16 5 4
1374	7 14 11 13
1375	17 9 14 6
1376	17 10 19 7
1377	13 6 7 20
1378	5 7 2 8
1379	20 12 10 4
1380	2 15 12 3
1381	18 11 13 14
1382	7 17 13 14
1383	5 7 10 19
1384	17 10 20 2
1385	8 15 14 10
1386	18 19 15 1
1387	19 14 5 11
1388	19 14 7 15
1389	5 10 13 8
1390	9 12 20 2
1391	7 15 13 14
1392	12 5 10 18
1393	7 5 16 15
1394	11 4 14 8
1395	9 6 17 1
1396	16 13 17 18
1397	6 20 5 8
1398	16 17 4 8
1399	7 17 14 2
1400	8 9 11 13
1401	7 20 14 12
1402	1 9 11 2
1403	3 15 18 10
1404	11 10 17 4
1405	6 18 3 19
1406	16 14 3 5
1407	10 6 7 4
1408	17 15 4 2
1409	10 15 11 19
1410	9 15 16 1
1411	12 14 11 6
1412	6 11 10 2
1413	14 6 10 2
1414	8 14 6 5
1415	18 14 9 11
1416	14 17 9 10
1417	14 1 20 4
1418	3 18 11 12
1419	6 13 7 9
1420	19 7 5 3
1421	7 3 15 2
1422	9 14 15 17
1423	11 1 20 5
1424	19 5 2 16
1425	17 14 2 15
1426	3 12 18 9
1427	7 9 15 1
1428	8 15 5 3
1429	8 10 6 1
1430	7 11 6 4
1431	2 15 9 3
1432	12 17 11 9
1433	8 12 19 10
1434	17 12 14 20
1435	11 20 16 5
1436	8 11 5 15
1437	15 2 6 10
1438	20 3 12 5
1439	2 8 20 7
1440	19 10 2 12
1441	16 10 1 5
1442	18 3 10 2
1443	17 4 6 16
1444	9 10 7 6
1445	1 3 7 12
1446	6 11 18 15
1447	17 6 11 5
1448	3 2 9 11
1449	17 12 16 6
1450	15 19 4 5
1451	13 20 3 5
1452	3 5 6 18
1453	4 2 14 16
1454	5 14 7 1
1455	9 6 16 14
1456	12 7 2 1
1457	1 11 12 18
1458	4 10 17 7
1459	1 15 2 19
1460	9 2 7 1
1461	10 9 15 18
1462	18 6 10 3
1463	18 4 9 17
1464	1 5 18 15
1465	17 7 18 6
1466	15 16 9 2
1467	3 8 7 14
1468	8 17 4 1
1469	4 14 18 13
1470	10 6 17 9
1471	18 13 14 8
1472	19 3 16 9
1473	12 13 7 2
1474	3 9 1 15
1475	13 14 8 12
1476	6 16 10 19
1477	13 2 12 5
1478	5 11 12 17
1479	19 12 6 10
1480	18 16 10 3
1481	2 1 6 4
1482	6 11 15 7
1483	18 19 17 3
1484	12 5 9 4
1485	3 13 14 9
1486	3 8 5 16
1487	20 18 1 8
1488	6 4 15 13
1489	13 16 20 11
1490	6 4 18 9
1491	12 3 15 20
1492	12 2 10 1
1493	5 3 20 16
1494	13 17 8 9
1495	6 20 17 3
1496	2 13 16 15
1497	11 17 19 7
1498	20 2 1 3
1499	5 7 3 14
1500	7 2 8 15
1501	2 5 8 7
1502	14 6 16 12
1503	5 19 15 12
1504	12 9 6 17
1505	6 3 4 17
1506	19 18 13 11
1507	15 2 6 7
1508	11 7 14 13
1509	1 18 13 9
1510	8 6 12 18
1511	17 10 15 6
1512	17 2 9 20
1513	2 19 13 3
1514	6 10 5 2
1515	4 17 15 18
1516	19 18 1 10
1517	20 18 2 12
1518	5 1 17 18
1519	12 8 7 5
1520	5 9 6 13
1521	8 14 3 16
1522	2 1 6 12
1523	11 10 12 7
1524	17 1 6 10
1525	6 5 3 17
1526	16 20 3 18
1527	15 18 2 7
1528	1 4 7 11
1529	13 20 8 16
1530	2 9 16 17
1531	2 15 13 5
1532	3 14 4 7
1533	1 5 3 4
1534	12 16 18 13
1535	9 18 4 15
1536	18 16 12 9
1537	20 11 6 12
1538	2 7 6 8
1539	1 7 9 18
1540	9 5 20 18
1541	9 17 16 15
1542	9 1 2 20
1543	13 8 15 12
1544	19 20 13 17
1545	10 19 8 14
1546	20 11 9 3
1547	12 20 7 1
1548	17 16 1 18
1549	11 16 4 7
1550	17 19 15 9
1551	7 9 3 18
1552	11 5 18 16
1553	2 6 3 20
1554	1 12 7 18
1555	13 14 20 8
1556	13 14 16 11
1557	12 5 16 8
1558	14 17 20 13
1559	2 3 13 14
1560	13 20 4 6
1561	20 14 12 15
1562	17 3 5 15
1563	8 3 18 16
1564	17 11 9 6
1565	13 5 1 12
1566	18 19 14 2
1567	12 11 6 3
1568	6 13 18 4
1569	16 20 10 11
1570	19 6 4 3
1571	10 17 6 16
1572	2 11 13 15
1573	18 20 16 12
1574	4 3 11 8
1575	12 18 1 6
1576	20 17 3 10
1577	15 18 5 12
1578	3 12 20 11
1579	15 19 11 5
1580	19 1 6 4
1581	7 15 19 5
1582	13 4 15 5
1583	20 5 16 4
1584	13 17 7 10
1585	18 2 10 12
1586	9 5 14 4
1587	2 7 8 12
1588	3 6 1 16
1589	15 13 17 11
1590	10 20 17 1
1591	13 16 18 1
1592	1 14 16 9
1593	6 8 16 1
1594	12 6 5 16
1595	6 19 16 2
1596	8 2 6 10
1597	10 12 18 14
1598	7 8 19 4
1599	1 7 10 12
1600	4 1 11 15
1601	7 15 6 10
1602	8 2 9 3
1603	10 18 15 8
1604	1 7 9 11
1605	6 18 11 19
1606	8 4 3 12
1607	6 2 1 12
1608	11 18 20 10
1609	17 5 3 20
1610	14 17 4 10
1611	9 7 11 15
1612	7 18 16 9
1613	7 8 14 17
1614	10 13 11 12
1615	6 10 9 11
1616	3 16 2 10
1617	16 15 17 18
1618	14 11 6 4
1619	13 12 15 8
1620	10 15 18 13
1621	2 1 8 6
1622	18 19 4 7
1623	4 8 16 10
1624	18 12 4 6
1625	11 15 7 14
1626	7 18 5 13
1627	13 11 14 6
1628	6 14 18 8
1629	18 2 15 20
1630	2 10 14 17
1631	1 17 4 11
1632	5 17 14 20
1633	6 1 3 12
1634	7 5 9 12
1635	18 12 9 20
1636	8 12 15 17
1637	18 17 2 20
1638	11 6 2 13
1639	10 2 9 20
1640	2 7 4 14
1641	13 4 5 9
1642	3 18 19 5
1643	18 6 9 14
1644	6 7 17 12
1645	11 4 9 7
1646	19 4 14 15
1647	17 7 16 15
1648	6 2 14 7
1649	20 6 14 7
1650	18 9 3 12
1651	1 5 11 10
1652	10 13 19 8
1653	3 14 5 18
1654	3 14 18 7
1655	2 16 15 10
1656	10 16 15 8
1657	2 4 3 16
1658	6 7 1 4
1659	10 5 2 1
1660	18 14 3 9
1661	17 2 6 4
1662	2 12 18 20
1663	9 4 13 18
1664	3 2 20 11
1665	6 20 2 11
1666	12 8 20 5
1667	9 11 19 17
1668	18 4 17 1
1669	16 10 4 3
1670	4 13 14 6
1671	6 7 11 18
1672	19 20 7 11
1673	18 8 12 2
1674	12 10 16 13
1675	1 19 13 7
1676	5 15 6 4
1677	3 16 20 19
1678	14 16 6 19
1679	15 7 3 8
1680	16 20 17 7
1681	10 18 5 1
1682	4 5 16 15
1683	4 10 20 13
1684	7 19 9 17
1685	11 17 16 4
1686	12 13 7 19
1687	8 19 2 4
1688	12 3 13 20
1689	4 11 12 18
1690	8 18 1 14
1691	3 12 7 4
1692	9 19 13 3
1693	5 3 4 19
1694	11 18 1 10
1695	14 15 3 1
1696	20 3 17 2
1697	17 1 13 19
1698	4 19 11 5
1699	18 14 8 12
1700	4 7 9 1
1701	19 4 14 12
1702	5 11 12 15
1703	12 8 15 9
1704	2 12 9 14
1705	17 14 13 1
1706	20 17 9 13
1707	14 6 10 16
1708	9 1 18 13
1709	10 19 2 18
1710	2 17 4 18
1711	2 10 13 6
1712	20 12 13 7
1713	12 19 13 14
1714	6 17 12 15
1715	5 18 10 12
1716	10 8 7 4
1717	8 6 4 16
1718	1 4 6 18
1719	13 12 2 15
1720	5 18 14 6
1721	4 7 20 16
1722	2 3 6 1
1723	16 3 7 4
1724	13 6 11 7
1725	5 19 10 7
1726	19 3 4 18
1727	2 12 14 20
1728	14 7 9 11
1729	6 11 8 13
1730	12 14 6 18
1731	11 9 20 3
1732	11 10 9 6
1733	17 10 14 5
1734	7 16 5 18
1735	13 11 2 10
1736	15 6 4 13
1737	12 16 20 7
1738	15 8 12 3
1739	10 3 7 13
1740	19 8 20 18
1741	11 12 7 19
1742	5 20 4 18
1743	20 14 7 15
1744	15 16 8 4
1745	5 15 11 13
1746	19 14 1 7
1747	6 7 9 20
1748	20 11 9 3
1749	7 15 12 2
1750	11 13 15 14
1751	2 3 15 7
1752	6 14 2 11
1753	20 14 17 13
1754	2 1 10 6
1755	5 10 3 12
1756	6 12 19 3
1757	8 10 17 1
1758	1 4 19 10
1759	18 13 4 3
1760	17 19 12 15
1761	11 17 7 3
1762	13 19 5 10
1763	1 14 8 5
1764	13 19 16 15
1765	7 16 1 4
1766	14 1 18 19
