Students	2000
698	18 7 8 15
699	8 15 17 5
700	9 19 13 1
701	14 2 20 13
702	12 3 11 20
703	14 8 1 2
704	19 7 13 9
705	9 15 16 7
706	15 5 16 7
707	19 4 13 11
708	17 7 1 15
709	8 10 11 13
710	1 2 7 17
711	8 2 4 6
712	7 3 5 2
713	13 10 11 14
714	2 17 15 18
715	19 16 11 15
716	6 11 20 16
717	12 13 14 1
718	18 19 9 7
719	8 12 13 11
720	9 13 3 11
721	15 5 7 20
722	12 13 2 1
723	19 14 10 16
724	11 8 9 19
725	2 4 17 15
726	8 3 9 10
727	5 6 3 8
728	3 19 15 18
729	7 11 20 16
730	14 10 11 2
731	20 1 3 9
732	8 2 12 18
733	2 15 3 9
734	16 15 7 11
735	1 20 5 4
736	16 15 7 11
737	8 2 15 3
738	2 1 8 4
739	17 5 3 7
740	14 17 2 7
741	19 5 15 8
742	12 4 18 6
743	13 15 17 3
744	14 16 17 7
745	8 18 10 13
746	2 20 8 16
747	14 5 13 12
748	17 15 12 6
749	20 5 18 19
750	13 11 1 17
751	15 14 6 16
752	1 11 15 18
753	18 19 10 4
754	15 6 17 1
755	13 16 9 2
756	8 6 10 9
757	17 15 10 6
758	9 8 6 15
759	12 10 11 16
760	8 4 5 13
761	16 15 18 7
762	17 6 2 20
763	7 20 8 1
764	3 12 16 17
765	3 1 14 15
766	19 3 7 8
767	14 3 20 18
768	9 12 18 1
769	1 12 3 14
770	3 17 10 14
771	11 14 6 7
772	9 11 19 20
773	12 10 2 20
774	6 19 14 9
775	3 8 13 18
776	6 2 19 9
777	16 1 14 6
778	10 19 1 15
779	12 8 17 14
780	17 16 14 5
781	18 7 2 9
782	19 3 6 14
783	13 6 12 11
784	12 15 1 5
785	14 12 4 19
786	12 18 9 8
787	2 8 7 11
788	1 7 5 20
789	12 8 4 7
790	12 14 13 7
791	17 11 3 19
792	15 16 3 20
793	14 6 10 7
794	19 15 11 18
795	11 2 7 13
796	16 20 13 12
797	10 7 11 5
798	3 5 15 19
799	6 17 7 13
800	19 4 16 7
801	11 7 16 14
802	8 3 15 16
803	12 9 4 6
804	2 12 11 17
805	9 4 18 11
806	2 20 19 6
807	11 18 16 10
808	13 4 20 1
809	10 14 6 20
810	10 17 18 5
811	3 15 2 9
812	1 2 11 5
813	11 13 18 10
814	4 8 20 1
815	8 1 10 3
816	7 2 6 18
817	20 13 6 9
818	6 19 16 4
819	12 13 10 3
820	1 17 7 12
821	11 12 6 4
822	3 18 12 2
823	10 15 1 2
824	20 13 2 18
825	19 16 3 14
826	18 10 4 7
827	19 4 3 5
828	2 4 10 17
829	3 13 11 10
830	19 1 17 6
831	9 20 18 5
832	4 7 14 8
833	5 18 6 8
834	18 10 9 11
835	10 20 14 11
836	16 5 9 12
837	2 8 16 18
838	13 11 6 7
839	10 5 2 15
840	13 16 6 5
841	14 2 12 6
842	9 14 20 5
843	15 18 8 20
844	20 7 8 18
845	6 20 5 16
846	16 11 17 2
847	11 13 14 16
848	20 6 19 17
849	13 12 2 3
850	18 13 7 9
851	11 13 7 15
852	9 17 18 2
853	5 2 18 15
854	9 10 4 17
855	3 18 2 15
856	15 20 18 13
857	5 10 9 12
858	4 15 16 1
859	9 20 19 8
860	6 16 9 17
861	17 12 9 8
862	15 18 4 7
863	15 3 8 14
864	3 7 1 13
865	9 4 20 3
866	18 14 13 1
867	19 17 3 11
868	2 13 17 12
869	9 16 1 2
870	6 19 8 18
871	14 10 5 19
872	12 11 19 7
873	15 10 17 13
874	16 6 20 5
875	20 8 9 5
876	10 15 20 1
877	14 5 8 3
878	2 5 18 16
879	14 3 15 13
880	14 5 16 8
881	5 8 6 18
882	5 15 6 7
883	8 9 14 4
884	11 17 16 13
885	6 3 18 4
886	14 9 19 8
887	5 11 15 19
888	19 10 8 11
889	11 8 17 18
890	12 9 5 16
891	13 3 2 5
892	6 2 20 7
893	12 5 20 11
894	7 8 10 9
895	10 11 1 12
896	5 10 1 16
897	1 13 16 18
898	13 18 12 16
899	5 6 7 8
900	1 12 16 9
901	2 1 18 19
902	5 15 11 19
903	11 9 12 3
904	10 2 19 6
905	8 11 19 6
906	14 1 17 10
907	18 6 1 20
908	8 7 5 2
909	11 14 4 20
910	19 3 17 9
911	4 6 10 3
912	18 1 13 3
913	15 8 19 1
914	1 16 6 8
915	4 2 6 15
916	20 15 6 3
917	10 13 15 16
918	4 10 16 8
919	19 5 8 9
920	2 17 3 18
921	14 15 2 18
922	20 8 16 5
923	2 15 5 13
924	15 1 5 4
925	15 8 20 5
926	3 17 11 12
927	3 9 4 16
928	10 7 5 13
929	3 16 14 13
930	14 17 13 3
931	18 8 12 10
932	19 3 5 17
933	11 8 4 2
934	16 17 9 10
935	13 8 4 10
936	1 5 14 13
937	20 18 15 9
938	5 13 14 16
939	11 14 18 7
940	14 5 15 19
941	11 1 15 6
942	16 20 6 19
943	3 16 8 10
944	12 14 10 2
945	7 5 3 16
946	9 20 13 5
947	6 20 14 7
948	7 5 3 16
949	3 20 4 5
950	5 19 17 1
951	5 16 6 15
952	19 20 1 4
953	17 10 9 4
954	2 6 15 8
955	7 4 18 16
956	14 8 13 20
957	10 16 12 15
958	11 8 9 19
959	19 13 11 15
960	10 8 7 20
961	6 12 3 10
962	13 16 5 2
963	7 17 20 15
964	1 18 14 16
965	5 12 14 17
966	7 13 16 14
967	3 1 17 19
968	13 2 16 18
969	14 15 18 19
970	20 8 3 19
971	20 5 10 13
972	19 16 8 5
973	12 5 2 3
974	17 10 3 15
975	12 2 15 1
976	1 7 3 19
977	12 11 8 4
978	14 9 6 19
979	19 12 5 17
980	9 2 11 14
981	12 1 17 19
982	10 18 7 13
983	15 17 13 14
984	8 13 5 1
985	7 8 19 20
986	6 3 17 14
987	17 9 18 4
988	20 13 16 10
989	6 13 16 17
990	9 2 18 20
991	19 9 18 11
992	10 12 4 9
993	1 12 8 2
994	3 9 12 8
995	7 12 8 20
996	17 6 4 8
997	20 2 5 12
998	5 7 18 14
999	3 8 1 2
1000	4 17 1 2
1001	16 9 11 7
1002	7 19 1 2
1003	17 1 5 9
1004	5 18 10 1
1005	14 18 20 2
1006	8 19 1 10
1007	10 6 12 11
1008	5 8 12 2
1009	18 17 11 9
1010	13 5 2 3
1011	6 13 8 4
1012	10 8 15 18
1013	8 10 11 13
1014	11 12 4 10
1015	2 19 14 5
1016	17 13 20 3
1017	10 16 12 6
1018	17 8 9 3
1019	12 3 2 20
1020	17 3 11 1
1021	13 1 9 3
1022	8 17 6 14
1023	9 17 6 19
1024	7 1 15 8
1025	5 16 19 14
1026	1 5 14 15
1027	18 11 20 13
1028	2 4 1 3
1029	20 15 14 9
1030	18 4 8 5
1031	1 2 7 16
1032	12 6 16 2
1033	17 4 19 1
1034	7 6 13 16
1035	14 12 1 16
1036	12 8 20 3
1037	10 9 2 20
1038	9 15 6 8
1039	12 16 11 17
1040	17 14 15 10
1041	17 9 12 2
1042	15 1 20 19
1043	20 16 17 13
1044	6 1 4 5
1045	11 13 3 20
1046	7 6 2 17
1047	5 17 9 7
1048	11 7 6 13
1049	16 6 17 9
1050	12 11 18 16
1051	12 5 9 3
1052	8 2 1 14
1053	13 6 18 17
1054	7 16 15 12
1055	14 18 5 11
1056	17 19 2 18
1057	3 10 17 20
1058	18 13 10 14
1059	10 19 14 3
1060	16 9 2 3
1061	5 6 2 15
1062	8 5 6 9
1063	4 14 2 3
1064	7 4 8 12
1065	8 14 12 15
1066	10 19 12 11
1067	3 14 8 5
1068	9 3 5 7
1069	5 7 13 1
1070	7 10 9 19
1071	7 8 6 11
1072	16 3 7 20
1073	8 15 3 5
1074	2 1 20 6
1075	4 8 19 3
1076	17 1 3 19
1077	4 12 11 9
1078	3 15 18 5
1079	5 3 20 7
1080	10 17 20 4
1081	3 5 7 9
1082	1 9 11 13
1083	16 8 5 4
1084	4 2 15 14
1085	7 17 3 15
1086	5 10 2 8
1087	14 2 9 13
1088	8 15 11 4
1089	16 6 14 20
1090	15 2 11 12
1091	18 10 19 7
1092	2 11 1 4
1093	2 14 11 17
1094	14 9 12 18
1095	4 18 20 10
1096	4 15 1 10
1097	10 15 4 14
1098	3 15 12 4
1099	8 12 4 13
1100	12 9 20 15
1101	17 14 10 8
1102	14 19 20 5
1103	7 19 5 17
1104	12 11 9 1
1105	11 5 10 9
1106	15 5 17 2
1107	11 5 13 9
1108	3 4 13 12
1109	16 4 20 18
1110	20 5 13 1
1111	6 5 11 9
1112	18 2 3 8
1113	9 14 5 20
1114	20 10 16 13
1115	5 18 4 1
1116	13 17 8 1
1117	12 3 2 6
1118	3 2 20 6
1119	17 5 16 6
1120	11 15 19 18
1121	11 10 7 14
1122	18 4 20 5
1123	2 11 19 16
1124	5 14 2 15
1125	18 8 17 19
1126	1 9 6 18
1127	13 18 4 14
1128	19 18 7 13
1129	7 12 14 4
1130	5 15 4 18
1131	6 7 19 8
1132	2 13 12 7
1133	4 19 14 16
1134	7 8 4 19
1135	15 14 16 9
1136	19 4 2 15
1137	11 10 1 3
1138	16 6 15 4
1139	17 10 7 6
1140	7 16 2 9
1141	8 12 7 3
1142	5 19 15 11
1143	5 4 18 8
1144	2 1 3 16
1145	6 11 2 9
1146	18 7 12 9
1147	15 6 5 7
1148	16 10 12 19
1149	6 19 2 12
1150	9 13 17 2
1151	14 17 19 9
1152	13 8 20 5
1153	6 16 14 4
1154	4 15 9 3
1155	6 17 19 10
1156	19 6 1 9
1157	13 18 11 19
1158	18 1 14 12
1159	2 4 16 10
1160	4 8 9 10
1161	7 8 19 5
1162	11 13 18 9
1163	11 9 5 4
1164	17 11 5 7
1165	11 3 12 8
1166	20 5 19 8
1167	2 19 8 13
1168	15 20 19 16
1169	6 4 15 16
1170	18 6 3 2
1171	2 7 4 12
1172	4 8 19 2
1173	6 19 11 10
1174	14 11 16 10
1175	8 12 9 2
1176	8 4 3 2
1177	13 4 14 11
1178	6 17 19 4
1179	8 6 17 1
1180	3 15 2 11
1181	19 14 6 1
1182	8 16 14 13
1183	4 16 10 20
1184	6 3 9 13
1185	13 10 4 14
1186	11 7 17 6
1187	8 9 6 18
1188	15 9 3 19
1189	2 4 14 15
1190	7 1 11 12
1191	1 19 8 5
1192	6 19 9 4
1193	16 18 6 14
1194	16 6 20 8
1195	3 16 12 7
1196	1 11 19 2
1197	3 9 5 4
1198	6 15 14 1
1199	13 2 3 5
1200	6 14 16 13
1201	16 4 13 10
1202	8 6 7 11
1203	2 15 20 11
1204	19 4 17 8
1205	5 2 10 12
1206	12 11 18 15
1207	3 19 4 6
1208	13 10 18 16
1209	11 6 9 14
1210	3 7 10 14
1211	18 13 7 14
1212	9 4 13 19
1213	8 19 20 3
1214	6 20 15 11
1215	12 9 1 6
1216	4 8 11 5
1217	9 3 5 12
1218	18 17 5 11
1219	14 10 9 12
1220	18 4 13 12
1221	17 6 5 18
1222	16 1 15 11
1223	10 5 6 7
1224	20 6 11 7
1225	3 9 5 11
1226	18 17 5 3
1227	1 11 4 3
1228	19 13 11 12
1229	3 14 20 7
1230	3 10 19 4
1231	9 6 3 20
1232	13 14 19 5
1233	8 9 15 20
1234	5 3 17 16
1235	19 15 20 17
1236	11 6 1 7
1237	7 10 18 2
1238	10 3 5 18
1239	3 4 20 10
1240	11 3 5 18
1241	10 9 15 5
1242	18 12 15 17
1243	10 16 19 12
1244	6 16 10 13
1245	9 11 14 7
1246	15 10 14 6
1247	17 14 6 19
1248	4 5 15 9
1249	18 9 20 11
1250	7 15 13 10
1251	14 1 10 7
1252	18 17 9 15
1253	1 14 7 18
1254	8 17 15 3
1255	15 1 20 2
1256	2 18 10 6
1257	17 12 8 18
1258	19 8 2 13
1259	13 7 19 9
1260	19 14 4 18
1261	5 14 6 16
1262	20 18 10 9
1263	1 20 10 17
1264	7 19 20 13
1265	2 13 15 4
1266	9 15 10 12
1267	19 18 4 8
1268	6 5 8 18
1269	9 7 10 3
1270	9 20 8 13
1271	15 1 3 8
1272	18 8 1 10
1273	8 14 11 10
1274	13 17 15 12
1275	15 17 13 14
1276	3 5 4 2
1277	20 12 1 5
1278	19 10 1 12
1279	19 20 10 7
1280	18 7 8 9
1281	4 6 1 13
1282	3 15 12 20
1283	13 2 3 5
1284	5 12 6 17
1285	16 15 17 6
1286	15 5 14 3
1287	17 8 7 13
1288	2 18 20 16
1289	8 9 6 13
1290	6 16 11 19
1291	20 16 12 4
1292	12 1 13 8
1293	6 3 2 18
1294	17 16 8 15
1295	3 7 4 2
1296	8 6 4 20
1297	12 14 15 8
1298	15 1 17 5
1299	6 11 13 2
1300	17 13 2 16
1301	18 2 10 15
1302	14 19 1 11
1303	10 7 18 5
1304	3 17 19 1
1305	20 12 15 16
1306	19 16 3 5
1307	7 19 5 14
1308	6 9 13 2
1309	11 20 10 9
1310	13 16 6 2
1311	17 7 13 14
1312	11 20 4 3
1313	2 13 19 1
1314	6 2 5 20
1315	20 14 3 10
1316	19 10 6 9
1317	1 13 5 9
1318	9 5 7 13
1319	16 7 15 6
1320	20 10 6 7
1321	5 7 14 9
1322	5 4 2 17
1323	19 1 4 7
1324	2 6 19 12
1325	17 9 11 16
1326	15 19 3 12
1327	11 14 1 20
1328	17 1 6 13
1329	16 10 6 5
1330	9 20 13 8
1331	8 14 20 17
1332	19 4 12 1
1333	9 10 20 8
1334	2 11 13 6
1335	15 6 16 1
1336	3 10 17 14
1337	11 4 7 9
1338	17 9 7 19
1339	10 12 8 4
1340	13 4 15 1
1341	20 9 13 6
1342	14 5 18 2
1343	17 12 14 5
1344	15 9 11 14
1345	9 10 7 4
1346	12 2 19 3
1347	16 14 13 8
1348	10 4 8 5
1349	10 3 2 1
1350	7 12 20 4
1351	20 6 19 10
1352	8 3 17 12
1353	16 2 20 1
1354	2 9 15 1
1355	4 11 20 16
1356	19 10 1 13
1357	18 10 16 11
1358	1 4 20 12
1359	7 9 5 14
1360	9 11 1 16
1361	13 4 18 16
1362	10 18 4 5
1363	3 4 20 15
1364	16 14 5 17
1365	12 4 8 13
1366	13 19 14 5
1367	11 2 5 20
1368	19 18 9 4
1369	17 4 12 11
1370	15 12 11 18
1371	4 13 3 11
1372	7 10 3 5
1373	3 20 10 16
1374	17 12 14 7
1375	8 12 3 18
1376	5 12 16 10
1377	7 20 15 13
1378	9 13 5 18
1379	3 12 11 17
1380	19 1 15 6
1381	8 11 19 15
1382	1 12 2 19
1383	1 17 9 7
1384	2 12 11 13
1385	16 15 3 5
1386	18 3 15 6
1387	3 20 5 4
1388	10 17 4 13
1389	19 3 17 20
1390	8 4 16 18
1391	3 20 17 18
1392	7 16 15 2
1393	1 12 18 2
1394	19 20 6 15
1395	7 9 6 18
1396	17 3 10 14
1397	13 10 5 16
1398	7 12 3 9
1399	3 18 7 15
1400	4 13 11 17
1401	20 5 17 6
1402	6 20 16 10
1403	17 7 1 16
1404	3 18 13 2
1405	4 20 7 16
1406	20 7 3 1
1407	9 1 14 10
1408	9 12 5 15
1409	6 20 4 12
1410	2 19 8 9
1411	8 17 20 10
1412	8 11 2 7
1413	2 4 19 6
1414	17 14 3 9
1415	5 11 17 16
1416	7 17 9 4
1417	3 18 14 8
1418	16 7 19 12
1419	14 8 20 17
1420	5 6 11 13
1421	17 13 5 4
1422	15 2 8 5
1423	5 3 10 13
1424	10 18 8 9
1425	1 20 19 5
1426	8 7 6 9
1427	18 8 20 15
1428	16 9 18 20
1429	10 20 17 3
1430	11 15 8 13
1431	13 8 17 3
1432	5 8 20 19
1433	18 1 16 7
1434	17 13 2 9
1435	7 12 1 8
1436	9 16 8 10
1437	18 12 13 15
1438	2 7 13 9
1439	17 10 14 6
1440	3 2 19 18
1441	17 1 5 14
1442	8 6 1 14
1443	7 4 6 19
1444	20 16 7 4
1445	19 11 6 14
1446	19 15 16 20
1447	9 20 15 16
1448	10 18 14 12
1449	5 11 12 13
1450	17 7 8 16
1451	8 3 19 2
1452	10 2 12 15
1453	13 14 19 8
1454	5 2 3 4
1455	16 9 3 4
1456	11 8 20 14
1457	19 4 2 12
1458	9 7 6 10
1459	19 16 18 15
1460	14 13 6 7
1461	11 16 1 17
1462	9 5 3 11
1463	7 8 11 6
1464	9 16 4 8
1465	3 6 12 7
1466	15 5 20 13
1467	14 2 5 7
1468	14 10 18 17
1469	4 18 17 1
1470	17 8 6 18
1471	20 17 19 13
1472	6 5 4 13
1473	16 7 10 20
1474	3 5 15 10
1475	17 14 7 4
1476	9 5 14 1
1477	13 14 12 1
1478	8 13 5 2
1479	3 10 12 7
1480	16 20 12 11
1481	15 6 8 20
1482	3 15 4 20
1483	7 14 9 20
1484	2 13 4 16
1485	13 19 14 17
1486	15 12 8 16
1487	20 6 9 1
1488	13 7 12 6
1489	13 4 15 3
1490	17 1 3 9
1491	8 1 13 17
1492	11 14 5 16
1493	3 10 18 16
1494	1 7 8 3
1495	19 14 10 8
1496	7 19 11 13
1497	11 20 19 7
1498	8 9 18 6
1499	3 11 18 10
1500	8 10 18 7
1501	19 9 12 13
1502	12 8 10 18
1503	1 8 13 19
1504	11 9 6 2
1505	8 5 13 2
1506	5 20 1 6
1507	5 3 4 16
1508	1 11 20 6
1509	18 17 12 3
1510	2 9 20 12
1511	13 12 9 6
1512	6 5 10 1
1513	18 4 14 10
1514	16 2 17 1
1515	20 5 10 8
1516	6 12 20 19
1517	16 8 19 13
1518	17 4 9 5
1519	20 8 11 4
1520	15 4 18 13
1521	16 11 3 12
1522	19 9 8 2
1523	7 6 4 8
1524	19 4 12 17
1525	15 6 16 7
1526	20 19 9 8
1527	20 17 19 13
1528	10 19 12 7
1529	3 18 5 15
1530	8 20 6 17
1531	13 12 7 18
1532	16 15 3 1
1533	11 19 4 14
1534	3 9 11 10
1535	18 17 7 2
1536	17 16 6 12
1537	10 14 2 20
1538	12 20 17 2
1539	13 15 8 20
1540	11 3 17 19
1541	13 18 7 6
1542	13 4 14 6
1543	19 18 16 11
1544	7 17 2 9
1545	18 1 8 19
1546	18 14 16 3
1547	3 19 16 5
1548	5 3 19 9
1549	9 4 19 14
1550	7 9 1 13
1551	14 17 7 20
1552	16 17 14 19
1553	17 20 19 5
1554	12 19 15 10
1555	19 5 4 7
1556	19 10 14 20
1557	7 10 14 16
1558	8 4 19 13
1559	8 19 11 4
1560	3 4 7 14
1561	18 20 12 2
1562	2 15 17 3
1563	18 6 4 20
1564	6 3 12 10
1565	7 10 4 9
1566	14 3 20 15
1567	2 3 15 20
1568	9 15 6 18
1569	4 1 3 9
1570	2 15 1 6
1571	1 14 13 15
1572	10 11 18 19
1573	15 4 11 12
1574	9 11 2 6
1575	8 11 5 19
1576	14 3 8 6
1577	15 16 13 3
1578	8 4 7 10
1579	7 3 2 20
1580	7 18 11 6
1581	11 3 16 9
1582	20 4 19 12
1583	1 7 11 19
1584	5 18 15 16
1585	3 2 20 1
1586	13 2 12 16
1587	8 16 11 3
1588	17 7 15 11
1589	18 1 2 3
1590	19 4 10 18
1591	3 1 20 9
1592	19 4 11 7
1593	5 1 4 8
1594	20 11 3 6
1595	6 2 18 12
1596	5 6 8 4
1597	3 7 16 20
1598	13 6 14 3
1599	17 13 6 8
1600	5 7 11 8
1601	4 2 12 1
1602	1 5 4 17
1603	6 10 15 18
1604	18 1 2 11
1605	15 1 11 18
1606	10 8 5 12
1607	5 3 10 9
1608	18 16 4 10
1609	20 15 6 8
1610	13 9 16 10
1611	19 8 17 20
1612	14 6 12 18
1613	4 13 15 2
1614	17 2 15 18
1615	12 8 17 2
1616	3 10 17 5
1617	12 5 2 17
1618	4 17 12 9
1619	12 2 13 17
1620	19 16 10 11
1621	4 19 18 8
1622	17 19 5 2
1623	15 14 12 9
1624	15 19 7 6
1625	7 18 10 12
1626	17 12 20 4
1627	8 12 13 20
1628	4 8 12 6
1629	16 10 12 13
1630	16 10 4 12
1631	15 6 2 1
1632	19 1 18 16
1633	6 18 11 15
1634	12 19 15 1
1635	6 9 8 17
1636	1 8 14 18
1637	14 16 9 10
1638	10 9 18 19
1639	10 2 18 12
1640	20 12 10 13
1641	9 19 16 17
1642	19 6 15 17
1643	13 2 11 19
1644	4 1 3 9
1645	9 11 17 15
1646	11 5 6 8
1647	16 9 18 4
1648	13 20 2 6
1649	13 20 6 10
1650	14 20 16 13
1651	9 3 17 4
1652	12 20 1 8
1653	1 18 4 20
1654	20 13 4 7
1655	7 2 6 15
1656	8 3 15 1
1657	18 11 3 12
1658	15 3 20 6
1659	10 18 11 5
1660	11 1 15 9
1661	16 3 17 19
1662	2 8 13 4
1663	7 9 16 18
1664	1 9 5 20
1665	15 9 12 18
1666	6 10 18 13
1667	20 10 9 11
1668	4 7 9 13
1669	10 20 6 14
1670	8 2 13 1
1671	14 4 19 16
1672	2 13 20 5
1673	19 8 4 17
1674	16 2 3 18
1675	20 11 17 7
1676	20 15 19 3
1677	16 20 15 14
1678	16 3 14 7
1679	19 11 10 18
1680	17 11 10 8
1681	12 10 19 11
1682	12 10 20 4
1683	12 9 16 1
1684	9 12 5 20
1685	7 5 20 6
1686	15 16 4 2
1687	4 6 3 13
1688	19 12 7 11
1689	14 6 16 19
1690	7 4 17 3
1691	13 16 2 17
1692	10 11 12 17
1693	18 5 20 3
1694	8 12 9 17
1695	14 2 10 6
1696	14 1 13 17
1697	6 12 20 19
1698	15 11 9 3
1699	11 6 12 15
1700	3 16 15 6
1701	20 2 14 19
1702	2 18 19 11
1703	12 6 15 18
1704	12 13 7 19
1705	17 9 6 12
1706	8 2 14 19
1707	7 13 16 20
1708	16 13 8 18
1709	7 6 2 3
1710	5 7 20 3
1711	6 13 17 20
1712	11 13 17 4
1713	14 5 2 11
1714	6 13 7 15
1715	3 15 10 8
1716	4 11 15 20
1717	10 18 9 1
1718	1 11 12 7
1719	4 1 17 11
1720	2 3 4 5
1721	9 4 3 7
1722	19 18 20 5
1723	5 9 20 2
1724	3 6 10 12
1725	7 18 9 19
1726	20 9 19 2
1727	9 15 7 10
1728	9 16 5 6
1729	9 15 12 2
1730	5 9 12 18
1731	16 8 12 14
1732	16 18 9 20
1733	2 12 10 1
1734	12 15 8 18
1735	18 7 10 2
1736	14 3 11 13
1737	11 14 15 17
1738	5 11 6 15
1739	5 2 14 1
1740	9 8 2 1
1741	4 13 18 16
1742	1 17 11 4
1743	12 17 1 10
1744	2 3 14 4
1745	16 2 1 17
1746	3 12 10 20
1747	1 2 3 8
1748	4 12 18 11
1749	18 1 3 14
1750	6 8 9 7
1751	12 20 15 19
1752	3 18 19 6
1753	1 19 5 6
1754	13 8 19 20
1755	5 20 17 19
1756	1 15 7 18
1757	3 2 20 15
1758	3 19 7 6
1759	15 18 10 20
1760	2 12 6 19
1761	8 15 20 16
1762	11 10 15 6
1763	17 14 12 9
1764	16 12 19 10
1765	14 12 16 3
1766	11 9 8 10
1767	7 2 5 9
1768	6 17 10 8
1769	20 13 8 16
1770	17 2 16 4
1771	20 2 8 7
1772	2 14 7 11
1773	14 16 20 10
1774	9 1 5 18
1775	5 6 9 1
1776	12 16 10 4
1777	9 2 12 4
1778	4 11 16 15
1779	13 2 5 12
1780	4 11 20 10
1781	5 13 6 3
1782	14 4 10 11
1783	8 18 13 12
1784	8 11 16 7
1785	16 8 1 13
1786	14 5 12 9
1787	5 20 2 16
1788	15 5 9 4
1789	3 12 18 16
1790	9 13 18 17
1791	12 16 20 11
1792	20 1 12 18
1793	17 9 15 18
1794	9 13 3 15
1795	19 16 4 7
1796	7 14 12 6
1797	9 17 11 13
1798	9 11 20 19
1799	6 16 15 3
1800	10 17 5 7
1801	13 3 5 17
1802	3 16 9 7
1803	1 19 12 10
1804	14 3 18 7
1805	15 18 19 7
1806	4 5 10 8
1807	3 2 18 7
1808	4 18 19 10
1809	8 14 10 20
1810	15 14 5 20
1811	3 8 7 9
1812	3 6 8 2
1813	3 14 5 8
1814	6 3 10 14
1815	19 16 1 4
1816	18 20 14 16
1817	7 13 1 17
1818	1 19 2 4
1819	6 7 10 17
1820	16 17 3 15
1821	10 5 6 17
1822	2 8 16 18
1823	9 5 16 1
1824	10 2 15 3
1825	8 4 7 12
1826	5 11 7 15
1827	11 20 9 1
1828	10 17 20 11
1829	2 13 20 12
1830	15 12 20 13
1831	16 2 13 12
1832	10 17 5 7
1833	17 1 4 11
1834	8 13 17 18
1835	9 18 2 15
1836	20 5 17 6
1837	15 16 20 18
1838	8 14 17 10
1839	1 12 7 18
1840	14 6 18 17
1841	9 19 8 2
1842	5 12 8 17
1843	8 9 4 16
1844	7 20 18 13
1845	7 19 2 13
1846	9 18 13 11
1847	1 4 11 18
1848	17 3 8 11
1849	7 9 4 11
1850	13 1 15 11
1851	8 2 1 6
1852	13 6 19 16
1853	12 6 4 17
1854	8 5 1 4
1855	19 17 10 18
1856	4 9 17 14
1857	3 11 9 19
1858	18 20 9 12
1859	11 14 9 18
1860	15 11 13 9
1861	9 18 15 6
1862	19 3 9 2
1863	4 8 12 18
1864	3 18 5 15
1865	13 10 3 17
1866	20 12 16 4
1867	7 8 12 4
1868	14 20 3 2
1869	6 9 4 13
1870	14 3 20 12
1871	8 14 2 9
1872	10 5 13 9
1873	12 17 9 8
1874	15 18 7 14
1875	1 18 16 9
1876	20 10 13 2
1877	14 2 15 6
1878	20 6 15 18
1879	20 5 6 10
1880	7 4 20 14
1881	3 15 16 18
1882	18 9 8 10
1883	13 3 17 18
1884	9 4 19 20
1885	2 9 16 17
1886	10 4 17 7
1887	3 11 7 5
1888	18 11 5 4
1889	16 14 6 11
1890	6 8 12 1
1891	6 19 15 4
1892	15 12 4 14
1893	17 5 13 11
1894	14 12 17 13
1895	19 9 16 4
1896	16 18 15 19
1897	19 5 13 10
1898	3 20 2 9
1899	12 17 4 5
1900	11 4 15 3
1901	2 20 8 16
1902	8 6 1 14
1903	4 17 14 2
1904	17 3 12 10
1905	11 16 4 19
1906	14 8 20 3
1907	14 2 5 4
1908	3 4 14 6
1909	14 15 7 3
1910	11 13 12 15
1911	17 4 3 10
1912	15 2 18 19
1913	13 16 11 1
1914	3 4 16 14
1915	11 5 14 16
1916	8 16 1 14
1917	14 12 6 11
1918	12 9 6 1
1919	5 14 1 19
1920	13 16 10 12
1921	16 4 3 2
1922	8 11 9 5
1923	9 16 2 10
1924	7 1 4 19
1925	9 8 10 17
1926	14 10 18 13
1927	10 4 7 8
1928	19 13 15 5
1929	12 14 6 18
1930	19 17 18 8
1931	3 17 14 20
1932	3 7 6 14
1933	15 6 8 18
1934	19 16 6 3
1935	1 5 11 3
1936	2 6 9 19
1937	15 10 3 11
1938	4 14 10 9
1939	2 11 10 1
1940	4 14 6 19
1941	17 12 3 2
1942	18 16 4 14
1943	15 3 16 5
1944	20 3 8 17
1945	1 11 8 6
1946	18 2 12 4
1947	13 3 18 1
1948	6 7 19 11
1949	10 19 6 14
1950	12 2 5 10
1951	19 12 3 14
1952	9 8 15 3
1953	11 18 9 20
1954	14 8 10 3
1955	4 16 5 6
1956	9 14 12 4
1957	13 15 11 19
1958	8 14 17 20
1959	13 16 2 11
1960	15 5 16 3
1961	12 15 9 6
1962	10 1 4 19
1963	14 19 9 5
1964	7 12 3 1
1965	20 18 12 19
1966	7 3 9 1
1967	16 5 15 1
1968	12 1 17 6
1969	10 1 6 9
1970	4 15 11 20
1971	2 11 16 10
1972	7 9 16 4
1973	14 13 19 2
1974	4 1 9 17
1975	13 19 16 12
1976	5 18 4 11
1977	11 18 4 20
1978	17 12 5 10
1979	13 7 4 10
1980	7 4 14 6
1981	5 16 18 13
1982	8 4 11 3
1983	15 18 7 20
1984	3 18 5 9
1985	4 1 6 11
1986	18 7 20 4
1987	18 8 9 7
1988	7 16 6 17
1989	17 12 11 2
1990	3 11 13 4
1991	17 13 2 20
1992	8 6 12 9
1993	16 15 2 3
1994	18 17 1 16
1995	2 14 3 15
1996	8 1 16 12
