Students	3000
1597	1 10 9 18
1598	15 5 11 4
1599	8 1 16 7
1600	6 20 2 19
1601	10 1 2 16
1602	16 4 6 8
1603	19 6 10 20
1604	17 11 9 12
1605	12 18 19 2
1606	6 17 13 2
1607	14 4 3 19
1608	20 2 13 8
1609	10 2 16 17
1610	18 14 2 19
1611	10 13 8 4
1612	17 1 8 18
1613	11 10 6 7
1614	16 4 7 11
1615	18 10 6 1
1616	17 7 15 13
1617	16 3 10 8
1618	14 13 19 7
1619	11 3 13 18
1620	20 10 18 8
1621	3 1 12 8
1622	11 16 13 1
1623	17 4 20 6
1624	19 1 8 16
1625	9 6 1 12
1626	8 1 18 20
1627	6 11 10 4
1628	12 11 14 18
1629	15 8 4 12
1630	11 6 7 4
1631	12 10 18 6
1632	7 3 17 4
1633	15 8 1 5
1634	13 12 9 18
1635	16 17 8 18
1636	5 12 9 8
1637	14 15 3 10
1638	14 1 20 15
1639	15 18 3 13
1640	17 12 20 8
1641	14 16 3 18
1642	9 3 12 15
1643	3 15 2 8
1644	15 19 14 5
1645	14 19 2 20
1646	6 5 8 19
1647	18 19 6 5
1648	9 14 15 16
1649	15 4 12 8
1650	15 11 9 10
1651	12 13 6 2
1652	13 11 15 5
1653	14 11 1 17
1654	11 16 15 19
1655	20 13 14 10
1656	14 15 6 4
1657	10 2 19 14
1658	3 16 10 1
1659	11 12 20 13
1660	4 8 14 19
1661	16 3 15 11
1662	17 19 5 9
1663	14 11 6 3
1664	4 5 12 18
1665	7 10 4 20
1666	6 2 13 15
1667	8 5 17 1
1668	11 10 2 18
1669	14 15 18 16
1670	17 20 8 14
1671	1 2 7 12
1672	14 8 12 15
1673	10 4 16 9
1674	13 8 19 7
1675	17 6 19 2
1676	6 17 13 12
1677	9 13 4 8
1678	9 6 4 12
1679	16 11 7 6
1680	3 11 18 9
1681	2 7 11 14
1682	12 11 14 4
1683	10 3 11 17
1684	4 8 13 15
1685	2 3 13 11
1686	15 18 13 12
1687	19 16 8 12
1688	12 4 2 8
1689	18 2 19 7
1690	16 14 18 11
1691	20 12 18 2
1692	10 8 19 16
1693	10 7 8 5
1694	13 2 4 8
1695	16 18 6 8
1696	6 14 8 12
1697	15 13 8 1
1698	2 14 8 4
1699	15 19 3 5
1700	17 16 7 19
1701	1 3 19 10
1702	6 10 5 12
1703	12 19 7 14
1704	19 11 7 3
1705	11 4 5 20
1706	9 13 5 19
1707	12 13 5 18
1708	16 12 20 15
1709	12 20 18 11
1710	17 1 7 8
1711	16 9 19 10
1712	16 11 17 4
1713	15 7 6 9
1714	9 17 2 8
1715	6 14 9 12
1716	12 15 16 10
1717	20 2 7 19
1718	18 6 16 11
1719	4 19 1 18
1720	10 8 5 19
1721	3 9 6 13
1722	17 4 11 3
1723	20 18 8 1
1724	3 20 12 14
1725	17 18 3 4
1726	2 7 12 20
1727	14 3 5 17
1728	17 19 10 12
1729	1 2 18 8
1730	2 20 18 5
1731	5 14 19 17
1732	10 15 5 8
1733	10 14 19 18
1734	16 2 7 17
1735	20 9 2 14
1736	9 1 7 3
1737	12 3 19 20
1738	11 13 18 4
1739	10 20 6 4
1740	6 7 20 1
1741	11 4 18 1
1742	14 3 6 13
1743	18 3 15 13
1744	20 19 5 7
1745	15 2 8 16
1746	15 5 8 12
1747	10 15 7 4
1748	4 2 12 7
1749	6 15 18 12
1750	17 8 9 10
1751	6 19 7 15
1752	3 16 7 2
1753	7 18 14 12
1754	8 6 20 4
1755	17 3 9 20
1756	7 17 14 10
1757	6 2 18 16
1758	1 14 11 12
1759	18 15 14 5
1760	12 11 10 3
1761	16 2 9 19
1762	10 13 3 18
1763	20 7 12 14
1764	16 9 10 19
1765	11 19 3 1
1766	4 9 3 10
1767	15 11 19 6
1768	6 11 5 13
1769	15 5 16 10
1770	17 3 4 7
1771	8 1 18 12
1772	17 5 16 2
1773	11 17 1 12
1774	18 11 6 2
1775	7 10 2 5
1776	10 6 5 8
1777	2 1 15 4
1778	1 20 13 10
1779	3 17 6 9
1780	19 18 17 7
1781	14 13 8 15
1782	4 5 17 16
1783	5 16 18 14
1784	15 12 8 7
1785	14 4 12 1
1786	7 12 18 4
1787	6 16 8 1
1788	12 2 18 17
1789	2 19 7 20
1790	4 19 6 8
1791	19 20 1 9
1792	3 14 18 10
1793	7 17 18 10
1794	7 17 8 11
1795	18 8 14 11
1796	2 10 1 20
1797	15 4 8 7
1798	18 10 12 17
1799	18 7 2 19
1800	1 4 8 14
1801	18 4 13 5
1802	19 5 17 16
1803	6 7 14 5
1804	9 1 13 14
1805	16 20 15 3
1806	8 1 12 7
1807	15 3 9 17
1808	9 13 3 8
1809	14 3 20 17
1810	20 19 3 10
1811	3 13 16 17
1812	17 3 14 15
1813	8 7 12 17
1814	17 5 6 1
1815	6 7 9 1
1816	14 5 2 20
1817	7 9 2 1
1818	6 16 11 4
1819	14 15 12 4
1820	20 7 1 18
1821	17 9 4 5
1822	14 11 5 6
1823	17 3 11 1
1824	4 14 17 5
1825	3 9 1 17
1826	17 18 4 6
1827	20 6 14 12
1828	8 13 14 18
1829	12 5 11 18
1830	2 19 15 7
1831	3 18 13 9
1832	17 16 6 14
1833	7 16 9 1
1834	6 4 2 18
1835	16 7 6 1
1836	10 14 2 8
1837	16 3 4 15
1838	9 5 1 15
1839	13 8 19 6
1840	18 4 6 13
1841	18 9 8 2
1842	8 17 18 4
1843	4 7 14 15
1844	4 17 3 2
1845	4 11 10 15
1846	9 11 4 12
1847	19 10 20 15
1848	7 2 14 5
1849	12 5 1 9
1850	20 15 12 4
1851	2 3 6 11
1852	11 18 20 7
1853	3 16 9 15
1854	9 11 7 10
1855	10 7 8 3
1856	11 6 16 13
1857	16 17 7 20
1858	6 12 10 15
1859	18 17 10 13
1860	1 12 9 14
1861	1 2 15 3
1862	6 10 14 17
1863	10 6 1 19
1864	10 19 15 3
1865	17 6 19 7
1866	13 7 16 19
1867	16 15 5 2
1868	20 6 17 8
1869	20 9 8 16
1870	7 11 17 9
1871	8 13 3 1
1872	11 19 16 13
1873	2 13 4 14
1874	4 15 17 6
1875	5 8 15 17
1876	19 15 17 5
1877	5 16 15 14
1878	14 20 7 4
1879	16 12 8 14
1880	5 10 2 8
1881	18 3 11 8
1882	20 13 8 1
1883	10 5 13 12
1884	5 2 6 19
1885	20 4 5 16
1886	8 15 16 13
1887	11 16 18 8
1888	5 16 8 4
1889	18 17 4 7
1890	2 8 13 7
1891	12 6 1 3
1892	17 7 4 6
1893	17 18 6 1
1894	15 8 9 4
1895	5 17 9 4
1896	6 4 18 9
1897	7 16 14 20
1898	8 3 10 12
1899	1 17 7 16
1900	9 3 19 14
1901	20 4 6 5
1902	15 16 20 4
1903	18 4 7 19
1904	15 17 10 11
1905	5 12 16 13
1906	2 16 6 17
1907	5 10 2 15
1908	19 8 4 13
1909	20 1 9 3
1910	18 6 17 10
1911	10 18 12 9
1912	19 3 17 4
1913	6 12 18 5
1914	4 12 20 2
1915	15 7 20 9
1916	8 17 12 16
1917	13 1 7 8
1918	17 8 19 18
1919	4 12 18 1
1920	4 15 19 6
1921	2 13 1 12
1922	3 1 12 13
1923	17 8 14 7
1924	4 6 5 16
1925	20 9 12 19
1926	3 11 18 20
1927	10 2 18 3
1928	14 18 8 19
1929	6 7 19 16
1930	2 8 10 20
1931	13 8 14 6
1932	7 2 17 14
1933	11 7 4 1
1934	10 9 19 5
1935	11 4 10 9
1936	2 13 6 17
1937	4 12 20 19
1938	9 11 10 4
1939	19 13 4 7
1940	14 13 16 11
1941	9 5 7 1
1942	9 13 10 8
1943	16 20 7 11
1944	13 5 14 20
1945	1 5 18 13
1946	7 1 13 9
1947	6 17 1 15
1948	10 9 6 19
1949	3 19 2 18
1950	11 9 14 16
1951	6 20 18 19
1952	13 5 9 20
1953	17 11 6 18
1954	20 13 8 4
1955	13 20 2 7
1956	3 9 10 16
1957	20 18 17 2
1958	19 5 10 16
1959	19 9 10 6
1960	14 11 19 1
1961	18 13 12 8
1962	14 19 16 18
1963	18 8 6 4
1964	15 10 14 13
1965	3 15 20 10
1966	10 1 6 20
1967	13 16 8 14
1968	4 17 18 9
1969	15 18 3 12
1970	15 1 19 5
1971	20 7 3 5
1972	7 10 1 14
1973	5 14 18 19
1974	13 1 4 16
1975	6 9 8 7
1976	3 14 17 20
1977	10 8 18 1
1978	10 13 11 19
1979	3 8 15 20
1980	2 3 7 8
1981	18 11 14 17
1982	20 11 4 9
1983	2 15 18 9
1984	14 10 17 2
1985	11 18 7 6
1986	20 4 9 7
1987	20 6 13 11
1988	16 17 8 14
1989	5 6 15 8
1990	14 19 4 8
1991	14 2 15 8
1992	19 17 7 2
1993	12 13 15 11
1994	11 20 19 6
1995	19 14 8 12
1996	12 8 18 10
1997	10 8 12 17
1998	18 4 6 10
1999	1 8 5 18
2000	8 19 11 16
2001	13 8 14 20
2002	1 9 3 14
2003	7 8 12 5
2004	15 20 1 17
2005	8 1 11 12
2006	12 5 10 8
2007	20 14 6 10
2008	20 13 10 4
2009	16 9 5 13
2010	2 4 9 14
2011	3 12 17 15
2012	12 7 8 2
2013	12 9 4 5
2014	5 18 15 14
2015	7 4 1 13
2016	13 18 14 17
2017	8 2 6 20
2018	8 1 17 19
2019	6 17 20 15
2020	5 19 14 9
2021	10 11 14 9
2022	12 8 17 11
2023	18 14 2 19
2024	12 1 2 6
2025	9 18 7 13
2026	19 13 1 20
2027	5 12 16 10
2028	4 18 6 15
2029	18 6 7 4
2030	8 1 4 2
2031	10 2 13 12
2032	7 13 15 8
2033	11 16 17 13
2034	8 9 10 13
2035	20 2 5 19
2036	14 8 13 6
2037	8 6 1 19
2038	19 15 20 7
2039	14 3 5 6
2040	8 6 2 18
2041	7 19 11 1
2042	8 14 7 10
2043	10 6 11 9
2044	3 8 17 11
2045	13 18 1 20
2046	14 16 3 9
2047	15 11 13 7
2048	1 7 2 9
2049	14 4 17 10
2050	7 2 13 19
2051	2 16 14 3
2052	6 1 11 7
2053	3 8 12 20
2054	1 2 13 7
2055	2 16 15 18
2056	17 12 6 16
2057	17 8 11 13
2058	4 10 19 16
2059	19 1 9 5
2060	15 3 7 19
2061	15 17 3 18
2062	4 19 10 12
2063	9 1 15 4
2064	10 8 7 16
2065	6 20 15 16
2066	7 3 15 1
2067	16 7 11 5
2068	7 11 6 9
2069	13 7 5 2
2070	20 5 2 12
2071	11 9 18 6
2072	9 3 11 16
2073	15 4 3 7
2074	12 13 19 1
2075	11 16 2 5
2076	15 18 8 9
2077	18 13 7 14
2078	14 1 6 5
2079	2 9 7 17
2080	16 11 14 6
2081	20 19 12 14
2082	1 6 13 19
2083	4 18 7 14
2084	17 1 15 2
2085	17 4 19 7
2086	15 5 3 20
2087	17 5 4 18
2088	9 19 4 17
2089	2 17 15 18
2090	2 15 8 14
2091	19 9 14 18
2092	3 12 9 11
2093	6 8 12 11
2094	9 11 20 1
2095	9 16 10 4
2096	7 18 20 3
2097	19 10 20 11
2098	10 5 17 14
2099	12 6 17 20
2100	12 7 17 6
2101	16 4 17 14
2102	3 15 18 7
2103	2 17 14 8
2104	17 20 9 4
2105	7 18 10 12
2106	3 1 4 19
2107	1 11 13 9
2108	3 12 7 8
2109	6 8 18 11
2110	11 3 16 15
2111	5 6 12 16
2112	8 14 16 11
2113	19 8 6 18
2114	9 11 20 16
2115	7 4 5 11
2116	8 9 2 18
2117	11 4 9 14
2118	5 3 16 9
2119	15 3 6 19
2120	9 2 14 8
2121	15 18 17 19
2122	6 13 17 11
2123	16 19 15 11
2124	20 9 18 3
2125	14 7 17 8
2126	14 1 15 5
2127	15 7 6 4
2128	11 4 20 9
2129	16 5 9 13
2130	3 15 18 19
2131	1 6 3 9
2132	3 11 20 16
2133	7 14 1 20
2134	18 7 4 15
2135	14 3 10 11
2136	16 13 5 7
2137	4 6 19 16
2138	14 17 11 16
2139	16 1 13 9
2140	17 3 12 16
2141	9 10 13 5
2142	13 17 19 12
2143	15 18 2 1
2144	1 20 2 14
2145	3 18 8 11
2146	1 8 19 11
2147	2 8 6 18
2148	13 19 2 14
2149	12 9 16 20
2150	10 11 14 2
2151	7 9 13 10
2152	8 1 9 6
2153	7 18 14 15
2154	12 19 7 5
2155	10 17 1 3
2156	18 12 4 2
2157	1 16 6 17
2158	18 8 14 20
2159	5 19 13 6
2160	1 12 16 19
2161	14 2 13 7
2162	9 11 17 12
2163	3 2 15 4
2164	19 14 12 2
2165	12 15 19 13
2166	1 12 14 15
2167	19 16 15 11
2168	8 13 19 6
2169	10 1 9 13
2170	2 4 19 12
2171	14 13 4 8
2172	11 2 15 12
2173	13 12 16 14
2174	12 5 10 16
2175	5 15 18 13
2176	3 14 6 19
2177	14 12 2 5
2178	10 3 19 11
2179	2 3 15 18
2180	13 3 14 18
2181	16 13 11 5
2182	17 12 4 1
2183	14 7 8 5
2184	11 14 1 3
2185	18 19 12 5
2186	12 2 17 13
2187	16 12 2 1
2188	13 20 9 16
2189	3 16 5 4
2190	19 10 8 15
2191	9 6 15 10
2192	6 8 11 20
2193	8 16 20 10
2194	3 17 18 12
2195	6 13 15 3
2196	14 15 12 11
2197	1 10 16 3
2198	7 4 2 3
2199	20 3 18 17
2200	7 17 9 3
2201	11 10 6 20
2202	17 2 6 15
2203	20 13 11 2
2204	19 5 13 10
2205	12 18 10 6
2206	12 14 9 11
2207	16 7 1 19
2208	8 16 20 14
2209	3 17 15 12
2210	9 17 18 11
2211	17 3 19 1
2212	15 9 16 7
2213	3 6 20 14
2214	20 10 19 13
2215	4 20 5 1
2216	8 20 15 11
2217	13 7 11 4
2218	6 18 1 11
2219	19 5 12 8
2220	15 19 16 14
2221	7 10 16 15
2222	13 11 19 9
2223	6 12 5 19
2224	13 9 8 19
2225	1 10 9 4
2226	8 12 17 7
2227	15 18 12 7
2228	18 20 4 11
2229	3 2 4 20
2230	2 9 15 14
2231	6 16 3 11
2232	15 2 11 7
2233	11 3 7 16
2234	5 12 15 7
2235	16 20 15 18
2236	17 1 5 11
2237	1 19 9 4
2238	9 7 18 17
2239	8 7 13 4
2240	8 17 7 20
2241	13 4 8 19
2242	2 16 19 15
2243	2 19 16 18
2244	12 17 8 1
2245	9 3 7 1
2246	8 19 1 15
2247	9 7 2 16
2248	1 18 2 16
2249	18 13 3 5
2250	6 10 12 16
2251	6 16 11 13
2252	9 4 14 5
2253	20 6 7 10
2254	6 11 1 8
2255	20 1 12 19
2256	7 18 5 16
2257	3 8 13 18
2258	20 17 6 16
2259	3 9 20 8
2260	20 16 7 5
2261	1 12 4 5
2262	1 8 18 13
2263	14 3 11 7
2264	10 18 9 4
2265	16 20 13 10
2266	18 17 7 8
2267	13 20 19 14
2268	18 11 2 8
2269	9 5 20 2
2270	18 16 15 11
2271	6 10 20 3
2272	3 15 8 7
2273	19 8 7 2
2274	4 13 19 6
2275	8 12 11 2
2276	7 3 16 8
2277	15 16 6 14
2278	13 6 19 20
2279	6 16 19 4
2280	9 5 12 15
2281	7 6 12 5
2282	7 3 1 6
2283	1 11 18 17
2284	18 19 10 5
2285	8 17 9 14
2286	8 7 20 14
2287	15 17 7 18
2288	5 12 4 3
2289	2 15 11 9
2290	3 8 18 15
2291	15 10 7 14
2292	9 13 7 19
2293	19 15 3 2
2294	10 14 3 12
2295	4 12 5 13
2296	17 19 13 8
2297	8 13 3 5
2298	6 17 8 2
2299	1 8 9 10
2300	6 8 16 10
2301	11 17 9 7
2302	20 1 16 18
2303	5 3 17 12
2304	18 2 17 13
2305	12 19 15 20
2306	10 11 3 19
2307	7 17 5 3
2308	18 13 6 11
2309	5 18 4 14
2310	7 2 8 15
2311	8 3 5 20
2312	4 5 17 9
2313	15 20 4 5
2314	1 13 20 17
2315	3 4 14 10
2316	4 5 13 10
2317	14 20 11 10
2318	1 6 2 14
2319	10 3 4 18
2320	2 7 11 3
2321	14 8 3 9
2322	2 19 9 4
2323	17 6 1 2
2324	20 3 15 12
2325	3 5 19 1
2326	15 3 2 16
2327	11 6 2 9
2328	5 10 20 2
2329	3 20 19 11
2330	1 9 6 8
2331	16 8 11 5
2332	18 6 10 9
2333	2 3 11 1
2334	15 17 12 8
2335	3 2 18 17
2336	20 18 7 14
2337	4 6 14 7
2338	18 6 20 5
2339	12 8 17 15
2340	2 12 11 18
2341	19 15 14 10
2342	3 5 16 4
2343	3 14 11 13
2344	13 6 8 5
2345	10 11 16 9
2346	5 7 3 4
2347	10 12 19 18
2348	15 19 1 9
2349	19 3 12 8
2350	4 3 5 11
2351	4 12 15 2
2352	10 7 2 15
2353	6 5 2 15
2354	13 3 19 11
2355	12 8 11 14
2356	3 17 13 7
2357	14 11 8 18
2358	9 18 14 20
2359	5 16 4 11
2360	7 11 10 13
2361	4 10 3 1
2362	19 16 1 7
2363	20 13 17 3
2364	2 9 8 13
2365	3 14 12 5
2366	18 16 17 15
2367	10 4 9 11
2368	1 7 12 18
2369	8 14 13 9
2370	2 12 6 19
2371	12 14 20 5
2372	6 18 2 11
2373	12 19 16 1
2374	8 18 10 9
2375	15 3 11 12
2376	1 19 3 18
2377	12 4 1 7
2378	6 15 17 7
2379	6 15 10 3
2380	14 4 16 11
2381	18 19 12 4
2382	5 10 7 14
2383	4 13 11 9
2384	19 18 15 1
2385	8 15 1 6
2386	8 1 19 11
2387	1 12 5 2
2388	2 7 3 8
2389	1 13 10 9
2390	13 10 7 8
2391	1 8 15 20
2392	19 1 12 3
2393	13 11 12 5
2394	15 20 11 2
2395	13 11 6 20
2396	8 12 20 10
2397	15 14 6 12
2398	10 4 16 9
2399	9 15 3 19
2400	4 11 18 19
2401	8 4 2 17
2402	4 6 12 13
2403	4 19 3 14
2404	11 5 16 20
2405	12 15 8 10
2406	3 2 5 20
2407	19 2 18 15
2408	19 8 13 16
2409	5 4 3 16
2410	4 11 10 8
2411	17 8 1 4
2412	17 1 11 12
2413	6 9 13 8
2414	14 10 3 7
2415	3 5 14 20
2416	7 5 17 9
2417	9 11 4 18
2418	6 3 14 10
2419	15 14 10 17
2420	17 18 8 20
2421	9 6 1 18
2422	3 4 6 8
2423	12 2 3 13
2424	2 9 4 13
2425	10 8 20 14
2426	4 20 19 17
2427	7 18 11 15
2428	3 13 6 12
2429	18 1 14 2
2430	19 11 9 7
2431	9 11 15 17
2432	9 19 12 14
2433	13 2 19 15
2434	7 20 3 12
2435	8 17 2 12
2436	17 14 19 18
2437	13 17 20 4
2438	14 8 2 1
2439	3 7 14 19
2440	12 1 5 17
2441	7 1 2 3
2442	20 17 5 14
2443	7 5 9 2
2444	9 11 2 5
2445	2 6 5 8
2446	1 3 14 18
2447	4 20 13 3
2448	15 4 7 11
2449	16 2 19 7
2450	19 12 15 1
2451	9 14 20 6
2452	17 18 14 5
2453	12 5 20 7
2454	4 7 19 11
2455	1 16 12 3
2456	7 3 12 10
2457	20 14 2 12
2458	17 16 20 7
2459	8 14 20 7
2460	19 2 18 15
2461	10 19 17 6
2462	6 5 8 14
2463	2 19 18 4
2464	12 20 1 14
2465	18 7 20 2
2466	18 2 14 3
2467	14 11 9 16
2468	5 15 6 13
2469	6 14 19 17
2470	7 3 5 8
2471	6 16 10 4
2472	20 4 1 17
2473	11 14 18 7
2474	12 7 1 4
2475	2 9 8 15
2476	4 3 18 11
2477	15 19 20 4
2478	16 17 15 7
2479	3 10 1 2
2480	20 8 16 17
2481	14 11 18 16
2482	19 14 4 17
2483	10 7 1 16
2484	6 8 11 18
2485	15 16 19 4
2486	15 13 8 12
2487	5 1 7 4
2488	13 1 7 18
2489	5 10 11 4
2490	5 13 4 16
2491	17 18 11 20
2492	9 10 3 7
2493	12 13 11 7
2494	11 4 19 14
2495	19 3 4 6
2496	13 3 12 1
2497	1 4 15 2
2498	15 7 2 11
2499	16 3 17 14
2500	16 5 3 11
2501	4 3 13 18
2502	15 10 12 11
2503	20 17 18 4
2504	15 6 20 7
2505	20 9 17 12
2506	18 2 3 20
2507	10 4 15 19
2508	1 9 14 18
2509	16 7 6 4
2510	4 7 11 3
2511	18 19 17 3
2512	16 18 12 2
2513	13 14 10 8
2514	20 5 1 18
2515	8 18 1 14
2516	2 19 4 5
2517	17 20 3 12
2518	6 10 3 15
2519	7 3 13 9
2520	8 12 11 2
2521	3 18 12 6
2522	8 10 1 18
2523	9 13 4 1
2524	10 17 11 15
2525	19 2 4 20
2526	13 12 9 7
2527	1 17 10 2
2528	6 4 19 12
2529	18 7 20 9
2530	12 6 15 17
2531	15 14 18 4
2532	2 17 16 11
2533	15 4 2 13
2534	20 17 11 15
2535	12 2 3 11
2536	13 17 3 15
2537	11 3 4 14
2538	4 17 13 2
2539	15 6 4 1
2540	20 9 5 10
2541	3 20 11 13
2542	5 14 13 1
2543	2 13 12 7
2544	6 20 17 3
2545	10 19 18 3
2546	18 19 2 1
2547	17 6 13 18
2548	17 2 20 18
2549	1 8 19 10
2550	5 15 13 19
2551	13 19 18 1
2552	17 5 20 2
2553	11 18 2 13
2554	20 15 17 3
2555	8 19 6 17
2556	5 10 9 13
2557	16 2 18 7
2558	1 4 13 7
2559	9 10 5 18
2560	6 13 1 14
2561	6 13 18 15
2562	16 5 19 1
2563	2 15 13 14
2564	18 11 7 6
2565	2 12 7 10
2566	9 2 6 16
2567	17 9 16 12
2568	13 8 19 12
2569	20 17 6 13
2570	2 19 7 14
2571	13 9 5 3
2572	16 17 4 13
2573	18 14 3 16
2574	8 11 14 5
2575	12 16 18 7
2576	19 12 15 8
2577	17 7 14 1
2578	8 18 16 15
2579	3 6 20 4
2580	11 10 2 15
2581	7 3 14 17
2582	6 3 2 19
2583	20 11 8 19
2584	19 3 2 4
2585	2 11 18 10
2586	20 11 16 9
2587	15 9 16 7
2588	20 6 12 11
2589	20 17 5 10
2590	13 6 11 7
2591	1 2 10 12
2592	7 8 11 13
2593	12 2 19 16
2594	16 18 8 15
2595	6 5 20 11
2596	14 12 18 10
2597	15 19 4 11
2598	1 12 9 6
2599	13 8 15 1
2600	15 18 2 14
2601	11 6 19 1
2602	11 4 9 17
2603	15 10 7 5
2604	6 8 1 7
2605	7 15 18 5
2606	12 6 14 16
2607	14 7 2 17
2608	19 9 13 8
2609	2 15 12 6
2610	7 6 5 10
2611	20 2 10 14
2612	17 13 19 14
2613	9 8 5 6
2614	7 4 8 3
2615	16 2 13 3
2616	5 17 20 6
2617	19 9 17 10
2618	9 4 1 14
2619	2 8 6 16
2620	6 20 5 1
2621	20 10 19 15
2622	4 14 15 3
2623	16 17 10 8
2624	12 15 14 17
2625	13 4 20 6
2626	10 14 3 20
2627	10 7 1 8
2628	19 16 17 18
2629	16 12 20 7
2630	12 20 3 2
2631	16 15 1 20
2632	14 18 15 5
2633	1 20 12 15
2634	3 13 17 4
2635	17 3 7 2
2636	3 1 11 20
2637	9 11 10 17
2638	12 15 3 10
2639	17 16 2 8
2640	2 8 4 16
2641	6 4 11 8
2642	18 1 7 5
2643	8 17 1 13
2644	20 4 2 6
2645	16 14 17 8
2646	17 2 1 10
2647	7 17 8 14
2648	2 4 14 15
2649	1 20 14 19
2650	18 17 13 8
2651	20 6 3 18
2652	18 2 14 12
2653	13 6 11 7
2654	20 14 16 2
2655	16 17 1 8
2656	1 6 5 10
2657	18 5 11 20
2658	2 14 8 18
2659	10 13 17 7
2660	17 9 7 11
2661	15 8 14 12
2662	2 1 20 14
2663	5 16 7 19
2664	2 7 12 14
2665	6 20 7 4
2666	2 14 11 7
2667	17 13 3 6
2668	20 7 6 12
2669	7 3 10 18
2670	13 4 7 8
2671	20 12 19 15
2672	14 16 1 5
2673	12 7 16 19
2674	6 11 19 4
2675	19 8 5 9
2676	7 15 10 9
2677	15 19 14 11
2678	6 8 14 16
2679	7 17 4 16
2680	16 20 10 4
2681	9 13 18 14
2682	11 15 5 20
2683	10 9 3 1
2684	5 12 15 7
2685	6 14 15 3
2686	15 3 19 6
2687	10 13 14 12
2688	6 9 8 20
2689	16 3 1 6
2690	11 7 20 10
2691	20 3 13 14
2692	2 20 8 19
2693	10 20 19 1
2694	1 17 20 3
2695	3 8 16 4
2696	2 20 14 5
2697	14 20 3 13
2698	12 10 19 18
2699	4 10 9 3
2700	6 8 7 15
2701	4 7 1 17
2702	18 9 2 10
2703	9 18 20 17
2704	5 13 12 19
2705	1 16 2 3
2706	16 2 6 19
2707	11 2 9 6
2708	14 15 12 5
2709	20 10 19 18
2710	15 10 2 4
2711	8 18 7 11
2712	17 5 11 8
2713	9 5 18 1
2714	17 10 6 2
2715	10 16 11 7
2716	2 10 16 3
2717	14 13 20 3
2718	8 5 16 14
2719	16 5 6 18
2720	11 3 17 5
2721	20 2 16 11
2722	19 11 20 3
2723	14 7 6 19
2724	7 20 8 1
2725	20 3 7 5
2726	10 18 20 6
2727	19 3 9 14
2728	16 14 4 2
2729	4 13 9 8
2730	1 17 20 8
2731	4 7 16 9
2732	1 8 19 15
2733	3 5 11 15
2734	5 7 20 18
2735	6 13 20 8
2736	13 7 19 14
2737	15 17 3 18
2738	15 9 14 18
2739	11 10 17 19
2740	5 11 6 14
2741	3 2 7 20
2742	15 12 16 19
2743	9 12 16 2
2744	2 13 11 7
2745	8 18 10 6
2746	16 6 20 10
2747	15 5 12 18
2748	10 6 16 19
2749	12 14 11 9
2750	5 2 6 15
2751	7 4 14 13
2752	12 14 4 7
2753	16 11 17 19
2754	1 8 3 20
2755	7 11 5 3
2756	16 19 18 11
2757	1 19 7 3
2758	16 2 4 7
2759	1 19 5 4
2760	13 8 20 7
2761	7 17 11 5
2762	5 15 4 16
2763	4 20 12 15
2764	16 12 3 4
2765	20 3 16 17
2766	15 16 14 6
2767	6 17 2 5
2768	9 17 5 10
2769	6 1 17 19
2770	19 5 3 9
2771	7 14 6 18
2772	20 16 13 4
2773	10 20 13 18
2774	12 1 3 7
2775	14 8 5 2
2776	1 6 18 11
2777	18 6 15 12
2778	2 16 3 17
2779	6 17 5 2
2780	3 16 5 18
2781	3 8 17 5
2782	19 16 17 1
2783	7 16 18 4
2784	9 4 11 20
2785	16 9 7 17
2786	1 18 13 5
2787	19 14 12 8
2788	9 10 20 8
2789	15 16 17 3
2790	7 10 12 19
2791	11 5 8 1
2792	19 10 1 12
2793	12 17 2 15
2794	15 6 7 1
2795	7 4 15 19
2796	1 6 10 16
2797	9 17 15 7
2798	7 3 18 14
2799	7 17 11 16
2800	13 8 15 12
2801	15 8 20 18
2802	2 1 13 5
2803	16 8 11 5
2804	4 10 20 13
2805	16 9 11 2
2806	2 16 11 1
2807	18 19 8 6
2808	5 8 14 3
2809	17 19 6 20
2810	5 14 11 16
2811	10 7 12 5
2812	1 12 11 17
2813	15 8 1 13
2814	3 13 16 1
2815	19 9 11 16
2816	6 10 5 3
2817	4 14 3 2
2818	1 18 12 20
2819	5 12 7 16
2820	18 3 17 14
2821	18 10 7 17
2822	16 17 13 3
2823	14 19 10 13
2824	14 8 9 1
2825	17 20 18 16
2826	11 6 10 8
2827	13 7 18 2
2828	6 20 7 1
2829	6 14 2 15
2830	1 10 12 3
2831	9 14 1 5
2832	1 15 11 16
2833	3 8 10 12
2834	7 20 8 13
2835	20 17 10 11
2836	2 1 8 19
2837	13 12 5 6
2838	15 14 6 20
2839	6 11 13 10
2840	6 19 13 12
2841	12 6 17 7
2842	12 2 18 8
2843	10 2 11 3
2844	10 6 15 16
2845	15 8 16 20
2846	17 16 20 18
2847	5 16 6 19
2848	15 11 4 10
2849	14 17 18 9
2850	13 1 17 15
2851	17 6 4 9
2852	4 11 18 5
2853	12 4 14 20
2854	4 2 16 17
2855	8 10 14 16
2856	10 8 9 20
2857	3 19 5 2
2858	4 19 1 14
2859	16 2 9 11
2860	11 3 12 13
2861	7 12 6 3
2862	20 13 2 6
2863	13 10 12 18
2864	19 10 8 15
2865	18 6 8 19
2866	4 5 17 16
2867	11 19 3 14
2868	3 14 1 16
