Students	3000
2635	6 18 19 10
2636	12 5 8 20
2637	14 7 4 10
2638	14 2 1 19
2639	17 4 19 1
2640	13 16 8 1
2641	12 11 3 18
2642	20 18 5 19
2643	15 9 20 17
2644	7 11 14 20
2645	1 6 5 15
2646	16 10 2 19
2647	11 17 5 15
2648	11 16 2 12
2649	13 16 11 8
2650	4 18 3 19
2651	1 20 9 3
2652	19 13 17 2
2653	6 5 7 12
2654	1 3 6 2
2655	11 19 8 15
2656	15 2 13 17
2657	17 2 14 1
2658	1 20 17 13
2659	3 14 17 7
2660	13 7 14 11
2661	6 5 13 7
2662	15 14 5 10
2663	11 17 4 12
2664	10 19 2 18
2665	19 8 3 4
2666	19 10 11 9
2667	11 16 13 14
2668	13 20 11 5
2669	5 18 10 7
2670	6 11 2 5
2671	2 8 11 3
2672	15 10 8 18
2673	1 16 12 4
2674	7 1 14 2
2675	5 20 7 13
2676	14 2 8 9
2677	9 14 11 12
2678	3 14 19 11
2679	19 4 9 18
2680	18 14 13 2
2681	8 17 14 4
2682	5 13 2 4
2683	18 1 3 6
2684	13 20 15 1
2685	2 7 16 12
2686	19 18 12 1
2687	19 3 5 7
2688	6 9 2 10
2689	19 3 6 13
2690	7 13 17 18
2691	19 1 2 7
2692	8 18 12 3
2693	9 18 12 20
2694	12 18 19 8
2695	2 8 4 13
2696	1 9 10 19
2697	17 1 7 3
2698	20 8 10 14
2699	2 8 15 3
2700	11 2 14 4
2701	16 15 18 11
2702	20 4 9 5
2703	14 15 7 6
2704	16 20 11 10
2705	11 18 17 9
2706	15 14 13 6
2707	9 6 11 1
2708	17 9 19 10
2709	8 17 2 16
2710	15 13 6 9
2711	2 5 7 20
2712	5 12 2 19
2713	18 16 1 9
2714	12 14 1 13
2715	16 6 4 15
2716	6 15 9 14
2717	11 10 12 4
2718	2 15 11 18
2719	18 2 4 8
2720	6 14 8 20
2721	2 12 15 18
2722	17 10 18 7
2723	17 14 4 12
2724	1 18 20 15
2725	10 5 12 3
2726	15 11 8 17
2727	10 4 7 9
2728	16 13 19 15
2729	6 4 3 9
2730	10 14 15 6
2731	20 15 6 10
2732	1 8 20 18
2733	4 17 8 19
2734	10 6 15 16
2735	6 9 1 4
2736	10 14 9 16
2737	12 14 20 3
2738	17 12 11 15
2739	4 6 9 14
2740	20 10 4 15
2741	6 11 18 2
2742	3 5 17 18
2743	6 11 20 15
2744	17 14 15 12
2745	7 9 15 13
2746	9 5 8 12
2747	9 12 1 10
2748	16 11 3 8
2749	18 9 1 3
2750	12 4 16 1
2751	4 13 1 16
2752	2 7 17 11
2753	9 4 15 12
2754	12 15 20 19
2755	14 1 8 2
2756	18 12 14 2
2757	16 5 11 18
2758	19 6 9 2
2759	4 6 10 5
2760	6 16 5 7
2761	19 20 12 6
2762	6 4 19 2
2763	5 15 1 8
2764	19 1 8 12
2765	2 1 4 16
2766	20 2 17 11
2767	6 5 4 19
2768	3 14 8 13
2769	19 11 8 14
2770	14 11 12 5
2771	11 9 13 20
2772	12 9 5 6
2773	1 8 5 11
2774	14 19 10 8
2775	11 8 7 14
2776	6 18 7 4
2777	7 2 14 6
2778	18 5 20 13
2779	17 5 15 18
2780	20 10 2 14
2781	19 11 18 10
2782	13 20 7 12
2783	11 6 15 16
2784	10 20 7 6
2785	16 6 11 1
2786	16 2 13 8
2787	5 17 7 13
2788	3 2 16 15
2789	12 15 7 11
2790	18 10 11 3
2791	7 19 20 14
2792	11 1 9 8
2793	10 12 18 2
2794	4 7 17 6
2795	19 13 6 12
2796	4 19 6 18
2797	15 9 11 18
2798	20 13 9 12
2799	9 4 3 15
2800	6 10 3 8
2801	7 6 13 1
2802	11 5 13 4
2803	5 13 6 7
2804	19 2 1 17
2805	5 12 16 14
2806	8 4 16 17
2807	8 6 1 20
2808	8 15 17 3
2809	3 6 4 18
2810	13 12 14 7
2811	5 11 15 10
2812	19 6 7 13
2813	9 18 11 16
2814	5 8 3 19
2815	14 13 6 5
2816	15 13 2 19
2817	6 3 19 20
2818	9 15 4 18
2819	13 8 12 16
2820	3 1 16 6
2821	15 16 6 18
2822	17 19 2 15
2823	15 6 4 11
2824	10 17 1 9
2825	13 20 7 17
2826	19 3 5 12
2827	3 1 16 20
2828	19 9 20 14
2829	12 5 11 15
2830	19 18 1 11
2831	1 5 14 13
2832	10 8 18 7
2833	16 8 15 3
2834	11 10 3 17
2835	16 19 1 15
2836	6 2 17 11
2837	2 16 1 18
2838	10 11 1 7
2839	11 8 12 17
2840	14 18 8 7
2841	17 20 7 13
2842	20 10 12 14
2843	1 19 13 15
2844	10 15 18 9
2845	1 12 16 14
2846	14 12 2 19
2847	15 16 11 14
2848	20 18 6 5
2849	19 20 5 11
2850	20 17 4 18
2851	3 13 6 7
2852	16 15 7 8
2853	20 11 8 6
2854	17 9 20 12
2855	15 8 1 3
2856	1 9 18 4
2857	3 11 5 17
2858	17 12 19 2
2859	20 7 5 14
2860	1 11 4 13
2861	17 16 9 6
2862	5 10 13 9
2863	12 5 4 16
2864	11 16 12 6
2865	8 1 10 18
2866	2 13 4 6
2867	6 12 8 18
2868	4 9 13 2
2869	16 4 2 13
2870	10 6 16 9
2871	10 2 19 9
2872	6 5 17 19
2873	14 6 19 5
2874	13 2 16 15
2875	15 18 1 9
2876	3 11 15 12
2877	4 9 16 8
2878	20 7 15 12
2879	18 7 12 20
2880	12 16 17 11
2881	8 3 2 1
2882	1 10 4 3
2883	20 17 4 1
2884	19 9 11 14
2885	16 6 18 10
2886	7 2 15 1
2887	14 18 6 12
2888	19 18 15 12
2889	19 5 13 17
2890	9 2 1 11
2891	2 1 3 12
2892	10 18 11 5
2893	1 10 7 4
2894	15 6 12 16
2895	7 1 2 9
2896	19 4 5 1
2897	3 5 15 7
2898	14 20 19 10
2899	11 7 2 8
2900	8 14 15 20
2901	5 18 20 13
2902	8 13 11 10
2903	17 16 5 1
2904	10 12 8 6
2905	4 15 13 20
2906	1 8 18 17
2907	16 6 12 5
2908	10 5 16 15
2909	16 20 18 10
2910	18 19 11 8
2911	9 4 7 1
2912	16 12 9 20
2913	12 2 7 4
2914	14 17 3 2
2915	1 15 6 16
2916	14 17 12 19
2917	3 14 4 13
2918	2 16 9 14
2919	12 18 13 15
2920	19 5 10 2
2921	15 19 17 2
2922	11 13 12 5
2923	9 14 12 13
2924	3 16 19 13
2925	6 11 5 17
2926	12 16 9 1
2927	9 8 7 19
2928	18 3 2 13
2929	10 9 4 18
2930	6 5 1 7
2931	13 1 9 11
2932	4 12 13 19
2933	15 7 1 17
2934	20 13 17 15
2935	2 11 6 7
2936	9 17 1 15
2937	11 2 4 12
2938	6 15 16 9
2939	3 9 2 6
2940	16 14 17 9
2941	13 17 1 3
2942	13 7 4 14
2943	9 7 20 1
2944	11 12 15 6
2945	7 13 14 12
2946	11 4 18 12
2947	13 12 4 18
2948	9 20 8 7
2949	2 12 7 15
2950	1 12 7 13
2951	13 15 17 1
2952	15 20 17 1
2953	14 5 1 16
2954	10 15 11 8
2955	1 12 17 20
2956	19 7 6 5
2957	10 9 14 6
2958	15 2 5 13
2959	15 12 13 18
2960	19 11 16 5
2961	2 19 3 4
2962	12 16 19 3
2963	20 10 17 2
2964	19 9 6 1
2965	14 17 3 5
2966	12 8 15 4
2967	20 18 12 8
2968	8 12 14 16
2969	2 8 12 19
2970	19 11 14 12
2971	7 6 16 4
2972	2 13 20 3
2973	1 3 10 20
2974	19 14 5 9
2975	11 12 17 16
2976	16 11 19 12
2977	11 2 4 17
2978	20 13 17 1
2979	8 6 20 18
2980	20 9 13 7
2981	20 19 17 8
2982	12 19 15 20
2983	6 12 14 4
2984	11 1 16 14
2985	19 16 14 5
2986	17 3 19 15
2987	18 9 14 4
2988	10 14 6 7
2989	12 10 2 13
2990	4 12 5 16
2991	7 6 14 2
2992	6 10 2 14
2993	16 19 10 4
2994	5 10 7 14
2995	7 20 1 4
2996	9 6 5 1
2997	9 16 11 12
2998	1 20 8 7
2999	15 9 20 4
3000	11 12 10 19
Students	3000
1	17 8 20 5
2	19 16 11 18
3	14 5 9 16
4	17 11 4 16
5	14 5 10 12
6	8 20 6 15
7	5 4 14 3
8	15 19 11 18
9	8 15 18 6
10	5 18 11 13
11	15 6 18 8
12	13 4 12 3
13	17 14 10 12
14	7 3 10 19
15	16 5 4 13
16	20 9 16 19
17	2 15 10 13
18	2 13 17 7
19	2 14 7 20
20	15 12 17 3
21	5 20 2 19
22	8 17 18 7
23	8 18 9 14
24	16 7 14 10
25	17 14 3 16
26	5 12 18 6
27	16 10 3 6
28	19 1 12 20
29	9 19 3 14
30	4 20 12 14
31	6 10 18 5
32	3 4 1 20
33	17 5 14 20
34	10 13 1 20
35	7 19 14 17
36	3 5 18 2
37	4 3 1 9
38	15 1 8 3
39	8 16 4 11
40	12 14 19 18
41	6 4 16 10
42	15 6 3 12
43	7 12 1 2
44	14 4 6 17
45	2 18 17 9
46	16 12 8 1
47	7 14 12 4
48	5 6 9 2
49	10 16 11 5
50	8 17 10 4
51	18 3 8 19
52	14 8 11 7
53	15 18 6 2
54	7 3 12 13
55	11 18 4 1
56	3 10 18 5
57	4 18 5 19
58	5 17 20 1
59	1 20 12 5
60	7 8 18 17
61	7 19 1 17
62	3 11 20 7
63	13 6 18 11
64	14 9 5 20
65	15 13 17 9
66	12 15 18 17
67	3 18 2 4
68	2 20 1 5
69	4 14 7 19
70	10 16 3 14
71	12 18 10 13
72	5 17 16 9
73	3 17 11 8
74	11 7 6 19
75	15 8 18 14
76	19 18 12 1
77	9 10 6 4
78	20 19 9 2
79	11 16 1 9
80	13 14 8 4
81	7 17 1 6
82	6 14 13 1
83	6 17 3 11
84	6 10 16 19
85	4 10 20 3
86	9 17 16 13
87	3 1 18 10
88	14 1 7 12
89	11 18 13 10
90	12 9 8 6
91	14 10 8 7
92	19 3 7 14
93	4 3 16 7
94	2 20 6 8
95	19 17 5 14
96	4 13 19 2
97	19 15 20 17
98	6 20 7 18
99	1 9 6 3
100	20 4 19 17
101	9 17 10 13
102	8 10 13 7
103	13 3 19 8
104	10 12 8 14
105	14 1 10 15
106	20 14 10 18
107	9 4 3 20
108	5 12 6 8
109	14 10 6 1
110	17 3 12 11
111	16 13 4 14
112	12 1 20 6
113	2 17 14 1
114	3 19 10 8
115	6 14 19 16
116	18 17 1 2
117	15 11 16 5
118	19 16 2 3
119	16 14 2 3
120	1 5 3 14
121	9 14 11 8
122	18 11 9 12
123	2 14 5 17
124	18 2 1 11
125	11 15 2 6
126	1 10 15 4
127	5 17 8 19
128	13 20 8 19
129	10 6 13 5
130	17 19 2 4
131	15 5 11 20
132	11 5 8 17
133	15 17 6 9
134	10 8 7 13
135	1 2 9 14
136	13 4 14 7
137	16 3 8 14
138	15 8 7 20
139	2 12 1 9
140	18 19 3 20
141	14 5 17 7
142	13 4 11 2
143	7 2 3 9
144	3 19 16 4
145	10 20 8 2
146	19 4 16 18
147	1 15 6 11
148	16 9 5 15
149	2 6 20 10
150	8 1 9 4
151	5 4 6 7
152	6 1 9 7
153	19 11 4 16
154	16 1 9 6
155	4 7 11 17
156	2 17 8 15
157	15 13 9 17
158	6 19 11 15
159	1 9 18 16
160	2 10 17 1
161	7 14 4 6
162	15 9 1 20
163	11 6 2 17
164	8 16 4 6
165	4 7 17 5
166	2 8 4 7
167	15 12 17 8
168	7 10 11 15
169	6 4 15 3
170	8 14 7 3
171	4 10 7 13
172	11 9 5 18
173	15 14 5 7
174	2 17 19 13
175	6 4 3 11
176	19 7 14 13
177	19 11 18 8
178	20 8 6 12
179	13 10 17 3
180	12 2 17 20
181	12 9 5 8
182	4 10 3 20
183	15 5 13 18
184	12 2 13 5
185	9 20 11 8
186	7 17 3 14
187	6 11 17 16
188	19 1 13 6
189	6 1 15 2
190	13 6 14 7
191	7 16 15 9
192	8 16 1 14
193	10 15 20 14
194	16 17 12 1
195	13 1 14 3
196	11 17 18 19
197	2 7 14 12
198	15 20 4 17
199	18 7 17 19
200	20 7 1 18
201	4 18 5 7
202	7 11 16 18
203	3 12 1 11
204	10 13 8 16
205	15 2 11 16
206	8 19 14 1
207	19 11 12 15
208	11 5 10 6
209	16 1 17 11
210	2 10 7 15
211	16 8 1 7
212	13 16 20 17
213	11 10 12 3
214	3 9 1 17
215	5 9 13 7
216	15 4 17 9
217	11 7 10 9
218	2 19 7 18
219	9 10 3 4
220	3 16 5 11
221	13 12 5 20
222	18 7 3 19
223	9 8 14 11
224	7 2 15 8
225	11 16 18 6
226	13 8 9 14
227	11 5 12 6
228	12 9 10 4
229	12 4 20 6
230	17 10 14 16
231	11 16 2 14
232	14 4 7 3
233	18 8 10 5
234	3 2 13 18
235	14 16 19 4
236	9 20 2 13
237	15 20 18 16
238	9 12 3 17
239	15 11 10 9
240	11 8 1 17
241	3 10 13 15
242	7 6 16 1
243	11 13 3 17
244	14 16 12 7
245	18 11 6 13
246	6 1 9 14
247	9 5 13 17
248	6 15 9 13
249	2 7 9 13
250	9 15 6 7
251	13 10 16 9
252	3 1 16 5
253	5 1 8 3
254	6 17 12 18
255	16 4 7 8
256	16 4 6 5
257	2 17 6 8
258	9 17 19 1
259	5 18 16 1
260	20 17 1 3
261	6 7 18 17
262	11 19 3 14
263	18 20 6 4
264	6 10 15 14
265	10 15 4 5
266	20 17 14 9
267	8 9 3 7
268	8 7 1 14
269	13 14 19 1
270	7 13 8 1
271	11 12 1 20
272	8 1 12 18
273	14 18 15 19
274	9 13 15 12
275	13 8 2 3
276	19 12 14 6
277	12 9 4 19
278	6 12 17 11
279	17 7 19 14
280	4 10 6 1
281	4 9 15 1
282	12 2 4 3
283	5 8 17 7
284	11 19 1 14
285	1 9 14 7
286	10 11 8 2
287	13 4 14 16
288	16 12 4 3
289	3 1 18 14
290	4 12 16 18
291	13 15 3 14
292	1 7 8 17
293	17 14 13 12
294	14 11 2 20
295	14 5 9 13
296	11 17 4 15
297	15 19 18 6
298	1 7 8 11
299	11 12 2 7
300	5 7 6 11
301	15 5 19 2
302	10 5 7 9
303	5 1 16 6
304	1 6 18 13
305	13 10 20 18
306	11 18 6 16
307	2 8 18 19
308	18 17 3 9
309	8 2 16 12
310	6 4 16 1
311	5 17 20 12
312	11 15 14 20
313	14 15 10 13
314	5 20 7 15
315	14 19 20 10
316	18 4 10 8
317	14 4 15 3
318	19 4 15 7
319	2 11 13 17
320	5 2 19 6
321	7 1 17 13
322	2 7 14 1
323	4 17 14 19
324	8 17 14 11
325	16 15 17 5
326	15 3 20 4
327	17 6 9 10
328	6 17 14 13
329	14 7 11 8
330	5 10 19 4
331	4 17 11 9
332	3 9 6 17
333	4 20 13 1
334	15 18 13 3
335	5 9 18 11
336	4 15 1 14
337	4 16 11 10
338	16 1 19 20
339	12 5 9 16
340	4 7 18 14
341	20 16 6 2
342	16 2 14 11
343	7 20 11 10
344	5 2 16 12
345	10 15 8 19
346	5 17 8 6
347	7 20 9 16
348	5 3 6 18
349	19 9 13 17
350	20 19 8 6
351	9 8 3 10
352	7 14 6 9
353	15 4 19 7
354	19 8 15 18
355	9 10 3 19
356	5 18 15 11
357	4 1 6 14
358	18 6 5 2
359	13 2 11 8
360	15 13 3 6
361	16 9 4 2
362	12 6 20 18
363	4 12 5 1
364	4 9 17 12
365	12 1 6 15
366	1 15 3 16
367	16 17 8 4
368	5 8 4 11
369	18 11 3 8
370	9 4 8 15
371	9 5 2 8
372	17 3 9 19
373	19 5 2 10
374	9 18 11 19
375	12 20 19 14
376	10 17 15 13
377	18 17 13 12
378	11 16 10 4
379	7 8 18 12
380	5 1 9 6
381	11 16 20 18
382	5 14 13 20
383	6 12 17 8
384	12 8 17 14
385	20 11 17 19
386	11 18 10 16
387	19 20 7 5
388	11 19 16 5
389	13 4 11 10
390	18 15 5 12
391	6 13 1 12
392	18 10 12 1
393	6 7 10 19
394	20 6 15 5
395	10 13 6 1
396	3 1 4 15
397	14 19 17 11
398	19 7 17 5
399	1 6 16 5
400	12 6 5 4
401	20 9 14 16
402	20 9 15 4
403	7 20 1 9
404	14 17 13 2
405	18 20 15 12
406	13 7 11 19
407	10 2 16 11
408	2 18 3 19
409	8 10 1 19
410	7 19 5 1
411	17 12 18 2
412	4 1 10 2
413	8 20 5 12
414	14 12 8 1
415	19 18 1 3
416	5 7 13 16
417	10 20 6 18
418	7 5 4 8
419	16 20 13 5
420	6 17 5 4
421	14 10 5 12
422	19 8 4 6
423	9 16 3 7
424	16 4 15 6
425	11 17 9 19
426	7 17 9 20
427	7 6 14 18
428	6 18 2 14
429	16 8 7 12
430	20 12 17 14
431	11 10 6 13
432	19 5 18 17
433	16 14 5 9
434	13 3 8 15
435	3 7 6 16
436	10 11 7 17
437	18 17 20 11
438	2 4 16 18
439	4 7 12 18
440	20 3 6 12
441	5 15 3 4
442	4 15 18 9
443	11 8 7 9
444	15 9 3 4
445	14 9 8 19
446	10 3 11 20
447	17 20 9 2
448	9 5 8 10
449	4 14 5 11
450	6 3 15 9
451	10 8 19 5
452	16 3 17 7
453	6 15 11 18
454	15 9 14 8
455	1 6 20 17
456	6 15 4 17
457	13 1 16 10
458	13 19 18 15
459	17 20 11 3
460	14 17 8 18
461	12 5 4 14
462	6 1 20 5
463	9 6 14 5
464	13 9 6 1
465	3 17 12 4
466	6 14 9 3
467	15 11 9 20
468	14 10 11 2
469	8 17 3 1
470	13 20 17 1
471	18 10 1 13
472	9 6 17 10
473	14 16 3 8
474	17 14 6 13
475	16 19 7 18
476	17 1 6 16
477	8 1 9 11
478	19 12 3 10
479	1 2 8 14
480	9 16 10 3
481	17 12 15 4
482	20 14 6 12
483	19 14 3 13
484	14 4 6 2
485	2 17 9 16
486	14 5 1 4
487	7 8 12 20
488	9 20 17 15
489	10 15 18 8
490	4 9 14 2
491	9 13 14 19
492	16 17 13 9
493	19 9 8 11
494	17 1 3 11
495	2 1 18 4
496	6 4 1 5
497	2 9 13 20
498	1 15 20 3
499	3 9 7 11
500	19 7 11 12
501	1 19 16 5
502	15 3 7 10
503	3 8 9 12
504	4 16 1 15
505	17 20 3 9
506	3 10 4 15
507	12 10 14 4
508	7 11 17 5
509	20 19 7 10
510	6 3 7 15
511	20 18 17 1
512	3 14 5 7
513	15 7 11 13
514	14 8 9 4
515	11 2 6 16
516	13 17 10 18
517	16 12 10 14
518	16 3 18 1
519	12 20 14 2
520	11 15 6 20
521	10 15 20 16
522	3 2 7 9
523	9 1 11 18
524	15 3 1 4
525	20 10 5 15
526	8 17 16 12
527	6 11 9 16
528	3 14 13 16
529	12 1 20 19
530	3 18 16 2
531	13 11 1 17
532	17 14 1 20
533	1 4 16 6
534	5 12 9 14
535	19 7 20 3
536	11 18 16 6
537	14 19 5 13
538	16 15 12 17
539	9 1 11 8
540	20 11 5 8
541	13 5 4 3
542	11 2 20 9
543	8 7 10 6
544	13 7 19 5
545	20 7 5 1
546	8 17 7 14
547	3 2 16 10
548	5 16 7 6
549	1 12 6 7
550	2 15 5 18
551	1 4 8 17
552	5 13 15 6
553	9 13 16 19
554	7 20 4 6
555	1 17 20 6
556	15 18 6 5
557	5 13 19 17
558	18 17 9 11
559	12 2 15 4
560	3 8 17 6
561	5 10 7 2
562	18 9 7 3
563	14 6 3 11
564	11 6 20 16
565	2 15 20 7
566	13 9 15 14
567	13 17 3 12
568	12 3 19 16
569	6 4 13 5
570	15 18 3 16
571	20 17 4 10
572	13 11 15 7
573	17 19 4 11
574	1 6 17 10
575	8 20 5 12
576	9 2 3 13
577	14 10 4 20
578	13 9 20 12
579	10 17 11 1
580	6 9 7 1
581	14 18 5 13
582	12 9 5 7
583	2 6 14 3
584	7 14 19 4
585	17 4 8 13
586	4 5 15 14
587	8 9 11 1
588	6 12 11 5
589	6 2 18 10
590	20 19 15 8
591	4 3 8 2
592	3 9 10 17
593	19 20 1 14
594	16 20 9 14
595	14 11 3 4
596	10 7 11 17
597	12 3 1 10
598	13 3 20 15
599	4 13 9 18
600	6 7 15 14
601	15 2 11 20
602	9 7 12 4
603	14 5 15 18
604	19 10 7 2
605	13 8 7 15
606	3 19 4 7
607	10 20 17 8
608	13 15 10 14
609	20 18 1 11
610	17 8 6 10
611	12 2 15 1
612	9 3 20 15
613	7 17 9 5
614	16 5 14 6
615	16 17 20 5
616	11 15 14 6
617	9 20 3 10
618	4 8 20 18
619	3 17 10 12
620	13 18 6 3
621	15 17 20 13
622	20 3 7 13
623	12 13 7 20
624	8 16 4 5
625	16 12 14 4
626	8 16 1 2
627	17 8 10 16
628	18 4 6 9
629	2 7 4 3
630	20 8 7 14
631	2 12 6 16
632	7 13 16 12
633	19 1 11 4
634	16 14 5 12
635	4 6 18 12
636	15 16 17 9
637	14 10 2 4
638	7 12 17 2
639	3 1 19 6
640	4 3 2 12
641	7 20 12 16
642	15 4 13 2
643	18 4 16 10
644	3 11 15 1
645	9 6 1 8
646	7 10 3 5
647	15 9 19 18
648	5 20 4 19
649	15 18 19 3
650	9 14 5 15
651	13 17 1 15
652	17 14 20 1
653	9 14 7 4
654	16 2 9 12
655	6 17 5 2
656	17 2 10 20
657	6 14 1 7
658	1 14 6 2
659	15 13 2 5
660	3 6 4 1
661	19 15 9 20
662	9 17 3 7
663	13 14 7 16
664	5 11 18 3
665	1 18 19 5
666	18 10 3 4
667	14 6 13 4
668	7 9 12 1
669	10 8 16 12
670	9 5 6 8
671	14 13 2 10
672	11 13 5 19
673	12 13 16 10
674	14 9 16 15
675	6 5 16 10
676	15 20 14 7
677	2 20 13 3
678	14 1 6 9
679	9 11 1 5
680	10 4 8 18
681	8 11 20 6
682	12 8 10 5
683	1 18 13 12
684	5 1 16 4
685	7 6 9 18
686	13 7 17 5
687	19 6 13 7
688	4 1 18 6
689	5 2 20 6
690	17 7 4 3
691	13 6 12 17
692	1 15 18 7
693	5 19 7 8
694	3 6 7 1
695	15 13 11 10
696	15 2 19 18
697	1 7 18 20
698	10 19 13 14
699	5 3 18 4
700	10 2 15 7
701	9 8 7 17
702	18 15 5 4
703	13 18 2 11
704	20 18 11 14
705	19 16 20 15
706	19 2 6 18
707	6 2 7 9
708	1 4 5 6
709	14 16 4 7
710	9 5 16 14
711	5 2 11 6
712	20 12 2 18
713	14 11 15 18
714	3 10 20 1
715	14 18 11 9
716	6 12 3 8
717	9 1 20 19
718	16 19 5 13
719	8 10 3 12
720	10 4 12 1
721	11 5 17 2
722	5 16 20 11
723	1 19 8 15
724	7 14 17 19
725	13 10 12 5
726	12 4 8 1
727	17 10 2 6
728	4 2 17 6
729	19 6 4 12
730	6 17 12 3
731	14 12 2 13
732	10 20 18 13
733	7 18 9 15
734	13 12 8 9
735	16 15 3 14
736	8 11 19 16
737	16 1 5 17
738	8 1 10 4
739	20 1 5 14
740	3 7 14 18
741	6 3 11 7
742	12 6 4 3
743	11 5 13 14
744	20 16 8 7
745	17 9 13 5
746	19 14 13 11
747	11 6 7 14
748	11 7 8 3
749	6 4 10 14
750	20 10 4 2
751	11 17 18 19
752	10 12 15 8
753	11 20 17 5
754	5 14 10 11
755	18 16 11 14
756	16 7 5 18
757	14 9 6 11
758	20 5 16 6
759	2 18 6 14
760	3 8 13 16
761	15 2 1 10
762	16 7 14 15
763	11 1 8 16
764	1 20 7 3
765	8 18 19 11
766	11 3 8 5
767	19 4 11 10
768	12 8 2 3
769	19 17 13 8
770	6 12 19 16
771	16 13 9 1
772	19 4 18 7
773	15 1 20 12
774	16 18 19 8
775	4 2 10 15
776	18 8 11 17
777	16 10 14 3
778	3 5 16 15
779	3 14 13 7
780	5 2 8 10
781	15 2 5 20
782	4 2 1 8
783	9 5 15 11
784	5 19 10 1
785	13 6 3 4
786	16 9 20 5
787	5 6 17 9
788	15 18 13 1
789	4 19 7 16
790	18 11 2 20
791	16 20 17 11
792	20 14 6 4
793	13 9 2 1
794	18 6 7 16
795	14 1 15 3
796	5 2 7 9
797	19 9 3 7
798	18 9 20 1
799	16 5 11 17
800	18 8 13 9
801	17 14 2 13
802	6 2 9 16
803	5 6 1 12
804	16 1 10 5
805	12 18 9 2
806	17 14 2 20
807	3 1 17 20
808	16 4 9 11
809	2 14 16 17
810	20 3 10 16
811	5 10 6 16
812	1 4 11 20
813	17 15 11 10
814	6 20 15 7
815	2 20 5 4
816	19 15 20 6
817	5 1 4 3
818	16 4 9 14
819	20 13 6 7
820	13 4 6 16
821	3 14 17 8
822	11 15 16 14
823	11 15 3 2
824	12 17 1 14
825	18 8 3 13
826	9 13 6 11
827	7 2 16 8
828	14 6 2 13
829	20 17 19 16
830	6 17 5 15
831	10 20 14 12
832	7 11 12 13
833	10 13 15 14
834	4 14 10 20
835	13 1 16 18
836	14 17 5 3
837	2 3 11 13
838	4 20 16 7
839	5 11 16 1
840	10 20 18 14
841	4 2 1 3
842	20 5 2 8
843	5 18 14 7
844	4 10 5 11
845	20 17 15 12
846	8 15 11 19
847	17 14 2 19
848	1 17 7 16
849	18 2 6 8
850	7 13 2 3
851	16 14 7 11
852	10 12 17 2
853	4 20 16 2
854	18 5 16 6
855	15 13 14 16
856	12 7 13 19
857	15 12 16 5
858	13 7 20 14
859	4 6 14 10
860	10 4 2 19
861	1 20 2 4
862	9 1 4 5
863	2 18 11 9
864	4 12 14 8
865	14 16 12 7
866	19 11 20 1
867	11 16 9 18
868	10 16 13 14
869	9 7 13 20
870	17 12 11 9
871	2 8 20 18
872	11 7 9 10
873	20 14 5 12
874	1 4 5 6
875	13 19 5 14
876	15 1 7 20
877	16 11 4 1
878	9 12 8 13
879	4 1 13 6
880	4 11 8 17
881	3 7 11 19
882	15 18 12 11
883	18 9 10 2
884	19 6 1 7
885	8 13 14 6
886	14 9 8 16
887	11 2 15 1
888	6 14 9 13
889	19 3 9 6
890	4 9 11 8
891	18 15 11 16
892	7 13 2 15
893	20 16 4 17
894	1 19 10 11
895	12 18 2 7
896	7 6 20 2
897	8 3 15 4
898	7 13 2 5
899	19 8 18 6
900	13 19 9 18
901	4 9 7 11
902	18 9 4 15
903	15 7 2 14
904	10 7 1 17
905	9 4 1 11
906	5 16 13 4
907	8 5 11 10
908	10 2 16 13
909	2 12 17 4
910	9 13 3 7
911	13 20 5 1
912	10 6 18 5
913	8 13 19 3
914	7 9 13 3
915	9 7 19 15
916	4 12 2 10
917	14 17 7 11
918	9 19 18 8
919	19 3 8 18
920	2 8 14 6
921	15 10 20 8
922	5 3 7 2
923	10 5 20 17
924	9 12 19 13
925	7 19 18 11
926	14 17 6 8
927	16 8 7 9
928	14 4 3 13
929	20 2 14 16
930	11 3 9 1
931	4 2 11 12
932	15 10 8 16
933	13 8 19 12
934	11 4 5 8
935	9 1 19 14
936	20 10 9 7
937	20 7 14 3
938	20 15 10 11
939	16 1 13 17
940	8 5 14 17
941	6 8 9 18
942	7 20 8 3
943	8 4 20 7
944	1 10 13 15
945	9 11 6 20
946	20 18 5 3
947	18 4 20 15
948	11 13 20 9
949	7 14 5 4
950	7 1 11 2
951	2 15 9 4
952	6 17 13 12
953	8 6 2 19
954	19 10 16 13
955	9 10 15 19
956	13 20 17 10
957	6 4 7 14
958	7 5 16 1
959	15 19 20 11
960	1 19 14 13
961	15 18 6 2
962	7 14 10 4
963	8 18 10 16
964	2 3 12 20
965	15 4 6 17
966	13 17 14 10
967	8 12 10 2
968	18 8 3 7
969	14 20 2 5
970	10 3 8 18
971	17 11 3 13
972	18 3 1 19
973	4 2 20 10
974	6 11 3 15
975	11 9 4 15
976	13 11 4 19
977	5 15 19 13
978	1 5 4 8
979	14 18 10 12
980	15 11 13 5
981	13 9 11 4
982	8 18 19 2
983	12 18 14 2
984	6 11 4 17
985	3 12 20 2
986	19 13 6 3
987	20 17 15 5
988	4 19 7 11
989	1 4 20 16
990	10 16 4 12
991	7 13 5 16
992	1 12 10 11
993	6 13 20 16
994	4 14 6 16
995	9 12 4 19
996	18 5 15 12
