Students	3000
2635	2 3 16 5
2636	14 5 13 1
2637	6 9 17 18
2638	18 16 2 4
2639	5 13 17 9
2640	3 6 19 11
2641	2 10 16 3
2642	4 11 19 7
2643	15 5 2 18
2644	11 3 5 9
2645	9 15 12 14
2646	7 9 18 4
2647	2 7 14 9
2648	12 10 15 9
2649	5 3 15 13
2650	17 15 12 7
2651	19 12 2 4
2652	20 10 9 16
2653	20 2 15 14
2654	9 8 4 11
2655	5 12 18 17
2656	18 10 11 9
2657	18 3 16 13
2658	9 2 3 12
2659	18 19 16 17
2660	7 5 10 15
2661	15 4 20 18
2662	13 6 14 16
2663	6 2 3 19
2664	1 11 6 16
2665	3 17 18 4
2666	10 14 13 11
2667	13 12 15 2
2668	7 17 9 20
2669	14 1 20 8
2670	1 4 8 13
2671	13 16 5 7
2672	7 4 17 15
2673	10 6 1 8
2674	13 8 15 9
2675	19 7 8 1
2676	4 2 16 15
2677	20 1 9 17
2678	16 10 7 12
2679	7 3 19 15
2680	3 9 8 12
2681	12 20 18 14
2682	12 5 4 6
2683	4 7 2 16
2684	16 18 6 8
2685	11 14 10 9
2686	14 4 7 5
2687	1 18 3 20
2688	9 19 11 2
2689	9 13 6 11
2690	17 4 1 18
2691	12 1 18 15
2692	17 2 20 19
2693	5 10 14 16
2694	16 18 1 19
2695	8 1 3 9
2696	6 8 3 12
2697	11 1 12 4
2698	10 18 1 12
2699	14 19 20 9
2700	18 4 8 19
2701	6 9 1 18
2702	14 12 17 4
2703	5 15 19 10
2704	2 6 10 14
2705	10 11 20 7
2706	18 11 16 8
2707	3 11 7 9
2708	7 16 19 9
2709	10 15 12 17
2710	1 13 10 17
2711	4 12 9 16
2712	7 4 19 14
2713	6 8 12 9
2714	7 15 9 2
2715	17 5 3 16
2716	3 14 13 1
2717	3 8 1 14
2718	13 4 11 14
2719	11 13 8 5
2720	12 7 3 18
2721	13 19 12 1
2722	10 3 11 1
2723	10 5 15 11
2724	19 5 4 3
2725	14 7 12 1
2726	3 10 5 11
2727	1 15 4 7
2728	5 11 8 15
2729	9 5 17 10
2730	3 1 20 2
2731	15 5 10 20
2732	17 20 6 11
2733	4 14 15 9
2734	10 18 15 9
2735	14 8 12 4
2736	11 10 5 3
2737	6 7 14 17
2738	13 9 3 16
2739	11 12 2 18
2740	12 3 5 2
2741	18 13 12 19
2742	1 7 3 19
2743	17 18 13 5
2744	11 20 5 9
2745	1 10 2 13
2746	1 17 11 7
2747	12 17 6 10
2748	4 20 9 14
2749	18 20 9 14
2750	17 15 18 13
2751	14 11 13 6
2752	8 12 7 16
2753	8 15 7 1
2754	20 6 19 14
2755	9 5 4 20
2756	13 18 4 11
2757	17 10 1 6
2758	5 9 19 4
2759	3 6 5 12
2760	17 9 5 2
2761	18 9 6 15
2762	10 13 20 18
2763	6 14 20 16
2764	10 13 12 20
2765	17 11 16 19
2766	7 6 11 18
2767	5 18 16 14
2768	12 16 20 19
2769	3 17 1 2
2770	18 19 8 9
2771	7 5 1 11
2772	16 14 15 19
2773	5 20 9 16
2774	6 10 13 4
2775	4 1 3 10
2776	13 7 14 20
2777	5 13 20 3
2778	16 15 6 2
2779	4 9 12 6
2780	3 15 9 10
2781	15 13 6 2
2782	7 20 18 6
2783	6 16 19 5
2784	13 10 5 20
2785	3 4 2 8
2786	11 6 12 1
2787	1 7 15 18
2788	1 7 13 5
2789	10 18 11 13
2790	4 16 2 12
2791	18 10 9 12
2792	4 2 16 20
2793	17 10 5 20
2794	17 18 13 11
2795	2 15 1 9
2796	9 10 7 20
2797	5 4 11 18
2798	19 9 1 12
2799	11 2 4 9
2800	12 15 10 7
2801	8 14 1 4
2802	10 3 5 6
2803	10 18 17 19
2804	8 16 20 5
2805	6 4 17 1
2806	5 16 20 13
2807	7 5 8 11
2808	19 5 8 11
2809	9 3 6 2
2810	5 12 1 8
2811	9 4 19 15
2812	8 15 12 7
2813	11 16 1 7
2814	3 12 17 13
2815	6 8 4 7
2816	13 16 14 19
2817	10 8 9 14
2818	11 17 20 14
2819	2 12 17 8
2820	15 14 2 6
2821	14 15 20 18
2822	13 17 15 14
2823	11 4 15 14
2824	11 10 12 5
2825	11 7 8 2
2826	18 12 17 7
2827	7 13 16 12
2828	3 10 9 12
2829	13 12 11 10
2830	16 15 18 20
2831	18 20 17 19
2832	12 7 9 2
2833	18 3 13 15
2834	19 7 3 9
2835	2 14 20 11
2836	20 11 12 15
2837	18 6 14 3
2838	19 13 18 11
2839	18 11 13 16
2840	7 18 6 5
2841	8 18 14 11
2842	14 5 12 17
2843	11 18 16 4
2844	14 15 19 3
2845	8 15 5 4
2846	6 7 5 15
2847	20 8 5 13
2848	20 18 4 16
2849	10 20 9 13
2850	18 2 7 6
2851	18 4 15 12
2852	20 6 11 19
2853	9 1 20 4
2854	17 14 10 1
2855	6 5 3 9
2856	7 1 18 3
2857	1 8 3 20
2858	17 3 16 12
2859	3 15 2 5
2860	11 8 3 1
2861	6 1 14 5
2862	4 17 11 10
2863	18 5 7 15
2864	12 18 14 16
2865	14 11 13 15
2866	5 3 11 18
2867	11 6 16 14
2868	9 18 19 6
2869	19 16 9 4
2870	11 18 9 8
2871	13 3 18 15
2872	4 7 5 19
2873	19 15 17 4
2874	3 4 20 15
2875	15 7 20 13
2876	5 20 7 18
2877	15 9 13 14
2878	11 5 7 6
2879	3 11 18 13
2880	14 4 13 16
2881	10 20 5 14
2882	8 20 9 4
2883	20 14 1 3
2884	17 15 14 10
2885	11 4 15 3
2886	10 7 13 12
2887	12 1 10 16
2888	4 5 10 16
2889	12 9 6 5
2890	17 16 1 19
2891	1 6 12 4
2892	14 5 17 2
2893	9 18 3 20
2894	13 7 17 19
2895	11 18 4 12
2896	1 7 14 12
2897	20 1 15 7
2898	17 8 7 4
2899	3 18 15 20
2900	1 20 15 3
2901	3 6 2 12
2902	15 12 2 11
2903	1 19 9 8
2904	2 4 3 10
2905	8 16 20 14
2906	11 8 13 9
2907	19 17 3 4
2908	18 11 9 13
2909	18 2 4 17
2910	11 14 10 18
2911	19 4 5 13
2912	20 15 7 17
2913	13 4 12 11
2914	2 20 10 14
2915	7 3 5 18
2916	3 5 15 14
2917	4 15 10 13
2918	16 12 6 10
2919	13 17 14 12
2920	8 12 13 5
2921	9 14 12 5
2922	3 20 10 9
2923	1 10 18 19
2924	12 9 2 5
2925	8 18 3 6
2926	19 10 9 18
2927	18 10 19 6
2928	1 12 13 8
2929	8 17 7 13
2930	15 14 3 7
2931	11 4 5 12
2932	4 9 1 11
2933	4 10 20 14
2934	20 10 15 18
2935	13 1 16 4
2936	16 9 10 13
2937	2 16 10 5
2938	4 1 8 17
2939	17 10 3 6
2940	10 16 18 13
2941	19 12 1 3
2942	2 15 6 9
2943	11 6 16 7
2944	15 16 11 2
2945	3 11 20 7
2946	16 12 13 18
2947	6 3 4 15
2948	20 18 17 5
2949	5 13 2 14
2950	19 15 8 5
2951	13 9 3 16
2952	16 4 3 14
2953	3 17 8 9
2954	6 8 19 14
2955	14 1 15 8
2956	1 3 17 5
2957	15 19 17 20
2958	14 1 13 17
2959	16 9 2 4
2960	8 18 14 9
2961	3 7 4 20
2962	1 4 12 3
2963	10 1 6 5
2964	2 14 19 17
2965	2 1 7 4
2966	5 9 15 12
2967	7 9 15 8
2968	16 18 17 10
2969	19 3 2 12
2970	19 5 18 15
2971	14 3 7 12
2972	6 1 17 4
2973	6 8 12 2
2974	12 15 18 16
2975	8 15 3 6
2976	12 9 3 2
2977	14 1 12 16
2978	11 12 15 10
2979	18 5 2 7
2980	6 10 5 1
2981	12 19 10 13
2982	1 12 11 19
2983	6 14 17 7
2984	10 8 19 3
2985	15 10 3 12
2986	2 15 20 6
2987	13 9 19 17
2988	12 14 16 17
2989	1 16 5 11
2990	6 4 14 1
2991	18 12 16 15
2992	3 20 18 4
2993	6 15 7 14
2994	5 7 18 6
2995	2 12 5 14
2996	12 13 5 14
2997	14 1 19 9
2998	20 2 10 7
2999	14 11 3 13
3000	8 4 14 13
Students	3000
1	16 20 6 15
2	6 15 20 14
3	11 6 1 10
4	13 14 7 3
5	1 16 7 2
6	10 20 14 11
7	11 5 16 1
8	10 13 8 4
9	4 10 13 2
10	14 17 11 10
11	3 15 10 5
12	11 5 13 1
13	19 11 5 20
14	1 19 7 9
15	10 11 15 14
16	18 16 10 20
17	1 15 4 16
18	11 15 18 6
19	19 7 14 6
20	14 12 17 5
21	9 6 17 4
22	11 19 3 20
23	2 1 4 6
24	2 6 19 17
25	17 15 1 4
26	2 13 9 20
27	6 8 1 19
28	11 16 3 10
29	5 13 18 7
30	10 9 19 8
31	15 5 13 19
32	2 17 4 8
33	9 12 20 8
34	11 17 1 6
35	1 9 2 5
36	17 14 1 12
37	13 12 14 17
38	4 9 3 11
39	19 2 11 18
40	9 8 16 2
41	15 11 1 3
42	9 20 2 17
43	2 7 8 19
44	13 10 11 16
45	17 8 9 3
46	14 20 6 11
47	2 17 4 14
48	6 1 17 19
49	12 17 1 5
50	14 19 18 3
51	20 5 4 15
52	15 8 6 13
53	9 3 16 17
54	5 20 2 16
55	16 6 13 8
56	14 20 12 5
57	10 9 6 12
58	10 7 19 8
59	4 8 6 19
60	4 13 16 10
61	15 5 12 20
62	16 9 18 11
63	1 14 9 20
64	18 14 10 5
65	15 18 13 7
66	14 6 17 12
67	11 3 19 4
68	8 12 20 2
69	7 12 16 9
70	4 8 16 11
71	7 5 17 12
72	14 20 7 2
73	9 19 13 12
74	17 13 10 2
75	9 16 6 20
76	19 2 15 7
77	7 11 15 1
78	19 15 13 4
79	5 8 11 10
80	4 2 12 11
81	11 6 17 3
82	15 13 5 2
83	1 8 16 5
84	8 1 9 18
85	4 9 20 18
86	14 6 15 13
87	5 12 13 19
88	2 3 1 14
89	7 4 1 11
90	18 10 6 9
91	17 14 15 3
92	15 18 5 11
93	19 14 8 2
94	7 9 20 13
95	5 17 4 6
96	8 9 13 18
97	15 18 4 7
98	9 8 10 14
99	1 17 11 20
100	16 3 5 20
101	16 6 17 4
102	4 16 17 10
103	9 12 6 7
104	17 14 19 12
105	4 5 8 10
106	15 12 19 5
107	17 18 4 7
108	2 18 6 10
109	19 17 8 13
110	19 17 14 15
111	10 11 9 2
112	15 17 8 3
113	2 9 16 10
114	12 7 17 8
115	5 3 4 16
116	17 14 1 4
117	9 7 11 5
118	17 10 4 19
119	12 8 13 20
120	5 4 20 11
121	5 7 4 12
122	12 19 2 14
123	4 16 2 8
124	17 2 8 9
125	9 4 6 19
126	9 18 20 4
127	8 6 4 19
128	11 10 15 17
129	14 13 8 6
130	1 12 6 18
131	4 18 20 1
132	20 6 8 14
133	19 17 4 5
134	17 16 7 12
135	13 3 20 11
136	7 6 8 10
137	20 17 4 15
138	20 17 3 4
139	17 1 16 2
140	17 11 20 18
141	4 11 13 8
142	9 12 4 1
143	11 6 16 9
144	13 4 12 15
145	3 17 4 15
146	15 20 9 10
147	2 17 14 10
148	18 8 9 7
149	9 16 12 2
150	19 2 18 13
151	6 17 11 15
152	14 1 6 20
153	4 3 8 11
154	16 17 14 19
155	7 17 18 12
156	8 13 12 5
157	1 15 20 10
158	18 20 11 8
159	7 1 11 13
160	16 11 10 5
161	3 13 8 5
162	18 16 4 7
163	10 11 20 14
164	11 18 6 14
165	14 19 4 15
166	9 6 10 2
167	4 3 5 15
168	18 11 9 16
169	7 3 1 5
170	12 1 5 17
171	2 1 7 18
172	8 4 12 19
173	20 9 16 8
174	17 1 7 11
175	5 7 17 3
176	5 4 19 11
177	3 20 4 12
178	10 5 20 9
179	13 19 4 16
180	2 10 20 7
181	2 19 6 16
182	11 14 6 5
183	2 3 7 8
184	16 2 14 1
185	13 10 12 9
186	4 6 16 1
187	9 2 6 5
188	2 15 7 9
189	6 11 13 8
190	14 11 15 19
191	8 1 16 12
192	6 19 3 8
193	18 3 15 8
194	7 3 15 4
195	5 2 1 14
196	2 1 5 16
197	9 14 18 16
198	12 14 7 13
199	14 15 8 1
200	19 20 11 10
201	6 10 8 12
202	14 13 16 18
203	18 19 4 16
204	20 13 10 2
205	17 19 1 10
206	11 12 6 10
207	3 18 7 12
208	6 19 18 1
209	16 17 12 6
210	11 12 17 1
211	7 13 8 9
212	17 15 13 20
213	16 5 17 10
214	20 1 6 5
215	18 5 17 1
216	17 4 11 6
217	12 6 18 13
218	16 7 15 11
219	1 12 13 11
220	11 20 18 4
221	5 8 16 12
222	17 19 3 20
223	8 6 3 14
224	10 7 20 14
225	18 6 3 12
226	16 6 13 9
227	5 13 4 11
228	6 9 8 14
229	12 5 2 9
230	16 7 15 6
231	11 3 5 6
232	10 4 5 11
233	10 14 13 3
234	7 5 14 11
235	15 5 14 6
236	18 14 6 10
237	11 6 19 7
238	6 15 13 19
239	13 16 18 8
240	8 2 12 3
241	17 3 16 1
242	3 7 14 8
243	19 4 10 14
244	18 20 4 9
245	2 5 8 12
246	7 17 15 14
247	13 7 4 12
248	4 9 13 17
249	5 6 16 8
250	8 13 19 17
251	8 13 16 10
252	11 20 7 1
253	10 9 6 16
254	20 1 12 13
255	13 8 9 1
256	2 9 6 4
257	18 8 4 16
258	19 6 1 9
259	9 7 15 17
260	3 18 15 2
261	11 3 17 16
262	7 15 12 13
263	9 16 15 14
264	8 15 3 13
265	5 13 14 7
266	5 7 13 16
267	11 6 4 9
268	8 12 11 20
269	3 2 6 18
270	11 1 9 17
271	11 16 14 1
272	15 5 2 12
273	12 19 8 14
274	3 10 14 16
275	15 5 16 18
276	6 7 11 9
277	6 8 13 18
278	10 1 19 8
279	4 18 12 2
280	1 12 10 2
281	14 13 20 2
282	5 6 4 18
283	11 17 3 6
284	19 6 5 11
285	1 6 2 18
286	10 13 6 16
287	13 7 8 1
288	19 8 11 18
289	12 5 6 10
290	7 11 8 4
291	17 2 4 13
292	11 8 17 13
293	10 16 17 18
294	18 19 15 20
295	14 19 12 13
296	8 7 20 11
297	1 8 3 19
298	1 12 3 16
299	19 3 9 16
300	4 5 16 17
301	11 2 13 9
302	8 12 2 13
303	11 4 17 14
304	14 16 10 18
305	16 14 10 12
306	19 20 6 3
307	10 12 9 14
308	19 3 17 9
309	18 7 20 5
310	7 15 18 14
311	15 5 17 6
312	11 7 16 18
313	7 10 20 13
314	8 11 10 15
315	14 9 20 16
316	8 1 3 2
317	18 3 13 4
318	9 14 19 4
319	16 8 13 20
320	16 15 20 17
321	12 18 10 11
322	8 16 20 2
323	17 12 19 9
324	1 15 18 13
325	6 4 10 2
326	10 12 18 4
327	18 19 2 5
328	18 7 14 3
329	11 17 4 14
330	8 3 9 13
331	18 3 12 7
332	3 12 2 9
333	10 16 3 9
334	5 4 10 11
335	13 20 19 4
336	8 10 19 5
337	2 12 9 16
338	7 6 18 19
339	9 4 3 12
340	4 16 1 18
341	16 10 2 20
342	18 20 12 1
343	5 15 18 6
344	8 4 15 18
345	9 19 3 18
346	10 1 8 6
347	2 15 12 3
348	20 15 3 6
349	18 16 5 3
350	1 18 16 2
351	11 9 16 7
352	13 11 19 18
353	4 9 6 10
354	5 18 1 12
355	10 3 8 14
356	2 13 15 8
357	17 5 6 8
358	17 11 6 14
359	3 16 18 6
360	1 14 16 18
361	14 8 19 6
362	13 20 5 8
363	3 15 10 20
364	15 14 8 7
365	2 16 9 13
366	19 8 9 3
367	18 19 17 13
368	20 12 7 19
369	3 6 10 5
370	1 20 14 19
371	12 3 13 16
372	4 14 2 10
373	11 3 4 20
374	4 6 12 20
375	10 7 19 6
376	10 17 4 3
377	2 19 10 5
378	8 11 18 15
379	10 8 6 4
380	2 20 10 9
381	6 7 20 14
382	11 2 13 17
383	14 17 7 10
384	1 8 10 11
385	12 15 4 20
386	14 7 3 20
387	18 8 10 2
388	20 9 8 14
389	15 18 5 2
390	1 9 14 16
391	12 2 4 8
392	5 8 15 17
393	13 3 18 6
394	11 8 2 4
395	14 12 4 16
396	20 7 13 11
397	18 20 7 12
398	19 18 6 11
399	18 19 8 9
400	14 13 8 17
401	20 9 10 13
402	14 6 15 20
403	15 10 6 20
404	13 12 1 11
405	18 2 3 19
406	9 5 13 12
407	16 5 2 7
408	18 14 4 12
409	4 20 11 1
410	14 9 1 5
411	17 18 1 13
412	8 11 17 10
413	8 3 15 5
414	19 15 3 5
415	8 3 2 10
416	11 14 12 19
417	16 8 5 11
418	9 3 18 20
419	9 10 3 14
420	12 11 7 16
421	6 9 13 16
422	6 14 20 12
423	17 10 2 15
424	1 17 15 2
425	1 14 18 7
426	4 1 3 20
427	14 5 6 18
428	4 15 1 14
429	20 13 17 1
430	13 1 10 12
431	19 20 3 12
432	3 1 19 11
433	15 14 8 4
434	6 3 8 10
435	3 18 2 5
436	5 20 6 1
437	1 12 5 14
438	1 5 13 2
439	11 5 6 10
440	1 12 19 11
441	18 6 16 4
442	14 19 6 12
443	9 8 2 11
444	11 13 2 8
445	18 3 5 15
446	9 10 2 14
447	9 5 10 4
448	17 7 12 10
449	15 5 17 16
450	13 5 18 9
451	20 12 19 3
452	18 1 9 11
453	17 3 19 7
454	9 14 1 13
455	4 11 15 5
456	7 15 3 4
457	9 15 14 8
458	13 5 15 1
459	15 4 2 5
460	5 20 9 15
461	5 17 4 10
462	13 16 15 8
463	12 13 19 2
464	11 19 2 12
465	12 16 14 6
466	9 19 4 7
467	20 6 7 9
468	10 16 4 6
469	2 13 6 3
470	4 8 17 15
471	11 2 1 18
472	6 20 7 15
473	15 19 17 10
474	15 11 8 20
475	11 7 8 13
476	9 11 16 7
477	11 3 5 4
478	17 19 2 11
479	4 2 12 15
480	15 2 20 10
481	4 18 1 12
482	19 15 12 13
483	18 4 16 6
484	5 8 1 6
485	20 2 6 12
486	6 8 9 5
487	6 3 18 13
488	13 2 18 19
489	9 15 14 13
490	10 13 19 6
491	8 6 1 10
492	7 2 4 17
493	11 17 7 8
494	2 7 12 14
495	14 12 9 2
496	7 18 3 8
497	18 3 11 5
498	10 13 14 9
499	17 4 5 9
500	8 19 1 15
501	16 4 3 18
502	14 1 16 17
503	10 3 14 8
504	9 10 19 6
505	20 16 8 19
506	6 13 14 16
507	9 15 7 12
508	11 3 5 4
509	7 5 20 11
510	17 11 15 2
511	6 5 4 1
512	17 4 8 5
513	11 5 17 10
514	3 16 11 13
515	16 10 17 19
516	13 16 19 4
517	5 17 18 4
518	7 1 8 5
519	8 16 13 2
520	13 16 9 12
521	17 2 8 5
522	6 13 4 10
523	19 5 13 12
524	2 6 5 4
525	7 16 9 10
526	11 2 19 1
527	8 13 7 3
528	1 8 17 11
529	14 15 5 8
530	12 7 18 14
531	13 17 9 7
532	16 6 2 10
533	1 14 20 2
534	6 20 1 14
535	3 9 5 11
536	8 6 19 11
537	3 15 18 20
538	16 9 14 17
539	18 8 2 14
540	12 17 11 8
541	6 1 3 9
542	15 3 10 9
543	3 8 16 10
544	17 19 12 16
545	7 2 3 11
546	3 6 17 5
547	19 6 3 4
548	4 8 15 2
549	13 14 9 19
550	5 17 6 15
551	20 8 9 15
552	15 8 6 11
553	1 12 4 13
554	4 5 3 8
555	2 14 6 18
556	5 8 12 4
557	17 18 15 1
558	18 19 8 20
559	5 1 14 17
560	5 19 8 6
561	4 9 12 10
562	8 15 10 1
563	6 8 17 18
564	19 17 20 12
565	8 20 7 5
566	9 2 5 7
567	9 5 6 8
568	2 1 20 14
569	3 16 13 10
570	5 10 9 15
571	9 15 20 6
572	8 17 18 13
573	15 7 13 2
574	13 15 5 19
575	20 13 8 14
576	15 5 18 8
577	14 16 10 12
578	20 8 6 9
579	2 17 10 4
580	2 7 15 14
581	4 11 20 12
582	20 15 4 9
583	11 10 19 6
584	7 9 11 3
585	3 10 6 17
586	3 13 19 4
587	10 3 17 6
588	8 4 14 17
589	18 20 11 9
590	11 16 9 3
591	4 10 17 16
592	7 16 13 15
593	6 3 12 15
594	7 14 8 1
595	6 3 7 19
596	20 3 8 14
597	15 6 2 3
598	9 6 20 18
599	15 4 12 7
600	7 13 15 8
601	14 2 7 11
602	8 18 10 6
603	16 11 8 20
604	17 1 12 13
605	17 18 8 1
606	16 9 19 10
607	18 10 8 12
608	9 6 15 11
609	11 15 6 18
610	15 1 18 14
611	1 17 14 8
612	11 10 19 8
613	6 19 14 9
614	19 9 2 4
615	16 9 13 3
616	3 4 5 15
617	6 16 3 10
618	13 20 7 1
619	14 9 7 20
620	2 10 19 15
621	15 14 13 3
622	18 11 9 13
623	12 20 5 17
624	13 17 11 8
625	10 14 12 8
626	3 6 20 11
627	2 14 11 4
628	17 20 8 10
629	20 9 13 14
630	12 8 2 13
631	11 6 9 14
632	19 2 1 9
633	5 1 13 12
634	20 6 14 18
635	20 11 4 8
636	11 7 14 15
637	9 3 16 12
638	2 4 13 5
639	13 3 12 19
640	3 14 15 18
641	5 19 4 14
642	12 17 15 4
643	4 17 2 6
644	20 6 7 13
645	1 14 17 13
646	2 12 7 9
647	17 11 4 19
648	2 10 8 6
649	17 8 9 7
650	19 13 4 18
651	5 17 3 18
652	11 9 6 3
653	11 17 20 8
654	15 9 20 3
655	1 2 3 17
656	17 12 9 18
657	10 9 4 14
658	15 6 14 7
659	6 5 3 16
660	17 15 2 13
661	10 4 1 18
662	8 18 19 7
663	10 20 15 8
664	18 17 5 7
665	17 10 3 18
666	14 12 17 5
667	16 12 8 9
668	11 4 19 12
669	13 7 20 10
670	12 15 9 5
671	19 18 3 13
672	5 20 2 4
673	12 3 17 7
674	13 7 14 9
675	17 10 12 20
676	20 4 11 2
677	2 13 11 20
678	13 20 2 3
679	15 2 8 9
680	16 17 15 10
681	15 5 13 3
682	20 2 3 1
683	6 4 18 1
684	15 3 14 12
685	4 10 20 5
686	16 17 15 3
687	16 6 19 18
688	2 1 13 5
689	15 9 14 1
690	8 9 13 17
691	11 14 6 19
692	14 1 13 15
693	4 6 2 17
694	17 6 20 3
695	3 10 5 2
696	6 20 3 13
697	2 18 10 17
698	8 12 11 13
699	4 19 3 20
700	17 13 10 8
701	18 12 2 14
702	7 12 16 9
703	11 19 3 15
704	18 11 14 7
705	9 17 1 15
706	4 20 8 16
707	16 19 4 2
708	16 2 10 12
709	9 20 2 17
710	8 20 18 19
711	19 7 10 3
712	15 1 4 16
713	14 7 19 16
714	15 2 9 8
715	6 12 7 20
716	20 17 2 1
717	6 16 15 7
718	9 19 11 8
719	10 3 6 14
720	2 13 6 4
721	15 19 5 17
722	10 1 11 14
723	11 17 9 19
724	2 4 18 6
725	18 6 14 4
726	1 14 18 16
727	2 15 18 4
728	9 16 14 7
729	9 13 11 6
730	9 1 11 20
731	12 11 17 14
732	13 12 2 19
733	5 12 3 10
734	3 16 12 19
735	11 20 12 16
736	6 1 10 8
737	17 2 19 8
738	12 3 20 6
739	2 14 9 13
740	12 10 15 4
741	1 6 2 16
742	6 18 19 5
743	14 2 3 17
744	17 12 15 20
745	12 15 16 3
746	9 5 3 6
747	15 1 20 19
748	13 14 11 7
749	10 4 19 16
750	12 2 18 14
751	19 6 17 3
752	2 11 10 14
753	11 18 16 3
754	17 13 20 10
755	18 16 6 14
756	2 3 17 10
757	3 17 8 5
758	20 1 11 12
759	2 11 6 15
760	17 2 15 9
761	6 7 8 19
762	12 15 11 20
763	11 18 9 14
764	18 4 16 7
765	13 2 20 14
766	17 4 14 19
767	6 5 14 7
768	16 4 8 3
769	19 10 4 13
770	2 10 18 7
771	11 20 10 17
772	13 17 19 1
773	18 7 15 2
774	14 9 8 18
775	11 19 14 1
776	5 12 15 2
777	12 1 8 20
778	6 1 17 7
779	18 8 11 7
780	19 11 6 4
781	3 18 16 15
782	14 5 7 18
783	4 1 8 6
784	13 15 14 3
785	7 5 8 18
786	18 8 1 16
787	16 19 18 6
788	9 19 4 1
789	6 8 1 9
790	4 16 6 2
791	4 20 12 18
792	9 19 17 20
793	14 5 1 12
794	18 13 8 9
795	20 8 12 10
796	1 9 11 2
797	15 12 6 20
798	14 17 11 18
799	2 1 17 8
800	3 7 20 1
801	17 10 14 7
802	1 6 19 3
803	18 11 17 8
804	2 4 12 15
805	3 4 19 5
806	13 3 20 14
807	20 8 17 5
808	19 11 20 1
809	10 9 1 3
810	9 18 15 14
811	15 20 2 17
812	3 1 9 15
813	3 5 4 20
814	3 9 2 6
815	20 1 19 18
816	9 14 18 5
817	16 14 19 20
818	15 19 17 2
819	16 1 4 11
820	12 9 4 15
821	2 15 13 18
822	15 8 2 19
823	4 12 17 5
824	1 17 13 8
825	4 19 1 15
826	13 17 1 10
827	1 20 7 17
828	16 18 9 5
829	10 16 14 15
830	20 13 2 6
831	11 12 10 5
832	4 19 7 5
833	20 16 13 2
834	9 4 18 14
835	20 11 19 15
836	12 14 10 18
837	19 2 10 4
838	16 6 15 18
839	2 19 11 10
840	15 9 11 12
841	3 5 2 17
842	12 18 20 7
843	15 14 5 11
844	3 8 7 19
845	7 9 12 11
846	1 7 16 19
847	4 15 11 19
848	9 1 5 2
849	8 13 18 5
850	16 14 20 10
851	20 14 19 5
852	4 16 18 12
853	4 12 13 9
854	6 2 9 20
855	10 18 5 2
856	6 14 2 17
857	16 2 18 12
858	7 1 9 19
859	14 5 6 20
860	11 16 17 8
861	4 2 15 3
862	17 1 12 6
863	16 1 19 20
864	9 20 8 5
865	2 14 1 10
866	12 7 1 20
867	13 11 8 16
868	9 20 4 12
869	14 15 13 17
870	3 19 16 1
871	20 10 11 14
872	2 1 10 19
873	12 6 17 7
874	6 16 17 10
875	6 19 9 5
876	6 3 15 7
877	3 6 17 14
878	9 20 18 7
879	6 13 17 12
880	7 13 19 5
881	18 15 14 19
882	1 9 18 13
883	14 1 6 5
884	9 3 1 19
885	10 2 7 14
886	4 16 20 2
887	19 12 8 13
888	4 6 19 17
889	18 19 12 4
890	15 13 16 20
891	4 6 11 8
892	18 13 11 2
893	8 11 20 10
894	16 12 18 8
895	10 3 4 6
896	12 16 6 3
897	1 5 12 17
898	9 20 13 16
899	8 15 3 14
900	1 5 12 20
901	8 20 18 14
902	20 13 3 15
903	11 5 14 7
904	9 11 19 15
905	6 18 4 12
906	6 7 13 11
907	5 9 16 1
908	20 11 14 8
909	6 20 15 4
910	14 6 19 11
911	3 10 17 18
912	15 3 10 6
913	2 15 12 6
914	16 8 7 14
915	11 19 2 16
916	18 9 15 2
917	7 18 4 6
918	1 14 20 2
919	3 12 20 17
920	11 7 8 13
921	7 1 11 12
922	5 14 4 15
923	12 15 5 20
924	13 14 9 15
925	2 12 16 3
926	15 18 3 7
927	4 3 11 6
928	7 1 3 8
929	12 14 9 20
930	7 11 13 8
931	13 19 9 2
932	10 7 4 11
933	6 14 13 19
934	10 12 18 7
935	14 9 4 6
936	15 8 13 19
937	9 8 15 14
938	12 3 9 16
939	5 11 18 3
940	1 12 11 18
941	7 18 15 2
942	15 20 5 4
943	17 6 14 9
944	20 6 5 3
945	12 2 15 13
946	3 16 2 17
947	15 11 6 8
948	1 2 7 13
949	17 4 8 3
950	13 14 17 12
951	3 1 18 9
952	12 3 9 5
953	18 3 16 6
954	10 6 8 19
955	17 13 8 18
956	9 17 4 1
957	2 17 16 10
958	13 16 18 3
959	20 1 19 12
960	3 5 18 10
961	11 4 9 17
962	19 15 10 1
963	18 8 5 9
964	20 5 14 2
965	3 18 15 11
966	18 1 17 10
967	9 8 3 19
968	15 10 12 14
969	12 17 20 13
970	17 7 11 1
971	11 20 4 19
972	17 14 7 19
973	11 9 4 6
974	8 10 11 6
975	19 14 3 7
976	2 19 14 9
977	10 13 11 12
978	4 8 14 2
979	4 14 16 15
980	8 2 16 17
981	20 7 15 9
982	13 7 5 10
983	16 20 4 19
984	4 6 5 9
985	1 20 6 17
986	2 7 3 18
987	15 7 5 20
988	4 12 20 6
989	9 12 18 16
990	11 3 15 1
991	18 11 13 1
992	14 11 15 6
993	16 10 8 9
994	6 14 13 12
995	7 9 13 1
996	6 7 18 11
