Students	4000
2635	16 14 20 19
2636	18 16 11 19
2637	7 15 14 8
2638	9 16 14 5
2639	5 17 13 4
2640	5 4 15 17
2641	17 18 7 20
2642	11 6 15 1
2643	12 15 14 10
2644	1 6 12 8
2645	1 4 8 7
2646	4 7 17 20
2647	4 18 8 3
2648	8 4 5 16
2649	18 7 17 16
2650	2 3 19 11
2651	16 11 20 19
2652	9 10 1 11
2653	1 8 16 13
2654	11 4 17 1
2655	16 20 1 4
2656	13 3 14 18
2657	13 8 20 17
2658	4 7 3 17
2659	10 19 13 12
2660	15 20 8 4
2661	9 17 3 10
2662	13 14 11 2
2663	12 17 7 9
2664	7 9 11 4
2665	13 5 2 7
2666	14 6 19 5
2667	16 20 2 1
2668	4 5 11 6
2669	1 6 2 3
2670	8 5 2 20
2671	1 13 6 16
2672	5 19 1 17
2673	7 6 12 20
2674	20 4 19 1
2675	19 2 6 14
2676	3 9 5 2
2677	8 18 11 7
2678	17 7 16 4
2679	10 5 3 13
2680	14 15 12 13
2681	7 11 20 8
2682	8 6 5 10
2683	10 14 17 5
2684	5 7 1 20
2685	1 13 20 2
2686	7 15 4 20
2687	17 5 16 7
2688	6 9 10 19
2689	10 20 4 13
2690	10 1 14 19
2691	12 13 4 20
2692	12 8 18 1
2693	16 14 19 3
2694	20 9 11 7
2695	12 1 13 15
2696	3 15 19 1
2697	6 15 12 20
2698	15 19 16 20
2699	9 13 1 16
2700	2 15 5 18
2701	9 8 20 19
2702	7 2 10 17
2703	17 4 5 7
2704	20 10 12 7
2705	5 6 18 2
2706	2 1 11 10
2707	10 3 1 5
2708	5 8 7 1
2709	3 17 15 14
2710	7 2 13 5
2711	13 17 15 11
2712	4 13 12 3
2713	1 2 10 12
2714	10 6 3 8
2715	2 1 12 15
2716	1 20 10 17
2717	20 5 16 17
2718	15 13 1 8
2719	20 4 16 10
2720	5 15 17 19
2721	15 20 13 8
2722	1 17 12 18
2723	9 19 2 11
2724	8 18 20 15
2725	20 15 7 16
2726	14 19 11 7
2727	9 17 1 11
2728	5 7 2 18
2729	13 19 7 10
2730	9 17 8 20
2731	8 7 14 17
2732	14 2 20 6
2733	8 19 18 10
2734	1 10 6 7
2735	3 2 15 16
2736	5 4 17 6
2737	8 10 14 17
2738	10 2 14 13
2739	14 1 19 17
2740	5 9 13 8
2741	12 15 17 3
2742	19 11 3 18
2743	16 6 15 3
2744	10 1 17 18
2745	18 7 15 1
2746	20 5 9 16
2747	15 5 14 11
2748	17 2 6 20
2749	1 2 12 19
2750	15 19 17 5
2751	2 13 3 12
2752	9 2 13 7
2753	9 13 18 7
2754	3 13 10 6
2755	6 18 3 2
2756	3 2 16 8
2757	15 17 19 1
2758	13 8 20 10
2759	20 14 7 16
2760	1 15 11 20
2761	7 8 2 5
2762	16 7 15 10
2763	4 9 14 10
2764	7 2 1 8
2765	1 18 12 6
2766	5 9 18 4
2767	20 13 6 10
2768	13 6 1 16
2769	6 15 11 3
2770	10 3 18 1
2771	6 14 17 10
2772	17 7 20 3
2773	17 18 9 16
2774	9 2 17 7
2775	5 13 3 7
2776	6 2 18 10
2777	9 2 6 1
2778	17 1 6 5
2779	19 12 11 18
2780	15 17 9 8
2781	6 20 9 16
2782	16 19 6 7
2783	17 1 14 11
2784	12 19 4 9
2785	13 15 20 3
2786	16 4 15 20
2787	8 15 11 18
2788	15 16 12 10
2789	14 2 15 10
2790	18 13 1 8
2791	5 13 18 8
2792	5 16 13 1
2793	1 3 7 13
2794	15 3 16 17
2795	7 10 14 4
2796	3 9 13 20
2797	16 15 3 2
2798	4 8 19 9
2799	17 11 14 15
2800	13 3 19 6
2801	5 1 13 15
2802	3 19 15 11
2803	11 10 15 20
2804	12 6 10 15
2805	7 6 20 4
2806	2 12 19 11
2807	9 5 19 10
2808	2 6 15 10
2809	15 7 1 4
2810	17 5 10 6
2811	9 7 19 18
2812	15 13 2 16
2813	7 16 9 5
2814	9 10 1 4
2815	1 11 7 14
2816	10 9 1 3
2817	9 14 5 20
2818	19 12 13 8
2819	2 5 13 19
2820	8 12 1 20
2821	17 9 11 20
2822	15 14 13 4
2823	13 18 2 16
2824	15 8 1 16
2825	14 16 11 13
2826	20 17 4 9
2827	11 16 13 10
2828	6 11 9 20
2829	11 7 4 13
2830	18 17 6 14
2831	6 5 17 8
2832	7 3 14 4
2833	16 2 19 10
2834	11 2 6 5
2835	6 7 10 5
2836	3 2 13 12
2837	19 18 11 10
2838	5 3 10 17
2839	6 3 10 14
2840	7 18 2 9
2841	16 4 15 11
2842	2 16 8 15
2843	13 1 3 19
2844	6 3 19 11
2845	16 1 11 3
2846	3 18 7 10
2847	20 3 2 11
2848	5 1 10 9
2849	12 5 14 4
2850	9 1 13 15
2851	16 12 15 7
2852	5 15 10 7
2853	14 12 13 18
2854	19 4 11 13
2855	1 7 3 5
2856	15 3 16 11
2857	17 2 15 18
2858	5 20 15 13
2859	15 6 16 17
2860	5 11 17 6
2861	13 15 20 3
2862	3 16 15 7
2863	12 13 14 7
2864	14 19 3 6
2865	16 5 18 1
2866	6 7 11 19
2867	1 17 10 11
2868	3 8 6 7
2869	3 14 20 9
2870	18 11 9 2
2871	9 15 16 19
2872	18 10 1 16
2873	11 6 2 13
2874	18 7 17 11
2875	9 5 11 10
2876	3 14 1 15
2877	16 6 8 15
2878	17 15 14 1
2879	12 2 5 13
2880	12 18 10 16
2881	17 20 14 3
2882	17 5 4 16
2883	11 8 12 16
2884	5 4 11 9
2885	18 1 6 3
2886	5 19 9 11
2887	5 20 18 11
2888	12 18 14 8
2889	5 4 12 6
2890	3 20 18 9
2891	8 12 5 13
2892	18 10 5 12
2893	6 19 7 9
2894	18 5 20 10
2895	3 9 19 8
2896	11 9 12 18
2897	15 5 8 3
2898	11 3 10 4
2899	17 15 3 9
2900	12 17 13 8
2901	11 17 3 6
2902	20 5 8 7
2903	3 16 4 14
2904	7 1 6 5
2905	16 20 11 18
2906	5 14 20 18
2907	8 4 7 2
2908	3 11 1 7
2909	1 8 14 10
2910	8 7 6 13
2911	15 16 2 10
2912	5 14 4 8
2913	17 15 13 4
2914	13 7 6 14
2915	6 19 15 20
2916	3 16 11 12
2917	5 2 20 16
2918	6 8 3 17
2919	6 19 15 4
2920	4 11 16 10
2921	6 20 9 8
2922	1 10 7 16
2923	5 3 8 14
2924	3 7 16 19
2925	18 15 1 8
2926	5 13 11 9
2927	8 10 17 14
2928	4 2 10 3
2929	20 3 8 11
2930	18 2 8 5
2931	7 3 1 16
2932	20 4 13 6
2933	8 4 19 13
2934	2 4 6 11
2935	20 19 1 2
2936	8 14 19 3
2937	16 20 17 19
2938	17 9 13 7
2939	8 18 17 2
2940	7 14 15 3
2941	12 5 8 1
2942	2 3 7 17
2943	6 14 20 18
2944	18 15 8 9
2945	6 8 13 9
2946	9 8 20 14
2947	13 3 20 15
2948	6 1 5 18
2949	13 11 14 12
2950	15 20 6 19
2951	8 6 19 2
2952	19 5 13 6
2953	14 7 6 12
2954	16 6 3 14
2955	2 8 13 18
2956	5 14 1 17
2957	2 1 11 3
2958	15 9 18 2
2959	14 8 10 20
2960	18 6 14 3
2961	8 9 12 4
2962	20 19 5 11
2963	4 13 16 10
2964	20 3 11 4
2965	1 20 14 7
2966	9 10 7 18
2967	9 16 13 2
2968	4 20 7 18
2969	4 3 12 1
2970	6 10 14 4
2971	8 13 2 15
2972	14 18 19 15
2973	6 2 4 10
2974	1 5 12 8
2975	12 16 4 8
2976	12 1 6 7
2977	7 20 3 4
2978	10 8 16 18
2979	13 5 18 1
2980	18 6 8 1
2981	12 16 4 3
2982	15 6 13 9
2983	3 10 19 8
2984	13 10 20 15
2985	7 16 18 12
2986	14 4 10 13
2987	1 5 16 6
2988	15 18 1 14
2989	3 5 10 13
2990	4 10 17 9
2991	6 12 18 3
2992	5 20 18 9
2993	14 5 18 4
2994	7 12 5 3
2995	7 9 20 4
2996	6 18 3 5
2997	18 6 13 16
2998	12 3 4 20
2999	12 15 17 5
3000	12 14 17 19
3001	10 3 11 16
3002	3 18 10 1
3003	18 11 9 1
3004	2 16 3 8
3005	16 19 13 17
3006	9 8 17 4
3007	18 8 6 3
3008	9 4 18 11
3009	14 2 13 1
3010	7 4 16 9
3011	9 2 16 14
3012	8 1 4 13
3013	20 7 11 3
3014	7 18 10 12
3015	16 9 11 12
3016	2 10 4 7
3017	9 1 19 15
3018	16 15 4 8
3019	11 4 9 3
3020	3 7 8 16
3021	4 17 7 9
3022	20 18 14 12
3023	10 11 16 4
3024	17 8 19 5
3025	7 2 16 15
3026	5 19 18 9
3027	5 2 6 19
3028	11 20 12 7
3029	13 8 4 14
3030	14 5 20 9
3031	8 16 20 13
3032	6 18 14 11
3033	10 6 7 4
3034	11 1 18 4
3035	10 18 7 19
3036	12 20 1 16
3037	12 1 18 20
3038	16 6 5 9
3039	11 12 16 2
3040	16 18 14 19
3041	13 8 9 17
3042	6 20 12 3
3043	6 19 17 4
3044	3 9 2 11
3045	16 3 12 4
3046	15 7 16 9
3047	2 14 6 19
3048	1 5 12 17
3049	15 10 2 5
3050	11 6 14 15
3051	6 15 13 16
3052	1 16 20 13
3053	11 16 20 13
3054	12 1 19 15
3055	8 7 10 19
3056	7 18 2 17
3057	7 17 2 1
3058	12 3 13 14
3059	5 2 8 14
3060	2 6 18 7
3061	6 7 18 2
3062	3 6 13 5
3063	4 16 14 15
3064	15 7 2 20
3065	19 17 8 4
3066	14 10 3 17
3067	2 15 12 9
3068	12 8 2 11
3069	7 19 6 8
3070	4 7 2 18
3071	1 14 12 2
3072	6 11 4 20
3073	9 12 18 6
3074	4 12 10 15
3075	12 3 5 6
3076	16 4 8 13
3077	5 2 17 15
3078	3 4 2 9
3079	16 11 10 2
3080	5 3 14 15
3081	18 7 8 16
3082	16 19 12 4
3083	18 2 19 3
3084	3 19 20 5
3085	14 18 17 10
3086	19 8 20 9
3087	18 9 3 1
3088	3 19 15 2
3089	18 12 13 16
3090	10 1 11 7
3091	16 18 10 20
3092	20 8 7 17
3093	7 17 11 9
3094	3 15 17 5
3095	9 3 15 1
3096	12 4 13 19
3097	9 18 1 19
3098	17 5 10 4
3099	16 19 1 9
3100	4 1 10 17
3101	14 18 1 8
3102	4 14 5 17
3103	15 4 7 2
3104	12 3 16 11
3105	17 12 13 3
3106	12 15 20 8
3107	19 5 8 15
3108	14 20 6 10
3109	9 3 7 5
3110	16 8 7 3
3111	1 14 12 16
3112	12 15 16 11
3113	20 13 2 4
3114	2 12 10 15
3115	16 11 17 19
3116	19 16 8 6
3117	19 5 3 9
3118	10 9 12 5
3119	17 11 7 20
3120	19 14 20 5
3121	7 16 20 2
3122	6 1 20 13
3123	3 20 19 18
3124	8 4 13 6
3125	18 12 4 3
3126	5 8 20 10
3127	1 17 19 8
3128	18 11 6 1
3129	4 7 14 20
3130	8 11 20 7
3131	8 10 4 20
3132	9 1 6 20
3133	12 15 17 10
3134	5 2 20 15
3135	13 10 11 20
3136	12 17 16 10
3137	12 6 17 14
3138	6 2 19 5
3139	17 13 4 12
3140	20 12 14 7
3141	9 14 10 5
3142	5 17 15 13
3143	7 14 10 1
3144	4 8 14 16
3145	14 8 19 17
3146	9 8 6 2
3147	17 2 13 11
3148	6 11 2 10
3149	5 7 9 10
3150	16 3 10 11
3151	19 8 12 5
3152	18 5 7 19
3153	17 4 2 18
3154	4 6 12 19
3155	4 1 9 19
3156	7 17 14 2
3157	19 8 18 11
3158	14 13 4 10
3159	12 4 9 7
3160	13 20 5 2
3161	10 19 14 15
3162	1 17 16 7
3163	3 8 7 18
3164	17 12 1 19
3165	14 1 4 13
3166	5 8 19 7
3167	16 11 15 5
3168	18 2 19 10
3169	10 1 11 3
3170	18 15 1 7
3171	2 13 3 8
3172	5 8 3 12
3173	17 5 7 8
3174	2 13 7 19
3175	5 17 15 8
3176	11 7 10 2
3177	4 8 7 6
3178	7 2 18 9
3179	15 19 16 4
3180	14 19 17 6
3181	15 11 19 12
3182	9 15 12 2
3183	20 12 13 19
3184	6 16 8 9
3185	15 12 11 3
3186	12 4 19 16
3187	5 16 11 3
3188	2 6 15 5
3189	18 12 17 1
3190	7 18 13 9
3191	16 14 15 20
3192	16 17 10 14
3193	13 6 3 17
3194	20 3 17 9
3195	12 2 18 9
3196	1 19 17 13
3197	18 14 7 12
3198	3 8 13 9
3199	9 8 2 13
3200	3 6 18 8
3201	6 5 15 20
3202	2 3 17 8
3203	19 7 6 12
3204	15 14 12 20
3205	12 17 19 8
3206	5 1 2 12
3207	10 2 18 15
3208	6 15 11 10
3209	19 12 13 9
3210	7 12 6 18
3211	12 15 4 19
3212	8 3 5 15
3213	8 2 14 18
3214	8 11 6 17
3215	17 6 2 15
3216	14 12 9 7
3217	2 3 13 7
3218	6 16 19 2
3219	2 18 8 6
3220	1 10 18 6
3221	11 4 17 12
3222	18 19 7 1
3223	11 10 6 3
3224	3 11 4 8
3225	17 10 6 20
3226	5 4 7 14
3227	19 3 18 7
3228	10 4 11 20
3229	19 15 4 3
3230	3 4 1 9
3231	2 20 18 9
3232	11 20 13 7
3233	19 11 17 1
3234	17 11 3 1
3235	17 3 1 10
3236	3 1 4 7
3237	2 6 20 15
3238	12 6 1 5
3239	13 20 18 15
3240	17 8 7 2
3241	3 9 17 1
3242	20 19 10 18
3243	8 19 20 13
3244	9 2 8 11
3245	18 16 13 19
3246	4 10 19 14
3247	8 14 20 17
3248	16 8 1 10
3249	11 2 15 13
3250	12 1 20 9
3251	14 15 12 11
3252	7 14 6 13
3253	8 1 17 14
3254	7 14 12 20
3255	19 16 7 6
3256	15 16 4 10
3257	6 15 13 7
3258	9 13 19 15
3259	3 10 17 9
3260	14 11 10 2
3261	4 13 16 19
3262	18 3 20 7
3263	13 20 10 4
3264	5 15 4 18
3265	13 1 11 2
3266	15 16 18 20
3267	2 3 10 12
3268	3 7 19 13
3269	18 12 15 7
3270	11 2 10 7
3271	5 14 15 6
3272	18 12 9 14
3273	4 15 8 1
3274	5 4 11 14
3275	17 5 10 12
3276	12 8 16 11
3277	6 12 14 2
3278	4 8 20 9
3279	4 3 18 13
3280	7 18 16 12
3281	5 18 14 20
3282	4 19 7 14
3283	10 5 13 12
3284	6 4 11 16
3285	18 17 16 9
3286	14 1 2 17
3287	6 16 19 12
3288	4 3 8 6
3289	19 11 13 2
3290	7 13 6 14
3291	14 12 15 18
3292	17 8 16 4
3293	16 10 6 4
3294	18 17 2 7
3295	8 11 1 20
3296	15 16 9 5
3297	19 16 6 12
3298	18 15 20 14
3299	7 18 9 1
3300	5 15 12 1
3301	13 11 7 20
3302	14 3 12 20
3303	17 6 2 12
3304	6 3 11 17
3305	1 3 8 20
3306	6 16 15 5
3307	3 7 9 8
3308	11 12 1 16
3309	1 5 18 7
3310	12 3 1 11
3311	2 6 4 5
3312	17 8 12 11
3313	7 16 14 9
3314	8 12 17 20
3315	17 1 4 8
3316	3 2 12 15
3317	12 17 7 15
3318	19 4 2 9
3319	12 13 6 17
3320	4 10 5 2
3321	13 16 4 12
3322	1 17 12 16
3323	14 7 16 18
3324	18 11 13 2
3325	9 12 5 19
3326	14 7 12 6
3327	17 13 5 12
3328	12 8 9 20
3329	18 6 16 9
3330	13 9 18 5
3331	9 16 5 20
3332	14 19 10 7
3333	14 18 2 8
3334	5 19 11 15
3335	19 6 2 14
3336	19 4 10 17
3337	19 8 4 10
3338	11 17 8 20
3339	15 7 17 8
3340	9 5 7 20
3341	18 17 6 13
3342	9 7 14 16
3343	16 2 8 7
3344	2 14 4 5
3345	9 18 20 1
3346	12 11 7 4
3347	17 12 19 6
3348	5 11 14 16
3349	6 17 8 19
3350	11 6 9 7
3351	18 20 5 8
3352	5 4 15 16
3353	11 16 15 4
3354	19 4 13 8
3355	11 18 7 2
3356	18 10 1 3
3357	11 12 6 19
3358	12 7 8 5
3359	7 9 5 8
3360	10 17 16 1
3361	18 16 6 14
3362	7 12 8 3
3363	14 19 8 17
3364	5 11 7 13
3365	12 19 2 9
3366	5 6 9 10
3367	6 20 4 1
3368	12 9 18 7
3369	6 15 3 11
3370	20 13 11 9
3371	10 7 1 12
3372	17 1 2 13
3373	5 4 7 6
3374	16 5 17 3
3375	10 18 17 2
3376	9 12 19 8
3377	17 20 12 1
3378	11 17 4 9
3379	12 16 5 9
3380	6 12 14 11
3381	7 19 10 16
3382	17 11 7 20
3383	17 2 5 18
3384	18 15 5 9
3385	18 2 9 16
3386	15 11 6 12
3387	19 12 11 13
3388	14 4 9 19
3389	14 4 2 17
3390	12 10 2 16
3391	5 19 14 3
3392	4 15 14 18
3393	6 16 10 1
3394	3 7 2 17
3395	12 15 9 18
3396	18 7 6 5
3397	11 3 12 7
3398	2 11 6 18
3399	13 17 8 14
3400	4 19 7 16
3401	10 7 11 2
3402	13 2 4 1
3403	10 6 15 20
3404	13 8 5 2
3405	9 4 7 12
3406	20 14 5 1
3407	9 17 18 6
3408	1 7 9 14
3409	20 9 14 18
3410	10 16 11 9
3411	14 13 4 5
3412	7 19 4 12
3413	10 17 9 18
3414	3 18 9 11
3415	18 4 14 13
3416	5 13 20 8
3417	15 14 9 8
3418	19 10 7 1
3419	10 12 16 20
3420	20 16 5 10
3421	6 18 9 4
3422	7 16 5 12
3423	15 19 13 16
3424	3 11 12 13
3425	13 5 9 3
3426	17 8 5 2
3427	18 12 4 5
3428	16 3 2 14
3429	10 9 13 20
3430	18 11 13 2
3431	10 13 3 9
3432	6 3 18 5
3433	16 9 18 14
3434	5 9 6 1
3435	1 9 13 15
3436	12 10 18 14
3437	5 3 8 14
3438	19 13 10 15
3439	1 8 17 2
3440	19 3 2 12
3441	11 18 15 17
3442	1 10 15 20
3443	9 16 5 14
3444	9 17 8 20
3445	5 20 16 19
3446	16 9 20 17
3447	4 2 16 15
3448	18 16 1 20
3449	13 5 4 2
3450	14 15 19 13
3451	4 11 10 6
3452	19 15 3 18
3453	14 10 7 8
3454	4 11 3 2
3455	2 13 8 3
3456	2 16 17 1
3457	1 17 18 6
3458	3 18 12 13
3459	5 14 2 19
3460	9 6 1 4
3461	18 3 20 1
3462	13 4 18 20
3463	19 11 20 14
3464	15 6 18 7
3465	20 16 6 17
3466	17 20 11 5
3467	19 20 17 7
3468	2 7 12 9
3469	20 16 2 13
3470	1 15 8 6
3471	19 4 17 9
3472	4 5 17 8
3473	17 5 16 9
3474	13 4 20 15
3475	4 9 3 12
3476	17 7 8 12
3477	10 14 11 4
3478	18 10 13 5
3479	6 9 11 3
3480	15 16 7 3
3481	13 15 2 19
3482	8 11 15 9
3483	20 16 1 17
3484	17 18 4 9
3485	15 14 2 3
3486	15 10 11 16
3487	12 5 6 11
3488	20 17 8 3
3489	4 8 12 16
3490	4 16 20 5
3491	5 11 2 15
3492	13 1 12 9
3493	8 2 7 20
3494	10 19 6 3
3495	9 6 16 2
3496	4 8 5 10
3497	12 3 6 15
3498	4 10 15 13
3499	16 7 12 5
3500	4 8 13 12
3501	18 17 8 3
3502	12 4 9 20
3503	3 1 12 20
3504	17 10 2 18
3505	17 16 9 19
3506	13 12 17 10
3507	9 3 1 13
3508	3 5 14 20
3509	10 3 18 11
3510	2 20 9 18
3511	16 19 13 15
3512	5 17 20 13
3513	5 12 20 13
3514	14 19 16 17
3515	9 13 7 4
3516	7 10 8 20
3517	11 12 16 8
3518	4 6 12 20
3519	4 15 6 18
3520	2 8 20 19
3521	4 10 13 18
3522	17 10 7 16
3523	6 19 5 1
3524	12 2 9 18
3525	15 16 19 9
3526	13 7 15 18
3527	14 1 15 4
3528	7 4 11 12
3529	3 15 1 20
3530	16 4 5 18
3531	16 18 9 8
3532	2 3 6 4
3533	20 9 15 1
3534	16 14 1 17
3535	3 16 10 9
3536	20 7 5 10
3537	17 7 14 12
3538	17 5 2 4
3539	6 3 17 5
3540	18 15 20 2
3541	2 6 19 1
3542	3 20 17 8
3543	3 10 12 18
3544	7 6 3 9
3545	20 14 19 12
3546	1 5 20 7
3547	4 12 16 15
3548	3 11 15 20
3549	16 13 8 10
3550	13 16 14 8
3551	8 20 13 4
3552	19 17 3 11
3553	8 16 19 10
3554	16 6 20 11
3555	18 5 16 1
3556	6 9 5 1
3557	3 14 8 11
3558	9 11 10 7
3559	19 2 14 10
3560	20 19 15 8
3561	17 6 20 15
3562	17 5 14 4
3563	18 6 19 5
3564	20 18 13 4
3565	11 1 9 18
3566	12 18 6 15
3567	15 3 5 4
3568	12 20 3 6
3569	1 15 10 3
3570	12 14 7 6
3571	19 4 12 15
3572	13 11 4 3
3573	6 2 13 7
3574	9 4 17 6
3575	19 11 4 1
3576	6 5 12 10
3577	12 4 5 13
3578	1 19 16 15
3579	5 1 4 9
3580	14 15 5 6
3581	10 6 3 11
3582	4 13 15 3
3583	15 20 10 12
3584	14 10 11 15
3585	4 5 3 11
3586	16 19 12 11
3587	12 8 9 16
3588	7 11 14 5
3589	19 1 4 9
3590	3 20 8 12
3591	1 5 18 16
3592	12 16 17 13
3593	2 5 16 18
3594	20 2 6 7
3595	17 1 16 2
3596	19 12 15 18
3597	2 4 5 19
3598	5 10 6 16
3599	9 5 4 14
3600	10 2 18 17
3601	17 4 7 11
3602	5 15 17 12
3603	9 11 18 17
3604	16 5 20 11
3605	13 3 7 9
3606	2 11 8 20
3607	13 19 18 10
3608	20 4 12 6
3609	3 2 1 19
3610	12 3 13 9
3611	11 12 4 3
3612	1 16 8 14
3613	19 14 8 5
3614	4 9 5 10
3615	19 8 1 5
3616	14 8 5 15
3617	2 3 1 14
3618	7 20 10 2
3619	2 18 4 1
3620	2 7 1 11
3621	1 6 19 15
3622	10 15 12 13
3623	14 12 8 10
3624	4 16 6 9
3625	16 1 6 10
3626	2 15 1 9
3627	7 18 12 4
3628	18 9 13 10
3629	18 5 15 10
3630	5 14 10 7
3631	7 3 2 12
3632	3 2 18 5
3633	12 7 8 15
3634	4 20 7 17
3635	2 12 3 8
3636	6 15 14 12
3637	20 2 13 8
3638	12 13 20 2
3639	4 17 15 9
3640	15 1 9 2
3641	4 17 8 19
3642	1 3 5 20
3643	8 19 7 20
3644	5 14 12 2
3645	19 3 20 1
3646	8 14 13 4
3647	7 20 14 19
3648	20 9 10 17
3649	19 2 20 12
3650	2 19 15 10
3651	2 18 16 1
3652	13 8 11 14
3653	2 8 4 19
3654	6 9 11 19
3655	7 2 15 13
3656	12 1 10 15
3657	12 18 6 1
3658	19 6 5 8
3659	19 5 9 17
3660	17 3 11 9
3661	6 11 2 14
3662	6 18 20 1
3663	6 15 16 14
3664	6 12 13 14
3665	20 14 7 16
3666	19 17 12 8
3667	15 2 6 16
3668	4 6 15 16
3669	1 8 2 14
3670	10 2 6 19
3671	7 1 19 5
3672	11 14 19 15
3673	3 5 19 10
3674	4 14 13 18
3675	13 8 16 3
3676	20 10 15 1
3677	12 6 7 1
3678	15 13 19 11
3679	11 12 8 5
3680	6 16 13 11
3681	15 6 8 14
3682	9 4 10 13
3683	17 19 8 16
3684	2 18 12 11
3685	8 9 12 18
3686	9 16 10 8
3687	2 1 14 8
3688	9 6 20 10
3689	17 9 4 13
3690	2 17 8 5
3691	8 10 17 6
3692	20 5 13 2
3693	1 18 17 7
3694	16 8 14 18
3695	8 15 17 2
3696	16 15 3 12
3697	1 8 9 2
3698	10 13 7 17
3699	2 3 5 17
3700	8 16 9 6
3701	17 11 1 10
3702	13 14 1 9
3703	1 12 6 9
3704	20 12 17 3
3705	2 16 8 13
3706	14 18 12 20
3707	15 1 19 20
3708	1 13 12 11
3709	18 13 1 2
3710	9 3 17 6
3711	17 7 5 18
3712	16 4 2 15
3713	16 1 18 8
3714	3 1 5 19
3715	15 17 16 20
3716	5 13 2 16
3717	6 18 2 11
3718	11 18 14 12
3719	5 13 19 7
3720	20 4 17 16
3721	16 7 17 11
3722	20 15 7 10
3723	12 11 20 10
3724	14 1 12 13
3725	19 12 5 8
3726	3 1 11 6
3727	19 5 7 9
3728	1 4 6 9
3729	16 15 11 17
3730	17 4 1 11
3731	15 16 12 5
3732	3 5 12 7
3733	1 15 12 6
3734	9 3 6 4
3735	1 5 19 20
3736	17 10 11 15
3737	14 15 6 11
3738	3 11 13 20
3739	13 8 3 11
3740	4 12 13 6
3741	18 2 6 19
3742	6 12 18 13
3743	4 10 8 11
3744	12 17 2 18
3745	20 18 11 2
3746	7 1 5 6
3747	13 12 15 6
3748	9 2 20 4
3749	14 9 3 19
3750	14 17 16 3
3751	5 1 6 20
3752	12 7 17 5
3753	10 13 20 19
3754	4 11 10 5
3755	1 13 10 20
3756	16 3 19 1
3757	18 19 13 8
3758	4 18 14 8
3759	15 11 5 14
3760	1 4 12 17
3761	7 11 19 2
3762	4 10 17 5
3763	20 4 16 1
3764	6 4 15 13
3765	5 1 6 4
3766	4 10 17 3
3767	13 17 11 7
3768	16 10 11 17
3769	14 9 13 11
3770	6 5 16 11
3771	20 16 11 8
3772	11 19 20 4
3773	15 7 13 8
3774	11 12 13 2
3775	2 13 6 20
3776	6 7 14 12
3777	13 6 12 14
3778	9 8 15 14
3779	11 16 5 9
3780	2 16 3 4
3781	17 15 11 7
3782	6 3 10 2
3783	8 2 11 13
3784	9 6 7 3
3785	1 19 6 3
3786	9 10 20 16
3787	20 18 11 12
3788	1 11 7 2
3789	12 13 3 2
3790	9 12 3 6
3791	12 19 15 7
3792	19 2 16 4
3793	2 3 6 18
3794	7 4 9 15
3795	3 2 15 17
3796	10 16 11 19
3797	6 3 12 7
3798	18 14 12 19
3799	8 1 9 5
3800	8 7 1 17
3801	18 14 6 13
3802	5 12 6 10
3803	9 4 13 18
3804	18 20 10 16
3805	12 14 10 1
3806	5 1 3 9
3807	4 7 20 5
3808	6 7 9 19
3809	17 12 13 3
3810	16 6 2 13
3811	3 7 15 12
3812	11 1 19 2
3813	14 11 6 9
3814	18 17 12 6
3815	6 3 16 18
3816	10 11 9 1
3817	17 8 19 9
3818	2 8 5 10
3819	15 11 6 13
3820	11 1 6 3
3821	5 2 7 3
3822	1 6 12 14
3823	11 7 14 10
3824	4 20 17 7
3825	10 17 3 16
3826	10 15 2 9
3827	13 12 14 16
3828	16 9 11 13
3829	11 15 12 3
3830	2 5 15 20
3831	15 6 19 12
3832	6 7 4 20
3833	20 2 11 17
3834	1 8 20 17
3835	2 9 4 17
3836	11 5 18 9
3837	4 18 13 20
3838	18 17 5 12
3839	6 18 7 17
3840	7 11 8 13
3841	8 6 18 4
3842	2 18 8 6
3843	16 18 12 1
3844	6 20 3 16
3845	16 2 6 4
3846	17 3 19 5
3847	14 1 10 6
3848	4 5 8 3
3849	8 2 13 4
3850	6 2 12 17
3851	18 16 2 1
3852	10 9 3 4
3853	1 11 10 9
3854	6 19 4 8
3855	6 10 20 5
3856	15 14 13 2
3857	11 8 13 9
3858	12 4 3 19
3859	10 12 16 2
3860	2 6 17 11
3861	13 10 9 2
3862	8 17 5 18
3863	16 19 20 10
3864	9 20 12 17
3865	5 6 13 16
3866	4 15 20 5
3867	16 12 2 11
3868	7 20 15 9
3869	6 19 14 10
3870	20 9 1 6
3871	7 3 12 13
3872	10 4 1 11
3873	14 6 2 18
3874	15 20 8 2
3875	13 14 16 7
3876	9 10 14 13
3877	16 17 19 5
3878	4 13 2 17
3879	12 18 9 19
3880	18 4 19 20
3881	15 6 9 18
3882	19 17 2 20
3883	4 2 13 3
3884	12 13 3 11
3885	12 10 17 11
3886	18 12 14 2
3887	2 17 7 4
3888	6 16 11 19
3889	10 2 12 5
3890	6 8 14 18
3891	18 9 12 2
3892	16 2 1 19
3893	2 3 9 1
3894	19 2 6 20
3895	8 2 13 18
3896	18 19 5 8
3897	20 13 1 6
3898	17 19 5 1
3899	17 6 12 13
3900	9 3 19 11
3901	10 6 2 20
3902	4 20 10 13
3903	4 5 17 1
3904	7 15 12 2
3905	3 7 6 17
3906	9 12 2 19
