Students	3000
39	9 2 17 12
40	3 20 17 9
41	3 14 4 1
42	16 5 4 12
43	3 20 15 11
44	8 1 12 14
45	19 6 18 17
46	10 16 8 13
47	3 9 20 5
48	18 1 11 14
49	18 7 19 10
50	2 3 4 14
51	10 19 17 6
52	4 14 20 3
53	4 15 12 6
54	19 12 18 5
55	1 14 12 7
56	2 5 18 16
57	18 19 8 10
58	12 6 20 16
59	2 19 8 16
60	16 10 5 12
61	6 12 1 15
62	8 15 11 2
63	11 19 8 3
64	6 5 2 17
65	18 11 5 16
66	12 17 10 19
67	2 8 3 13
68	13 19 15 9
69	16 10 11 14
70	15 2 17 14
71	10 13 19 14
72	8 18 17 15
73	10 4 17 9
74	6 3 4 17
75	8 18 19 5
76	13 17 4 11
77	1 5 3 14
78	3 12 10 1
79	19 16 10 5
80	9 3 20 12
81	20 1 15 8
82	18 8 16 11
83	7 10 2 8
84	11 10 17 13
85	6 17 16 7
86	10 3 14 18
87	20 6 1 4
88	19 12 18 7
89	8 20 4 1
90	4 18 8 12
91	5 6 2 13
92	15 14 19 20
93	6 20 5 8
94	11 12 1 17
95	12 13 7 5
96	6 10 18 7
97	10 5 7 2
98	20 19 17 8
99	14 12 8 1
100	8 19 11 6
101	15 16 6 18
102	8 3 6 2
103	16 11 7 5
104	15 10 4 9
105	2 10 15 4
106	2 11 6 12
107	4 13 10 2
108	8 16 10 4
109	13 5 20 18
110	14 1 18 12
111	3 4 7 14
112	2 7 19 9
113	18 4 2 5
114	5 17 9 19
115	19 6 10 5
116	11 14 17 3
117	20 13 15 7
118	16 7 14 10
119	14 20 2 11
120	8 19 17 4
121	15 7 1 13
122	19 14 6 7
123	10 13 2 18
124	3 13 4 12
125	10 3 14 18
126	7 11 4 1
127	19 10 11 20
128	11 15 7 16
129	7 3 9 15
130	17 9 16 2
131	20 3 19 14
132	8 18 7 14
133	3 7 14 13
134	16 18 15 10
135	14 12 18 13
136	9 12 8 10
137	14 1 18 12
138	17 9 20 15
139	8 15 16 2
140	2 17 18 8
141	3 6 18 9
142	16 9 4 6
143	1 5 15 13
144	9 17 13 14
145	6 17 15 2
146	1 9 13 3
147	12 10 16 4
148	18 20 17 10
149	5 10 9 6
150	17 8 9 4
151	15 6 17 11
152	17 4 14 13
153	6 18 19 3
154	2 1 7 12
155	20 4 5 3
156	10 12 1 19
157	12 10 5 14
158	16 5 6 10
159	17 18 19 12
160	7 15 10 13
161	14 3 11 13
162	20 18 11 2
163	3 13 1 12
164	1 13 14 12
165	14 16 13 15
166	8 19 3 9
167	8 19 12 1
168	20 4 8 3
169	19 17 2 9
170	15 5 8 19
171	14 3 17 13
172	4 19 10 2
173	11 3 1 14
174	18 4 6 2
175	1 4 14 12
176	3 10 1 11
177	3 12 11 6
178	20 4 16 13
179	12 4 19 1
180	13 2 18 17
181	14 15 18 8
182	17 11 7 10
183	18 3 15 20
184	10 12 8 14
185	8 20 4 9
186	11 10 13 19
187	7 4 11 20
188	15 16 6 7
189	2 18 13 10
190	7 17 5 15
191	14 11 3 15
192	7 2 16 19
193	6 15 4 19
194	11 12 10 6
195	18 7 17 14
196	18 20 4 14
197	3 8 12 15
198	2 18 13 7
199	18 15 1 13
200	11 3 13 2
201	10 18 11 14
202	8 12 15 18
203	3 17 1 15
204	8 18 19 20
205	8 15 20 1
206	8 17 20 15
207	11 18 17 12
208	12 16 2 3
209	4 16 7 10
210	10 1 12 11
211	7 12 13 5
212	7 13 8 2
213	2 5 15 1
214	7 6 15 13
215	1 11 15 20
216	16 11 19 17
217	2 15 10 6
218	15 12 17 7
219	6 16 8 5
220	17 20 10 12
221	6 19 17 10
222	11 3 17 18
223	18 11 9 16
224	3 18 8 1
225	15 7 13 16
226	18 19 14 3
227	20 15 10 19
228	14 10 6 12
229	10 12 18 16
230	10 17 4 9
231	8 3 15 6
232	20 2 13 14
233	4 12 5 20
234	3 19 2 7
235	7 13 15 12
236	20 16 6 15
237	6 15 2 1
238	5 1 18 13
239	9 18 12 2
240	20 5 3 11
241	9 11 2 14
242	9 7 13 2
243	12 19 2 9
244	8 18 11 4
245	18 15 10 11
246	7 5 4 17
247	20 7 8 16
248	17 20 11 9
249	2 8 20 16
250	12 2 11 7
251	7 4 8 6
252	4 7 14 17
253	5 4 19 7
254	17 20 5 12
255	16 1 3 12
256	14 16 8 20
257	16 1 7 11
258	2 19 4 10
259	9 1 14 3
260	2 8 1 5
261	5 9 12 14
262	14 4 15 16
263	14 8 17 5
264	4 11 8 18
265	12 9 19 1
266	16 10 11 20
267	1 11 20 8
268	7 18 19 10
269	19 18 20 2
270	14 8 11 2
271	11 18 7 1
272	13 12 10 8
273	18 3 16 17
274	14 7 20 11
275	3 14 15 17
276	10 4 5 13
277	11 16 9 15
278	7 13 11 8
279	9 18 3 11
280	9 16 14 8
281	10 1 6 7
282	17 13 12 15
283	10 7 2 19
284	7 5 15 3
285	16 14 13 6
286	15 10 5 13
287	20 12 2 18
288	5 13 3 11
289	7 1 19 14
290	7 10 9 12
291	15 6 14 13
292	16 6 4 15
293	11 20 1 12
294	2 9 16 10
295	15 5 17 9
296	12 16 3 7
297	18 7 5 20
298	3 20 18 17
299	2 5 13 19
300	8 18 4 15
301	15 9 1 17
302	3 6 1 14
303	17 10 3 8
304	3 15 16 7
305	2 6 9 16
306	14 10 11 16
307	13 1 17 14
308	10 13 3 9
309	4 13 1 3
310	16 14 20 19
311	9 13 19 16
312	13 14 16 17
313	5 4 2 19
314	7 11 10 2
315	5 18 2 13
316	2 16 12 10
317	20 5 9 12
318	8 16 19 15
319	1 17 10 3
320	6 14 1 20
321	4 15 10 2
322	19 7 3 20
323	2 5 11 17
324	7 1 4 6
325	2 5 6 7
326	13 3 9 1
327	16 12 2 20
328	10 5 20 14
329	7 18 4 20
330	1 4 8 6
331	4 18 14 15
332	3 15 14 2
333	14 11 1 6
334	20 16 7 14
335	17 20 3 1
336	1 6 4 5
337	20 4 14 1
338	6 16 2 19
339	4 3 6 9
340	10 16 8 6
341	13 1 6 10
342	4 11 20 6
343	19 16 17 9
344	11 7 16 20
345	6 2 18 16
346	16 13 20 15
347	20 1 17 8
348	10 3 5 2
349	7 9 11 16
350	2 8 1 20
351	15 13 9 1
352	5 20 1 19
353	7 15 5 18
354	12 9 20 15
355	9 12 20 13
356	2 17 14 4
357	12 16 1 13
358	5 18 17 13
359	7 11 19 16
360	19 3 18 20
361	10 12 8 6
362	3 16 19 7
363	2 12 1 9
364	14 15 1 10
365	6 9 12 3
366	4 17 6 19
367	15 16 11 2
368	1 9 4 12
369	3 2 1 18
370	4 20 5 10
371	17 16 20 4
372	6 10 11 16
373	13 17 4 2
374	17 12 7 14
375	2 12 15 4
376	12 5 4 18
377	7 6 11 13
378	8 18 2 5
379	13 16 7 9
380	2 11 1 9
381	6 10 2 14
382	4 19 5 7
383	11 5 14 1
384	5 6 15 12
385	11 18 2 16
386	16 5 15 6
387	8 7 14 2
388	6 10 17 14
389	12 5 7 2
390	4 3 2 15
391	8 13 10 16
392	4 19 9 5
393	8 2 10 11
394	14 1 10 7
395	4 15 13 3
396	9 1 3 17
397	8 9 4 11
398	5 1 18 2
399	18 4 3 5
400	11 5 12 19
401	14 20 7 9
402	12 7 6 18
403	1 20 7 14
404	13 7 3 20
405	18 15 4 19
406	20 16 9 10
407	13 11 19 9
408	8 4 1 3
409	4 19 11 12
410	2 17 1 7
411	8 7 3 12
412	12 3 9 19
413	6 4 14 9
414	6 20 9 17
415	12 13 6 1
416	10 15 9 19
417	20 2 5 12
418	1 19 13 15
419	16 9 10 4
420	7 19 4 10
421	20 4 18 10
422	5 10 4 3
423	5 3 1 12
424	7 17 19 5
425	19 3 7 13
426	6 2 11 3
427	14 7 12 13
428	19 1 12 6
429	2 10 9 6
430	2 9 8 11
431	6 2 15 9
432	7 15 1 8
433	4 11 15 14
434	2 4 3 12
435	17 5 8 7
436	6 8 4 16
437	20 18 17 15
438	16 6 9 14
439	19 9 20 18
440	4 3 7 16
441	7 15 4 6
442	13 7 15 16
443	2 18 16 1
444	5 20 3 12
445	1 14 17 13
446	8 11 3 9
447	2 19 12 11
448	10 15 1 17
449	19 5 8 17
450	16 3 6 15
451	7 4 9 14
452	14 2 18 11
453	14 1 19 18
454	13 9 19 16
455	19 7 2 8
456	18 7 20 2
457	4 10 8 11
458	16 11 14 10
459	6 13 12 10
460	9 18 14 16
461	19 18 14 20
462	7 14 19 12
463	7 15 19 6
464	18 2 7 12
465	19 15 16 7
466	4 16 5 15
467	5 2 14 20
468	8 10 6 13
469	16 10 6 3
470	9 6 16 12
471	19 2 17 8
472	13 18 14 1
473	19 11 5 2
474	16 13 9 4
475	13 5 16 9
476	10 7 20 9
477	13 16 5 4
478	7 3 16 17
479	6 20 11 12
480	13 17 14 1
481	15 18 13 11
482	10 18 6 12
483	9 18 14 10
484	17 10 7 3
485	9 17 11 6
486	7 11 2 5
487	7 8 16 15
488	19 9 20 17
489	16 12 19 14
490	9 1 10 2
491	20 16 14 17
492	18 14 11 20
493	9 6 12 7
494	19 10 14 11
495	6 4 14 3
496	11 13 20 9
497	17 10 20 15
498	4 1 20 3
499	8 1 17 5
500	15 3 16 19
501	8 9 18 14
502	20 13 18 14
503	17 8 18 19
504	18 17 4 9
505	18 12 3 19
506	5 6 10 1
507	17 13 2 4
508	5 3 8 15
509	9 8 4 2
510	1 19 13 2
511	20 7 16 15
512	3 5 4 7
513	7 17 3 5
514	18 1 9 8
515	14 17 4 10
516	11 4 7 14
517	20 9 8 14
518	19 18 12 16
519	3 12 7 11
520	2 16 11 20
521	16 10 18 15
522	5 8 15 3
523	19 16 20 7
524	12 20 1 10
525	18 10 8 9
526	7 11 2 16
527	1 6 8 20
528	14 7 10 6
529	14 12 1 17
530	6 15 4 9
531	19 18 1 13
532	4 9 7 1
533	9 10 15 6
534	9 16 2 13
535	5 13 10 3
536	18 17 9 8
537	9 19 16 3
538	10 12 20 13
539	18 2 1 7
540	5 10 14 18
541	10 4 5 20
542	1 16 8 12
543	15 1 11 5
544	12 17 11 16
545	19 1 15 7
546	6 5 14 13
547	8 10 7 4
548	12 19 4 7
549	9 13 5 17
550	5 7 2 4
551	20 3 1 9
552	9 5 14 4
553	20 19 9 12
554	20 13 17 6
555	10 20 17 8
556	4 11 3 5
557	5 3 15 1
558	10 2 1 9
559	14 2 3 10
560	18 16 2 20
561	8 2 3 5
562	4 2 5 15
563	17 8 10 12
564	10 13 8 3
565	2 5 4 8
566	15 18 12 17
567	16 9 13 5
568	6 3 16 5
569	13 5 18 15
570	10 20 5 15
571	2 14 6 5
572	14 15 11 1
573	10 14 18 6
574	1 11 16 6
575	14 8 10 5
576	7 13 10 14
577	13 16 9 6
578	7 16 2 19
579	12 3 18 16
580	15 16 19 10
581	12 1 15 18
582	9 11 6 17
583	19 14 12 16
584	4 6 2 3
585	6 4 15 7
586	10 14 11 5
587	16 14 10 13
588	14 12 9 6
589	17 11 13 6
590	4 1 6 3
591	16 8 12 3
592	9 13 12 16
593	5 16 14 3
594	12 5 15 9
595	3 5 17 1
596	4 14 13 17
597	4 9 18 16
598	3 2 17 16
599	7 12 19 6
600	5 1 4 13
601	18 16 11 17
602	18 20 11 17
603	14 20 16 8
604	12 17 11 3
605	9 1 13 7
606	12 10 20 2
607	1 18 8 19
608	11 20 6 10
609	8 7 1 13
610	7 15 16 20
611	9 15 17 11
612	14 5 16 19
613	19 13 8 4
614	10 9 8 1
615	20 8 19 4
616	10 6 11 9
617	2 11 14 6
618	14 10 9 8
619	19 18 8 17
620	10 19 13 17
621	9 16 18 1
622	1 5 6 15
623	1 16 14 15
624	4 13 7 3
625	12 8 19 7
626	19 5 9 7
627	19 16 5 13
628	17 11 18 4
629	9 1 18 20
630	13 2 5 6
631	18 8 4 11
632	16 13 5 7
633	20 13 11 14
634	7 11 13 19
635	11 6 10 18
636	4 16 19 18
637	4 15 10 20
638	17 9 7 20
639	6 19 15 11
640	4 1 11 6
641	2 15 12 14
642	8 11 12 2
643	18 14 16 1
644	18 5 17 14
645	8 11 13 12
646	8 5 14 6
647	17 14 11 18
648	20 4 10 11
649	15 17 7 19
650	13 10 15 14
651	16 11 15 19
652	19 18 17 20
653	16 7 1 10
654	11 7 2 14
655	12 19 6 20
656	2 1 20 10
657	12 2 16 17
658	20 2 4 13
659	9 20 12 16
660	2 15 3 20
661	15 19 8 17
662	6 3 17 15
663	14 8 20 10
664	11 16 18 9
665	16 11 14 1
666	11 19 14 13
667	14 15 12 1
668	1 14 15 7
669	18 15 20 8
670	12 15 1 7
671	1 7 14 8
672	17 9 20 12
673	11 19 10 17
674	8 2 20 15
675	18 7 10 2
676	13 7 6 15
677	8 20 7 11
678	19 5 15 14
679	15 19 8 10
680	5 12 11 19
681	19 8 13 16
682	13 3 17 7
683	19 1 18 4
684	9 4 10 3
685	19 8 18 13
686	2 1 4 9
687	7 9 5 16
688	1 2 8 15
689	4 15 9 7
690	4 9 5 11
691	17 4 15 19
692	13 10 2 5
693	15 2 11 5
694	13 20 4 17
695	9 8 12 1
696	2 19 15 6
697	17 20 18 2
698	8 11 2 9
699	14 18 13 8
700	2 18 8 17
701	2 18 9 16
702	15 11 14 12
703	6 14 9 15
704	18 8 15 7
705	9 11 3 8
706	7 5 10 18
707	11 13 3 17
708	11 14 1 7
709	20 12 10 9
710	9 15 20 11
711	8 13 7 10
712	14 19 5 10
713	5 19 10 11
714	9 19 7 8
715	10 12 14 3
716	8 20 5 12
717	11 7 13 20
718	10 20 7 14
719	8 16 13 2
720	14 2 7 19
721	19 16 13 10
722	5 17 13 12
723	11 4 14 1
724	14 1 12 15
725	13 2 4 19
726	19 1 15 5
727	2 19 17 18
728	11 15 14 17
729	19 6 4 9
730	8 10 15 2
731	20 12 10 15
732	1 20 6 2
733	12 4 13 1
734	6 15 1 18
735	17 6 1 8
736	8 12 1 2
737	9 6 20 18
738	4 13 6 8
739	19 6 7 9
740	6 10 1 9
741	8 5 7 18
742	8 7 20 1
743	3 18 8 17
744	14 11 17 8
745	10 3 2 8
746	6 12 13 15
747	3 5 2 19
748	16 10 20 19
749	7 5 14 18
750	2 17 10 4
751	3 8 7 1
752	7 15 16 3
753	5 11 8 9
754	14 10 20 8
755	2 9 14 15
756	8 3 4 5
757	10 4 14 5
758	18 1 9 20
759	5 12 16 9
760	20 13 14 7
761	20 10 8 19
762	4 10 8 2
763	17 8 7 4
764	3 11 4 18
765	17 3 4 9
766	2 19 16 9
767	20 9 2 16
768	19 20 9 1
769	7 12 3 1
770	5 19 13 10
771	14 19 3 18
772	18 15 17 9
773	3 4 2 11
774	6 14 11 10
775	6 17 20 15
776	12 11 10 15
777	14 17 15 8
778	3 13 1 16
779	16 7 12 6
780	14 6 8 19
781	17 4 5 13
782	5 12 18 11
783	11 5 4 6
784	14 10 4 11
785	12 6 9 18
786	9 20 6 14
787	20 7 4 17
788	15 1 3 11
789	15 12 8 19
790	5 9 16 11
791	11 6 1 2
792	4 1 19 20
793	4 17 14 12
794	6 1 17 9
795	14 3 19 10
796	5 13 10 7
797	20 12 7 3
798	20 17 5 7
799	16 13 1 12
800	14 15 16 18
801	17 1 7 14
802	2 12 1 6
803	5 11 1 16
804	14 7 10 19
805	17 9 6 16
806	14 10 12 5
807	3 16 5 10
808	11 15 19 3
809	8 15 20 9
810	10 18 16 1
811	16 19 17 8
812	7 1 19 20
813	1 5 7 18
814	19 3 7 10
815	15 11 8 19
816	17 3 7 6
817	14 16 12 9
818	3 9 12 10
819	8 7 19 12
820	18 2 12 4
821	9 5 14 18
822	6 17 16 1
823	19 20 3 10
824	4 16 6 19
825	14 4 9 18
826	8 5 6 18
827	1 4 3 16
828	18 10 2 9
829	1 14 8 11
830	2 14 10 3
831	13 15 4 14
832	6 14 8 19
833	3 2 15 14
834	5 18 13 20
835	1 17 5 19
836	14 8 20 17
837	20 8 14 17
838	8 19 13 2
839	5 13 1 8
840	12 10 9 13
841	8 15 2 20
842	18 17 6 19
843	12 4 8 1
844	19 6 14 9
845	18 7 9 10
846	3 13 6 18
847	8 17 18 10
848	20 12 7 14
849	8 20 17 4
850	1 15 7 3
851	4 19 12 9
852	10 12 13 20
853	19 12 6 16
854	19 6 13 4
855	12 4 19 1
856	2 18 12 13
857	5 17 8 3
858	7 17 14 13
859	4 7 18 5
860	10 5 18 12
861	6 1 5 19
862	15 8 18 10
863	8 13 15 12
864	8 4 3 2
865	8 15 2 16
866	17 1 19 14
867	11 10 3 15
868	17 18 20 2
869	14 15 10 6
870	3 16 5 14
871	20 12 1 6
872	18 15 10 14
873	8 11 14 13
874	3 1 8 19
875	1 6 10 16
876	17 11 15 14
877	18 14 13 20
878	2 18 13 9
879	4 13 9 11
880	13 6 18 7
881	6 14 7 18
882	14 19 11 15
883	16 5 3 6
884	9 15 5 12
885	8 16 10 20
886	3 11 6 15
887	11 4 17 14
888	10 7 8 9
889	16 5 20 15
890	14 5 17 16
891	5 3 4 10
892	16 13 7 3
893	10 1 19 12
894	18 7 9 14
895	15 9 17 12
896	19 14 7 17
897	7 6 2 15
898	5 14 18 13
899	9 4 8 13
900	6 11 16 5
901	5 3 7 19
902	2 19 1 16
903	13 17 7 12
904	19 10 8 9
905	8 15 20 4
906	12 16 10 9
907	20 17 11 16
908	13 10 17 5
909	5 2 8 19
910	17 7 15 3
911	17 3 10 1
912	19 20 2 14
913	2 13 5 9
914	9 10 13 14
915	12 15 17 8
916	4 6 16 13
917	11 12 5 17
918	14 5 6 12
919	13 18 6 17
920	17 6 14 20
921	3 4 16 1
922	8 5 17 3
923	14 9 10 20
924	10 17 14 5
925	14 20 10 6
926	10 18 9 13
927	18 12 19 2
928	2 14 7 13
929	14 16 17 12
930	12 7 6 15
931	8 5 2 17
932	19 5 7 13
933	6 19 18 5
934	2 3 9 15
935	11 16 6 19
936	5 13 18 9
937	16 15 17 9
938	18 20 15 17
939	8 4 15 16
940	5 17 2 1
941	15 6 11 7
942	11 2 13 5
943	1 7 4 2
944	2 5 1 14
945	17 11 20 3
946	5 20 2 9
947	11 18 17 12
948	12 16 5 2
949	9 18 3 15
950	9 18 4 10
951	5 9 20 3
952	20 10 14 2
953	6 9 8 11
954	20 7 19 8
955	20 3 13 11
956	1 14 9 7
957	5 11 13 6
958	19 7 15 14
959	5 6 2 11
960	12 7 13 18
961	14 20 3 19
962	14 3 2 19
963	11 17 1 9
964	6 7 9 20
965	10 5 16 14
966	5 6 7 17
967	17 2 3 9
968	17 12 14 16
969	15 2 9 10
970	9 13 5 18
971	19 16 2 18
972	1 10 5 16
973	14 11 15 16
974	17 7 2 20
975	11 12 6 8
976	10 17 13 1
977	1 19 18 16
978	10 13 12 17
979	11 13 8 18
980	16 4 1 2
981	12 9 18 8
982	11 10 4 20
983	12 8 6 17
984	15 7 17 6
985	15 18 11 6
986	9 1 5 3
987	15 14 1 7
988	3 16 14 2
989	6 20 16 1
990	5 19 4 11
991	7 8 16 4
992	8 13 10 1
993	10 16 19 6
994	15 18 11 13
995	12 19 4 15
996	6 18 5 19
997	18 17 10 7
998	12 17 20 10
999	2 17 15 19
1000	6 19 3 13
1001	11 2 3 16
1002	17 4 19 20
1003	7 2 11 17
1004	18 10 2 11
1005	12 6 8 15
1006	4 2 11 17
1007	11 3 4 12
1008	5 20 13 1
1009	13 16 12 15
1010	13 11 17 1
1011	19 1 17 4
1012	2 5 16 13
1013	4 3 17 2
1014	13 9 11 8
1015	11 12 5 7
1016	3 19 13 5
1017	1 15 19 7
1018	6 9 7 10
1019	18 11 17 9
1020	14 16 15 1
1021	15 18 5 19
1022	15 11 6 5
1023	1 9 5 3
1024	3 2 19 9
1025	17 6 13 10
1026	20 3 5 1
1027	2 9 8 14
1028	11 15 20 16
1029	7 3 16 2
1030	11 19 9 17
1031	16 2 15 8
1032	3 1 16 7
1033	7 1 5 8
1034	7 11 14 2
1035	20 14 5 13
1036	15 5 1 9
1037	3 13 7 15
1038	11 17 16 6
1039	9 11 7 15
1040	20 4 5 7
1041	4 1 3 5
1042	3 19 18 7
1043	17 15 2 6
1044	4 3 17 12
1045	11 4 10 8
1046	11 18 19 17
1047	17 18 2 11
1048	17 19 16 2
1049	14 13 11 7
1050	17 19 6 2
1051	20 9 8 6
1052	18 11 10 13
1053	20 17 6 11
1054	19 18 20 1
1055	7 9 15 11
1056	14 19 15 12
1057	9 19 16 13
1058	8 1 11 17
1059	6 5 1 20
1060	17 13 11 3
1061	9 16 19 12
1062	3 15 8 11
1063	17 5 9 13
1064	7 13 11 17
1065	6 5 9 4
1066	15 11 14 1
1067	20 14 3 19
1068	2 7 5 9
1069	16 7 18 1
1070	15 6 16 11
1071	4 9 20 12
1072	10 20 17 19
1073	10 1 7 13
1074	14 3 17 15
1075	16 7 4 15
1076	10 20 14 15
1077	5 6 16 2
1078	7 11 4 3
1079	3 15 4 14
1080	6 19 8 2
1081	5 11 12 15
1082	8 14 2 1
1083	9 8 14 1
1084	5 6 11 2
1085	20 3 17 12
1086	18 2 1 14
1087	16 11 8 20
1088	8 11 2 17
1089	18 7 4 2
1090	3 7 14 15
1091	17 12 11 7
1092	3 5 12 14
1093	20 7 16 5
1094	8 1 3 13
1095	8 1 14 19
1096	6 18 17 14
1097	19 13 10 8
1098	18 1 5 7
1099	12 6 4 8
1100	1 18 6 2
1101	4 7 1 14
1102	9 10 6 20
1103	13 4 19 3
1104	15 16 20 4
1105	19 11 3 4
1106	1 11 9 3
1107	13 8 16 5
1108	15 2 17 14
1109	19 1 13 20
1110	16 7 4 14
1111	12 17 15 2
1112	13 7 12 16
1113	14 19 4 3
1114	9 10 2 20
1115	20 13 8 17
1116	15 13 7 12
1117	12 15 11 7
1118	8 3 11 4
1119	3 12 4 11
1120	20 19 4 11
1121	8 1 2 7
1122	13 2 6 7
1123	2 18 15 4
1124	1 13 19 10
1125	19 15 18 9
1126	3 15 1 19
1127	17 18 20 12
1128	6 17 15 5
1129	20 19 7 14
1130	15 14 1 18
1131	1 8 2 12
1132	20 8 3 18
1133	19 3 14 9
1134	19 2 10 9
1135	2 5 12 18
1136	16 3 6 15
1137	13 17 11 1
1138	19 5 3 15
1139	13 6 9 8
1140	16 9 12 2
1141	16 7 17 3
1142	10 4 16 2
1143	5 18 3 6
1144	8 18 1 3
1145	15 10 17 9
1146	8 18 12 2
1147	1 17 19 9
1148	9 12 13 3
1149	11 14 13 7
1150	4 17 8 16
1151	7 19 16 2
1152	8 15 14 12
1153	6 15 14 9
1154	6 8 3 9
1155	14 17 5 9
1156	4 7 16 1
1157	15 5 10 16
1158	9 2 4 11
1159	1 9 18 20
1160	20 12 5 11
1161	16 5 4 12
1162	20 9 18 7
1163	17 7 14 8
1164	15 7 4 8
1165	2 8 19 7
1166	5 16 14 20
1167	15 14 1 20
1168	15 1 7 3
1169	13 19 5 8
1170	17 20 1 13
1171	8 7 10 3
1172	6 10 9 5
1173	15 1 19 17
1174	3 18 4 12
1175	19 18 1 2
1176	13 7 5 1
1177	15 11 1 7
1178	6 8 13 15
1179	8 15 18 7
1180	2 20 12 6
1181	7 5 4 8
1182	12 14 2 7
1183	14 12 8 5
1184	4 18 19 1
1185	8 1 5 13
1186	3 17 19 15
1187	15 11 6 10
1188	20 9 16 19
1189	6 9 18 8
1190	17 4 3 8
1191	14 3 20 16
1192	12 15 11 17
1193	10 12 17 19
1194	15 12 14 2
1195	5 12 11 18
1196	17 6 3 5
1197	16 7 14 11
1198	14 3 15 19
1199	9 13 14 15
1200	9 10 4 5
1201	6 10 3 5
1202	1 20 12 7
1203	7 1 9 8
1204	20 16 6 2
1205	9 8 4 3
1206	1 13 6 8
1207	9 12 15 8
1208	19 1 20 8
1209	4 7 19 17
1210	7 2 13 10
1211	18 19 2 5
1212	18 1 20 15
1213	2 18 14 12
1214	10 7 6 9
1215	7 15 14 1
1216	7 9 2 20
1217	1 10 2 13
1218	6 17 14 7
1219	8 17 7 12
1220	4 13 12 16
1221	7 3 4 2
1222	6 1 13 19
1223	9 1 10 8
1224	7 6 20 15
1225	14 1 4 3
1226	13 15 1 6
1227	1 11 14 6
1228	6 14 19 3
1229	7 18 19 15
1230	19 10 2 1
1231	12 9 8 16
1232	4 15 17 14
1233	20 19 17 2
1234	11 20 10 3
1235	17 12 18 2
1236	15 12 3 11
1237	2 20 12 4
1238	14 11 9 20
1239	6 2 13 14
1240	7 16 1 4
1241	5 16 11 10
1242	1 19 17 12
1243	18 5 9 6
1244	20 11 7 19
1245	12 13 6 5
1246	11 15 8 12
1247	10 11 12 19
1248	19 20 7 3
1249	17 9 13 12
1250	4 10 6 19
1251	10 6 3 15
1252	6 11 14 1
1253	1 2 6 12
1254	18 17 19 11
1255	13 4 15 10
1256	4 13 12 18
1257	8 17 7 19
1258	15 6 8 12
1259	2 19 14 16
1260	4 18 10 7
1261	15 19 3 11
1262	9 17 20 12
1263	7 8 11 5
1264	9 2 20 18
1265	20 12 13 17
1266	19 10 14 5
1267	10 1 13 7
1268	20 10 1 11
1269	20 10 8 7
1270	17 20 8 3
1271	15 13 1 7
1272	18 17 20 7
1273	3 16 7 1
1274	17 15 10 1
1275	7 13 20 14
1276	11 15 3 2
1277	5 16 3 9
1278	17 3 12 11
1279	10 12 5 11
1280	8 20 1 9
1281	7 15 12 11
1282	8 1 12 17
1283	1 20 17 19
1284	9 13 5 6
1285	10 8 18 3
1286	15 9 11 20
1287	10 2 15 3
1288	7 6 2 4
1289	11 3 6 19
1290	13 3 6 15
1291	20 4 7 14
1292	19 15 17 3
1293	8 11 2 10
1294	2 13 16 19
1295	15 11 19 9
1296	8 13 17 10
1297	4 5 9 2
1298	8 12 16 3
1299	14 20 8 2
1300	3 8 16 6
1301	10 8 16 1
1302	15 1 8 10
1303	7 10 15 14
1304	14 7 15 13
1305	2 1 10 5
1306	9 18 17 15
1307	16 1 17 18
1308	9 18 11 1
1309	17 6 7 14
1310	17 5 16 9
1311	17 2 14 11
1312	12 20 10 16
1313	12 10 1 14
1314	2 11 8 18
1315	16 20 5 7
1316	7 1 14 13
1317	1 6 9 16
1318	8 2 20 9
1319	5 18 16 14
1320	4 9 16 17
1321	17 6 14 16
1322	20 12 15 3
1323	15 7 20 2
1324	19 14 8 12
1325	16 15 18 8
1326	10 16 3 5
1327	15 4 13 10
1328	9 3 17 10
1329	8 11 19 9
1330	15 12 1 3
1331	4 1 9 12
1332	2 17 11 15
1333	19 3 6 7
1334	9 3 5 19
1335	13 3 12 5
1336	19 6 15 10
1337	1 16 11 17
1338	2 18 8 11
1339	19 15 2 18
1340	9 8 15 14
1341	8 15 16 7
1342	16 8 12 1
1343	11 14 9 18
1344	6 1 14 9
1345	16 7 5 19
1346	20 5 12 10
1347	16 18 12 1
1348	6 16 7 19
1349	1 14 15 20
1350	14 12 17 10
1351	13 6 16 1
1352	5 2 17 3
1353	2 3 4 13
1354	11 20 3 7
1355	4 11 12 15
1356	6 2 4 10
1357	2 8 3 15
1358	16 15 7 9
1359	4 7 11 9
1360	19 12 7 9
1361	12 16 19 4
1362	6 7 19 18
1363	1 6 2 5
1364	12 3 19 16
1365	3 5 8 1
1366	20 7 14 2
1367	18 3 13 4
1368	17 4 19 9
1369	6 11 13 5
1370	16 20 3 15
1371	3 20 14 11
1372	4 18 11 20
1373	16 19 8 15
1374	9 19 18 20
1375	8 4 15 6
1376	5 15 7 20
1377	15 3 16 5
1378	17 3 9 14
1379	15 17 20 4
1380	18 13 2 6
1381	20 1 2 16
1382	15 4 8 18
1383	16 12 20 6
1384	2 9 12 10
1385	10 11 9 8
1386	19 6 20 1
1387	18 11 19 1
1388	13 20 12 4
1389	19 6 4 7
1390	1 18 8 4
1391	6 2 3 5
1392	1 17 11 5
1393	9 7 19 18
1394	2 15 17 3
1395	5 9 16 12
1396	6 5 3 4
1397	6 17 15 13
